"USC00456534","2018-07-08","47.7849","-120.6455","590.1","PLAIN, WA US","   28",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","   61",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-07-09","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","   61",",,7",,,,,,,,,"  206",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-07-10","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  317",",,7","  139",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-07-11","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","   72",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-07-12","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","  111",",,7",,,,,,,,,"  200",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-07-13","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  328",",,7","   94",",,7",,,,,,,,,"  206",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-07-14","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  322",",,7","  128",",,7",,,,,,,,,"  217",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-07-15","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  322",",,7","  100",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-07-16","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  344",",,7","  100",",,7",,,,,,,,,"  222",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-07-17","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  361",",,7","  128",",,7",,,,,,,,,"  233",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-07-18","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  344",",,7","  183",",,7",,,,,,,,,"  233",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-07-19","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","  156",",,7",,,,,,,,,"  200",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-07-20","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  133",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-07-21","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","   78",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-07-22","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","   72",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-07-23","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","   72",",,7",,,,,,,,,"  200",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-07-24","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  322",",,7","  106",",,7",,,,,,,,,"  222",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-07-25","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  322",",,7","  100",",,7",,,,,,,,,"  222",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-07-26","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  339",",,7","  106",",,7",,,,,,,,,"  250",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-07-27","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  333",",,7","  122",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-07-28","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  333",",,7","  128",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-07-30","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  356",",,7","  106",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-07-31","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  361",",,7","  139",",,7",,,,,,,,,"  200",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-01","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  367",",,7","  178",",,7",,,,,,,,,"  239",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-02","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","  117",",,7",,,,,,,,,"  217",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-03","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  133",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-04","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   89",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-05","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","  100",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-06","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  311",",,7","  106",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-07","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  322",",,7","  111",",,7",,,,,,,,,"  206",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-08","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  350",",,7","  117",",,7",,,,,,,,,"  222",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-09","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  367",",,7","  128",",,7",,,,,,,,,"  206",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-10","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  378",",,7","  144",",,7",,,,,,,,,"  211",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-11","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  350",",,7","  178",",,7",,,,,,,,,"  211",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-12","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","  133",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-13","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","   83",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-14","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","   78",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-15","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","   83",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-16","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  333",",,7","   94",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-17","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  333",",,7","  167",",,7",,,,,,,,,"  217",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-18","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","  128",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-19","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","   94",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-20","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","   72",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-21","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","   78",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-22","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","   67",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-23","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","  122",",,7",,,,,,,,,"  200",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-24","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  100",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-25","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","   56",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-26","47.7849","-120.6455","590.1","PLAIN, WA US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","   89",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-27","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   61",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-28","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","   50",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-29","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","   67",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-30","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  133",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-08-31","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","   67",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-01","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  111",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-02","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","   67",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-03","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","   67",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-04","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","   44",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-05","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","   22",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-06","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","   39",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-07","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","  100",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-08","47.7849","-120.6455","590.1","PLAIN, WA US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","  133",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-09","47.7849","-120.6455","590.1","PLAIN, WA US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","  111",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-10","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  111",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-11","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   67",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-12","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","   39",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-13","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   17",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-14","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   28",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-16","47.7849","-120.6455","590.1","PLAIN, WA US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   39",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-17","47.7849","-120.6455","590.1","PLAIN, WA US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   11",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-18","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","    0",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-19","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","   28",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-20","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   44",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-21","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","   50",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-22","47.7849","-120.6455","590.1","PLAIN, WA US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","  106",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-23","47.7849","-120.6455","590.1","PLAIN, WA US","   23",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   72",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-24","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","    0",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-25","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   11",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-26","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","    6",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-27","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","   28",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-28","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","   33",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-29","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","   50",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-09-30","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","   78",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-01","47.7849","-120.6455","590.1","PLAIN, WA US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","   67",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-02","47.7849","-120.6455","590.1","PLAIN, WA US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","   83",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-03","47.7849","-120.6455","590.1","PLAIN, WA US","   23",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-04","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","    0",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-05","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-06","47.7849","-120.6455","590.1","PLAIN, WA US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","   11",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,
