"USS0021B60S","2018-07-20","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  156",",,T","   82",",,T",,,"  108",",,T","   90",",,T","    0",",,T"
"USS0021B60S","2018-07-21","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  175",",,T","   76",",,T",,,"  122",",,T","  110",",,T","    0",",,T"
"USS0021B60S","2018-07-22","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  250",",,T","  107",",,T",,,"  177",",,T","  172",",,T","    0",",,T"
"USS0021B60S","2018-07-23","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  258",",,T","  154",",,T",,,"  197",",,T","  160",",,T","    0",",,T"
"USS0021B60S","2018-07-24","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  252",",,T","  138",",,T",,,"  190",",,T","  161",",,T","    0",",,T"
"USS0021B60S","2018-07-25","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  260",",,T","  151",",,T",,,"  198",",,T","  165",",,T","    0",",,T"
"USS0021B60S","2018-07-26","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  264",",,T","  161",",,T",,,"  202",",,T","  171",",,T","    0",",,T"
"USS0021B60S","2018-07-27","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  247",",,T","  154",",,T",,,"  192",",,T","  165",",,T","    0",",,T"
"USS0021B60S","2018-07-28","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  238",",,T","  149",",,T",,,"  187",",,T","  170",",,T","    0",",,T"
"USS0021B60S","2018-07-29","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  296",",,T","  162",",,T",,,"  226",",,T","  230",",,T","    0",",,T"
"USS0021B60S","2018-07-30","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  288",",,T","  171",",,T",,,"  233",",,T","  175",",,T","    0",",,T"
"USS0021B60S","2018-07-31","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   25",",,T","    0",",,T","  237",",,T","  140",",,T",,,"  185",",,T","  142",",,T","    0",",,T"
"USS0021B60S","2018-08-01","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  204",",,T","  114",",,T",,,"  156",",,T","  114",",,T","    0",",,T"
"USS0021B60S","2018-08-02","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  102",",,T","    0",",,T","  115",",,T","   94",",,T",,,"  106",",,T","   94",",,T","    0",",,T"
"USS0021B60S","2018-08-03","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  118",",,T","   90",",,T",,,"  103",",,T","   96",",,T","    0",",,T"
"USS0021B60S","2018-08-04","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  193",",,T","   90",",,T",,,"  137",",,T","  128",",,T","    0",",,T"
"USS0021B60S","2018-08-05","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  240",",,T","  119",",,T",,,"  174",",,T","  175",",,T","    0",",,T"
"USS0021B60S","2018-08-06","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  249",",,T","  149",",,T",,,"  191",",,T","  162",",,T","    0",",,T"
"USS0021B60S","2018-08-07","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  261",",,T","  149",",,T",,,"  202",",,T","  207",",,T","    0",",,T"
"USS0021B60S","2018-08-08","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  290",",,T","  189",",,T",,,"  232",",,T","  189",",,T","    0",",,T"
"USS0021B60S","2018-08-09","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  275",",,T","  179",",,T",,,"  219",",,T","  201",",,T","    0",",,T"
"USS0021B60S","2018-08-10","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   51",",,T","    0",",,T","  249",",,T","  129",",,T",,,"  195",",,T","  132",",,T","    0",",,T"
"USS0021B60S","2018-08-11","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   76",",,T","    0",",,T","  135",",,T","  105",",,T",,,"  118",",,T","  105",",,T","    0",",,T"
"USS0021B60S","2018-08-12","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   76",",,T","    0",",,T","  167",",,T","   99",",,T",,,"  124",",,T","  116",",,T","    0",",,T"
"USS0021B60S","2018-08-13","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  219",",,T","  113",",,T",,,"  177",",,T","  181",",,T","    0",",,T"
"USS0021B60S","2018-08-14","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  247",",,T","  170",",,T",,,"  205",",,T","  183",",,T","    0",",,T"
"USS0021B60S","2018-08-15","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  251",",,T","  160",",,T",,,"  197",",,T","  166",",,T","    0",",,T"
"USS0021B60S","2018-08-16","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   25",",,T","    0",",,T","  214",",,T","  121",",,T",,,"  166",",,T","  130",",,T","    0",",,T"
"USS0021B60S","2018-08-17","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  175",",,T","  109",",,T",,,"  126",",,T","  112",",,T","    0",",,T"
"USS0021B60S","2018-08-18","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  199",",,T","  101",",,T",,,"  148",",,T","  151",",,T","    0",",,T"
"USS0021B60S","2018-08-19","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  209",",,T","  135",",,T",,,"  162",",,T","  141",",,T","    0",",,T"
"USS0021B60S","2018-08-20","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  207",",,T","  130",",,T",,,"  171",",,T","  184",",,T","    0",",,T"
"USS0021B60S","2018-08-21","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  260",",,T","  163",",,T",,,"  204",",,T","  201",",,T","    0",",,T"
"USS0021B60S","2018-08-22","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   25",",,T","    0",",,T","  246",",,T","  140",",,T",,,"  192",",,T","  142",",,T","    0",",,T"
"USS0021B60S","2018-08-23","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  169",",,T","   90",",,T",,,"  120",",,T","   90",",,T","    0",",,T"
"USS0021B60S","2018-08-24","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   25",",,T","    0",",,T","  113",",,T","   73",",,T",,,"   91",",,T","   86",",,T","    0",",,T"
"USS0021B60S","2018-08-25","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   51",",,T","    0",",,T","  111",",,T","   75",",,T",,,"   89",",,T","   88",",,T","    0",",,T"
"USS0021B60S","2018-08-26","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  152",",,T","    0",",,T","   97",",,T","   84",",,T",,,"   89",",,T","   89",",,T","    0",",,T"
"USS0021B60S","2018-08-27","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  171",",,T","   71",",,T",,,"  113",",,T","  112",",,T","    0",",,T"
"USS0021B60S","2018-08-28","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  211",",,T","  102",",,T",,,"  148",",,T","  151",",,T","    0",",,T"
"USS0021B60S","2018-08-29","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  198",",,T","  106",",,T",,,"  146",",,T","  106",",,T","    0",",,T"
"USS0021B60S","2018-08-30","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   25",",,T","    0",",,T","  158",",,T","   91",",,T",,,"  117",",,T","  108",",,T","    0",",,T"
"USS0021B60S","2018-08-31","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  152",",,T","    0",",,T","  115",",,T","   83",",,T",,,"   99",",,T","   91",",,T","    0",",,T"
"USS0021B60S","2018-09-01","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  128",",,T","   73",",,T",,,"   96",",,T","   83",",,T","    0",",,T"
"USS0021B60S","2018-09-02","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  177",",,T","   75",",,T",,,"  116",",,T","  102",",,T","    0",",,T"
"USS0021B60S","2018-09-03","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  156",",,T","   88",",,T",,,"  109",",,T","   88",",,T","    0",",,T"
"USS0021B60S","2018-09-04","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  181",",,T","   85",",,T",,,"  131",",,T","  140",",,T","    0",",,T"
"USS0021B60S","2018-09-05","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  218",",,T","  133",",,T",,,"  172",",,T","  164",",,T","    0",",,T"
"USS0021B60S","2018-09-06","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  223",",,T","  119",",,T",,,"  171",",,T","  119",",,T","    0",",,T"
"USS0021B60S","2018-09-07","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   25",",,T","    0",",,T","  208",",,T","   98",",,T",,,"  142",",,T","  101",",,T","    0",",,T"
"USS0021B60S","2018-09-08","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   76",",,T","    0",",,T","  125",",,T","   88",",,T",,,"  101",",,T","   88",",,T","    0",",,T"
"USS0021B60S","2018-09-09","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  127",",,T","    0",",,T","  169",",,T","   87",",,T",,,"  117",",,T","   97",",,T","    0",",,T"
"USS0021B60S","2018-09-10","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  152",",,T","    0",",,T","  115",",,T","   81",",,T",,,"   90",",,T","   84",",,T","    0",",,T"
"USS0021B60S","2018-09-11","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  152",",,T","    0",",,T","  100",",,T","   70",",,T",,,"   82",",,T","   77",",,T","    0",",,T"
"USS0021B60S","2018-09-12","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  152",",,T","    0",",,T","  127",",,T","   68",",,T",,,"   82",",,T","   73",",,T","    0",",,T"
"USS0021B60S","2018-09-13","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  330",",,T","    0",",,T","  115",",,T","   68",",,T",,,"   81",",,T","   77",",,T","    0",",,T"
"USS0021B60S","2018-09-14","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   51",",,T","    0",",,T","  111",",,T","   67",",,T",,,"   82",",,T","   69",",,T","    0",",,T"
"USS0021B60S","2018-09-15","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   25",",,T","    0",",,T","   98",",,T","   66",",,T",,,"   80",",,T","   71",",,T","    0",",,T"
"USS0021B60S","2018-09-16","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  279",",,T","    0",",,T","   90",",,T","   44",",,T",,,"   70",",,T","   64",",,T","    0",",,T"
"USS0021B60S","2018-09-17","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  109",",,T","   47",",,T",,,"   75",",,T","   62",",,T","    0",",,T"
"USS0021B60S","2018-09-18","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  130",",,T","   57",",,T",,,"   84",",,T","   72",",,T","    0",",,T"
"USS0021B60S","2018-09-19","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  128",",,T","   63",",,T",,,"   87",",,T","   72",",,T","    0",",,T"
"USS0021B60S","2018-09-20","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  107",",,T","   63",",,T",,,"   81",",,T","   85",",,T","    0",",,T"
"USS0021B60S","2018-09-21","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   25",",,T","    0",",,T","  162",",,T","   84",",,T",,,"  114",",,T","  103",",,T","    0",",,T"
"USS0021B60S","2018-09-22","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  254",",,T","    0",",,T","  103",",,T","   60",",,T",,,"   86",",,T","   60",",,T","    0",",,T"
"USS0021B60S","2018-09-23","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   25",",,T","    0",",,T","   77",",,T","   49",",,T",,,"   62",",,T","   57",",,T","    0",",,T"
"USS0021B60S","2018-09-24","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  135",",,T","   46",",,T",,,"   81",",,T","   75",",,T","    0",",,T"
"USS0021B60S","2018-09-25","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  153",",,T","   75",",,T",,,"  112",",,T","  118",",,T","    0",",,T"
"USS0021B60S","2018-09-26","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  184",",,T","  105",",,T",,,"  134",",,T","  129",",,T","    0",",,T"
"USS0021B60S","2018-09-27","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  196",",,T","  115",",,T",,,"  152",",,T","  149",",,T","    0",",,T"
"USS0021B60S","2018-09-28","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  198",",,T","  129",",,T",,,"  154",",,T","  138",",,T","    0",",,T"
"USS0021B60S","2018-09-29","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  180",",,T","   87",",,T",,,"  132",",,T","   87",",,T","    0",",,T"
"USS0021B60S","2018-09-30","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   25",",,T","    0",",,T","  108",",,T","   83",",,T",,,"   94",",,T","   86",",,T","    0",",,T"
"USS0021B60S","2018-10-01","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  356",",,T","    0",",,T","   99",",,T","   81",",,T",,,"   92",",,T","   97",",,T","    0",",,T"
"USS0021B60S","2018-10-02","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  203",",,T","    0",",,T","   97",",,T","   13",",,T",,,"   53",",,T","   20",",,T","    0",",,T"
"USS0021B60S","2018-10-03","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","   90",",,T","    9",",,T",,,"   51",",,T","   59",",,T","    0",",,T"
"USS0021B60S","2018-10-04","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","   99",",,T","   34",",,T",,,"   57",",,T","   36",",,T","    0",",,T"
"USS0021B60S","2018-10-05","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  203",",,T","    0",",,T","   65",",,T","   34",",,T",,,"   48",",,T","   49",",,T","    0",",,T"
"USS0021B60S","2018-10-06","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","   70",",,T","   26",",,T",,,"   44",",,T","   43",",,T","    0",",,T"
"USS0021B60S","2018-10-07","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","   90",",,T","   36",",,T",,,"   62",",,T","   68",",,T","    0",",,T"
"USS0021B60S","2018-10-08","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  178",",,T","    0",",,T","   91",",,T","   67",",,T",,,"   77",",,T","   74",",,T","    0",",,T"
"USS0021B60S","2018-10-09","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   51",",,T","    0",",,T","   82",",,T","   59",",,T",,,"   68",",,T","   65",",,T","    0",",,T"
"USS0021B60S","2018-10-10","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  103",",,T","   57",",,T",,,"   71",",,T","   66",",,T","    0",",,T"
"USS0021B60S","2018-10-11","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  119",",,T","   52",",,T",,,"   74",",,T","   64",",,T","    0",",,T"
"USS0021B60S","2018-10-12","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  134",",,T","   37",",,T",,,"   75",",,T","   39",",,T","    0",",,T"
"USS0021B60S","2018-10-13","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   25",",,T","    0",",,T","  105",",,T","   34",",,T",,,"   64",",,T","   78",",,T","    0",",,T"
"USS0021B60S","2018-10-14","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  114",",,T","   44",",,T",,,"   85",",,T","   96",",,T","    0",",,T"
"USS0021B60S","2018-10-15","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  176",",,T","   90",",,T",,,"  135",",,T","  139",",,T","    0",",,T"
"USS0021B60S","2018-10-16","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  183",",,T","  133",",,T",,,"  155",",,T","  144",",,T","    0",",,T"
"USS0021B60S","2018-10-17","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   25",",,T","    0",",,T","  175",",,T","  123",",,T",,,"  142",",,T","  128",",,T","    0",",,T"
"USS0021B60S","2018-10-18","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  164",",,T","  104",",,T",,,"  124",",,T","  126",",,T","    0",",,T"
"USS0021B60S","2018-10-19","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  179",",,T","  118",",,T",,,"  140",",,T","  130",",,T","    0",",,T"
"USS0021B60S","2018-10-20","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  164",",,T","  105",",,T",,,"  130",",,T","  130",",,T","    0",",,T"
"USS0021B60S","2018-10-21","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  174",",,T","  109",",,T",,,"  132",",,T","  122",",,T","    0",",,T"
"USS0021B60S","2018-10-22","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  175",",,T","  114",",,T",,,"  138",",,T","  132",",,T","    0",",,T"
"USS0021B60S","2018-10-23","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  147",",,T","   65",",,T",,,"  105",",,T","   65",",,T","    0",",,T"
"USS0021B60S","2018-10-24","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","   89",",,T","   60",",,T",,,"   69",",,T","   68",",,T","    0",",,T"
"USS0021B60S","2018-10-25","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  508",",,T","    0",",,T","   94",",,T","   61",",,T",,,"   83",",,T","   93",",,T","    0",",,T"
"USS0021B60S","2018-10-26","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  483",",,T","    0",",,T","  105",",,T","   47",",,T",,,"   83",",,T","   49",",,T","    0",",,T"
"USS0021B60S","2018-10-27","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  203",",,T","    0",",,T","  110",",,T","   31",",,T",,,"   69",",,T","   77",",,T","    0",",,T"
"USS0021B60S","2018-10-28","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  610",",,T","    0",",,T","   77",",,T","   32",",,T",,,"   51",",,T","   42",",,T","    0",",,T"
"USS0021B60S","2018-10-29","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  254",",,T","    0",",,T","   52",",,T","   32",",,T",,,"   42",",,T","   45",",,T","    0",",,T"
"USS0021B60S","2018-10-30","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  102",",,T","    0",",,T","   68",",,T","   36",",,T",,,"   47",",,T","   36",",,T","    0",",,T"
"USS0021B60S","2018-10-31","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  559",",,T","    0",",,T","   90",",,T","   36",",,T",,,"   73",",,T","   84",",,T","    0",",,T"
"USS0021B60S","2018-11-01","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  787",",,T","    0",",,T","  101",",,T","   77",",,T",,,"   88",",,T","   77",",,T","    0",",,T"
"USS0021B60S","2018-11-02","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US"," 1168",",,T","    0",",,T","   88",",,T","   53",",,T",,,"   71",",,T","   54",",,T","    0",",,T"
"USS0021B60S","2018-11-03","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  559",",,T","    0",",,T","   62",",,T","   45",",,T",,,"   57",",,T","   51",",,T","    0",",,T"
"USS0021B60S","2018-11-04","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  762",",,T","    0",",,T","   73",",,T","   26",",,T",,,"   53",",,T","   49",",,T","    0",",,T"
"USS0021B60S","2018-11-05","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  610",",,T","    0",",,T","   49",",,T","   21",",,T",,,"   43",",,T","   39",",,T","    0",",,T"
"USS0021B60S","2018-11-06","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  178",",,T","    0",",,T","   46",",,T","   16",",,T",,,"   32",",,T","   16",",,T","    0",",,T"
"USS0021B60S","2018-11-07","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","   41",",,T","    3",",,T",,,"   16",",,T","    7",",,T","    0",",,T"
"USS0021B60S","2018-11-08","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   25",",,T","    0",",,T","   70",",,T","    0",",,T",,,"   34",",,T","   64",",,T","    0",",,T"
"USS0021B60S","2018-11-09","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","   78",",,T","    5",",,T",,,"   35",",,T","   12",",,T","    0",",,T"
"USS0021B60S","2018-11-10","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","   31",",,T","   -2",",,T",,,"   15",",,T","   13",",,T","    0",",,T"
"USS0021B60S","2018-11-11","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","   71",",,T","   11",",,T",,,"   38",",,T","   45",",,T","    0",",,T"
"USS0021B60S","2018-11-12","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  117",",,T","   34",",,T",,,"   84",",,T","  112",",,T","    0",",,T"
"USS0021B60S","2018-11-13","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  120",",,T","   51",",,T",,,"   92",",,T","   51",",,T","    0",",,T"
"USS0021B60S","2018-11-14","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   25",",,T","    0",",,T","   69",",,T","   42",",,T",,,"   61",",,T","   53",",,T","    0",",,T"
"USS0021B60S","2018-11-15","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   76",",,T","    0",",,T","   64",",,T","   47",",,T",,,"   53",",,T","   56",",,T","    0",",,T"
"USS0021B60S","2018-11-16","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  102",",,T","    0",",,T","   74",",,T","   25",",,T",,,"   55",",,T","   28",",,T","    0",",,T"
"USS0021B60S","2018-11-17","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   25",",,T","    0",",,T","   50",",,T","    9",",,T",,,"   29",",,T","   34",",,T","    0",",,T"
"USS0021B60S","2018-11-18","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  100",",,T","   27",",,T",,,"   62",",,T","   85",",,T","    0",",,T"
"USS0021B60S","2018-11-19","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","    0",",,T","    0",",,T","  113",",,T","   77",",,T",,,"   94",",,T","   98",",,T","    0",",,T"
"USS0021B60S","2018-11-20","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   25",",,T","    0",",,T","  125",",,T","   84",",,T",,,"  102",",,T","   94",",,T","    0",",,T"
"USS0021B60S","2018-11-21","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","   25",",,T","    0",",,T","   95",",,T","   47",",,T",,,"   66",",,T","   53",",,T","    0",",,T"
"USS0021B60S","2018-11-22","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  279",",,T","   25",",,T","   54",",,T","   11",",,T",,,"   32",",,T","   13",",,T","  102",",,T"
"USS0021B60S","2018-11-23","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","  483",",,T","  203",",,T","   18",",,T","    6",",,T",,,"   12",",,T","    7",",,T","  483",",,T"
