"USC00417184","2018-04-23","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  239",",,H","  206",",,H",,,,,"  211",",,H,0800",,,,,,,,,,
"USC00417184","2018-04-24","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  261",",,H","  178",",,H",,,,,"  183",",,H,0800",,,,,,,,,,
"USC00417184","2018-04-25","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  289",",,H","  183",",,H",,,,,"  222",",,H,0800",,,,,,,,,,
"USC00417184","2018-04-27","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  233",",,H","  189",",,H",,,,,"  217",",,H,0800",,,,,,,,,,
"USC00417184","2018-04-28","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  261",",,H","  189",",,H",,,,,"  189",",,H,0800",,,,,,,,,,
"USC00417184","2018-04-29","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  261",",,H","  172",",,H",,,,,"  211",",,H,0800",,,,,,,,,,
"USC00417184","2018-04-30","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  261",",,H","  211",",,H",,,,,"  228",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-01","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    8",",,H,0800",,,,,"  283",",,H","  228",",,H",,,,,"  239",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-02","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  289",",,H","  239",",,H",,,,,"  244",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-03","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  306",",,H","  244",",,H",,,,,"  250",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-04","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  300",",,H","  250",",,H",,,,,"  250",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-05","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","   15",",,H,0800",,,,,"  294",",,H","  228",",,H",,,,,"  233",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-06","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  278",",,H","  206",",,H",,,,,"  211",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-07","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  294",",,H","  172",",,H",,,,,"  178",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-08","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  294",",,H","  178",",,H",,,,,"  189",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-09","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  294",",,H","  189",",,H",,,,,"  233",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-10","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  300",",,H","  233",",,H",,,,,"  233",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-11","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  300",",,H","  233",",,H",,,,,"  244",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-12","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  311",",,H","  244",",,H",,,,,"  250",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-13","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  311",",,H","  250",",,H",,,,,"  250",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-14","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  311",",,H","  250",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-15","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  311",",,H","  228",",,H",,,,,"  233",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-16","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  311",",,H","  222",",,H",,,,,"  222",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-17","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  311",",,H","  211",",,H",,,,,"  217",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-18","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  317",",,H","  217",",,H",,,,,"  239",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-19","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  311",",,H","  239",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-20","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  317",",,H","  256",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-21","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","  127",",,H,0800",,,,,"  317",",,H","  211",",,H",,,,,"  244",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-22","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    8",",,H,0800",,,,,"  311",",,H","  233",",,H",,,,,"  250",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-23","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  311",",,H","  250",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-25","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  317",",,H","  239",",,H",,,,,"  239",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-26","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  328",",,H","  233",",,H",,,,,"  239",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-27","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  328",",,H","  239",",,H",,,,,"  239",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-30","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  328",",,H","  250",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00417184","2018-05-31","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  322",",,H","  256",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-01","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  328",",,H","  261",",,H",,,,,"  272",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-02","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  333",",,H","  261",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-03","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  333",",,H","  256",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-04","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  339",",,H","  244",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-05","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  322",",,H","  256",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-06","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  356",",,H","  256",",,H",,,,,"  267",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-07","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  333",",,H","  250",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-08","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  333",",,H","  261",",,H",,,,,"  272",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-09","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  333",",,H","  272",",,H",,,,,"  272",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-13","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  333",",,H","  267",",,H",,,,,"  272",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-14","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  328",",,H","  244",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-15","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","   13",",,H,0800",,,,,"  322",",,H","  250",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-16","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    3",",,H,0800",,,,,"  328",",,H","  261",",,H",,,,,"  267",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-17","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  328",",,H","  256",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-18","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  333",",,H","  256",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-19","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","  376",",,H,0800",,,,,"  306",",,H","  244",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-20","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US"," 1775",",,H,0800",,,,,"  283",",,H","  228",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-21","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","  935",",,H,0800",,,,,"  267",",,H","  228",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-22","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","  340",",,H,0800",,,,,"  289",",,H","  250",",,H",,,,,"  267",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-24","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  328",",,H","  261",",,H",,,,,"  267",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-25","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  311",",,H","  267",",,H",,,,,"  272",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-26","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  317",",,H","  272",",,H",,,,,"  272",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-27","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  317",",,H","  267",",,H",,,,,"  272",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-28","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  322",",,H","  261",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-29","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  317",",,H","  261",",,H",,,,,"  272",",,H,0800",,,,,,,,,,
"USC00417184","2018-06-30","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  322",",,H","  261",",,H",,,,,"  267",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-01","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  322",",,H","  261",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-02","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  322",",,H","  250",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-03","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  322",",,H","  256",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-05","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  322",",,H","  256",",,H",,,,,"  272",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-06","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  328",",,H","  250",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-07","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  300",",,H","  239",",,H",,,,,"  244",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-08","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","   56",",,H,0800",,,,,"  306",",,H","  233",",,H",,,,,"  250",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-09","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","   33",",,H,0800",,,,,"  311",",,H","  250",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-11","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  322",",,H","  250",",,H",,,,,"  250",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-12","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  322",",,H","  250",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-14","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  328",",,H","  261",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-15","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  328",",,H","  261",",,H",,,,,"  267",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-16","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  328",",,H","  267",",,H",,,,,"  267",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-17","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  328",",,H","  256",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-18","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  328",",,H","  256",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-19","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  344",",,H","  256",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-20","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  339",",,H","  256",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-21","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  328",",,H","  256",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-22","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  333",",,H","  256",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-23","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  344",",,H","  250",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-24","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  389",",,H","  256",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-25","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  356",",,H","  256",",,H",,,,,"  272",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-26","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  328",",,H","  267",",,H",,,,,"  267",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-27","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  322",",,H","  267",",,H",,,,,"  278",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-28","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  333",",,H","  267",",,H",,,,,"  267",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-29","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  339",",,H","  267",",,H",,,,,"  267",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-30","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  333",",,H","  267",",,H",,,,,"  267",",,H,0800",,,,,,,,,,
"USC00417184","2018-07-31","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  344",",,H","  261",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-01","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","   25",",,H,0800",,,,,"  350",",,H","  233",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-02","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  322",",,H","  239",",,H",,,,,"  239",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-04","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  328",",,H","  233",",,H",,,,,"  272",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-05","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  328",",,H","  272",",,H",,,,,"  278",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-06","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","   76",",,H,0800",,,,,"  311",",,H","  256",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-07","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  311",",,H","  256",",,H",,,,,"  272",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-08","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  333",",,H","  261",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-09","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","   13",",,H,0800",,,,,"  322",",,H","  261",",,H",,,,,"  267",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-10","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  339",",,H","  267",",,H",,,,,"  267",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-11","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  333",",,H","  261",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-13","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    8",",,H,0800",,,,,"  328",",,H","  261",",,H",,,,,"  272",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-14","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  328",",,H","  267",",,H",,,,,"  272",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-15","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  328",",,H","  267",",,H",,,,,"  267",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-16","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  333",",,H","  267",",,H",,,,,"  267",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-17","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  333",",,H","  256",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-18","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  333",",,H","  250",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-19","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  339",",,H","  256",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-20","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  350",",,H","  261",",,H",,,,,"  267",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-21","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  339",",,H","  261",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-22","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  344",",,H","  256",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-23","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  339",",,H","  250",",,H",,,,,"  250",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-24","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  339",",,H","  250",",,H",,,,,"  267",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-25","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  339",",,H","  261",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-26","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  339",",,H","  261",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-27","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  339",",,H","  261",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-28","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  339",",,H","  261",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-29","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  344",",,H","  261",",,H",,,,,"  267",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-30","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  333",",,H","  256",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00417184","2018-08-31","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  339",",,H","  256",",,H",,,,,"  267",",,H,0800",,,,,,,,,,
"USC00417184","2018-09-01","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  333",",,H","  261",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-09-02","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    0",",,H,0800",,,,,"  328",",,H","  261",",,H",,,,,"  267",",,H,0800",,,,,,,,,,
"USC00417184","2018-09-04","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    5",",,H,0800",,,,,"  361",",,H","  261",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00417184","2018-09-05","26.5577","-97.4263","2.7","PORT MANSFIELD, TX US","    3",",,H,0800",,,,,"  333",",,H","  256",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
