"USC00148964","2018-08-19","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  167",",,7",,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-08-20","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  305",",,7,0500","    0",",,7,0500","    0",",,7,0500","  267",",,7","  167",",,7",,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-08-21","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","  156",",,7",,,,,"  156",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-08-22","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  278",",,7","  144",",,7",,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-08-23","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   30",",,7,0500","    0",",,7,0500","    0",",,7,0500","  222",",,7","  183",",,7",,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-08-24","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  135",",,7,0500","    0",",,7,0500","    0",",,7,0500","  283",",,7","  189",",,7",,,,,"  239",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-08-25","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   13",",,7,0500","    0",",,7,0500","    0",",,7,0500","  333",",,7","  222",",,7",,,,,"  256",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-08-26","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   20",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","  222",",,7",,,,,"  228",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-08-27","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  333",",,7","  222",",,7",,,,,"  244",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-08-28","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  333",",,7","  233",",,7",,,,,"  244",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-08-29","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  344",",,7","  189",",,7",,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-08-30","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  272",",,7","  167",",,7",,,,,"  211",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-08-31","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  211",",,7",,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-01","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  356",",,7","  217",",,7",,,,,"  228",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-02","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  356",",,7","  211",",,7",,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-03","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    3",",,7,0500","    0",",,7,0500","    0",",,7,0500","  244",",,7","  217",",,7",,,,,"  244",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-04","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   69",",,7,0500","    0",",,7,0500","    0",",,7,0500","  278",",,7","  211",",,7",,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-05","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  348",",,7,0500","    0",",,7,0500","    0",",,7,0500","  250",",,7","  211",",,7",,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-06","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  160",",,7,0500","    0",",,7,0500","    0",",,7,0500","  261",",,7","  211",",,7",,,,,"  211",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-07","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    5",",,7,0500","    0",",,7,0500","    0",",,7,0500","  261",",,7","  206",",,7",,,,,"  211",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-08","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   51",",,7,0500","    0",",,7,0500","    0",",,7,0500","  228",",,7","  178",",,7",,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-09","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    3",",,7,0500","    0",",,7,0500","    0",",,7,0500","  206",",,7","  156",",,7",,,,,"  156",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-10","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  239",",,7","  122",",,7",,,,,"  122",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-11","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  217",",,7","  117",",,7",,,,,"  156",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-12","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  272",",,7","  150",",,7",,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-13","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","  156",",,7",,,,,"  200",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-14","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  267",",,7","  194",",,7",,,,,"  200",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-15","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  311",",,7","  194",",,7",,,,,"  206",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-16","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  322",",,7","  178",",,7",,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-17","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  322",",,7","  178",",,7",,,,,"  222",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-18","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  333",",,7","  217",",,7",,,,,"  228",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-19","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  333",",,7","  222",",,7",,,,,"  228",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-20","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  322",",,7","  200",",,7",,,,,"  200",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-21","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  206",",,7","  106",",,7",,,,,"  111",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-22","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  239",",,7","   83",",,7",,,,,"   94",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-23","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  261",",,7","   94",",,7",,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-24","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  272",",,7","  161",",,7",,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-25","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  272",",,7","  172",",,7",,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-26","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  294",",,7","   83",",,7",,,,,"   83",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-27","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  200",",,7","   33",",,7",,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-28","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  239",",,7","   28",",,7",,,,,"  106",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-29","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  189",",,7","  106",",,7",,,,,"  122",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-09-30","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    5",",,7,0500","    0",",,7,0500","    0",",,7,0500","  233",",,7","  111",",,7",,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-01","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  267",",,7","  189",",,7",,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-02","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  194",",,7",,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-03","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  183",",,7",,,,,"  222",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-04","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  610",",,7,0500","    0",",,7,0500","    0",",,7,0500","  328",",,7","  183",",,7",,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-05","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   33",",,7,0500","    0",",,7,0500","    0",",,7,0500","  183",",,7","  117",",,7",,,,,"  156",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-06","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    5",",,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  156",",,7",,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-07","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  218",",,7,0500","    0",",,7,0500","    0",",,7,0500","  167",",,7","  100",",,7",,,,,"  111",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-08","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  607",",,7,0500","    0",",,7,0500","    0",",,7,0500","  183",",,7","  111",",,7",,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-09","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  805",",,7,0500","    0",",,7,0500","    0",",,7,0500","  261",",,7","  156",",,7",,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-10","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  170",",,7,0500","    0",",,7,0500","    0",",,7,0500","  206",",,7","   83",",,7",,,,,"   83",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-11","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  156",",,7","   39",",,7",,,,,"   44",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-12","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   25",",,7,0500","    0",",,7,0500","    0",",,7,0500","  139",",,7","   28",",,7",,,,,"   89",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-13","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   51",",,7,0500","    0",",,7,0500","    0",",,7,0500","  122",",,7","   17",",,7",,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-14","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  144",",,7","   33",",,7",,,,,"  100",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-15","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   89",",,7,0500","    0",",,7,0500","    0",",,7,0500","  122",",,7","    0",",,7",,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-16","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   89",",,7","  -22",",,7",,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-17","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  189",",,7","  -17",",,7",,,,,"   28",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-18","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  206",",,7","   22",",,7",,,,,"   44",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-19","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    8",",,7,0500","    0",",,7,0500","    0",",,7,0500","  189",",,7","   39",",,7",,,,,"  106",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-20","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    8",",,7,0500","    0",",,7,0500","    0",",,7,0500","  183",",,7","   44",",,7",,,,,"   50",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-21","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  222",",,7","   28",",,7",,,,,"   44",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-22","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  206",",,7","   33",",,7",,,,,"   89",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-23","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  228",",,7","   83",",,7",,,,,"   89",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-24","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  217",",,7","   67",",,7",,,,,"  111",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-25","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   89",",,7,0500","    0",",,7,0500","    0",",,7,0500","  161",",,7","   94",",,7",,,,,"   94",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-26","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   51",",,7,0500","    0",",,7,0500","    0",",,7,0500","  100",",,7","   50",",,7",,,,,"   67",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-27","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  189",",,7","   56",",,7",,,,,"   94",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-28","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","   56",",,7",,,,,"  122",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-29","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  211",",,7","   44",",,7",,,,,"   83",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-30","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  244",",,7","   44",",,7",,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-10-31","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  211",",,7","  100",",,7",,,,,"  100",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-01","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  122",",,7","   72",",,7",,,,,"   78",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-02","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    5",",,7,0500","    0",",,7,0500","    0",",,7,0500","  167",",,7","   44",",,7",,,,,"   50",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-03","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  150",",,7","   39",",,7",,,,,"   89",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-04","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  189",",,7","   56",",,7",,,,,"   67",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-05","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   13",",,7,0500","    0",",,7,0500","    0",",,7,0500","  133",",,7","   56",",,7",,,,,"   78",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-06","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   20",",,7,0500","    0",",,7,0500","    0",",,7,0500","  194",",,7","   17",",,7",,,,,"   44",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-07","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  128",",,7","   28",",,7",,,,,"   56",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-08","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  117",",,7","   33",",,7",,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-09","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   41",",,7,0500","    0",",,7,0500","    0",",,7,0500","   39",",,7","   -6",",,7",,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-10","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   56",",,7","  -94",",,7",,,,,"  -89",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-11","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   78",",,7","  -94",",,7",,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-12","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   38",",,7,0500","   25",",,7,0500","   25",",,7,0500","   78",",,7","  -28",",,7",,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-13","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   13",",,7,0500","   20",",,7,0500","   25",",,7,0500","  -28",",,7"," -117",",,7",,,,," -117",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-14","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","    6",",,7"," -139",",,7",,,,,"  -78",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-15","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   56",",,7"," -100",",,7",,,,,"  -39",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-16","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  161",",,7","  -44",",,7",,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-17","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  172",",,7","  -28",",,7",,,,,"   61",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-18","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   94",",,7","  -39",",,7",,,,,"  -33",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-19","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","    6",",,7","  -56",",,7",,,,,"  -50",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-20","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  106",",,7","  -56",",,7",,,,,"  -56",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-21","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  117",",,7","  -61",",,7",,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-22","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  161",",,7","    0",",,7",,,,,"   28",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-23","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  172",",,7","   11",",,7",,,,,"   89",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-24","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  178",",,7","   11",",,7",,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-25","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  217",",,7","  -11",",,7",,,,,"   28",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-26","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   20",",,7,0500","   25",",,7,0500","   25",",,7,0500","   56",",,7","  -50",",,7",,,,,"  -33",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-27","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   56",",,7","  -72",",,7",,,,,"  -61",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-28","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   44",",,7","  -67",",,7",,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-29","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  128",",,7","  -28",",,7",,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-11-30","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  128",",,7","  -33",",,7",,,,,"    6",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-01","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   64",",,7,0500","    0",",,7,0500","    0",",,7,0500","  122",",,7","    6",",,7",,,,,"   78",",,7,0500","    1",",,7","    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00148964","2018-12-02","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   10",",,7,0500","    0",",,7,0500","    0",",,7,0500","   94",",,7","   17",",,7",,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-03","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   67",",,7","  -28",",,7",,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-04","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  -17",",,7","  -50",",,7",,,,,"  -44",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
