"CA006116257","2018-08-24","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"  254",",,C","  166",",,C",,,"  210",",,C"
"CA006116257","2018-08-25","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   92",",,C",,,"  216",",,C","  188",",,C",,,"  202",",,C"
"CA006116257","2018-08-26","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"  227",",,C","  180",",,C",,,"  204",",,C"
"CA006116257","2018-08-27","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   74",",,C",,,"  250",",,C","  179",",,C",,,"  215",",,C"
"CA006116257","2018-08-28","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   78",",,C",,,"  252",",,C","  206",",,C",,,"  229",",,C"
"CA006116257","2018-08-29","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   13",",,C",,,"  230",",,C","  135",",,C",,,"  183",",,C"
"CA006116257","2018-08-30","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"  216",",,C","  111",",,C",,,"  164",",,C"
"CA006116257","2018-08-31","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"  229",",,C","  129",",,C",,,"  179",",,C"
"CA006116257","2018-09-01","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","  235",",,C",,,"  283",",,C","  152",",,C",,,"  218",",,C"
"CA006116257","2018-09-02","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"  256",",,C","  205",",,C",,,"  230",",,C"
"CA006116257","2018-09-03","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   27",",,C",,,"  243",",,C","  178",",,C",,,"  210",",,C"
"CA006116257","2018-09-04","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    4",",,C",,,"  250",",,C","  175",",,C",,,"  213",",,C"
"CA006116257","2018-09-05","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   46",",,C",,,"  300",",,C","  195",",,C",,,"  247",",,C"
"CA006116257","2018-09-06","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    2",",,C",,,"  227",",,C","  122",",,C",,,"  175",",,C"
"CA006116257","2018-09-07","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"  230",",,C","  105",",,C",,,"  168",",,C"
"CA006116257","2018-09-08","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"  180",",,C","   84",",,C",,,"  132",",,C"
"CA006116257","2018-09-09","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"  185",",,C","   70",",,C",,,"  127",",,C"
"CA006116257","2018-09-10","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   47",",,C",,,"  151",",,C","   96",",,C",,,"  123",",,C"
"CA006116257","2018-09-11","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"  180",",,C","  110",",,C",,,"  145",",,C"
"CA006116257","2018-09-12","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"  225",",,C","  110",",,C",,,"  167",",,C"
"CA006116257","2018-09-13","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"  266",",,C","  136",",,C",,,"  201",",,C"
"CA006116257","2018-09-14","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   27",",,C",,,"  248",",,C","  168",",,C",,,"  208",",,C"
"CA006116257","2018-09-15","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"  261",",,C","  165",",,C",,,"  213",",,C"
"CA006116257","2018-09-16","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"  276",",,C","  154",",,C",,,"  215",",,C"
"CA006116257","2018-09-17","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"  270",",,C","  192",",,C",,,"  231",",,C"
"CA006116257","2018-09-18","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"  211",",,C","  118",",,C",,,"  164",",,C"
"CA006116257","2018-09-19","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"  196",",,C","   90",",,C",,,"  143",",,C"
"CA006116257","2018-09-20","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","  442",",,C",,,"  165",",,C","  127",",,C",,,"  146",",,C"
"CA006116257","2018-09-21","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   29",",,C",,,"  263",",,C","  103",",,C",,,"  183",",,C"
"CA006116257","2018-09-22","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    2",",,C",,,"  141",",,C","   59",",,C",,,"  100",",,C"
"CA006116257","2018-09-23","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"  177",",,C","   63",",,C",,,"  120",",,C"
"CA006116257","2018-09-25","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","  174",",,C",,,"  202",",,C","  145",",,C",,,"  173",",,C"
"CA006116257","2018-09-26","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"  203",",,C","  119",",,C",,,"  161",",,C"
"CA006116257","2018-09-27","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"  170",",,C","   77",",,C",,,"  123",",,C"
"CA006116257","2018-09-28","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   99",",,C",,,"  147",",,C","   89",",,C",,,"  118",",,C"
"CA006116257","2018-09-29","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"  130",",,C","   66",",,C",,,"   98",",,C"
"CA006116257","2018-09-30","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"   89",",,C","   55",",,C",,,"   72",",,C"
"CA006116257","2018-10-01","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   34",",,C",,,"  143",",,C","   70",",,C",,,"  107",",,C"
"CA006116257","2018-10-02","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   49",",,C",,,"  111",",,C","   77",",,C",,,"   94",",,C"
"CA006116257","2018-10-03","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   23",",,C",,,"  184",",,C","   85",",,C",,,"  134",",,C"
"CA006116257","2018-10-04","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   91",",,C",,,"  205",",,C","   47",",,C",,,"  126",",,C"
"CA006116257","2018-10-05","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    3",",,C",,,"   88",",,C","   36",",,C",,,"   62",",,C"
"CA006116257","2018-10-06","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    6",",,C",,,"  160",",,C","   67",",,C",,,"  113",",,C"
"CA006116257","2018-10-07","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"  104",",,C","   73",",,C",,,"   88",",,C"
"CA006116257","2018-10-08","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   97",",,C",,,"  157",",,C","   75",",,C",,,"  116",",,C"
"CA006116257","2018-10-09","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"  247",",,C","  152",",,C",,,"  200",",,C"
"CA006116257","2018-10-10","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   47",",,C",,,"  251",",,C","  177",",,C",,,"  214",",,C"
"CA006116257","2018-10-11","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   16",",,C",,,"  198",",,C","   73",",,C",,,"  135",",,C"
"CA006116257","2018-10-12","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    2",",,C",,,"   83",",,C","   42",",,C",,,"   62",",,C"
"CA006116257","2018-10-13","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    7",",,C",,,"   78",",,C","   25",",,C",,,"   52",",,C"
"CA006116257","2018-10-14","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"  130",",,C","   45",",,C",,,"   88",",,C"
"CA006116257","2018-10-15","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   62",",,C",,,"  107",",,C","   54",",,C",,,"   81",",,C"
"CA006116257","2018-10-16","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   11",",,C",,,"  113",",,C","   35",",,C",,,"   74",",,C"
"CA006116257","2018-10-17","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    7",",,C",,,"   68",",,C","  -13",",,C",,,"   27",",,C"
"CA006116257","2018-10-18","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"  100",",,C","  -27",",,C",,,"   36",",,C"
"CA006116257","2018-10-19","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   91",",,C",,,"  141",",,C","   82",",,C",,,"  111",",,C"
"CA006116257","2018-10-20","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    2",",,C",,,"   97",",,C","    1",",,C",,,"   49",",,C"
"CA006116257","2018-10-21","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    2",",,C",,,"   35",",,C","   -5",",,C",,,"   15",",,C"
"CA006116257","2018-10-22","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    4",",,C",,,"   98",",,C","    7",",,C",,,"   53",",,C"
"CA006116257","2018-10-23","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   80",",,C",,,"   62",",,C","   26",",,C",,,"   44",",,C"
"CA006116257","2018-10-24","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"   29",",,C","  -13",",,C",,,"    8",",,C"
"CA006116257","2018-10-25","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"   68",",,C","  -14",",,C",,,"   27",",,C"
"CA006116257","2018-10-27","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    7",",,C",,,"   65",",,C","    8",",,C",,,"   37",",,C"
"CA006116257","2018-10-28","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   43",",,C",,,"   29",",,C","    0",",,C",,,"   14",",,C"
"CA006116257","2018-10-29","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   14",",,C",,,"   25",",,C","   -7",",,C",,,"    9",",,C"
"CA006116257","2018-10-30","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   38",",,C",,,"   92",",,C","  -24",",,C",,,"   34",",,C"
"CA006116257","2018-10-31","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","  117",",,C",,,"   95",",,C","   38",",,C",,,"   66",",,C"
"CA006116257","2018-11-01","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C",,,"   76",",,C","   39",",,C",,,"   57",",,C"
"CA006116257","2018-11-02","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   26",",,C",,,"   57",",,C","   25",",,C",,,"   41",",,C"
"CA006116257","2018-11-03","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C","    0",",,C","   40",",,C","   13",",,C",,,"   27",",,C"
"CA006116257","2018-11-04","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C","    0",",,C","   77",",,C","  -23",",,C",,,"   27",",,C"
"CA006116257","2018-11-05","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   68",",,C","    0",",,C","  101",",,C","   38",",,C",,,"   70",",,C"
"CA006116257","2018-11-06","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","  156",",,C",,,"  113",",,C","   69",",,C",,,"   91",",,C"
"CA006116257","2018-11-07","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   57",",,C","    0",",,C","   76",",,C","   39",",,C",,,"   58",",,C"
"CA006116257","2018-11-08","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   13",",,C","    0",",,C","   54",",,C","   21",",,C",,,"   37",",,C"
"CA006116257","2018-11-09","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   83",",,C","    0",",,C","   37",",,C","    4",",,C",,,"   20",",,C"
"CA006116257","2018-11-10","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   63",",,C",,,"   33",",,C","  -72",",,C",,,"  -19",",,C"
"CA006116257","2018-11-11","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   48",",,C","   30",",,C","   21",",,C","  -90",",,C",,,"  -34",",,C"
"CA006116257","2018-11-12","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   35",",,C","   40",",,C","   35",",,C","    4",",,C",,,"   19",",,C"
"CA006116257","2018-11-13","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   13",",,C","   20",",,C","    4",",,C"," -110",",,C",,,"  -53",",,C"
"CA006116257","2018-11-14","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    2",",,C","    0",",,C","  -48",",,C"," -126",",,C",,,"  -87",",,C"
"CA006116257","2018-11-15","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   52",",,C","   10",",,C","  -13",",,C"," -101",",,C",,,"  -57",",,C"
"CA006116257","2018-11-16","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   79",",,C","   80",",,C","   37",",,C","  -16",",,C",,,"   11",",,C"
"CA006116257","2018-11-17","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    2",",,C","   40",",,C","   34",",,C","  -58",",,C",,,"  -12",",,C"
"CA006116257","2018-11-18","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    2",",,C","   30",",,C","   28",",,C","  -78",",,C",,,"  -25",",,C"
"CA006116257","2018-11-19","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   36",",,C","   30",",,C","   27",",,C","  -68",",,C",,,"  -20",",,C"
"CA006116257","2018-11-20","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   31",",,C","   70",",,C","    8",",,C"," -114",",,C",,,"  -53",",,C"
"CA006116257","2018-11-21","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   25",",,C","  180",",,C","   10",",,C"," -169",",,C",,,"  -80",",,C"
"CA006116257","2018-11-22","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    2",",,C","  140",",,C","  -76",",,C"," -192",",,C",,," -134",",,C"
"CA006116257","2018-11-23","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C","  130",",,C","    8",",,C"," -119",",,C",,,"  -55",",,C"
"CA006116257","2018-11-24","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   34",",,C","  120",",,C","   36",",,C","  -14",",,C",,,"   11",",,C"
"CA006116257","2018-11-25","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   52",",,C","   20",",,C","   56",",,C","   13",",,C",,,"   34",",,C"
"CA006116257","2018-11-26","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","  169",",,C","   10",",,C","   16",",,C","    1",",,C",,,"    8",",,C"
"CA006116257","2018-11-27","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   59",",,C","   40",",,C","    1",",,C","  -50",",,C",,,"  -24",",,C"
"CA006116257","2018-11-28","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C","   70",",,C","   -6",",,C","  -51",",,C",,,"  -28",",,C"
"CA006116257","2018-11-29","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    2",",,C","   50",",,C","   10",",,C","  -20",",,C",,,"   -5",",,C"
"CA006116257","2018-11-30","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    8",",,C","   20",",,C","   16",",,C","   -7",",,C",,,"    5",",,C"
"CA006116257","2018-12-01","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C","   30",",,C","   11",",,C","   -2",",,C",,,"    5",",,C"
"CA006116257","2018-12-02","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","  226",",,C","   10",",,C","   45",",,C","    7",",,C",,,"   26",",,C"
"CA006116257","2018-12-03","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   48",",,C","   30",",,C","    7",",,C","  -72",",,C",,,"  -32",",,C"
"CA006116257","2018-12-04","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   45",",,C","   30",",,C","    0",",,C"," -119",",,C",,,"  -60",",,C"
"CA006116257","2018-12-05","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   98",",,C","   80",",,C","   13",",,C","  -15",",,C",,,"   -1",",,C"
"CA006116257","2018-12-06","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   65",",,C","  220",",,C","    5",",,C"," -113",",,C",,,"  -54",",,C"
"CA006116257","2018-12-07","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    4",",,C","  210",",,C","  -92",",,C"," -190",",,C",,," -141",",,C"
"CA006116257","2018-12-08","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   25",",,C",,,"    4",",,C","  -96",",,C",,,"  -46",",,C"
"CA006116257","2018-12-09","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C","  200",",,C","   11",",,C","  -19",",,C",,,"   -4",",,C"
"CA006116257","2018-12-10","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C","  170",",,C","   -1",",,C","  -63",",,C",,,"  -32",",,C"
"CA006116257","2018-12-11","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","   33",",,C","  150",",,C","    1",",,C","  -45",",,C",,,"  -22",",,C"
"CA006116257","2018-12-12","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C","  140",",,C","   -6",",,C","  -41",",,C",,,"  -24",",,C"
"CA006116257","2018-12-13","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C","  130",",,C","    2",",,C","  -45",",,C",,,"  -22",",,C"
"CA006116257","2018-12-14","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    8",",,C","  120",",,C","   39",",,C","   -4",",,C",,,"   18",",,C"
"CA006116257","2018-12-15","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C","   90",",,C","   50",",,C","  -28",",,C",,,"   11",",,C"
"CA006116257","2018-12-16","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C","   80",",,C","   46",",,C","  -46",",,C",,,"    0",",,C"
"CA006116257","2018-12-17","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C","   80",",,C","   34",",,C","  -64",",,C",,,"  -15",",,C"
"CA006116257","2018-12-18","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C","   70",",,C","  -48",",,C","  -98",",,C",,,"  -73",",,C"
"CA006116257","2018-12-19","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA",,,"   70",",,C",,,,,,,,
"CA006116257","2018-12-20","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    9",",,C","   70",",,C","   46",",,C","   -7",",,C",,,"   19",",,C"
"CA006116257","2018-12-21","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","  133",",,C","   40",",,C","   23",",,C","  -43",",,C",,,"  -10",",,C"
"CA006116257","2018-12-22","45.35","-80.05","176.0","PARRY SOUND CCG, ON CA","    0",",,C","   30",",,C","  -43",",,C"," -114",",,C",,,"  -78",",,C"
