"CA004012400","2018-07-20","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  280",",,S","   99",",,S","  186","H,,S"
"CA004012400","2018-07-21","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  259",",,S","   99",",,S","  195","H,,S"
"CA004012400","2018-07-22","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   46",",,S",,,,,"  257",",,S","  130",",,S","  187","H,,S"
"CA004012400","2018-07-23","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  175","H,,S"
"CA004012400","2018-07-24","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  243",",,S","   85",",,S","  161","H,,S"
"CA004012400","2018-07-25","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  230",",,S","   77",",,S","  154","H,,S"
"CA004012400","2018-07-26","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  214",",,S","   48",",,S","  140","H,,S"
"CA004012400","2018-07-27","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  154","H,,S"
"CA004012400","2018-07-28","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  177","H,,S"
"CA004012400","2018-07-29","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  188","H,,S"
"CA004012400","2018-07-30","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  206","H,,S"
"CA004012400","2018-07-31","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  303",",,S","  108",",,S","  189","H,,S"
"CA004012400","2018-08-01","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  239",",,S","  108",",,S","  161","H,,S"
"CA004012400","2018-08-02","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  185","H,,S"
"CA004012400","2018-08-03","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  227","H,,S"
"CA004012400","2018-08-04","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  327",",,S","  129",",,S","  209","H,,S"
"CA004012400","2018-08-05","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    3",",,S",,,,,"  264",",,S","  125",",,S","  183","H,,S"
"CA004012400","2018-08-06","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   18",",,S",,,,,,,,,"  180","H,,S"
"CA004012400","2018-08-07","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  222","H,,S"
"CA004012400","2018-08-08","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  330",",,S","  106",",,S","  211","H,,S"
"CA004012400","2018-08-09","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  214","H,,S"
"CA004012400","2018-08-10","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  236","H,,S"
"CA004012400","2018-08-11","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  267","H,,S"
"CA004012400","2018-08-12","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  385",",,S","  165",",,S","  288","H,,S"
"CA004012400","2018-08-13","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    3",",,S",,,,,,,,,"  199","H,,S"
"CA004012400","2018-08-14","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  142","H,,S"
"CA004012400","2018-08-15","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  212","H,,S"
"CA004012400","2018-08-16","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  303",",,S","  109",",,S","  189","H,,S"
"CA004012400","2018-08-17","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  203","H,,S"
"CA004012400","2018-08-18","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   10",",,S",,,,,"  326",",,S","  123",",,S","  243","H,,S"
"CA004012400","2018-08-19","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  179","H,,S"
"CA004012400","2018-08-20","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  237",",,S","   30",",,S","  136","H,,S"
"CA004012400","2018-08-21","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  210",",,S","   30",",,S","  128","H,,S"
"CA004012400","2018-08-22","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  171","H,,S"
"CA004012400","2018-08-23","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  275",",,S","   50",",,S","  196","H,,S"
"CA004012400","2018-08-24","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  195","H,,S"
"CA004012400","2018-08-25","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  306",",,S","   71",",,S","  158","H,,S"
"CA004012400","2018-08-26","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  214",",,S","   47",",,S","  124","H,,S"
"CA004012400","2018-08-27","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   13",",,S",,,,,"  187",",,S","   40",",,S","  100","H,,S"
"CA004012400","2018-08-28","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    5",",,S",,,,,"  176",",,S","   40",",,S","  117","H,,S"
"CA004012400","2018-08-29","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  136","H,,S"
"CA004012400","2018-08-30","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  198","H,,S"
"CA004012400","2018-08-31","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  315",",,S","   87",",,S","  179","H,,S"
"CA004012400","2018-09-01","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  151","H,,S"
"CA004012400","2018-09-02","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  275",",,S","   30",",,S","  134","H,,S"
"CA004012400","2018-09-03","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  184","H,,S"
"CA004012400","2018-09-04","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  305",",,S","   54",",,S","  151","H,,S"
"CA004012400","2018-09-05","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   93","H,,S"
"CA004012400","2018-09-06","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  133","H,,S"
"CA004012400","2018-09-07","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  151","H,,S"
"CA004012400","2018-09-08","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  187","H,,S"
"CA004012400","2018-09-09","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  293",",,S","  116",",,S","  179","H,,S"
"CA004012400","2018-09-10","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  147","H,,S"
"CA004012400","2018-09-11","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  272",",,S","   35",",,S","  163","H,,S"
"CA004012400","2018-09-12","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  192",",,S","   31",",,S","  101","H,,S"
"CA004012400","2018-09-13","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  123","H,,S"
"CA004012400","2018-09-14","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  194",",,S","   30",",,S","  104","H,,S"
"CA004012400","2018-09-15","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  124",",,S","   33",",,S","   93","H,,S"
"CA004012400","2018-09-16","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  136",",,S","   63",",,S","  109","H,,S"
"CA004012400","2018-09-17","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   88","H,,S"
"CA004012400","2018-09-18","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  150",",,S","   34",",,S","   88","H,,S"
"CA004012400","2018-09-19","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  157",",,S","   34",",,S","   69","H,,S"
"CA004012400","2018-09-20","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,,"   59","H,,S"
"CA004012400","2018-09-21","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   45","H,,S"
"CA004012400","2018-09-22","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  118",",,S","   -4",",,S","   52","H,,S"
"CA004012400","2018-09-23","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   15","H,,S"
"CA004012400","2018-09-24","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   78","H,,S"
"CA004012400","2018-09-25","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   53","H,,S"
"CA004012400","2018-09-26","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   68","H,,S"
"CA004012400","2018-09-27","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  157",",,S","   -8",",,S","   71","H,,S"
"CA004012400","2018-09-28","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   14","H,,S"
"CA004012400","2018-09-29","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   29","H,,S"
"CA004012400","2018-09-30","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   14","H,,S"
"CA004012400","2018-10-01","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   29","H,,S"
"CA004012400","2018-10-02","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   97",",,S","   -7",",,S","   53","H,,S"
"CA004012400","2018-10-03","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   92",",,S","  -15",",,S","    7","H,,S"
"CA004012400","2018-10-04","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -16","H,,S"
"CA004012400","2018-10-05","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   50",",,S","  -72",",,S","    9","H,,S"
"CA004012400","2018-10-06","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   19","H,,S"
"CA004012400","2018-10-07","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   79",",,S","  -34",",,S","    8","H,,S"
"CA004012400","2018-10-08","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   63",",,S","  -41",",,S","    4","H,,S"
"CA004012400","2018-10-09","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   65",",,S","  -41",",,S","    9","H,,S"
"CA004012400","2018-10-10","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -22","H,,S"
"CA004012400","2018-10-11","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -30","H,,S"
"CA004012400","2018-10-12","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   -9","H,,S"
"CA004012400","2018-10-13","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   79",",,S","  -74",",,S","   10","H,,S"
"CA004012400","2018-10-14","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -24","H,,S"
"CA004012400","2018-10-15","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"    2","H,,S"
"CA004012400","2018-10-16","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  145",",,S","  -87",",,S","   47","H,,S"
"CA004012400","2018-10-17","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,,"   54","H,,S"
"CA004012400","2018-10-18","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,,"  114","H,,S"
"CA004012400","2018-10-19","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,,"   79","H,,S"
"CA004012400","2018-10-20","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,"  132",",,S"," -108",",,S","   -1","H,,S"
"CA004012400","2018-10-21","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,,"   35","H,,S"
"CA004012400","2018-10-22","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,"  169",",,S","  -62",",,S","   28","H,,S"
"CA004012400","2018-10-23","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,,"   12","H,,S"
"CA004012400","2018-10-24","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,,"   38","H,,S"
"CA004012400","2018-10-25","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,,"   53","H,,S"
"CA004012400","2018-10-26","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   53","H,,S"
"CA004012400","2018-10-27","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  156",",,S","  -29",",,S","   44","H,,S"
"CA004012400","2018-10-28","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  112",",,S","  -27",",,S","   34","H,,S"
"CA004012400","2018-10-29","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   98",",,S","  -27",",,S","   54","H,,S"
"CA004012400","2018-10-30","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   83",",,S","   -6",",,S","   27","H,,S"
"CA004012400","2018-10-31","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   79",",,S","  -22",",,S","   14","H,,S"
"CA004012400","2018-11-01","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,"   80",",,S","  -21",",,S","   17","H,,S"
"CA004012400","2018-11-02","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,"   65",",,S","  -14",",,S","   14","H,,S"
"CA004012400","2018-11-03","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,"   27",",,S","  -30",",,S","  -12","H,,S"
"CA004012400","2018-11-04","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,,"   16","H,,S"
"CA004012400","2018-11-05","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,,"    9","H,,S"
"CA004012400","2018-11-06","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,,"  -72","H,,S"
"CA004012400","2018-11-07","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,," -109","H,,S"
"CA004012400","2018-11-08","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,"  -91",",,S"," -130",",,S"," -116","H,,S"
"CA004012400","2018-11-09","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,"  -99",",,S"," -211",",,S"," -159","H,,S"
"CA004012400","2018-11-10","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,,"  -77","H,,S"
"CA004012400","2018-11-11","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,"  -44",",,S"," -125",",,S","  -94","H,,S"
"CA004012400","2018-11-12","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,," -108","H,,S"
"CA004012400","2018-11-13","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,,"  -78","H,,S"
"CA004012400","2018-11-14","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,,"    9","H,,S"
"CA004012400","2018-11-15","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,"   70",",,S","  -30",",,S","   16","H,,S"
"CA004012400","2018-11-16","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,,"  -14","H,,S"
"CA004012400","2018-11-22","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,,"  -12","H,,S"
"CA004012400","2018-11-23","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,"   36",",,S","  -73",",,S","    7","H,,S"
"CA004012400","2018-11-24","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,,"  -29","H,,S"
"CA004012400","2018-11-25","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,"  -22",",,S","  -82",",,S","  -72","H,,S"
"CA004012400","2018-11-26","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,"  -70",",,S"," -170",",,S"," -114","H,,S"
"CA004012400","2018-11-27","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,,"  -78","H,,S"
"CA004012400","2018-11-28","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,,"  -27","H,,S"
"CA004012400","2018-11-29","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,,"  -33","H,,S"
"CA004012400","2018-11-30","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,,"  -21","H,,S"
"CA004012400","2018-12-01","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0","D,,S",,,,,"  -15",",,S","  -44",",,S","  -36","H,,S"
"CA004012400","2018-12-02","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  -33",",,S","  -95",",,S","  -75","H,,S"
"CA004012400","2018-12-03","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -81","H,,S"
"CA004012400","2018-12-04","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  -29",",,S"," -122",",,S","  -86","H,,S"
"CA004012400","2018-12-05","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,"  -67",",,S"," -128",",,S"," -102","H,,S"
"CA004012400","2018-12-06","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  -75",",,S"," -247",",,S"," -137","H,,S"
"CA004012400","2018-12-07","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -137","H,,S"
"CA004012400","2018-12-08","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  -73",",,S"," -213",",,S"," -132","H,,S"
"CA004012400","2018-12-09","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -131","H,,S"
"CA004012400","2018-12-10","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -86","H,,S"
"CA004012400","2018-12-11","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -35","H,,S"
"CA004012400","2018-12-12","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -24","H,,S"
"CA004012400","2018-12-13","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   22",",,S"," -104",",,S","  -34","H,,S"
"CA004012400","2018-12-14","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -15","H,,S"
"CA004012400","2018-12-15","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   40",",,S","  -74",",,S","   18","H,,S"
"CA004012400","2018-12-16","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -34","H,,S"
"CA004012400","2018-12-17","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -54","H,,S"
"CA004012400","2018-12-18","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   -4","H,,S"
"CA004012400","2018-12-19","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   44",",,S","  -49",",,S","   18","H,,S"
"CA004012400","2018-12-20","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   37",",,S","  -74",",,S","  -28","H,,S"
"CA004012400","2018-12-21","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -13","H,,S"
"CA004012400","2018-12-22","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -34","H,,S"
"CA004012400","2018-12-23","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  -21",",,S","  -84",",,S","  -72","H,,S"
"CA004012400","2018-12-24","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  -54",",,S","  -87",",,S","  -72","H,,S"
"CA004012400","2018-12-25","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,"  -64",",,S"," -137",",,S"," -107","H,,S"
"CA004012400","2018-12-26","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,"  -97",",,S"," -129",",,S"," -112","H,,S"
"CA004012400","2018-12-27","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,"  -99",",,S"," -180",",,S"," -120","H,,S"
"CA004012400","2018-12-28","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  -99",",,S"," -255",",,S"," -192","H,,S"
"CA004012400","2018-12-29","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -94","H,,S"
"CA004012400","2018-12-30","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -83","H,,S"
"CA004012400","2018-12-31","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -196","H,,S"
"CA004012400","2019-01-01","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -193","H,,S"
"CA004012400","2019-01-02","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -55","H,,S"
"CA004012400","2019-01-03","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"    8","H,,S"
"CA004012400","2019-01-04","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   44",",,S","  -48",",,S","   -9","H,,S"
"CA004012400","2019-01-05","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -21","H,,S"
"CA004012400","2019-01-06","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   20",",,S","  -65",",,S","  -51","H,,S"
"CA004012400","2019-01-07","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0","D,,S",,,,,"   -6",",,S","  -65",",,S","  -31","H,,S"
"CA004012400","2019-01-08","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   -6",",,S"," -161",",,S"," -130","H,,S"
"CA004012400","2019-01-09","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,," -116",",,S"," -216",",,S"," -179","H,,S"
"CA004012400","2019-01-10","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -116","H,,S"
"CA004012400","2019-01-11","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -144","H,,S"
"CA004012400","2019-01-12","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,," -114","H,,S"
"CA004012400","2019-01-13","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -106","H,,S"
"CA004012400","2019-01-14","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -76","H,,S"
"CA004012400","2019-01-15","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -69","H,,S"
