"FIE00146567","2018-04-27","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   37",",,E","  -14",",,E"
"FIE00146567","2018-04-28","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   38",",,E","  -18",",,E"
"FIE00146567","2018-04-29","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  -18",",,E","  -41",",,E"
"FIE00146567","2018-04-30","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   46",",,E","  -47",",,E"
"FIE00146567","2018-05-01","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   40",",,E","  -51",",,E"
"FIE00146567","2018-05-02","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   43",",,E","  -29",",,E"
"FIE00146567","2018-05-03","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   47",",,E","  -10",",,E"
"FIE00146567","2018-05-04","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   29",",,E","  -21",",,E"
"FIE00146567","2018-05-05","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   26",",,E","  -26",",,E"
"FIE00146567","2018-05-06","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   93",",,E","    7",",,E"
"FIE00146567","2018-05-07","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   49",",,E","   -9",",,E"
"FIE00146567","2018-05-08","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   71",",,E","  -17",",,E"
"FIE00146567","2018-05-09","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  118",",,E","   14",",,E"
"FIE00146567","2018-05-10","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  152",",,E","   58",",,E"
"FIE00146567","2018-05-11","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  171",",,E","   73",",,E"
"FIE00146567","2018-05-12","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  164",",,E","   25",",,E"
"FIE00146567","2018-05-13","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  155",",,E","   33",",,E"
"FIE00146567","2018-05-14","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  162",",,E","  100",",,E"
"FIE00146567","2018-05-15","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  173",",,E","   24",",,E"
"FIE00146567","2018-05-16","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  217",",,E","   72",",,E"
"FIE00146567","2018-05-17","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  145",",,E","    1",",,E"
"FIE00146567","2018-05-18","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   91",",,E","    4",",,E"
"FIE00146567","2018-05-19","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  130",",,E","   17",",,E"
"FIE00146567","2018-05-20","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  121",",,E","   11",",,E"
"FIE00146567","2018-05-21","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  152",",,E","   90",",,E"
"FIE00146567","2018-05-22","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  164",",,E","   46",",,E"
"FIE00146567","2018-05-23","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   73",",,E","   15",",,E"
"FIE00146567","2018-05-24","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  105",",,E","   16",",,E"
"FIE00146567","2018-05-25","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  179",",,E","   48",",,E"
"FIE00146567","2018-05-26","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  180",",,E","   61",",,E"
"FIE00146567","2018-05-27","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   98",",,E","   19",",,E"
"FIE00146567","2018-05-28","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  208",",,E","   49",",,E"
"FIE00146567","2018-05-29","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  173",",,E","   62",",,E"
"FIE00146567","2018-05-30","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   68",",,E","   24",",,E"
"FIE00146567","2018-06-01","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  138",",,E","   72",",,E"
"FIE00146567","2018-06-02","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  112",",,E","   35",",,E"
"FIE00146567","2018-06-03","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   88",",,E","   38",",,E"
"FIE00146567","2018-06-04","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   59",",,E","   17",",,E"
"FIE00146567","2018-06-05","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   57",",,E","   -1",",,E"
"FIE00146567","2018-06-06","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   43",",,E","  -11",",,E"
"FIE00146567","2018-06-07","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   53",",,E","   -7",",,E"
"FIE00146567","2018-06-08","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   63",",,E","    2",",,E"
"FIE00146567","2018-06-09","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   88",",,E","   29",",,E"
"FIE00146567","2018-06-10","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   98",",,E","   55",",,E"
"FIE00146567","2018-06-11","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   83",",,E","    5",",,E"
"FIE00146567","2018-06-12","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   38",",,E","  -15",",,E"
"FIE00146567","2018-06-13","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   53",",,E","   -1",",,E"
"FIE00146567","2018-06-14","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  129",",,E","   30",",,E"
"FIE00146567","2018-06-15","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  169",",,E","   82",",,E"
"FIE00146567","2018-06-16","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  183",",,E","   95",",,E"
"FIE00146567","2018-06-17","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  175",",,E","   87",",,E"
"FIE00146567","2018-06-18","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  210",",,E","   90",",,E"
"FIE00146567","2018-06-19","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  171",",,E","   89",",,E"
"FIE00146567","2018-06-20","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  152",",,E","  105",",,E"
"FIE00146567","2018-06-21","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  135",",,E","   62",",,E"
"FIE00146567","2018-06-22","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  136",",,E","   66",",,E"
"FIE00146567","2018-06-23","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  114",",,E","   68",",,E"
"FIE00146567","2018-06-24","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  131",",,E","   38",",,E"
"FIE00146567","2018-06-25","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  173",",,E","   90",",,E"
"FIE00146567","2018-06-26","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  167",",,E","  116",",,E"
"FIE00146567","2018-06-27","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  152",",,E","   90",",,E"
"FIE00146567","2018-06-28","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  116",",,E","   55",",,E"
"FIE00146567","2018-06-29","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  101",",,E","   48",",,E"
"FIE00146567","2018-06-30","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  102",",,E","   43",",,E"
"FIE00146567","2018-07-01","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  185",",,E","   53",",,E"
"FIE00146567","2018-07-02","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  231",",,E","  127",",,E"
"FIE00146567","2018-07-03","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  257",",,E","  151",",,E"
"FIE00146567","2018-07-04","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  205",",,E","   75",",,E"
"FIE00146567","2018-07-05","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  159",",,E","   61",",,E"
"FIE00146567","2018-07-06","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  188",",,E","   79",",,E"
"FIE00146567","2018-07-07","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  166",",,E","   83",",,E"
"FIE00146567","2018-07-08","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  209",",,E","   70",",,E"
"FIE00146567","2018-07-09","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  214",",,E","  128",",,E"
"FIE00146567","2018-07-10","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  243",",,E","  126",",,E"
"FIE00146567","2018-07-11","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  226",",,E","  165",",,E"
"FIE00146567","2018-07-12","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  260",",,E","  119",",,E"
"FIE00146567","2018-07-13","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  258",",,E","  164",",,E"
"FIE00146567","2018-07-14","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  209",",,E","  112",",,E"
"FIE00146567","2018-07-15","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  226",",,E","  134",",,E"
"FIE00146567","2018-07-16","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  227",",,E","  133",",,E"
"FIE00146567","2018-07-17","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  280",",,E","  172",",,E"
"FIE00146567","2018-07-18","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  289",",,E","  216",",,E"
"FIE00146567","2018-07-19","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  284",",,E","  187",",,E"
"FIE00146567","2018-07-20","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  275",",,E","  189",",,E"
"FIE00146567","2018-07-21","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  260",",,E","  183",",,E"
"FIE00146567","2018-07-22","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  206",",,E","  163",",,E"
"FIE00146567","2018-07-23","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  232",",,E","  145",",,E"
"FIE00146567","2018-07-24","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  244",",,E","  136",",,E"
"FIE00146567","2018-07-25","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  259",",,E","  170",",,E"
"FIE00146567","2018-07-26","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  232",",,E","  113",",,E"
"FIE00146567","2018-07-27","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  188",",,E","   88",",,E"
"FIE00146567","2018-07-28","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  199",",,E","  115",",,E"
"FIE00146567","2018-07-29","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  236",",,E","  136",",,E"
"FIE00146567","2018-07-30","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  269",",,E","  177",",,E"
"FIE00146567","2018-07-31","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  273",",,E","  181",",,E"
"FIE00146567","2018-08-01","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  284",",,E","  196",",,E"
"FIE00146567","2018-08-02","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  246",",,E","  141",",,E"
"FIE00146567","2018-08-03","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  150",",,E","  110",",,E"
"FIE00146567","2018-08-04","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  136",",,E","   89",",,E"
"FIE00146567","2018-08-05","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  155",",,E","   95",",,E"
"FIE00146567","2018-08-06","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  127",",,E","   69",",,E"
"FIE00146567","2018-08-07","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  108",",,E","   53",",,E"
"FIE00146567","2018-08-08","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  182",",,E","   61",",,E"
"FIE00146567","2018-08-09","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  198",",,E","  135",",,E"
"FIE00146567","2018-08-10","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  188",",,E","  102",",,E"
"FIE00146567","2018-08-11","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  184",",,E","   99",",,E"
"FIE00146567","2018-08-12","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  126",",,E","   88",",,E"
"FIE00146567","2018-08-13","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  106",",,E","   57",",,E"
"FIE00146567","2018-08-14","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   90",",,E","   41",",,E"
"FIE00146567","2018-08-15","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  130",",,E","   66",",,E"
"FIE00146567","2018-08-16","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  122",",,E","   71",",,E"
"FIE00146567","2018-08-17","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  174",",,E","  115",",,E"
"FIE00146567","2018-08-18","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  176",",,E","  125",",,E"
"FIE00146567","2018-08-19","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  150",",,E","   87",",,E"
"FIE00146567","2018-08-20","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  125",",,E","   66",",,E"
"FIE00146567","2018-08-21","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  116",",,E","   61",",,E"
"FIE00146567","2018-08-22","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  130",",,E","   17",",,E"
"FIE00146567","2018-08-23","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  105",",,E","   59",",,E"
"FIE00146567","2018-08-24","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  142",",,E","   75",",,E"
"FIE00146567","2018-08-25","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  160",",,E","   88",",,E"
"FIE00146567","2018-08-26","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  146",",,E","   81",",,E"
"FIE00146567","2018-08-27","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  111",",,E","   70",",,E"
"FIE00146567","2018-08-28","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  140",",,E","   30",",,E"
"FIE00146567","2018-08-29","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  156",",,E","   65",",,E"
"FIE00146567","2018-08-30","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  166",",,E","   95",",,E"
"FIE00146567","2018-08-31","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  130",",,E","   74",",,E"
"FIE00146567","2018-09-01","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  140",",,E","   46",",,E"
"FIE00146567","2018-09-02","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  164",",,E","   74",",,E"
"FIE00146567","2018-09-03","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  191",",,E","   93",",,E"
"FIE00146567","2018-09-04","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  155",",,E","   66",",,E"
"FIE00146567","2018-09-05","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  106",",,E","   48",",,E"
"FIE00146567","2018-09-06","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   93",",,E","   54",",,E"
"FIE00146567","2018-09-07","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  117",",,E","   58",",,E"
"FIE00146567","2018-09-08","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  137",",,E","   47",",,E"
"FIE00146567","2018-09-09","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  147",",,E","   66",",,E"
"FIE00146567","2018-09-10","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  157",",,E","   65",",,E"
"FIE00146567","2018-09-11","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  127",",,E","   88",",,E"
"FIE00146567","2018-09-12","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  100",",,E","   69",",,E"
"FIE00146567","2018-09-13","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   90",",,E","   72",",,E"
"FIE00146567","2018-09-14","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   89",",,E","   60",",,E"
"FIE00146567","2018-09-15","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  101",",,E","   36",",,E"
"FIE00146567","2018-09-16","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   77",",,E","   42",",,E"
"FIE00146567","2018-09-17","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   76",",,E","   35",",,E"
"FIE00146567","2018-09-18","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   87",",,E","   -4",",,E"
"FIE00146567","2018-09-19","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   83",",,E","   21",",,E"
"FIE00146567","2018-09-20","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  109",",,E","   43",",,E"
"FIE00146567","2018-09-21","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  113",",,E","   43",",,E"
"FIE00146567","2018-09-22","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  133",",,E","   62",",,E"
"FIE00146567","2018-09-23","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   92",",,E","   50",",,E"
"FIE00146567","2018-09-24","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   60",",,E","    9",",,E"
"FIE00146567","2018-09-25","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   46",",,E","  -42",",,E"
"FIE00146567","2018-09-26","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   26",",,E","  -19",",,E"
"FIE00146567","2018-09-27","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   30",",,E","   -7",",,E"
"FIE00146567","2018-09-28","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   10",",,E","  -36",",,E"
"FIE00146567","2018-09-29","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   16",",,E","  -57",",,E"
"FIE00146567","2018-09-30","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   21",",,E","   -4",",,E"
"FIE00146567","2018-10-01","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   28",",,E","   -4",",,E"
"FIE00146567","2018-10-02","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","    7",",,E","  -26",",,E"
"FIE00146567","2018-10-03","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   21",",,E","  -24",",,E"
"FIE00146567","2018-10-04","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   21",",,E","  -46",",,E"
"FIE00146567","2018-10-05","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  -12",",,E","  -43",",,E"
"FIE00146567","2018-10-06","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  -14",",,E","  -35",",,E"
"FIE00146567","2018-10-07","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  -17",",,E","  -68",",,E"
"FIE00146567","2018-10-08","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","    9",",,E","  -58",",,E"
"FIE00146567","2018-10-09","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   25",",,E","   -7",",,E"
"FIE00146567","2018-10-10","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   34",",,E","  -16",",,E"
"FIE00146567","2018-10-11","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   27",",,E","  -40",",,E"
"FIE00146567","2018-10-12","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   50",",,E","    6",",,E"
"FIE00146567","2018-10-13","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   70",",,E","   22",",,E"
"FIE00146567","2018-10-14","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  108",",,E","   66",",,E"
"FIE00146567","2018-10-15","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  108",",,E","   16",",,E"
"FIE00146567","2018-10-16","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   39",",,E","   -3",",,E"
"FIE00146567","2018-10-17","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   19",",,E","  -12",",,E"
"FIE00146567","2018-10-18","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   27",",,E","    5",",,E"
"FIE00146567","2018-10-19","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","    6",",,E","  -20",",,E"
"FIE00146567","2018-10-20","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   19",",,E","  -22",",,E"
"FIE00146567","2018-10-21","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   30",",,E","  -11",",,E"
"FIE00146567","2018-10-22","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","   22",",,E","  -23",",,E"
"FIE00146567","2018-10-23","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  -22",",,E","  -51",",,E"
"FIE00146567","2018-10-24","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  -14",",,E","  -75",",,E"
"FIE00146567","2018-10-25","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  -26",",,E","  -58",",,E"
"FIE00146567","2018-10-26","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  -17",",,E","  -51",",,E"
"FIE00146567","2018-10-27","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  -26",",,E","  -70",",,E"
"FIE00146567","2018-10-28","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","  -57",",,E","  -88",",,E"
