"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146538","2018-08-04","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   14",",,E","  149",",,E","   98",",,E"
"FIE00146538","2018-08-05","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","  174",",,E","  121",",,E"
"FIE00146538","2018-08-06","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    6",",,E","  152",",,E","   76",",,E"
"FIE00146538","2018-08-07","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","  129",",,E","   83",",,E"
"FIE00146538","2018-08-08","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   29",",,E","  208",",,E","   67",",,E"
"FIE00146538","2018-08-09","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   10",",,E","  224",",,E","  106",",,E"
"FIE00146538","2018-08-10","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   10",",,E","  205",",,E","  103",",,E"
"FIE00146538","2018-08-11","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   28",",,E","  210",",,E","  125",",,E"
"FIE00146538","2018-08-12","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","  118",",,E","  158",",,E","  103",",,E"
"FIE00146538","2018-08-13","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","  186",",,E","  123",",,E","   81",",,E"
"FIE00146538","2018-08-14","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","  106",",,E","   62",",,E"
"FIE00146538","2018-08-15","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","  140",",,E","   65",",,E"
"FIE00146538","2018-08-16","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   32",",,E","  139",",,E","    5",",,E"
"FIE00146538","2018-08-17","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   29",",,E","  190",",,E","  125",",,E"
"FIE00146538","2018-08-18","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   45",",,E","  199",",,E","  119",",,E"
"FIE00146538","2018-08-19","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   10",",,E","  159",",,E","  116",",,E"
"FIE00146538","2018-08-20","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   29",",,E","  146",",,E","   65",",,E"
"FIE00146538","2018-08-21","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","  132",",,E","   77",",,E"
"FIE00146538","2018-08-22","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   13",",,E","  157",",,E","   -5",",,E"
"FIE00146538","2018-08-23","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    6",",,E","  119",",,E","   40",",,E"
"FIE00146538","2018-08-24","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","  107",",,E","  159",",,E","    4",",,E"
"FIE00146538","2018-08-25","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   23",",,E","  175",",,E","   96",",,E"
"FIE00146538","2018-08-26","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   48",",,E","  169",",,E","   89",",,E"
"FIE00146538","2018-08-27","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    9",",,E","  129",",,E","   63",",,E"
"FIE00146538","2018-08-28","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","  148",",,E","   -8",",,E"
"FIE00146538","2018-08-29","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","  182",",,E","    0",",,E"
"FIE00146538","2018-08-30","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    4",",,E","  186",",,E","   88",",,E"
"FIE00146538","2018-08-31","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","  152",",,E","   79",",,E"
"FIE00146538","2018-09-01","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    1",",,E","  156",",,E","  -16",",,E"
"FIE00146538","2018-09-02","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","  178",",,E","   88",",,E"
"FIE00146538","2018-09-03","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","  198",",,E","   84",",,E"
"FIE00146538","2018-09-04","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    3",",,E","  152",",,E","   78",",,E"
"FIE00146538","2018-09-05","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","  128",",,E","   79",",,E"
"FIE00146538","2018-09-06","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   10",",,E","  113",",,E","   46",",,E"
"FIE00146538","2018-09-07","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","  136",",,E","  -11",",,E"
"FIE00146538","2018-09-08","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","  154",",,E","  -33",",,E"
"FIE00146538","2018-09-09","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","  162",",,E","   -6",",,E"
"FIE00146538","2018-09-10","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","  179",",,E","  -10",",,E"
"FIE00146538","2018-09-11","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","  101",",,E","  143",",,E","   82",",,E"
"FIE00146538","2018-09-12","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","  166",",,E","  115",",,E","   79",",,E"
"FIE00146538","2018-09-13","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","  231",",,E","  116",",,E","   89",",,E"
"FIE00146538","2018-09-14","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    9",",,E","  118",",,E","   62",",,E"
"FIE00146538","2018-09-15","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   42",",,E","  123",",,E","   45",",,E"
"FIE00146538","2018-09-16","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   37",",,E","   89",",,E","   27",",,E"
"FIE00146538","2018-09-17","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    3",",,E","  102",",,E","   55",",,E"
"FIE00146538","2018-09-18","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","  105",",,E","   -7",",,E"
"FIE00146538","2018-09-19","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   14",",,E","  109",",,E","  -45",",,E"
"FIE00146538","2018-09-20","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   39",",,E","  126",",,E","   56",",,E"
"FIE00146538","2018-09-21","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   31",",,E","  142",",,E","   63",",,E"
"FIE00146538","2018-09-22","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   38",",,E","  157",",,E","   77",",,E"
"FIE00146538","2018-09-23","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    4",",,E","  106",",,E","   67",",,E"
"FIE00146538","2018-09-24","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","   74",",,E","   28",",,E"
"FIE00146538","2018-09-25","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   10",",,E","   65",",,E","  -50",",,E"
"FIE00146538","2018-09-26","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   47",",,E","   52",",,E","  -16",",,E"
"FIE00146538","2018-09-27","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    3",",,E","   49",",,E","   30",",,E"
"FIE00146538","2018-09-28","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","   38",",,E","  -10",",,E"
"FIE00146538","2018-09-29","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   27",",,E","   33",",,E","  -82",",,E"
"FIE00146538","2018-09-30","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   25",",,E","   55",",,E","    4",",,E"
"FIE00146538","2018-10-01","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    6",",,E","   41",",,E","  -20",",,E"
"FIE00146538","2018-10-02","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","   17",",,E","  -71",",,E"
"FIE00146538","2018-10-03","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","   29",",,E","  -95",",,E"
"FIE00146538","2018-10-04","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","   37",",,E","  -65",",,E"
"FIE00146538","2018-10-05","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   28",",,E","    4",",,E","  -81",",,E"
"FIE00146538","2018-10-06","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    1",",,E","    8",",,E","  -32",",,E"
"FIE00146538","2018-10-07","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","    8",",,E","  -63",",,E"
"FIE00146538","2018-10-08","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   11",",,E","   23",",,E"," -103",",,E"
"FIE00146538","2018-10-09","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","   59",",,E","    7",",,E"
"FIE00146538","2018-10-10","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","   49",",,E","  -28",",,E"
"FIE00146538","2018-10-11","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","   52",",,E","  -69",",,E"
"FIE00146538","2018-10-12","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    2",",,E","   61",",,E","  -13",",,E"
"FIE00146538","2018-10-13","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   16",",,E","   88",",,E","   36",",,E"
"FIE00146538","2018-10-14","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","  117",",,E","   83",",,E"
"FIE00146538","2018-10-15","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    1",",,E","  118",",,E","  -18",",,E"
"FIE00146538","2018-10-16","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","   54",",,E","  -46",",,E"
"FIE00146538","2018-10-17","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   16",",,E","   36",",,E","  -52",",,E"
"FIE00146538","2018-10-18","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    1",",,E","   41",",,E","    6",",,E"
"FIE00146538","2018-10-19","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    1",",,E","   28",",,E","  -13",",,E"
"FIE00146538","2018-10-20","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","    1",",,E","  -29",",,E"
"FIE00146538","2018-10-21","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","   32",",,E","   51",",,E","   -3",",,E"
"FIE00146538","2018-10-22","67.8206","27.7503","240.0","SODANKYLA LOKKA, FI","    0",",,E","   31",",,E","  -33",",,E"
