"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139962","2018-05-12","63.14","16.9897","120.0","FORSE, SW","    6",",,E","    0",",,E","  238",",,E","   65",",,E"
"SWE00139962","2018-05-13","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  251",",,E","   97",",,E"
"SWE00139962","2018-05-14","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  271",",,E","   41",",,E"
"SWE00139962","2018-05-15","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  285",",,E","   55",",,E"
"SWE00139962","2018-05-16","63.14","16.9897","120.0","FORSE, SW","    2",",,E","    0",",,E","  271",",,E","   51",",,E"
"SWE00139962","2018-05-17","63.14","16.9897","120.0","FORSE, SW","   16",",,E","    0",",,E","  154",",,E","   44",",,E"
"SWE00139962","2018-05-18","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  160",",,E","   -4",",,E"
"SWE00139962","2018-05-19","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  210",",,E","  -15",",,E"
"SWE00139962","2018-05-20","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  261",",,E","   23",",,E"
"SWE00139962","2018-05-21","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  271",",,E","   85",",,E"
"SWE00139962","2018-05-22","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  250",",,E","   68",",,E"
"SWE00139962","2018-05-23","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  223",",,E","   63",",,E"
"SWE00139962","2018-05-24","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  237",",,E","   11",",,E"
"SWE00139962","2018-05-25","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  278",",,E","   30",",,E"
"SWE00139962","2018-05-26","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  227",",,E","   93",",,E"
"SWE00139962","2018-05-27","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  236",",,E","   24",",,E"
"SWE00139962","2018-05-28","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  261",",,E","   57",",,E"
"SWE00139962","2018-05-29","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  258",",,E","   64",",,E"
"SWE00139962","2018-05-30","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  242",",,E","   70",",,E"
"SWE00139962","2018-05-31","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  241",",,E","   59",",,E"
"SWE00139962","2018-06-01","63.14","16.9897","120.0","FORSE, SW","    2",",,E","    0",",,E","  238",",,E","  105",",,E"
"SWE00139962","2018-06-02","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  231",",,E","   86",",,E"
"SWE00139962","2018-06-03","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  226",",,E","   52",",,E"
"SWE00139962","2018-06-04","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  188",",,E","   84",",,E"
"SWE00139962","2018-06-05","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  121",",,E","   34",",,E"
"SWE00139962","2018-06-06","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  128",",,E","   18",",,E"
"SWE00139962","2018-06-07","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  141",",,E","   69",",,E"
"SWE00139962","2018-06-08","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  173",",,E","    2",",,E"
"SWE00139962","2018-06-09","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  239",",,E","   91",",,E"
"SWE00139962","2018-06-10","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  265",",,E","   79",",,E"
"SWE00139962","2018-06-11","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  248",",,E","   82",",,E"
"SWE00139962","2018-06-12","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  193",",,E","   66",",,E"
"SWE00139962","2018-06-13","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  181",",,E","   37",",,E"
"SWE00139962","2018-06-14","63.14","16.9897","120.0","FORSE, SW","    4",",,E","    0",",,E","  189",",,E","   37",",,E"
"SWE00139962","2018-06-15","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  217",",,E","  127",",,E"
"SWE00139962","2018-06-16","63.14","16.9897","120.0","FORSE, SW","    2",",,E","    0",",,E","  214",",,E","   64",",,E"
"SWE00139962","2018-06-17","63.14","16.9897","120.0","FORSE, SW","  133",",,E","    0",",,E","  210",",,E","   86",",,E"
"SWE00139962","2018-06-18","63.14","16.9897","120.0","FORSE, SW","   54",",,E","    0",",,E","  196",",,E","   99",",,E"
"SWE00139962","2018-06-19","63.14","16.9897","120.0","FORSE, SW","   47",",,E","    0",",,E","  186",",,E","   96",",,E"
"SWE00139962","2018-06-20","63.14","16.9897","120.0","FORSE, SW","    5",",,E","    0",",,E","  175",",,E","   53",",,E"
"SWE00139962","2018-06-21","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  170",",,E","   70",",,E"
"SWE00139962","2018-06-22","63.14","16.9897","120.0","FORSE, SW","    2",",,E","    0",",,E","  157",",,E","   86",",,E"
"SWE00139962","2018-06-23","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  162",",,E","   94",",,E"
"SWE00139962","2018-06-24","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  199",",,E","   66",",,E"
"SWE00139962","2018-06-25","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  213",",,E","   63",",,E"
"SWE00139962","2018-06-26","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  257",",,E","   92",",,E"
"SWE00139962","2018-06-27","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  250",",,E","  113",",,E"
"SWE00139962","2018-06-28","63.14","16.9897","120.0","FORSE, SW","   54",",,E","    0",",,E","  235",",,E","  101",",,E"
"SWE00139962","2018-06-29","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  159",",,E","  100",",,E"
"SWE00139962","2018-06-30","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  202",",,E","   58",",,E"
"SWE00139962","2018-07-01","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  242",",,E","   36",",,E"
"SWE00139962","2018-07-02","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  264",",,E","   34",",,E"
"SWE00139962","2018-07-03","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  248",",,E","   62",",,E"
"SWE00139962","2018-07-04","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  215",",,E","   96",",,E"
"SWE00139962","2018-07-05","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  226",",,E","  120",",,E"
"SWE00139962","2018-07-06","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  235",",,E","   87",",,E"
"SWE00139962","2018-07-07","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  209",",,E","  112",",,E"
"SWE00139962","2018-07-08","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  239",",,E","   77",",,E"
"SWE00139962","2018-07-09","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  262",",,E","  142",",,E"
"SWE00139962","2018-07-10","63.14","16.9897","120.0","FORSE, SW","    2",",,E","    0",",,E","  277",",,E","  104",",,E"
"SWE00139962","2018-07-11","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  278",",,E","  153",",,E"
"SWE00139962","2018-07-12","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  251",",,E","   94",",,E"
"SWE00139962","2018-07-13","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  254",",,E","   98",",,E"
"SWE00139962","2018-07-14","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  277",",,E","   91",",,E"
"SWE00139962","2018-07-15","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  290",",,E","  116",",,E"
"SWE00139962","2018-07-16","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  319",",,E","  125",",,E"
"SWE00139962","2018-07-17","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  321",",,E","  118",",,E"
"SWE00139962","2018-07-18","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  324",",,E","  117",",,E"
"SWE00139962","2018-07-19","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  282",",,E","  148",",,E"
"SWE00139962","2018-07-20","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  303",",,E","  118",",,E"
"SWE00139962","2018-07-21","63.14","16.9897","120.0","FORSE, SW","    6",",,E","    0",",,E","  276",",,E","  138",",,E"
"SWE00139962","2018-07-22","63.14","16.9897","120.0","FORSE, SW","   63",",,E","    0",",,E","  257",",,E","  172",",,E"
"SWE00139962","2018-07-23","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  270",",,E","  123",",,E"
"SWE00139962","2018-07-24","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  287",",,E","  115",",,E"
"SWE00139962","2018-07-25","63.14","16.9897","120.0","FORSE, SW","   43",",,E","    0",",,E","  310",",,E","  135",",,E"
"SWE00139962","2018-07-26","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  262",",,E","  148",",,E"
"SWE00139962","2018-07-27","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  293",",,E","  132",",,E"
"SWE00139962","2018-07-28","63.14","16.9897","120.0","FORSE, SW","   69",",,E","    0",",,E","  289",",,E","  107",",,E"
"SWE00139962","2018-07-29","63.14","16.9897","120.0","FORSE, SW","  193",",,E","    0",",,E","  261",",,E","  186",",,E"
"SWE00139962","2018-07-30","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  274",",,E","  175",",,E"
"SWE00139962","2018-07-31","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  277",",,E","  188",",,E"
"SWE00139962","2018-08-01","63.14","16.9897","120.0","FORSE, SW","   20",",,E","    0",",,E","  296",",,E","  159",",,E"
"SWE00139962","2018-08-02","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  281",",,E","  163",",,E"
"SWE00139962","2018-08-03","63.14","16.9897","120.0","FORSE, SW","   12",",,E","    0",",,E","  247",",,E","  148",",,E"
"SWE00139962","2018-08-04","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  232",",,E","  112",",,E"
"SWE00139962","2018-08-05","63.14","16.9897","120.0","FORSE, SW","   59",",,E","    0",",,E","  216",",,E","   71",",,E"
"SWE00139962","2018-08-06","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  198",",,E","  101",",,E"
"SWE00139962","2018-08-07","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  240",",,E","   49",",,E"
"SWE00139962","2018-08-08","63.14","16.9897","120.0","FORSE, SW","   40",",,E","    0",",,E","  272",",,E","   86",",,E"
"SWE00139962","2018-08-09","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  260",",,E","  159",",,E"
"SWE00139962","2018-08-10","63.14","16.9897","120.0","FORSE, SW","   55",",,E","    0",",,E","  224",",,E","  100",",,E"
"SWE00139962","2018-08-11","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  209",",,E","  133",",,E"
"SWE00139962","2018-08-12","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  181",",,E","   57",",,E"
"SWE00139962","2018-08-13","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  174",",,E","   99",",,E"
"SWE00139962","2018-08-14","63.14","16.9897","120.0","FORSE, SW","    3",",,E","    0",",,E","  191",",,E","   65",",,E"
"SWE00139962","2018-08-15","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  218",",,E","  104",",,E"
"SWE00139962","2018-08-16","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  208",",,E","   92",",,E"
"SWE00139962","2018-08-17","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  231",",,E","  165",",,E"
"SWE00139962","2018-08-18","63.14","16.9897","120.0","FORSE, SW","   38",",,E","    0",",,E","  207",",,E","   74",",,E"
"SWE00139962","2018-08-19","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  184",",,E","   86",",,E"
"SWE00139962","2018-08-20","63.14","16.9897","120.0","FORSE, SW","    3",",,E","    0",",,E","  166",",,E","   42",",,E"
"SWE00139962","2018-08-21","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  172",",,E","   48",",,E"
"SWE00139962","2018-08-22","63.14","16.9897","120.0","FORSE, SW","  126",",,E","    0",",,E","  143",",,E","    3",",,E"
"SWE00139962","2018-08-23","63.14","16.9897","120.0","FORSE, SW","    6",",,E","    0",",,E","  177",",,E","   99",",,E"
"SWE00139962","2018-08-24","63.14","16.9897","120.0","FORSE, SW","   68",",,E","    0",",,E","  157",",,E","   98",",,E"
"SWE00139962","2018-08-25","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  160",",,E","   88",",,E"
"SWE00139962","2018-08-26","63.14","16.9897","120.0","FORSE, SW","   84",",,E","    0",",,E","  170",",,E","   27",",,E"
"SWE00139962","2018-08-27","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  179",",,E","   38",",,E"
"SWE00139962","2018-08-28","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  197",",,E","   45",",,E"
"SWE00139962","2018-08-29","63.14","16.9897","120.0","FORSE, SW","    6",",,E","    0",",,E","  184",",,E","  100",",,E"
"SWE00139962","2018-08-30","63.14","16.9897","120.0","FORSE, SW","   22",",,E","    0",",,E","  168",",,E","  115",",,E"
"SWE00139962","2018-08-31","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  178",",,E","   15",",,E"
"SWE00139962","2018-09-01","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  195",",,E","    5",",,E"
"SWE00139962","2018-09-02","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  227",",,E","   37",",,E"
"SWE00139962","2018-09-03","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  241",",,E","   56",",,E"
"SWE00139962","2018-09-04","63.14","16.9897","120.0","FORSE, SW","    1",",,E","    0",",,E","  199",",,E","   42",",,E"
"SWE00139962","2018-09-05","63.14","16.9897","120.0","FORSE, SW","   13",",,E","    0",",,E","  197",",,E","  100",",,E"
"SWE00139962","2018-09-06","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  178",",,E","   89",",,E"
"SWE00139962","2018-09-07","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  187",",,E","   43",",,E"
"SWE00139962","2018-09-08","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  201",",,E","   60",",,E"
"SWE00139962","2018-09-09","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  207",",,E","  135",",,E"
"SWE00139962","2018-09-10","63.14","16.9897","120.0","FORSE, SW","   32",",,E","    0",",,E","  197",",,E","   69",",,E"
"SWE00139962","2018-09-11","63.14","16.9897","120.0","FORSE, SW","   33",",,E","    0",",,E","  151",",,E","   74",",,E"
"SWE00139962","2018-09-12","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  148",",,E","   86",",,E"
"SWE00139962","2018-09-13","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  155",",,E","   70",",,E"
"SWE00139962","2018-09-14","63.14","16.9897","120.0","FORSE, SW","   34",",,E","    0",",,E","  167",",,E","   55",",,E"
"SWE00139962","2018-09-15","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  143",",,E","   50",",,E"
"SWE00139962","2018-09-16","63.14","16.9897","120.0","FORSE, SW","   25",",,E","    0",",,E","  140",",,E","   20",",,E"
"SWE00139962","2018-09-17","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  144",",,E","   35",",,E"
"SWE00139962","2018-09-18","63.14","16.9897","120.0","FORSE, SW","    2",",,E","    0",",,E","  134",",,E","   21",",,E"
"SWE00139962","2018-09-19","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  218",",,E","   73",",,E"
"SWE00139962","2018-09-20","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  172",",,E","  125",",,E"
"SWE00139962","2018-09-21","63.14","16.9897","120.0","FORSE, SW","   63",",,E","    0",",,E","  132",",,E","   43",",,E"
"SWE00139962","2018-09-22","63.14","16.9897","120.0","FORSE, SW","   16",",,E","    0",",,E","  142",",,E","   86",",,E"
"SWE00139962","2018-09-23","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  126",",,E","   65",",,E"
"SWE00139962","2018-09-24","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","   97",",,E","   41",",,E"
"SWE00139962","2018-09-25","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  101",",,E","   11",",,E"
"SWE00139962","2018-09-26","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  123",",,E","   75",",,E"
"SWE00139962","2018-09-27","63.14","16.9897","120.0","FORSE, SW","    2",",,E","    0",",,E","   98",",,E","   36",",,E"
"SWE00139962","2018-09-28","63.14","16.9897","120.0","FORSE, SW","    4",",,E","    0",",,E","   81",",,E","   10",",,E"
"SWE00139962","2018-09-29","63.14","16.9897","120.0","FORSE, SW","   19",",,E","    0",",,E","   72",",,E","  -20",",,E"
"SWE00139962","2018-09-30","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  113",",,E","   25",",,E"
"SWE00139962","2018-10-01","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  100",",,E","  -13",",,E"
"SWE00139962","2018-10-02","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","   66",",,E","  -46",",,E"
"SWE00139962","2018-10-03","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","   45",",,E","  -42",",,E"
"SWE00139962","2018-10-04","63.14","16.9897","120.0","FORSE, SW","   17",",,E","    0",",,E","   64",",,E","  -63",",,E"
"SWE00139962","2018-10-05","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  115",",,E","   16",",,E"
"SWE00139962","2018-10-06","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  107",",,E","   24",",,E"
"SWE00139962","2018-10-07","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","   80",",,E","  -56",",,E"
"SWE00139962","2018-10-08","63.14","16.9897","120.0","FORSE, SW","    5",",,E","    0",",,E","   99",",,E","  -42",",,E"
"SWE00139962","2018-10-09","63.14","16.9897","120.0","FORSE, SW","   17",",,E","    0",",,E","   82",",,E","  -15",",,E"
"SWE00139962","2018-10-10","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  110",",,E","   39",",,E"
"SWE00139962","2018-10-11","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  125",",,E","    3",",,E"
"SWE00139962","2018-10-12","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  118",",,E","   -8",",,E"
"SWE00139962","2018-10-13","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  178",",,E","   23",",,E"
"SWE00139962","2018-10-14","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  224",",,E","  151",",,E"
"SWE00139962","2018-10-15","63.14","16.9897","120.0","FORSE, SW","   67",",,E","    0",",,E","  159",",,E","   68",",,E"
"SWE00139962","2018-10-16","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","   99",",,E","   -1",",,E"
"SWE00139962","2018-10-17","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  120",",,E","    1",",,E"
"SWE00139962","2018-10-18","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  108",",,E","   19",",,E"
"SWE00139962","2018-10-19","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  109",",,E","   35",",,E"
"SWE00139962","2018-10-20","63.14","16.9897","120.0","FORSE, SW","   34",",,E","    0",",,E","   95",",,E","   -3",",,E"
"SWE00139962","2018-10-21","63.14","16.9897","120.0","FORSE, SW","  116",",,E","    0",",,E","   82",",,E","   -7",",,E"
"SWE00139962","2018-10-22","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","   74",",,E","   -2",",,E"
"SWE00139962","2018-10-23","63.14","16.9897","120.0","FORSE, SW","    5",",,E","    0",",,E","   38",",,E","  -29",",,E"
"SWE00139962","2018-10-24","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","   67",",,E","  -46",",,E"
"SWE00139962","2018-10-25","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","   38",",,E","   -8",",,E"
"SWE00139962","2018-10-26","63.14","16.9897","120.0","FORSE, SW","    4",",,E","    0",",,E","    1",",,E","  -31",",,E"
"SWE00139962","2018-10-27","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","   11",",,E","  -23",",,E"
"SWE00139962","2018-10-28","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","   12",",,E","  -72",",,E"
"SWE00139962","2018-10-29","63.14","16.9897","120.0","FORSE, SW","    0",",,E","    0",",,E","  -40",",,E"," -124",",,E"
