"USW00012932","2018-07-16","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  228",",,W","   45",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-07-17","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  233",",,W","   39",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-07-18","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  222",",,W","   43",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,"   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-07-19","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  228",",,W","   51",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-07-20","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  228",",,W","   47",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-07-21","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  233",",,W","   42",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,"   89",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-07-22","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  228",",,W","   40",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-07-23","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  211",",,W","   37",",,W",,,,,,,,,,,"  130",",,W","  140",",,W",,,"   76",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00012932","2018-07-24","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  228",",,W","   29",",,W",,,,,,,,,,,"  120",",,W","   80",",,W",,,"   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-07-25","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  228",",,W","   34",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00012932","2018-07-26","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  206",",,W","   27",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"   76",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-07-27","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  206",",,W","   27",",,W",,,,,,,,,,,"  130",",,W","  110",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00012932","2018-07-28","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","   48",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  228",",,W","   36",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,"  112",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00012932","2018-07-29","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  378",",,W","  239",",,W","   32",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"   94",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-07-30","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  233",",,W","   40",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,"   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-07-31","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","   28",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  228",",,W","   25",",,W",,,,,,,,,,,"   70",",,W","   50",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-01","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400",,,,,"  378",",,W","  222",",,W","   23",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-02","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  206",",,W","   27",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,"   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-03","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  206",",,W","   30",",,W",,,,,,,,,,,"  110",",,W","   90",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-04","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  356",",,W","  217",",,W","   48",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-05","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","   38",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  228",",,W","   24",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-06","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","  206",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  228",",,W","   23",",,W",,,,,,,,,,,"  140",",,W","  120",",,W",,,"  112",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00012932","2018-08-07","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  228",",,W","   32",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"  103",",,W","  130",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-08","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  222",",,W","   38",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,"   98",",,W","  125",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-09","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  228",",,W","   41",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-10","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  233",",,W","   47",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-11","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  239",",,W","   43",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-12","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  244",",,W","   55",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00012932","2018-08-13","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  244",",,W","   65",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-14","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  233",",,W","   54",",,W",,,,,,,,,,,"  150",",,W","  130",",,W",,,"  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-15","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  233",",,W","   51",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-16","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  239",",,W","   52",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"  112",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-17","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  228",",,W","   46",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-18","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  217",",,W","   41",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,"   98",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-19","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  383",",,W","  233",",,W","   60",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-20","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  233",",,W","   49",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-21","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  233",",,W","   38",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-22","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  389",",,W","  222",",,W","   36",",,W",,,,,,,,,,,"  150",",,W","  100",",,W",,,"   98",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-23","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  211",",,W","   35",",,W",,,,,,,,,,,"  130",",,W","  140",",,W",,,"   98",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-24","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  211",",,W","   42",",,W",,,,,,,,,,,"  140",",,W","  120",",,W",,,"  103",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-25","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  372",",,W","  217",",,W","   43",",,W",,,,,,,,,,,"  120",",,W","  140",",,W",,,"   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-26","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  228",",,W","   42",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   94",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-27","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  233",",,W","   46",",,W",,,,,,,,,,,"  110",",,W","  140",",,W",,,"  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-28","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  244",",,W","   60",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"  103",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-29","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  233",",,W","   45",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-30","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  228",",,W","   32",",,W",,,,,,,,,,,"   90",",,W","   80",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-08-31","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","   20",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  233",",,W","   25",",,W",,,,,,,,,,,"  140",",,W","   90",",,W",,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-09-01","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","   18",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  222",",,W","   31",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   98",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-09-02","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  233",",,W","   42",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,"  112",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-09-03","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  244",",,W","   51",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"  112",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-09-04","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","   53",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  244",",,W","   35",",,W",,,,,,,,,,,"   70",",,W","   80",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-09-05","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  239",",,W","   33",",,W",,,,,,,,,,,"  110",",,W","   90",",,W",,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-09-06","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","   15",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  239",",,W","   24",",,W",,,,,,,,,,,"  170",",,W","  130",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-09-07","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","  224",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  228",",,W","   27",",,W",,,,,,,,,,,"  300",",,W","  280",",,W",,,"  170",",,W","  259",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00012932","2018-09-08","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  222",",,W","   32",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,"   89",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-09-09","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","   36",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  239",",,W","   29",",,W",,,,,,,,,,,"  110",",,W","   90",",,W",,,"   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-09-10","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","  919",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  222",",,W","   31",",,W",,,,,,,,,,,"  260",",,W","   50",",,W",,,"   72",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-09-11","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","  277",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  228",",,W","   37",",,W",,,,,,,,,,,"  130",",,W","  140",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00012932","2018-09-12","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","  208",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  228",",,W","   37",",,W",,,,,,,,,,,"  110",",,W","   90",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00012932","2018-09-13","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","   23",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  239",",,W","   43",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-09-14","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","  559",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  239",",,W","   50",",,W",,,,,,,,,,,"   50",",,W","   60",",,W",,,"   98",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-09-15","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","  216",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  239",",,W","   36",",,W",,,,,,,,,,,"  130",",,W","  160",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-09-16","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","   25",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  239",",,W","   32",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"  112",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-09-17","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  228",",,W","   36",",,W",,,,,,,,,,,"  110",",,W","  130",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-09-18","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  228",",,W","   25",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,"   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-09-19","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  228",",,W","   27",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,"   72",",,W","   98",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-09-20","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","   66",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  250",",,W","   37",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012932","2018-09-21","27.74111","-98.02472","52.7","ALICE INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  250",",,W","   40",",,W",,,,,,,,,,,"  170",",,W","  150",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
