"RSM00026275","2018-07-11","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  246",",,S","  152",",,S",,,"  189","H,,S"
"RSM00026275","2018-07-12","58.0","31.3","24.0","STARAJA RUSSA, RS","    8","B,,S",,,"  274",",,S","  154",",,S",,,"  213","H,,S"
"RSM00026275","2018-07-13","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  282",",,S","  127",",,S",,,"  218","H,,S"
"RSM00026275","2018-07-14","58.0","31.3","24.0","STARAJA RUSSA, RS","   71","B,,S",,,"  267",",,S","  147",",,S",,,"  210","H,,S"
"RSM00026275","2018-07-15","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  268",",,S","  160",",,S",,,"  213","H,,S"
"RSM00026275","2018-07-16","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  293",",,S","  144",",,S",,,"  233","H,,S"
"RSM00026275","2018-07-17","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  297",",,S","  185",",,S",,,"  244","H,,S"
"RSM00026275","2018-07-18","58.0","31.3","24.0","STARAJA RUSSA, RS","   10","B,,S",,,"  285",",,S","  180",",,S",,,"  221","H,,S"
"RSM00026275","2018-07-19","58.0","31.3","24.0","STARAJA RUSSA, RS","   79","B,,S",,,"  276",",,S","  180",",,S",,,"  223","H,,S"
"RSM00026275","2018-07-20","58.0","31.3","24.0","STARAJA RUSSA, RS","   10","B,,S",,,"  253",",,S","  187",",,S",,,"  216","H,,S"
"RSM00026275","2018-07-21","58.0","31.3","24.0","STARAJA RUSSA, RS","  749","B,,S",,,"  270",",,S",,,,,"  225","H,,S"
"RSM00026275","2018-07-22","58.0","31.3","24.0","STARAJA RUSSA, RS","  231","B,,S",,,"  245",",,S","  193",",,S",,,"  212","H,,S"
"RSM00026275","2018-07-23","58.0","31.3","24.0","STARAJA RUSSA, RS","   41","B,,S",,,"  274",",,S","  174",",,S",,,"  222","H,,S"
"RSM00026275","2018-07-24","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  262",",,S","  157",",,S",,,"  213","H,,S"
"RSM00026275","2018-07-25","58.0","31.3","24.0","STARAJA RUSSA, RS","    3","B,,S",,,"  231",",,S","  160",",,S",,,"  194","H,,S"
"RSM00026275","2018-07-26","58.0","31.3","24.0","STARAJA RUSSA, RS","    3","B,,S",,,,,,,,,"  192","H,,S"
"RSM00026275","2018-07-27","58.0","31.3","24.0","STARAJA RUSSA, RS","  201","B,,S",,,"  293",",,S","  130",",,S",,,"  214","H,,S"
"RSM00026275","2018-07-28","58.0","31.3","24.0","STARAJA RUSSA, RS","    3","B,,S",,,"  267",",,S","  189",",,S",,,"  225","H,,S"
"RSM00026275","2018-07-29","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  280",",,S","  188",",,S",,,"  235","H,,S"
"RSM00026275","2018-07-30","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  257",",,S",,,,,"  207","H,,S"
"RSM00026275","2018-07-31","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  265",",,S","  129",",,S",,,"  203","H,,S"
"RSM00026275","2018-08-01","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  287",",,S","  116",",,S",,,"  206","H,,S"
"RSM00026275","2018-08-02","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  296",",,S","  122",",,S",,,"  218","H,,S"
"RSM00026275","2018-08-03","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  311",",,S","  155",",,S",,,"  236","H,,S"
"RSM00026275","2018-08-04","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  274",",,S","  163",",,S",,,"  217","H,,S"
"RSM00026275","2018-08-05","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  263",",,S",,,,,"  201","H,,S"
"RSM00026275","2018-08-06","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  245",",,S","  118",",,S",,,"  186","H,,S"
"RSM00026275","2018-08-07","58.0","31.3","24.0","STARAJA RUSSA, RS","   43","B,,S",,,"  217",",,S",,,,,"  153","H,,S"
"RSM00026275","2018-08-08","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  248",",,S","   78",",,S",,,"  167","H,,S"
"RSM00026275","2018-08-09","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  282",",,S","   94",",,S",,,"  206","H,,S"
"RSM00026275","2018-08-10","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  292",",,S","  168",",,S",,,"  227","H,,S"
"RSM00026275","2018-08-11","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  275",",,S","  145",",,S",,,"  202","H,,S"
"RSM00026275","2018-08-12","58.0","31.3","24.0","STARAJA RUSSA, RS","   51","B,,S",,,"  216",",,S",,,,,"  161","H,,S"
"RSM00026275","2018-08-13","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  202",",,S",,,,,"  150","H,,S"
"RSM00026275","2018-08-14","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  226",",,S","   92",",,S",,,"  158","H,,S"
"RSM00026275","2018-08-15","58.0","31.3","24.0","STARAJA RUSSA, RS","  290","B,,S",,,"  173",",,S","  133",",,S",,,"  153","H,,S"
"RSM00026275","2018-08-16","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  230",",,S","   98",",,S",,,"  164","H,,S"
"RSM00026275","2018-08-17","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  246",",,S","   79",",,S",,,"  170","H,,S"
"RSM00026275","2018-08-18","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  253",",,S","  133",",,S",,,"  196","H,,S"
"RSM00026275","2018-08-19","58.0","31.3","24.0","STARAJA RUSSA, RS","   20","B,,S",,,"  254",",,S",,,,,"  197","H,,S"
"RSM00026275","2018-08-20","58.0","31.3","24.0","STARAJA RUSSA, RS","   10","B,,S",,,"  218",",,S","  150",",,S",,,"  181","H,,S"
"RSM00026275","2018-08-21","58.0","31.3","24.0","STARAJA RUSSA, RS","   89","B,,S",,,"  186",",,S",,,,,"  153","H,,S"
"RSM00026275","2018-08-22","58.0","31.3","24.0","STARAJA RUSSA, RS","    5","B,,S",,,"  187",",,S","   81",",,S",,,"  126","H,,S"
"RSM00026275","2018-08-23","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  224",",,S","   66",",,S",,,"  153","H,,S"
"RSM00026275","2018-08-24","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  247",",,S","  102",",,S",,,"  179","H,,S"
"RSM00026275","2018-08-25","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  258",",,S","  132",",,S",,,"  198","H,,S"
"RSM00026275","2018-08-26","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  211",",,S","  158",",,S",,,"  181","H,,S"
"RSM00026275","2018-08-27","58.0","31.3","24.0","STARAJA RUSSA, RS","  140","B,,S",,,"  183",",,S",,,,,"  146","H,,S"
"RSM00026275","2018-08-28","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  202",",,S","   69",",,S",,,"  149","H,,S"
"RSM00026275","2018-08-29","58.0","31.3","24.0","STARAJA RUSSA, RS","   99","B,,S",,,,,"  152",",,S",,,"  169","H,,S"
"RSM00026275","2018-08-30","58.0","31.3","24.0","STARAJA RUSSA, RS","   99","B,,S",,,"  206",",,S",,,,,"  155","H,,S"
"RSM00026275","2018-08-31","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  230",",,S","   85",",,S",,,"  157","H,,S"
"RSM00026275","2018-09-01","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  248",",,S","   86",",,S",,,"  161","H,,S"
"RSM00026275","2018-09-02","58.0","31.3","24.0","STARAJA RUSSA, RS","   89","B,,S",,,"  220",",,S",,,,,"  170","H,,S"
"RSM00026275","2018-09-03","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  235",",,S","  117",",,S",,,"  177","H,,S"
"RSM00026275","2018-09-04","58.0","31.3","24.0","STARAJA RUSSA, RS","    8","B,,S",,,"  203",",,S","  129",",,S",,,"  169","H,,S"
"RSM00026275","2018-09-05","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,,,"  142",",,S",,,"  187","H,,S"
"RSM00026275","2018-09-06","58.0","31.3","24.0","STARAJA RUSSA, RS","    5","B,,S",,,"  266",",,S",,,,,"  195","H,,S"
"RSM00026275","2018-09-07","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  261",",,S","  114",",,S",,,"  181","H,,S"
"RSM00026275","2018-09-08","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  259",",,S","   97",",,S",,,"  173","H,,S"
"RSM00026275","2018-09-09","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  217",",,S","   86",",,S",,,"  159","H,,S"
"RSM00026275","2018-09-10","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  185",",,S","   98",",,S",,,"  138","H,,S"
"RSM00026275","2018-09-11","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  213",",,S","   50",",,S",,,"  142","H,,S"
"RSM00026275","2018-09-12","58.0","31.3","24.0","STARAJA RUSSA, RS","   30","B,,S",,,"  205",",,S","  128",",,S",,,"  166","H,,S"
"RSM00026275","2018-09-13","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  190",",,S",,,,,"  137","H,,S"
"RSM00026275","2018-09-14","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  197",",,S","   46",",,S",,,"  113","H,,S"
"RSM00026275","2018-09-15","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,,,"   49",",,S",,,"  126","H,,S"
"RSM00026275","2018-09-16","58.0","31.3","24.0","STARAJA RUSSA, RS","    5","B,,S",,,"  173",",,S",,,,,"  118","H,,S"
"RSM00026275","2018-09-18","58.0","31.3","24.0","STARAJA RUSSA, RS",,,,,"  174",",,S",,,,,"  143","H,,S"
"RSM00026275","2018-09-19","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  251",",,S","  112",",,S",,,"  179","H,,S"
"RSM00026275","2018-09-20","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  229",",,S","  109",",,S",,,"  153","H,,S"
"RSM00026275","2018-09-21","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  252",",,S","  134",",,S",,,"  184","H,,S"
"RSM00026275","2018-09-22","58.0","31.3","24.0","STARAJA RUSSA, RS","   89","B,,S",,,"  238",",,S",,,,,"  152","H,,S"
"RSM00026275","2018-09-23","58.0","31.3","24.0","STARAJA RUSSA, RS","   20","B,,S",,,"  154",",,S",,,,,"  103","H,,S"
"RSM00026275","2018-09-25","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  118",",,S",,,,,"   62","H,,S"
"RSM00026275","2018-09-26","58.0","31.3","24.0","STARAJA RUSSA, RS","  109","B,,S",,,"  120",",,S","    2",",,S",,,"   69","H,,S"
"RSM00026275","2018-09-27","58.0","31.3","24.0","STARAJA RUSSA, RS","   41","B,,S",,,"  131",",,S","   78",",,S",,,"   98","H,,S"
"RSM00026275","2018-09-28","58.0","31.3","24.0","STARAJA RUSSA, RS","   99","B,,S",,,"   89",",,S",,,,,"   57","H,,S"
"RSM00026275","2018-09-29","58.0","31.3","24.0","STARAJA RUSSA, RS","    5","B,,S",,,,,,,,,"   36","H,,S"
"RSM00026275","2018-09-30","58.0","31.3","24.0","STARAJA RUSSA, RS","    8","B,,S",,,"  116",",,S","   14",",,S",,,"   79","H,,S"
"RSM00026275","2018-10-01","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  152",",,S",,,,,"   94","H,,S"
"RSM00026275","2018-10-02","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  128",",,S","   47",",,S",,,"   87","H,,S"
"RSM00026275","2018-10-03","58.0","31.3","24.0","STARAJA RUSSA, RS","   10","B,,S",,,"  102",",,S",,,,,"   73","H,,S"
"RSM00026275","2018-10-04","58.0","31.3","24.0","STARAJA RUSSA, RS","   41","B,,S",,,"   69",",,S",,,,,"   52","H,,S"
"RSM00026275","2018-10-05","58.0","31.3","24.0","STARAJA RUSSA, RS","   10","B,,S",,,,,"  -24",",,S",,,"   48","H,,S"
"RSM00026275","2018-10-06","58.0","31.3","24.0","STARAJA RUSSA, RS","   51","B,,S",,,"  155",",,S","   66",",,S",,,"  123","H,,S"
"RSM00026275","2018-10-07","58.0","31.3","24.0","STARAJA RUSSA, RS","   30","B,,S",,,"  132",",,S",,,,,"   84","H,,S"
"RSM00026275","2018-10-08","58.0","31.3","24.0","STARAJA RUSSA, RS","   41","B,,S",,,"   73",",,S","   -1",",,S",,,"   37","H,,S"
"RSM00026275","2018-10-09","58.0","31.3","24.0","STARAJA RUSSA, RS","    5","B,,S",,,"  108",",,S","   17",",,S",,,"   73","H,,S"
"RSM00026275","2018-10-10","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  146",",,S","   75",",,S",,,"  106","H,,S"
"RSM00026275","2018-10-11","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  154",",,S",,,,,"   87","H,,S"
"RSM00026275","2018-10-12","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  183",",,S","   10",",,S",,,"   91","H,,S"
"RSM00026275","2018-10-13","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  184",",,S","   69",",,S",,,"  117","H,,S"
"RSM00026275","2018-10-14","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  209",",,S",,,,,"  126","H,,S"
"RSM00026275","2018-10-15","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  205",",,S","   44",",,S",,,"  112","H,,S"
"RSM00026275","2018-10-16","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  189",",,S","   48",",,S",,,"  107","H,,S"
"RSM00026275","2018-10-17","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  172",",,S","   28",",,S",,,"   87","H,,S"
"RSM00026275","2018-10-18","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  178",",,S","   40",",,S",,,"  102","H,,S"
"RSM00026275","2018-10-19","58.0","31.3","24.0","STARAJA RUSSA, RS","    3","B,,S",,,,,"   79",",,S",,,"  102","H,,S"
"RSM00026275","2018-10-20","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"  101",",,S","   -6",",,S",,,"   39","H,,S"
"RSM00026275","2018-10-21","58.0","31.3","24.0","STARAJA RUSSA, RS",,,,,,,"   24",",,S",,,"   46","H,,S"
"RSM00026275","2018-10-22","58.0","31.3","24.0","STARAJA RUSSA, RS","   41","B,,S",,,"  107",",,S","   31",",,S",,,"   69","H,,S"
"RSM00026275","2018-10-23","58.0","31.3","24.0","STARAJA RUSSA, RS","   20","B,,S",,,"   67",",,S","   28",",,S",,,"   47","H,,S"
"RSM00026275","2018-10-24","58.0","31.3","24.0","STARAJA RUSSA, RS","   23","B,,S",,,"   52",",,S","   30",",,S",,,"   39","H,,S"
"RSM00026275","2018-10-25","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"   46",",,S",,,,,"   17","H,,S"
"RSM00026275","2018-10-26","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"   26",",,S","  -30",",,S",,,"   11","H,,S"
"RSM00026275","2018-10-27","58.0","31.3","24.0","STARAJA RUSSA, RS","   89","B,,S",,,"   40",",,S","    7",",,S",,,"   19","H,,S"
"RSM00026275","2018-10-28","58.0","31.3","24.0","STARAJA RUSSA, RS","   71","B,,S",,,,,,,,,"   12","H,,S"
"RSM00026275","2018-10-29","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"    1",",,S","  -45",",,S",,,"  -23","H,,S"
"RSM00026275","2018-10-30","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"   30",",,S","  -27",",,S",,,"    7","H,,S"
"RSM00026275","2018-10-31","58.0","31.3","24.0","STARAJA RUSSA, RS","    5","B,,S",,,,,"   17",",,S",,,"   36","H,,S"
"RSM00026275","2018-11-01","58.0","31.3","24.0","STARAJA RUSSA, RS","    3","B,,S",,,"   89",",,S","   41",",,S",,,"   76","H,,S"
"RSM00026275","2018-11-02","58.0","31.3","24.0","STARAJA RUSSA, RS","    5","B,,S",,,,,,,,,"   67","H,,S"
"RSM00026275","2018-11-03","58.0","31.3","24.0","STARAJA RUSSA, RS","    8","B,,S",,,"  105",",,S","   59",",,S",,,"   88","H,,S"
"RSM00026275","2018-11-04","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"   87",",,S",,,,,"   42","H,,S"
"RSM00026275","2018-11-05","58.0","31.3","24.0","STARAJA RUSSA, RS","    3","B,,S",,,"   32",",,S","  -13",",,S",,,"   11","H,,S"
"RSM00026275","2018-11-06","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"   45",",,S","   13",",,S",,,"   32","H,,S"
"RSM00026275","2018-11-07","58.0","31.3","24.0","STARAJA RUSSA, RS","    3","B,,S",,,"   48",",,S","   33",",,S",,,"   43","H,,S"
"RSM00026275","2018-11-08","58.0","31.3","24.0","STARAJA RUSSA, RS","    8","B,,S",,,"   52",",,S",,,,,"   40","H,,S"
"RSM00026275","2018-11-09","58.0","31.3","24.0","STARAJA RUSSA, RS","    3","B,,S",,,"   40",",,S",,,,,"   30","H,,S"
"RSM00026275","2018-11-10","58.0","31.3","24.0","STARAJA RUSSA, RS","    3","B,,S",,,"   37",",,S","   21",",,S",,,"   28","H,,S"
"RSM00026275","2018-11-11","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,"   47",",,S",,,,,"   32","H,,S"
"RSM00026275","2018-11-12","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,,,,,,,"   11","H,,S"
"RSM00026275","2018-11-13","58.0","31.3","24.0","STARAJA RUSSA, RS","   20","B,,S",,,"   29",",,S","    1",",,S",,,"   13","H,,S"
"RSM00026275","2018-11-14","58.0","31.3","24.0","STARAJA RUSSA, RS","  160","B,,S","   41",",,S","    4",",,S",,,,,"    2","H,,S"
"RSM00026275","2018-11-15","58.0","31.3","24.0","STARAJA RUSSA, RS","   10","B,,S",,,"    3",",,S","   -6",",,S",,,"   -1","H,,S"
"RSM00026275","2018-11-16","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S","   61",",,S",,,"   -2",",,S",,,"    3","H,,S"
"RSM00026275","2018-11-23","58.0","31.3","24.0","STARAJA RUSSA, RS","    3","B,,S",,,,,"  -23",",,S",,,"   -3","H,,S"
"RSM00026275","2018-11-24","58.0","31.3","24.0","STARAJA RUSSA, RS","   23","B,,S",,,"   12",",,S","   -8",",,S",,,"    3","H,,S"
"RSM00026275","2018-11-25","58.0","31.3","24.0","STARAJA RUSSA, RS","    8","B,,S","   10",",,S","   -6",",,S","  -63",",,S",,,"  -24","H,,S"
"RSM00026275","2018-11-26","58.0","31.3","24.0","STARAJA RUSSA, RS","    5","B,,S","   10",",,S","  -10",",,S","  -29",",,S",,,"  -19","H,,S"
"RSM00026275","2018-11-27","58.0","31.3","24.0","STARAJA RUSSA, RS","   10","B,,S","   10",",,S",,,,,,,"  -26","H,,S"
"RSM00026275","2018-11-28","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S","   10",",,S","  -51",",,S",,,,,"  -74","H,,S"
"RSM00026275","2018-11-29","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S","   10",",,S","  -68",",,S"," -127",",,S",,,"  -93","H,,S"
"RSM00026275","2018-11-30","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S","   10",",,S","  -40",",,S","  -93",",,S",,,"  -66","H,,S"
"RSM00026275","2018-12-01","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S","   10",",,S","  -42",",,S"," -117",",,S",,,"  -76","H,,S"
"RSM00026275","2018-12-02","58.0","31.3","24.0","STARAJA RUSSA, RS","    3","B,,S","   10",",,S","  -51",",,S",,,,,"  -57","H,,S"
"RSM00026275","2018-12-03","58.0","31.3","24.0","STARAJA RUSSA, RS","    5","B,,S","   20",",,S","   -7",",,S","  -64",",,S",,,"  -38","H,,S"
"RSM00026275","2018-12-04","58.0","31.3","24.0","STARAJA RUSSA, RS","   28","B,,S","   30",",,S",,,"  -24",",,S",,,"    1","H,,S"
"RSM00026275","2018-12-05","58.0","31.3","24.0","STARAJA RUSSA, RS","   51","B,,S","   20",",,S","   24",",,S",,,,,"   13","H,,S"
"RSM00026275","2018-12-06","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S",,,,,,,,,"   -3","H,,S"
"RSM00026275","2018-12-07","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S","   10",",,S",,,,,,,"  -16","H,,S"
"RSM00026275","2018-12-08","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S","   10",",,S","  -11",",,S","  -40",",,S",,,"  -23","H,,S"
"RSM00026275","2018-12-09","58.0","31.3","24.0","STARAJA RUSSA, RS","   20","B,,S","   10",",,S","  -10",",,S","  -32",",,S",,,"  -19","H,,S"
"RSM00026275","2018-12-10","58.0","31.3","24.0","STARAJA RUSSA, RS","    8","B,,S","   10",",,S",,,"  -27",",,S",,,"   -9","H,,S"
"RSM00026275","2018-12-11","58.0","31.3","24.0","STARAJA RUSSA, RS","    8","B,,S","   10",",,S","   17",",,S","   -1",",,S",,,"    9","H,,S"
"RSM00026275","2018-12-12","58.0","31.3","24.0","STARAJA RUSSA, RS","   10","B,,S",,,,,,,,,"   -2","H,,S"
"RSM00026275","2018-12-13","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S","   10",",,S","    0",",,S",,,,,"  -11","H,,S"
"RSM00026275","2018-12-14","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S","   10",",,S",,,,,,,"  -29","H,,S"
"RSM00026275","2018-12-15","58.0","31.3","24.0","STARAJA RUSSA, RS","    3","B,,S","   10",",,S",,,"  -47",",,S",,,"  -44","H,,S"
"RSM00026275","2018-12-16","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S","   10",",,S","  -47",",,S",,,,,"  -60","H,,S"
"RSM00026275","2018-12-17","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S","   10",",,S",,,"  -96",",,S",,,"  -87","H,,S"
"RSM00026275","2018-12-18","58.0","31.3","24.0","STARAJA RUSSA, RS","    3","B,,S","   10",",,S",,,,,,,"  -94","H,,S"
"RSM00026275","2018-12-19","58.0","31.3","24.0","STARAJA RUSSA, RS","   18","B,,S","   10",",,S","  -80",",,S","  -98",",,S",,,"  -86","H,,S"
"RSM00026275","2018-12-20","58.0","31.3","24.0","STARAJA RUSSA, RS","   10","B,,S","   41",",,S","  -85",",,S",,,,," -102","H,,S"
"RSM00026275","2018-12-21","58.0","31.3","24.0","STARAJA RUSSA, RS","   10","B,,S","   30",",,S","  -94",",,S"," -144",",,S",,," -108","H,,S"
"RSM00026275","2018-12-22","58.0","31.3","24.0","STARAJA RUSSA, RS","   15","B,,S","   41",",,S",,,"  -96",",,S",,,"  -61","H,,S"
"RSM00026275","2018-12-23","58.0","31.3","24.0","STARAJA RUSSA, RS","   18","B,,S","   51",",,S","  -26",",,S","  -47",",,S",,,"  -33","H,,S"
"RSM00026275","2018-12-24","58.0","31.3","24.0","STARAJA RUSSA, RS","   15","B,,S",,,"  -45",",,S","  -63",",,S",,,"  -53","H,,S"
"RSM00026275","2018-12-25","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S","   71",",,S",,,"  -50",",,S",,,"  -41","H,,S"
"RSM00026275","2018-12-26","58.0","31.3","24.0","STARAJA RUSSA, RS","   79","B,,S","   10",",,S","    1",",,S","  -38",",,S",,,"  -22","H,,S"
"RSM00026275","2018-12-27","58.0","31.3","24.0","STARAJA RUSSA, RS","    3","B,,S","  160",",,S","  -22",",,S","  -50",",,S",,,"  -36","H,,S"
"RSM00026275","2018-12-28","58.0","31.3","24.0","STARAJA RUSSA, RS","   10","B,,S","  160",",,S","  -20",",,S","  -74",",,S",,,"  -41","H,,S"
"RSM00026275","2018-12-29","58.0","31.3","24.0","STARAJA RUSSA, RS","    3","B,,S","  160",",,S","  -14",",,S","  -65",",,S",,,"  -29","H,,S"
"RSM00026275","2018-12-30","58.0","31.3","24.0","STARAJA RUSSA, RS","    0","B,,S","  160",",,S","   -3",",,S","  -21",",,S",,,"  -12","H,,S"
"RSM00026275","2018-12-31","58.0","31.3","24.0","STARAJA RUSSA, RS","    5","B,,S","  160",",,S","  -13",",,S",,,,,"  -21","H,,S"
"RSM00026275","2019-01-01","58.0","31.3","24.0","STARAJA RUSSA, RS","   43","B,,S","  160",",,S",,,"  -31",",,S",,,"   -8","H,,S"
"RSM00026275","2019-01-02","58.0","31.3","24.0","STARAJA RUSSA, RS","    5","B,,S","  140",",,S",,,,,,,"    8","H,,S"
