"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0011K32S","2018-07-20","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  228",",,T","  111",",,T","  163",",,T","  149",",,T","    0",",,T"
"USS0011K32S","2018-07-21","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  248",",,T","  115",",,T","  170",",,T","  120",",,T","    0",",,T"
"USS0011K32S","2018-07-22","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","   76",",,T","    0",",,T","  214",",,T","   96",",,T","  152",",,T","  133",",,T","    0",",,T"
"USS0011K32S","2018-07-23","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  239",",,T","   85",",,T","  161",",,T","  102",",,T","    0",",,T"
"USS0011K32S","2018-07-24","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","   76",",,T","    0",",,T","  228",",,T","   94",",,T","  152",",,T","  139",",,T","    0",",,T"
"USS0011K32S","2018-07-25","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  240",",,T","  111",",,T","  174",",,T","  155",",,T","    0",",,T"
"USS0011K32S","2018-07-26","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  251",",,T","  106",",,T","  177",",,T","  147",",,T","    0",",,T"
"USS0011K32S","2018-07-27","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  252",",,T","   96",",,T","  177",",,T","  110",",,T","    0",",,T"
"USS0011K32S","2018-07-28","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","   25",",,T","    0",",,T","  240",",,T","   96",",,T","  164",",,T","  129",",,T","    0",",,T"
"USS0011K32S","2018-07-29","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  242",",,T","   92",",,T","  178",",,T","   97",",,T","    0",",,T"
"USS0011K32S","2018-07-30","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  247",",,T","   82",",,T","  162",",,T","   92",",,T","    0",",,T"
"USS0011K32S","2018-07-31","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  257",",,T","   84",",,T","  176",",,T","  155",",,T","    0",",,T"
"USS0011K32S","2018-08-01","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  237",",,T","  109",",,T","  171",",,T","  153",",,T","    0",",,T"
"USS0011K32S","2018-08-02","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  219",",,T","  122",",,T","  166",",,T","  125",",,T","    0",",,T"
"USS0011K32S","2018-08-03","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  230",",,T","   90",",,T","  167",",,T","  137",",,T","    0",",,T"
"USS0011K32S","2018-08-04","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","   25",",,T","    0",",,T","  214",",,T","   84",",,T","  148",",,T","  113",",,T","    0",",,T"
"USS0011K32S","2018-08-05","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  235",",,T","   90",",,T","  166",",,T","  101",",,T","    0",",,T"
"USS0011K32S","2018-08-06","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  233",",,T","   66",",,T","  157",",,T","   77",",,T","    0",",,T"
"USS0011K32S","2018-08-07","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  242",",,T","   71",",,T","  160",",,T","  101",",,T","    0",",,T"
"USS0011K32S","2018-08-08","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  252",",,T","   70",",,T","  161",",,T","   88",",,T","    0",",,T"
"USS0011K32S","2018-08-09","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  257",",,T","   71",",,T","  166",",,T","  101",",,T","    0",",,T"
"USS0011K32S","2018-08-10","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  252",",,T","   87",",,T","  165",",,T","  110",",,T","    0",",,T"
"USS0011K32S","2018-08-11","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  247",",,T","   78",",,T","  165",",,T","  106",",,T","    0",",,T"
"USS0011K32S","2018-08-12","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","   25",",,T","    0",",,T","  248",",,T","   93",",,T","  160",",,T","  146",",,T","    0",",,T"
"USS0011K32S","2018-08-13","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","   25",",,T","    0",",,T","  248",",,T","   98",",,T","  176",",,T","   98",",,T","    0",",,T"
"USS0011K32S","2018-08-14","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  236",",,T","   92",",,T","  153",",,T","   93",",,T","    0",",,T"
"USS0011K32S","2018-08-15","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  217",",,T","   82",",,T","  140",",,T","  107",",,T","    0",",,T"
"USS0011K32S","2018-08-16","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  220",",,T","   88",",,T","  150",",,T","  131",",,T","    0",",,T"
"USS0011K32S","2018-08-17","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  227",",,T","   95",",,T","  160",",,T","  128",",,T","    0",",,T"
"USS0011K32S","2018-08-18","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  211",",,T","   92",",,T","  156",",,T","   91",",,T","    0",",,T"
"USS0011K32S","2018-08-19","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  231",",,T","   55",",,T","  136",",,T","   62",",,T","    0",",,T"
"USS0011K32S","2018-08-20","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  227",",,T","   59",",,T","  153",",,T","  150",",,T","    0",",,T"
"USS0011K32S","2018-08-21","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","  178",",,T","    0",",,T","  173",",,T","   85",",,T","  117",",,T","   91",",,T","    0",",,T"
"USS0011K32S","2018-08-22","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","   51",",,T","    0",",,T","  164",",,T","   82",",,T","  113",",,T","   96",",,T","    0",",,T"
"USS0011K32S","2018-08-23","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  205",",,T","   79",",,T","  131",",,T","   95",",,T","    0",",,T"
"USS0011K32S","2018-08-24","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  212",",,T","   83",",,T","  136",",,T","  106",",,T","    0",",,T"
"USS0011K32S","2018-08-25","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  211",",,T","   94",",,T","  158",",,T","  133",",,T","    0",",,T"
"USS0011K32S","2018-08-26","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  210",",,T","  119",",,T","  154",",,T","  131",",,T","    0",",,T"
"USS0011K32S","2018-08-27","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  203",",,T","  104",",,T","  147",",,T","  110",",,T","    0",",,T"
"USS0011K32S","2018-08-28","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  192",",,T","   70",",,T","  136",",,T","  120",",,T","    0",",,T"
"USS0011K32S","2018-08-29","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  222",",,T","   73",",,T","  139",",,T","   76",",,T","    0",",,T"
"USS0011K32S","2018-08-30","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  214",",,T","   69",",,T","  142",",,T","   99",",,T","    0",",,T"
"USS0011K32S","2018-08-31","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  204",",,T","   66",",,T","  142",",,T","   66",",,T","    0",",,T"
"USS0011K32S","2018-09-01","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  184",",,T","   45",",,T","  102",",,T","   70",",,T","    0",",,T"
"USS0011K32S","2018-09-02","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  203",",,T","   42",",,T","  118",",,T","   59",",,T","    0",",,T"
"USS0011K32S","2018-09-03","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  203",",,T","   45",",,T","  122",",,T","   76",",,T","    0",",,T"
"USS0011K32S","2018-09-04","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  191",",,T","   61",",,T","  114",",,T","   70",",,T","    0",",,T"
"USS0011K32S","2018-09-05","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  188",",,T","   42",",,T","  105",",,T","   42",",,T","    0",",,T"
"USS0011K32S","2018-09-06","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  181",",,T","   40",",,T","  100",",,T","   54",",,T","    0",",,T"
"USS0011K32S","2018-09-07","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","   25",",,T","    0",",,T","  196",",,T","   50",",,T","  113",",,T","   82",",,T","    0",",,T"
"USS0011K32S","2018-09-08","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  225",",,T","   76",",,T","  152",",,T","  140",",,T","    0",",,T"
"USS0011K32S","2018-09-09","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  224",",,T","   76",",,T","  150",",,T","  134",",,T","    0",",,T"
"USS0011K32S","2018-09-10","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  231",",,T","  119",",,T","  169",",,T","  142",",,T","    0",",,T"
"USS0011K32S","2018-09-11","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  234",",,T","  117",",,T","  163",",,T","  123",",,T","    0",",,T"
"USS0011K32S","2018-09-12","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  211",",,T","   90",",,T","  150",",,T","  108",",,T","    0",",,T"
"USS0011K32S","2018-09-13","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  204",",,T","   84",",,T","  138",",,T","   99",",,T","    0",",,T"
"USS0011K32S","2018-09-14","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  204",",,T","   52",",,T","  127",",,T","   63",",,T","    0",",,T"
"USS0011K32S","2018-09-15","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  221",",,T","   50",",,T","  144",",,T","  129",",,T","    0",",,T"
"USS0011K32S","2018-09-16","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  217",",,T","  117",",,T","  153",",,T","  127",",,T","    0",",,T"
"USS0011K32S","2018-09-17","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  209",",,T","   84",",,T","  143",",,T","  123",",,T","    0",",,T"
"USS0011K32S","2018-09-18","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  210",",,T","   87",",,T","  148",",,T","  126",",,T","    0",",,T"
"USS0011K32S","2018-09-19","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  201",",,T","   62",",,T","  135",",,T","   93",",,T","    0",",,T"
"USS0011K32S","2018-09-20","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  149",",,T","   26",",,T","   90",",,T","   39",",,T","    0",",,T"
"USS0011K32S","2018-09-21","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  187",",,T","    3",",,T","   92",",,T","   42",",,T","    0",",,T"
"USS0011K32S","2018-09-22","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  195",",,T","   31",",,T","  120",",,T","  111",",,T","    0",",,T"
"USS0011K32S","2018-09-23","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  183",",,T","   79",",,T","  130",",,T","   88",",,T","    0",",,T"
"USS0011K32S","2018-09-24","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  169",",,T","   68",",,T","  109",",,T","   80",",,T","    0",",,T"
"USS0011K32S","2018-09-25","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  158",",,T","    2",",,T","   85",",,T","   72",",,T","    0",",,T"
"USS0011K32S","2018-09-26","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  165",",,T","   42",",,T","  102",",,T","   88",",,T","    0",",,T"
"USS0011K32S","2018-09-27","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  194",",,T","   80",",,T","  128",",,T","   86",",,T","    0",",,T"
"USS0011K32S","2018-09-28","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  209",",,T","   53",",,T","  128",",,T","  118",",,T","    0",",,T"
"USS0011K32S","2018-09-29","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  197",",,T","   91",",,T","  140",",,T","   94",",,T","    0",",,T"
"USS0011K32S","2018-09-30","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","    0",",,T","  175",",,T","   80",",,T","  124",",,T","  106",",,T","    0",",,T"
"USS0011K32S","2018-10-01","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","   25",",,T","    0",",,T","  165",",,T","   83",",,T","  108",",,T","   83",",,T","    0",",,T"
"USS0011K32S","2018-10-02","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","   25",",,T","  131",",,T","   67",",,T","   96",",,T","   94",",,T","    0",",,T"
"USS0011K32S","2018-10-03","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","   51",",,T","   25",",,T","  141",",,T","   54",",,T","   90",",,T","   62",",,T","    0",",,T"
"USS0011K32S","2018-10-04","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","  127",",,T","   25",",,T","   79",",,T","   17",",,T","   47",",,T","   42",",,T","    0",",,T"
"USS0011K32S","2018-10-05","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","   25",",,T","   62",",,T","  -27",",,T","   20",",,T","  -27",",,T","    0",",,T"
"USS0011K32S","2018-10-06","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","  203",",,T","  127",",,T","   44",",,T","  -27",",,T","   10",",,T","    2",",,T","  152",",,T"
"USS0011K32S","2018-10-07","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","  432",",,T","  330",",,T","   42",",,T","   -4",",,T","    8",",,T","   -3",",,T","  483",",,T"
"USS0011K32S","2018-10-08","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","  152",",,T","  381",",,T","   61",",,T","  -12",",,T","    6",",,T","   -7",",,T","  508",",,T"
"USS0011K32S","2018-10-09","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","   76",",,T","  381",",,T","   75",",,T","  -65",",,T","    5",",,T","  -15",",,T","  533",",,T"
"USS0011K32S","2018-10-10","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","   76",",,T","  279",",,T","   40",",,T","  -29",",,T","   -4",",,T","  -10",",,T","  508",",,T"
"USS0011K32S","2018-10-11","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","   76",",,T","  254",",,T","   70",",,T","  -16",",,T","   12",",,T","  -16",",,T","  508",",,T"
"USS0011K32S","2018-10-12","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  229",",,T","   90",",,T","  -71",",,T","    5",",,T","  -46",",,T","  457",",,T"
"USS0011K32S","2018-10-13","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  178",",,T","  104",",,T","  -49",",,T","   29",",,T","  -15",",,T","  406",",,T"
"USS0011K32S","2018-10-14","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  178",",,T","    6",",,T"," -130",",,T","  -49",",,T"," -131",",,T","  381",",,T"
"USS0011K32S","2018-10-15","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  152",",,T","   31",",,T"," -144",",,T","  -58",",,T","  -94",",,T","  381",",,T"
"USS0011K32S","2018-10-16","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","   25",",,T","  152",",,T","   56",",,T"," -110",",,T","  -24",",,T","  -40",",,T","  381",",,T"
"USS0011K32S","2018-10-17","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","  152",",,T","  305",",,T","   29",",,T","  -52",",,T","  -13",",,T","  -46",",,T","  559",",,T"
"USS0011K32S","2018-10-18","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  229",",,T","   87",",,T","  -84",",,T","  -13",",,T","  -34",",,T","  533",",,T"
"USS0011K32S","2018-10-19","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","   25",",,T","  229",",,T","   89",",,T","  -55",",,T","    6",",,T","  -27",",,T","  533",",,T"
"USS0011K32S","2018-10-20","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  152",",,T","   87",",,T","  -31",",,T","   26",",,T","   20",",,T","  483",",,T"
"USS0011K32S","2018-10-21","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  178",",,T","   96",",,T","    3",",,T","   38",",,T","   12",",,T","  457",",,T"
"USS0011K32S","2018-10-22","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","   51",",,T","  152",",,T","   85",",,T","    3",",,T","   31",",,T","   15",",,T","  457",",,T"
"USS0011K32S","2018-10-23","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  152",",,T","   95",",,T","  -17",",,T","   28",",,T","  -17",",,T","  432",",,T"
"USS0011K32S","2018-10-24","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  127",",,T","   93",",,T","  -32",",,T","   32",",,T","   48",",,T","  406",",,T"
"USS0011K32S","2018-10-25","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  127",",,T","   72",",,T","    3",",,T","   33",",,T","   26",",,T","  356",",,T"
"USS0011K32S","2018-10-26","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  127",",,T","  106",",,T","    7",",,T","   53",",,T","   18",",,T","  330",",,T"
"USS0011K32S","2018-10-27","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  102",",,T","  138",",,T","   11",",,T","   71",",,T","   32",",,T","  305",",,T"
"USS0011K32S","2018-10-28","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  102",",,T","  148",",,T","   -6",",,T","   66",",,T","   85",",,T","  254",",,T"
"USS0011K32S","2018-10-29","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  102",",,T","  123",",,T","   -5",",,T","   64",",,T","   -3",",,T","  254",",,T"
"USS0011K32S","2018-10-30","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  102",",,T","   25",",,T","  -65",",,T","  -17",",,T","  -58",",,T","  254",",,T"
"USS0011K32S","2018-10-31","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  102",",,T","   35",",,T","  -98",",,T","  -21",",,T","  -13",",,T","  254",",,T"
"USS0011K32S","2018-11-01","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  102",",,T","   30",",,T","  -19",",,T","    3",",,T","   14",",,T","  254",",,T"
"USS0011K32S","2018-11-02","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  102",",,T","   94",",,T","   -1",",,T","   38",",,T","    0",",,T","  254",",,T"
"USS0011K32S","2018-11-03","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  102",",,T","   32",",,T","  -28",",,T","   -3",",,T","   -8",",,T","  254",",,T"
"USS0011K32S","2018-11-04","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  102",",,T","   51",",,T","  -10",",,T","   20",",,T","    0",",,T","  254",",,T"
"USS0011K32S","2018-11-05","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  102",",,T","   27",",,T","  -24",",,T","    0",",,T","   -9",",,T","  254",",,T"
"USS0011K32S","2018-11-06","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  102",",,T","   14",",,T","  -76",",,T","  -25",",,T","  -58",",,T","  254",",,T"
"USS0011K32S","2018-11-07","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  102",",,T","   33",",,T"," -100",",,T","  -33",",,T","  -67",",,T","  254",",,T"
"USS0011K32S","2018-11-08","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  102",",,T","   -7",",,T"," -101",",,T","  -58",",,T","  -88",",,T","  254",",,T"
"USS0011K32S","2018-11-09","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  102",",,T","   43",",,T","  -97",",,T","  -30",",,T","   -9",",,T","  254",",,T"
"USS0011K32S","2018-11-10","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  102",",,T","   53",",,T","  -78",",,T","   -6",",,T","  -70",",,T","  254",",,T"
"USS0011K32S","2018-11-11","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  102",",,T","  -38",",,T"," -114",",,T","  -79",",,T"," -114",",,T","  254",",,T"
"USS0011K32S","2018-11-12","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","   25",",,T","  102",",,T","  -30",",,T"," -140",",,T","  -81",",,T"," -112",",,T","  229",",,T"
"USS0011K32S","2018-11-13","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","   25",",,T","  102",",,T","   58",",,T"," -114",",,T","  -30",",,T","  -57",",,T","  229",",,T"
"USS0011K32S","2018-11-14","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  102",",,T","   83",",,T","  -59",",,T","   -3",",,T","  -30",",,T","  229",",,T"
"USS0011K32S","2018-11-15","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  102",",,T","  100",",,T","  -41",",,T","   17",",,T","    8",",,T","  229",",,T"
"USS0011K32S","2018-11-16","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  102",",,T","   83",",,T","   -6",",,T","   32",",,T","   20",",,T","  229",",,T"
"USS0011K32S","2018-11-17","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  102",",,T","   56",",,T","  -54",",,T","    8",",,T","  -54",",,T","  229",",,T"
"USS0011K32S","2018-11-18","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  102",",,T","   38",",,T"," -115",",,T","  -39",",,T","  -21",",,T","  229",",,T"
"USS0011K32S","2018-11-19","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  102",",,T","   73",",,T","  -63",",,T","   -6",",,T","  -57",",,T","  229",",,T"
"USS0011K32S","2018-11-20","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  102",",,T","   54",",,T","  -72",",,T","  -25",",,T","  -58",",,T","  229",",,T"
"USS0011K32S","2018-11-21","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","    0",",,T","  152",",,T","   66",",,T","  -70",",,T","  -16",",,T","  -23",",,T","  229",",,T"
"USS0011K32S","2018-11-22","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","  102",",,T","  254",",,T","    3",",,T","  -41",",,T","  -22",",,T","  -37",",,T","  279",",,T"
"USS0011K32S","2018-11-23","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","   25",",,T","  203",",,T","   33",",,T","  -40",",,T","   -2",",,T","   10",",,T","  279",",,T"
