"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006166415","2018-12-02","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   98",",,C","   84",",,C","    7",",,C","   46",",,C","   11",",,C","  350",",,C"
"CA006166415","2018-12-03","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   17",",,C","   72",",,C","  -25",",,C","   24",",,C","   26",",,C","  500",",,C"
"CA006166415","2018-12-04","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -17",",,C"," -101",",,C","  -59",",,C","   32",",,C","  390",",,C"
"CA006166415","2018-12-05","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","    5",",,C","  -82",",,C","  -39",",,C",,,,
"CA006166415","2018-12-06","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","    9",",,C","  -80",",,C","  -36",",,C","   31",",,C","  410",",,C"
"CA006166415","2018-12-07","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -71",",,C"," -132",",,C"," -102",",,C","   28",",,C","  320",",,C"
"CA006166415","2018-12-08","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -21",",,C","  -90",",,C","  -56",",,C","   29",",,C","  410",",,C"
"CA006166415","2018-12-09","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","    4",",,C","  -53",",,C","  -25",",,C","   26",",,C","  390",",,C"
"CA006166415","2018-12-10","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -13",",,C","  -43",",,C","  -28",",,C",,,,
"CA006166415","2018-12-11","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   -7",",,C","  -40",",,C","  -24",",,C","   25",",,C","  330",",,C"
"CA006166415","2018-12-12","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","    5",",,C","  -99",",,C","  -47",",,C","    9",",,C","  330",",,C"
"CA006166415","2018-12-13","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -15",",,C","  -63",",,C","  -39",",,C",,,,
"CA006166415","2018-12-14","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   64",",,C","   28",",,C","  -87",",,C","  -30",",,C",,,,
"CA006166415","2018-12-15","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   38",",,C","  -37",",,C","    1",",,C",,,,
"CA006166415","2018-12-16","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   22",",,C","  -37",",,C","   -8",",,C",,,,
"CA006166415","2018-12-17","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   19",",,C","  -58",",,C","  -20",",,C","   33",",,C","  500",",,C"
"CA006166415","2018-12-18","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -48",",,C"," -111",",,C","  -80",",,C","   34",",,C","  390",",,C"
"CA006166415","2018-12-19","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   51",",,C","  -94",",,C","  -22",",,C",,,,
"CA006166415","2018-12-20","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   18",",,C","   34",",,C","  -60",",,C","  -13",",,C",,,,
"CA006166415","2018-12-21","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","  208",",,C","   66",",,C","  -12",",,C","   27",",,C","   31",",,C","  500",",,C"
"CA006166415","2018-12-22","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -12",",,C","  -56",",,C","  -34",",,C","   31",",,C","  590",",,C"
"CA006166415","2018-12-23","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -29",",,C","  -60",",,C","  -45",",,C",,,,
"CA006166415","2018-12-24","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    4",",,C","   11",",,C","  -63",",,C","  -26",",,C","   30",",,C","  320",",,C"
"CA006166415","2018-12-25","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -12",",,C","  -93",",,C","  -53",",,C",,,,
"CA006166415","2018-12-26","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   10",",,C"," -103",",,C","  -47",",,C","   32",",,C","  320",",,C"
"CA006166415","2018-12-27","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   15",",,C","    3",",,C"," -133",",,C","  -65",",,C","   10",",,C","  320",",,C"
"CA006166415","2018-12-28","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   44",",,C","   89",",,C","    3",",,C","   46",",,C","   26",",,C","  460",",,C"
"CA006166415","2018-12-29","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   44",",,C"," -121",",,C","  -39",",,C","   26",",,C","  540",",,C"
"CA006166415","2018-12-30","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   -3",",,C","  -93",",,C","  -48",",,C",,,,
"CA006166415","2018-12-31","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   80",",,C","   33",",,C","  -94",",,C","  -31",",,C",,,,
"CA006166415","2019-01-01","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    4",",,C","   32",",,C"," -101",",,C","  -35",",,C","   32",",,C","  460",",,C"
"CA006166415","2019-01-02","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   17",",,C","  -64",",,C"," -125",",,C","  -95",",,C",,,,
"CA006166415","2019-01-03","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    7",",,C","    3",",,C"," -101",",,C","  -49",",,C","   23",",,C","  390",",,C"
"CA006166415","2019-01-04","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   58",",,C","  -67",",,C","   -5",",,C","   22",",,C","  390",",,C"
"CA006166415","2019-01-05","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   26",",,C","  -80",",,C","  -27",",,C",,,,
"CA006166415","2019-01-06","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   19",",,C"," -117",",,C","  -49",",,C","   32",",,C","  460",",,C"
"CA006166415","2019-01-07","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   14",",,C","    9",",,C"," -131",",,C","  -61",",,C","   12",",,C","  480",",,C"
"CA006166415","2019-01-08","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   80",",,C","   61",",,C","    9",",,C","   35",",,C",,,,
"CA006166415","2019-01-09","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   23",",,C","  -60",",,C","  -19",",,C","   30",",,C","  590",",,C"
"CA006166415","2019-01-10","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -60",",,C"," -152",",,C"," -106",",,C","   33",",,C","  580",",,C"
"CA006166415","2019-01-11","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C"," -100",",,C"," -175",",,C"," -138",",,C","   30",",,C","  410",",,C"
"CA006166415","2019-01-12","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -64",",,C"," -140",",,C"," -102",",,C",,,,
"CA006166415","2019-01-13","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -72",",,C"," -167",",,C"," -120",",,C",,,,
"CA006166415","2019-01-14","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -30",",,C"," -162",",,C","  -96",",,C",,,,
"CA006166415","2019-01-15","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","    3",",,C","  -55",",,C","  -26",",,C","   22",",,C","  460",",,C"
"CA006166415","2019-01-16","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   -9",",,C"," -164",",,C","  -87",",,C","   29",",,C","  670",",,C"
"CA006166415","2019-01-17","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -72",",,C"," -180",",,C"," -126",",,C",,,,
"CA006166415","2019-01-18","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    2",",,C","   -1",",,C"," -128",",,C","  -65",",,C","   26",",,C","  370",",,C"
"CA006166415","2019-01-19","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    4",",,C"," -128",",,C"," -190",",,C"," -159",",,C","    4",",,C","  350",",,C"
"CA006166415","2019-01-20","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    8",",,C"," -138",",,C"," -247",",,C"," -193",",,C","   32",",,C","  540",",,C"
"CA006166415","2019-01-21","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C"," -176",",,C"," -264",",,C"," -220",",,C","   33",",,C","  480",",,C"
"CA006166415","2019-01-22","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -15",",,C"," -292",",,C"," -154",",,C",,,,
"CA006166415","2019-01-23","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","  174",",,C","   59",",,C","  -28",",,C","   16",",,C","   22",",,C","  320",",,C"
"CA006166415","2019-01-24","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   32",",,C","   40",",,C","  -71",",,C","  -16",",,C","   29",",,C","  420",",,C"
"CA006166415","2019-01-25","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -36",",,C"," -119",",,C","  -78",",,C","   27",",,C","  670",",,C"
"CA006166415","2019-01-26","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -95",",,C"," -177",",,C"," -136",",,C",,,,
"CA006166415","2019-01-27","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   35",",,C","  -30",",,C"," -286",",,C"," -158",",,C","   29",",,C","  550",",,C"
"CA006166415","2019-01-28","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C"," -153",",,C"," -328",",,C"," -241",",,C","    9",",,C","  390",",,C"
"CA006166415","2019-01-29","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    4",",,C","  -34",",,C"," -167",",,C"," -101",",,C","   23",",,C","  460",",,C"
"CA006166415","2019-01-30","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C"," -149",",,C"," -294",",,C"," -222",",,C","   23",",,C","  540",",,C"
"CA006166415","2019-01-31","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C"," -122",",,C"," -206",",,C"," -164",",,C","   27",",,C","  590",",,C"
"CA006166415","2019-02-01","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -93",",,C"," -239",",,C"," -166",",,C",,,,
"CA006166415","2019-02-02","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -20",",,C"," -206",",,C"," -113",",,C","   23",",,C","  410",",,C"
"CA006166415","2019-02-03","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    2",",,C","   70",",,C","  -28",",,C","   21",",,C",,,,
"CA006166415","2019-02-04","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   32",",,C","  101",",,C","   31",",,C","   66",",,C","   22",",,C","  420",",,C"
"CA006166415","2019-02-05","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   85",",,C","  -81",",,C","    2",",,C","   29",",,C","  520",",,C"
"CA006166415","2019-02-06","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   21",",,C","  -53",",,C","  -93",",,C","  -73",",,C","    6",",,C","  350",",,C"
"CA006166415","2019-02-07","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   21",",,C","  -59",",,C","  -19",",,C","   13",",,C","  460",",,C"
"CA006166415","2019-02-08","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   81",",,C","  -95",",,C","   -7",",,C","   26",",,C","  740",",,C"
"CA006166415","2019-02-09","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -57",",,C"," -122",",,C","  -90",",,C","   27",",,C","  550",",,C"
"CA006166415","2019-02-10","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    2",",,C","  -30",",,C","  -84",",,C","  -57",",,C",,,,
"CA006166415","2019-02-11","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    4",",,C","  -38",",,C"," -107",",,C","  -73",",,C",,,,
"CA006166415","2019-02-12","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","  109",",,C","  -67",",,C"," -121",",,C","  -94",",,C","    9",",,C","  460",",,C"
"CA006166415","2019-02-13","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   12",",,C","    2",",,C","  -74",",,C","  -36",",,C","   28",",,C","  630",",,C"
"CA006166415","2019-02-14","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   -8",",,C","  -93",",,C","  -51",",,C",,,,
"CA006166415","2019-02-15","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   19",",,C","   35",",,C","  -44",",,C","   -5",",,C","   27",",,C","  590",",,C"
"CA006166415","2019-02-16","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -43",",,C"," -163",",,C"," -103",",,C","   29",",,C","  420",",,C"
"CA006166415","2019-02-17","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -69",",,C"," -216",",,C"," -143",",,C","    5",",,C","  330",",,C"
"CA006166415","2019-02-18","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    2",",,C","  -54",",,C"," -149",",,C"," -102",",,C","    5",",,C","  330",",,C"
"CA006166415","2019-02-19","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -54",",,C"," -250",",,C"," -152",",,C","   30",",,C","  320",",,C"
"CA006166415","2019-02-20","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   22",",,C","   -4",",,C"," -222",",,C"," -113",",,C","   11",",,C","  330",",,C"
"CA006166415","2019-02-21","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   25",",,C","  -18",",,C","    4",",,C","   27",",,C","  550",",,C"
"CA006166415","2019-02-22","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","    9",",,C","  -93",",,C","  -42",",,C",,,,
"CA006166415","2019-02-23","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   25",",,C"," -130",",,C","  -53",",,C",,,,
"CA006166415","2019-02-24","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA",,,,,,,,,"   27",",,C","  760",",,C"
"CA006166415","2019-02-25","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA",,,,,,,,,"   29",",,C","  850",",,C"
"CA006166415","2019-02-26","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA",,,,,,,,,"   29",",,C","  460",",,C"
"CA006166415","2019-03-03","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA",,,,,,,,,"   31",",,C","  370",",,C"
"CA006166415","2019-03-04","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C",,,,,,,"   26",",,C","  450",",,C"
"CA006166415","2019-03-05","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   52",",S,C"," -186",",,C","  -67",",,C","   28",",,C","  480",",,C"
"CA006166415","2019-03-06","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -94",",,C"," -223",",,C"," -159",",,C","   30",",,C","  450",",,C"
"CA006166415","2019-03-07","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -61",",,C"," -180",",,C"," -121",",,C","   27",",,C","  460",",,C"
"CA006166415","2019-03-08","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  -18",",,C"," -211",",,C"," -115",",,C",,,,
"CA006166415","2019-03-09","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   17",",,C"," -190",",,C","  -87",",,C","    9",",,C","  420",",,C"
"CA006166415","2019-03-10","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","  108",",,C","   43",",,C","   -7",",,C","   18",",,C","   22",",,C","  540",",,C"
"CA006166415","2019-03-11","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   23",",,C","  -31",",,C","   -4",",,C","   28",",,C","  650",",,C"
"CA006166415","2019-03-12","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   16",",,C","  -65",",,C","  -25",",,C","   30",",,C","  480",",,C"
"CA006166415","2019-03-13","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   28",",,C","   16",",,C","  -76",",,C","  -30",",,C",,,,
"CA006166415","2019-03-14","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   60",",,C","   96",",,C","    4",",,C","   50",",,C","   13",",,C","  410",",,C"
"CA006166415","2019-03-15","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   37",",,C","   84",",,C","   -5",",,C","   40",",,C","   27",",,C","  480",",,C"
"CA006166415","2019-03-16","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","    6",",,C","  -62",",,C","  -28",",,C","   28",",,C","  670",",,C"
"CA006166415","2019-03-17","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","    5",",,C"," -103",",,C","  -49",",,C","   29",",,C","  450",",,C"
"CA006166415","2019-03-18","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   26",",,C","  -84",",,C","  -29",",,C","   28",",,C","  410",",,C"
"CA006166415","2019-03-19","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    5",",,C","   32",",,C","  -94",",,C","  -31",",,C",,,,
"CA006166415","2019-03-20","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   82",",,C","  -52",",,C","   15",",,C","   19",",,C","  420",",,C"
"CA006166415","2019-03-21","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   77",",,C","    0",",,C","   39",",,C","   31",",,C","  320",",,C"
"CA006166415","2019-03-22","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    2",",,C","   44",",,C","  -54",",,C","   -5",",,C","   33",",,C","  610",",,C"
"CA006166415","2019-03-23","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   20",",,C","  -94",",,C","  -37",",,C","   31",",,C","  550",",,C"
"CA006166415","2019-03-24","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   95",",,C","  -37",",,C","   29",",,C","   30",",,C","  350",",,C"
"CA006166415","2019-03-25","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   22",",,C","  -76",",,C","  -27",",,C","   29",",,C","  370",",,C"
"CA006166415","2019-03-26","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   38",",,C","  -77",",,C","  -20",",,C","   32",",,C","  330",",,C"
"CA006166415","2019-03-27","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   70",",,C","  -87",",,C","   -9",",,C","   18",",,C","  350",",,C"
"CA006166415","2019-03-28","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   20",",,C","   85",",,C","  -53",",,C","   16",",,C","   32",",,C","  390",",,C"
"CA006166415","2019-03-29","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    5",",,C","   92",",,C","  -20",",,C","   36",",,C","   28",",,C","  420",",,C"
"CA006166415","2019-03-30","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","  329",",,C","   33",",,C","  -18",",,C","    8",",,C",,,,
"CA006166415","2019-03-31","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   59",",,C","   14",",,C","  -37",",,C","  -12",",,C","   30",",,C","  420",",,C"
"CA006166415","2019-04-01","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   21",",,C","  -79",",,C","  -29",",,C","   26",",,C","  370",",,C"
"CA006166415","2019-04-02","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   73",",,C","  -14",",,C","   30",",,C","   21",",,C","  390",",,C"
"CA006166415","2019-04-03","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   62",",,C","  -30",",,C","   16",",,C","   28",",,C","  810",",,C"
"CA006166415","2019-04-04","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   35",",,C","  -58",",,C","  -12",",,C","   34",",,C","  420",",,C"
"CA006166415","2019-04-05","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    2",",,C","   38",",,C","  -62",",,C","  -12",",,C","   11",",,C","  330",",,C"
"CA006166415","2019-04-06","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  111",",,C","    9",",,C","   60",",,C","   28",",,C","  350",",,C"
"CA006166415","2019-04-07","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   35",",,C","  148",",,C","   19",",,C","   84",",,C","    7",",,C","  330",",,C"
"CA006166415","2019-04-08","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   40",",,C","  136",",,C","   48",",,C","   92",",,C","   28",",,C","  580",",,C"
"CA006166415","2019-04-09","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   25",",,C","   70",",,C","   13",",,C","   42",",,C","   28",",,C","  680",",,C"
"CA006166415","2019-04-10","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    2",",,C","   79",",,C","  -16",",,C","   32",",,C","    2",",,C","  370",",,C"
"CA006166415","2019-04-11","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   40",",,C","  -33",",,C","    4",",,C",,,,
"CA006166415","2019-04-12","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   23",",,C","  154",",,C","   32",",,C","   93",",,C","   25",",,C","  370",",,C"
"CA006166415","2019-04-13","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  157",",,C","  -28",",,C","   65",",,C","   27",",,C","  670",",,C"
"CA006166415","2019-04-14","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","  221",",,C","   34",",,C","  -41",",,C","   -4",",,C","    6",",,C","  480",",,C"
"CA006166415","2019-04-15","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    9",",,C","   75",",,C","  -15",",,C","   30",",,C","   32",",,C","  650",",,C"
"CA006166415","2019-04-16","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  123",",,C","  -34",",,C","   45",",,C",,,,
"CA006166415","2019-04-17","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  140",",,C","  -42",",,C","   49",",,C",,,,
"CA006166415","2019-04-18","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    8",",,C","  182",",,C","   81",",,C","  132",",,C","   18",",,C","  410",",,C"
"CA006166415","2019-04-19","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","  226",",,C","  124",",,C","   42",",,C","   83",",,C","    5",",,C","  390",",,C"
"CA006166415","2019-04-20","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","  113",",,C","   78",",,C","   40",",,C","   59",",,C","    4",",,C","  450",",,C"
"CA006166415","2019-04-21","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  120",",,C","    8",",,C","   64",",,C",,,,
"CA006166415","2019-04-22","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  185",",,C","    1",",,C","   93",",,C",,,,
"CA006166415","2019-04-23","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   75",",,C","  171",",,C","   42",",,C","  107",",,C","   26",",,C","  630",",,C"
"CA006166415","2019-04-24","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   83",",,C","    4",",,C","   44",",,C","   29",",,C","  580",",,C"
"CA006166415","2019-04-25","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  159",",,C","  -29",",,C","   65",",,C",,,,
"CA006166415","2019-04-26","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","  225",",,C","  136",",,C","   30",",,C","   83",",,C","   29",",,C","  630",",,C"
"CA006166415","2019-04-27","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","   60",",,C","   -7",",,C","   27",",,C","   29",",,C","  680",",,C"
"CA006166415","2019-04-28","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  101",",,C","  -14",",,C","   44",",,C","   29",",,C","  450",",,C"
"CA006166415","2019-04-29","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   17",",,C","   81",",,C","  -44",",,C","   19",",,C","   15",",,C","  330",",,C"
"CA006166415","2019-04-30","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   12",",,C","  130",",,C","   32",",,C","   81",",,C",,,,
"CA006166415","2019-05-01","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","  156",",,C","   75",",,C","   35",",,C","   55",",,C","   25",",,C","  420",",,C"
"CA006166415","2019-05-02","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    2",",,C","   98",",,C","   22",",,C","   60",",,C",,,,
"CA006166415","2019-05-03","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","  183",",,C","  119",",,C","   58",",,C","   89",",,C",,,,
"CA006166415","2019-05-04","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  143",",,C","   39",",,C","   91",",,C",,,,
"CA006166415","2019-05-05","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  194",",,C","   13",",,C","  104",",,C","   13",",,C","  350",",,C"
"CA006166415","2019-05-06","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  217",",,C","   18",",,C","  118",",,C","   18",",,C","  390",",,C"
"CA006166415","2019-05-07","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    2",",,C","  158",",,C","   26",",,C","   92",",,C","   30",",,C","  390",",,C"
"CA006166415","2019-05-08","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  147",",,C","   33",",,C","   90",",,C","    8",",,C","  330",",,C"
"CA006166415","2019-05-09","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","  144",",,C","  184",",,C","   91",",,C","  138",",,C","   12",",,C","  460",",,C"
"CA006166415","2019-05-10","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   65",",,C","  163",",,C","   60",",,C","  112",",,C","   29",",,C","  480",",,C"
"CA006166415","2019-05-11","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  133",",,C","    8",",,C","   71",",,C","    2",",,C","  320",",,C"
"CA006166415","2019-05-12","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   16",",,C","  108",",,C","   61",",,C","   85",",,C","   11",",,C","  350",",,C"
"CA006166415","2019-05-13","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","  132",",,C","   75",",,C","   52",",,C","   64",",,C","    9",",,C","  370",",,C"
"CA006166415","2019-05-14","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   14",",,C","  126",",,C","   31",",,C","   79",",,C","   28",",,C","  320",",,C"
"CA006166415","2019-05-15","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","    0",",,C","  185",",,C","   16",",,C","  101",",,C","   29",",,C","  460",",,C"
"CA006166415","2019-05-16","44.2333","-78.3667","191.0","PETERBOROUGH, ON CA","   46",",,C","  170",",,C","   60",",,C","  115",",,C",,,,
