"USW00014995","2018-05-29","45.7728","-92.6886","301.8","GRANTSBURG, WI US","  185",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-05-30","45.7728","-92.6886","301.8","GRANTSBURG, WI US","  152",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-05-31","45.7728","-92.6886","301.8","GRANTSBURG, WI US","  251",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-01","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-02","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    3",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-03","45.7728","-92.6886","301.8","GRANTSBURG, WI US","  231",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-04","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-05","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   10",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-06","45.7728","-92.6886","301.8","GRANTSBURG, WI US","  117",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-07","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0","T,,7,0800","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-08","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-09","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-10","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-11","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-12","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   23",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  144",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-13","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-14","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-15","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-16","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-17","45.7728","-92.6886","301.8","GRANTSBURG, WI US","  460",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-18","45.7728","-92.6886","301.8","GRANTSBURG, WI US","  378",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-19","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    8",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-20","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-21","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-22","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-23","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-24","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-25","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-26","45.7728","-92.6886","301.8","GRANTSBURG, WI US","  302",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-27","45.7728","-92.6886","301.8","GRANTSBURG, WI US","  135",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-28","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-29","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-06-30","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-01","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-02","45.7728","-92.6886","301.8","GRANTSBURG, WI US","  218",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  144",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-03","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    8",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-04","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-05","45.7728","-92.6886","301.8","GRANTSBURG, WI US","  109",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-06","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-07","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-08","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-09","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   28",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-10","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-11","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-12","45.7728","-92.6886","301.8","GRANTSBURG, WI US","  648",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-13","45.7728","-92.6886","301.8","GRANTSBURG, WI US","  381",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-14","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-15","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-16","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-17","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-18","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-19","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-20","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   23",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-21","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-22","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-23","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-24","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-25","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-26","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   71",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-27","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   28",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-28","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-29","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-30","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-07-31","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-01","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   28",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-02","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    5",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-03","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0","T,,7,0800","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-04","45.7728","-92.6886","301.8","GRANTSBURG, WI US","  135",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  156",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-05","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    5",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  178",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-06","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-07","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-08","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-09","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-10","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-11","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-12","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-13","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-14","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-15","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-16","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-17","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-18","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-19","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-20","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-21","45.7728","-92.6886","301.8","GRANTSBURG, WI US","  221",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-22","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
