"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"TO000005380","2018-05-15","6.58","1.5","51.0","TABLIGBO, TO",,,"  345",",,S","  240",",,S","  288","H,,S"
"TO000005380","2018-05-17","6.58","1.5","51.0","TABLIGBO, TO",,,"  290",",,S","  251",",,S","  266","H,,S"
"TO000005380","2018-05-18","6.58","1.5","51.0","TABLIGBO, TO",,,"  340",",,S","  215",",,S","  268","H,,S"
"TO000005380","2018-05-19","6.58","1.5","51.0","TABLIGBO, TO",,,"  355",",,S","  230",",,S","  284","H,,S"
"TO000005380","2018-05-21","6.58","1.5","51.0","TABLIGBO, TO",,,"  333",",,S","  254",",,S","  286","H,,S"
"TO000005380","2018-05-22","6.58","1.5","51.0","TABLIGBO, TO",,,"  363",",,S","  241",",,S","  285","H,,S"
"TO000005380","2018-05-23","6.58","1.5","51.0","TABLIGBO, TO",,,"  350",",,S","  210",",,S","  278","H,,S"
"TO000005380","2018-05-24","6.58","1.5","51.0","TABLIGBO, TO",,,"  360",",,S","  250",",,S","  291","H,,S"
"TO000005380","2018-05-25","6.58","1.5","51.0","TABLIGBO, TO",,,"  300",",,S",,,"  258","H,,S"
"TO000005380","2018-05-26","6.58","1.5","51.0","TABLIGBO, TO",,,"  383",",,S","  222",",,S","  270","H,,S"
"TO000005380","2018-05-28","6.58","1.5","51.0","TABLIGBO, TO","   20",",,S","  350",",,S","  240",",,S","  279","H,,S"
"TO000005380","2018-05-30","6.58","1.5","51.0","TABLIGBO, TO","   71",",,S","  338",",,S","  235",",,S","  271","H,,S"
"TO000005380","2018-05-31","6.58","1.5","51.0","TABLIGBO, TO","    0",",,S","  335",",,S","  230",",,S","  274","H,,S"
"TO000005380","2018-06-02","6.58","1.5","51.0","TABLIGBO, TO","    3",",,S","  313",",,S","  239",",,S","  261","H,,S"
"TO000005380","2018-06-03","6.58","1.5","51.0","TABLIGBO, TO","    8",",,S","  325",",,S","  232",",,S","  268","H,,S"
"TO000005380","2018-06-04","6.58","1.5","51.0","TABLIGBO, TO","    0",",,S","  333",",,S","  248",",,S","  280","H,,S"
"TO000005380","2018-06-05","6.58","1.5","51.0","TABLIGBO, TO",,,"  333",",,S","  235",",,S","  278","H,,S"
"TO000005380","2018-06-06","6.58","1.5","51.0","TABLIGBO, TO",,,"  345",",,S",,,"  271","H,,S"
"TO000005380","2018-06-07","6.58","1.5","51.0","TABLIGBO, TO",,,"  335",",,S","  221",",,S","  269","H,,S"
"TO000005380","2018-06-08","6.58","1.5","51.0","TABLIGBO, TO",,,"  333",",,S","  254",",,S","  279","H,,S"
"TO000005380","2018-06-10","6.58","1.5","51.0","TABLIGBO, TO",,,"  335",",,S","  221",",,S","  255","H,,S"
"TO000005380","2018-06-11","6.58","1.5","51.0","TABLIGBO, TO","  201",",,S","  323",",,S","  221",",,S","  265","H,,S"
"TO000005380","2018-06-12","6.58","1.5","51.0","TABLIGBO, TO","    0",",,S","  330",",,S","  242",",,S","  278","H,,S"
"TO000005380","2018-06-13","6.58","1.5","51.0","TABLIGBO, TO",,,"  312",",,S","  245",",,S","  273","H,,S"
"TO000005380","2018-06-14","6.58","1.5","51.0","TABLIGBO, TO",,,"  338",",,S","  243",",,S","  280","H,,S"
"TO000005380","2018-06-15","6.58","1.5","51.0","TABLIGBO, TO",,,"  337",",,S","  222",",,S","  273","H,,S"
"TO000005380","2018-06-16","6.58","1.5","51.0","TABLIGBO, TO",,,"  333",",,S","  238",",,S","  269","H,,S"
"TO000005380","2018-06-17","6.58","1.5","51.0","TABLIGBO, TO",,,"  321",",,S","  247",",,S","  276","H,,S"
"TO000005380","2018-06-18","6.58","1.5","51.0","TABLIGBO, TO",,,"  305",",,S","  237",",,S","  268","H,,S"
"TO000005380","2018-06-19","6.58","1.5","51.0","TABLIGBO, TO","    5",",,S","  317",",,S","  212",",,S","  257","H,,S"
"TO000005380","2018-06-20","6.58","1.5","51.0","TABLIGBO, TO","    0",",,S","  323",",,S","  230",",,S","  266","H,,S"
"TO000005380","2018-06-21","6.58","1.5","51.0","TABLIGBO, TO","  429",",,S","  310",",,S","  213",",,S","  253","H,,S"
"TO000005380","2018-06-22","6.58","1.5","51.0","TABLIGBO, TO","    3",",,S","  315",",,S","  229",",,S","  263","H,,S"
"TO000005380","2018-06-23","6.58","1.5","51.0","TABLIGBO, TO","    0",",,S","  270",",,S","  232",",,S","  251","H,,S"
"TO000005380","2018-06-24","6.58","1.5","51.0","TABLIGBO, TO",,,"  300",",,S","  230",",,S","  261","H,,S"
"TO000005380","2018-06-25","6.58","1.5","51.0","TABLIGBO, TO",,,"  310",",,S","  220",",,S","  261","H,,S"
"TO000005380","2018-06-26","6.58","1.5","51.0","TABLIGBO, TO",,,"  305",",,S","  222",",,S","  251","H,,S"
"TO000005380","2018-06-27","6.58","1.5","51.0","TABLIGBO, TO",,,"  313",",,S","  232",",,S","  269","H,,S"
"TO000005380","2018-06-28","6.58","1.5","51.0","TABLIGBO, TO","    3",",,S","  315",",,S","  243",",,S","  263","H,,S"
"TO000005380","2018-06-29","6.58","1.5","51.0","TABLIGBO, TO","   30",",,S","  320",",,S","  225",",,S","  263","H,,S"
"TO000005380","2018-06-30","6.58","1.5","51.0","TABLIGBO, TO","    0",",,S","  302",",,S","  238",",,S","  262","H,,S"
"TO000005380","2018-07-01","6.58","1.5","51.0","TABLIGBO, TO","   89",",,S","  283",",,S","  234",",,S","  258","H,,S"
"TO000005380","2018-07-02","6.58","1.5","51.0","TABLIGBO, TO","    0",",,S","  327",",,S","  228",",,S","  266","H,,S"
"TO000005380","2018-07-03","6.58","1.5","51.0","TABLIGBO, TO",,,"  308",",,S","  237",",,S","  264","H,,S"
"TO000005380","2018-07-05","6.58","1.5","51.0","TABLIGBO, TO",,,"  290",",,S","  232",",,S","  257","H,,S"
"TO000005380","2018-07-06","6.58","1.5","51.0","TABLIGBO, TO",,,"  325",",,S","  228",",,S","  261","H,,S"
"TO000005380","2018-07-07","6.58","1.5","51.0","TABLIGBO, TO",,,"  320",",,S","  242",",,S","  272","H,,S"
"TO000005380","2018-07-09","6.58","1.5","51.0","TABLIGBO, TO","  150",",,S","  318",",,S","  225",",,S","  259","H,,S"
"TO000005380","2018-07-10","6.58","1.5","51.0","TABLIGBO, TO","    0",",,S","  335",",,S","  238",",,S","  264","H,,S"
"TO000005380","2018-07-11","6.58","1.5","51.0","TABLIGBO, TO","    5",",,S","  332",",,S","  220",",,S","  259","H,,S"
"TO000005380","2018-07-12","6.58","1.5","51.0","TABLIGBO, TO","   20",",,S","  328",",,S","  225",",,S","  267","H,,S"
"TO000005380","2018-07-13","6.58","1.5","51.0","TABLIGBO, TO","    0",",,S","  330",",,S","  225",",,S","  268","H,,S"
"TO000005380","2018-07-14","6.58","1.5","51.0","TABLIGBO, TO",,,"  333",",,S","  243",",,S","  271","H,,S"
"TO000005380","2018-07-15","6.58","1.5","51.0","TABLIGBO, TO",,,"  308",",,S","  245",",,S","  274","H,,S"
"TO000005380","2018-07-16","6.58","1.5","51.0","TABLIGBO, TO",,,"  300",",,S","  237",",,S","  255","H,,S"
"TO000005380","2018-07-17","6.58","1.5","51.0","TABLIGBO, TO",,,"  295",",,S","  238",",,S","  255","H,,S"
"TO000005380","2018-07-18","6.58","1.5","51.0","TABLIGBO, TO",,,"  300",",,S","  232",",,S","  257","H,,S"
"TO000005380","2018-07-19","6.58","1.5","51.0","TABLIGBO, TO",,,"  295",",,S","  235",",,S","  260","H,,S"
"TO000005380","2018-07-20","6.58","1.5","51.0","TABLIGBO, TO",,,"  290",",,S","  238",",,S","  262","H,,S"
"TO000005380","2018-07-21","6.58","1.5","51.0","TABLIGBO, TO",,,"  297",",,S","  237",",,S","  262","H,,S"
"TO000005380","2018-07-22","6.58","1.5","51.0","TABLIGBO, TO",,,"  300",",,S","  238",",,S","  261","H,,S"
"TO000005380","2018-07-23","6.58","1.5","51.0","TABLIGBO, TO",,,"  317",",,S","  232",",,S","  266","H,,S"
"TO000005380","2018-07-24","6.58","1.5","51.0","TABLIGBO, TO",,,"  300",",,S","  232",",,S","  260","H,,S"
"TO000005380","2018-07-25","6.58","1.5","51.0","TABLIGBO, TO",,,"  297",",,S","  238",",,S","  265","H,,S"
"TO000005380","2018-07-26","6.58","1.5","51.0","TABLIGBO, TO",,,"  325",",,S","  243",",,S","  266","H,,S"
"TO000005380","2018-07-27","6.58","1.5","51.0","TABLIGBO, TO",,,"  325",",,S","  235",",,S","  266","H,,S"
"TO000005380","2018-07-28","6.58","1.5","51.0","TABLIGBO, TO",,,"  327",",,S","  235",",,S","  268","H,,S"
"TO000005380","2018-07-29","6.58","1.5","51.0","TABLIGBO, TO",,,"  312",",,S","  232",",,S","  267","H,,S"
"TO000005380","2018-07-30","6.58","1.5","51.0","TABLIGBO, TO",,,"  310",",,S","  238",",,S","  262","H,,S"
"TO000005380","2018-07-31","6.58","1.5","51.0","TABLIGBO, TO",,,"  310",",,S","  215",",,S","  254","H,,S"
"TO000005380","2018-08-01","6.58","1.5","51.0","TABLIGBO, TO",,,"  305",",,S","  220",",,S","  255","H,,S"
"TO000005380","2018-08-02","6.58","1.5","51.0","TABLIGBO, TO",,,"  307",",,S","  222",",,S","  261","H,,S"
"TO000005380","2018-08-03","6.58","1.5","51.0","TABLIGBO, TO",,,"  305",",,S","  228",",,S","  263","H,,S"
"TO000005380","2018-08-04","6.58","1.5","51.0","TABLIGBO, TO",,,"  298",",,S","  230",",,S","  258","H,,S"
"TO000005380","2018-08-05","6.58","1.5","51.0","TABLIGBO, TO",,,"  330",",,S","  208",",,S","  250","H,,S"
"TO000005380","2018-08-06","6.58","1.5","51.0","TABLIGBO, TO",,,,,"  212",",,S","  259","H,,S"
"TO000005380","2018-08-07","6.58","1.5","51.0","TABLIGBO, TO",,,"  305",",,S","  223",",,S","  258","H,,S"
"TO000005380","2018-08-08","6.58","1.5","51.0","TABLIGBO, TO",,,"  335",",,S","  217",",,S","  264","H,,S"
"TO000005380","2018-08-09","6.58","1.5","51.0","TABLIGBO, TO",,,"  325",",,S","  225",",,S","  264","H,,S"
"TO000005380","2018-08-10","6.58","1.5","51.0","TABLIGBO, TO",,,"  312",",,S","  228",",,S","  266","H,,S"
"TO000005380","2018-08-11","6.58","1.5","51.0","TABLIGBO, TO",,,"  325",",,S","  233",",,S","  267","H,,S"
"TO000005380","2018-08-12","6.58","1.5","51.0","TABLIGBO, TO",,,"  337",",,S","  227",",,S","  268","H,,S"
"TO000005380","2018-08-13","6.58","1.5","51.0","TABLIGBO, TO","  170",",,S","  275",",,S","  228",",,S","  254","H,,S"
"TO000005380","2018-08-14","6.58","1.5","51.0","TABLIGBO, TO","    3",",,S","  300",",,S","  226",",,S","  253","H,,S"
"TO000005380","2018-08-15","6.58","1.5","51.0","TABLIGBO, TO","    0",",,S","  315",",,S","  230",",,S","  262","H,,S"
"TO000005380","2018-08-16","6.58","1.5","51.0","TABLIGBO, TO",,,"  335",",,S","  235",",,S","  261","H,,S"
"TO000005380","2018-08-17","6.58","1.5","51.0","TABLIGBO, TO",,,"  310",",,S","  228",",,S","  259","H,,S"
"TO000005380","2018-08-18","6.58","1.5","51.0","TABLIGBO, TO",,,"  307",",,S","  232",",,S","  263","H,,S"
"TO000005380","2018-08-19","6.58","1.5","51.0","TABLIGBO, TO",,,"  320",",,S","  236",",,S","  264","H,,S"
"TO000005380","2018-08-20","6.58","1.5","51.0","TABLIGBO, TO",,,"  315",",,S","  234",",,S","  271","H,,S"
"TO000005380","2018-08-21","6.58","1.5","51.0","TABLIGBO, TO",,,"  315",",,S","  228",",,S","  263","H,,S"
"TO000005380","2018-08-22","6.58","1.5","51.0","TABLIGBO, TO",,,"  296",",,S","  235",",,S","  261","H,,S"
"TO000005380","2018-08-23","6.58","1.5","51.0","TABLIGBO, TO","   30",",,S","  290",",,S","  238",",,S","  257","H,,S"
"TO000005380","2018-08-24","6.58","1.5","51.0","TABLIGBO, TO","    5",",,S","  285",",,S","  228",",,S","  251","H,,S"
"TO000005380","2018-08-25","6.58","1.5","51.0","TABLIGBO, TO","   79",",,S","  290",",,S","  228",",,S","  251","H,,S"
"TO000005380","2018-08-26","6.58","1.5","51.0","TABLIGBO, TO","   20",",,S","  294",",,S","  235",",,S","  259","H,,S"
"TO000005380","2018-08-27","6.58","1.5","51.0","TABLIGBO, TO","    0",",,S","  328",",,S","  213",",,S","  260","H,,S"
"TO000005380","2018-08-28","6.58","1.5","51.0","TABLIGBO, TO",,,"  290",",,S","  228",",,S","  253","H,,S"
"TO000005380","2018-08-29","6.58","1.5","51.0","TABLIGBO, TO",,,"  320",",,S","  230",",,S","  266","H,,S"
"TO000005380","2018-08-30","6.58","1.5","51.0","TABLIGBO, TO",,,"  304",",,S","  232",",,S","  263","H,,S"
"TO000005380","2018-08-31","6.58","1.5","51.0","TABLIGBO, TO",,,"  317",",,S","  243",",,S","  265","H,,S"
"TO000005380","2018-09-01","6.58","1.5","51.0","TABLIGBO, TO",,,"  300",",,S","  240",",,S","  265","H,,S"
"TO000005380","2018-09-02","6.58","1.5","51.0","TABLIGBO, TO",,,"  312",",,S","  235",",,S","  266","H,,S"
"TO000005380","2018-09-03","6.58","1.5","51.0","TABLIGBO, TO",,,"  321",",,S","  230",",,S","  259","H,,S"
"TO000005380","2018-09-04","6.58","1.5","51.0","TABLIGBO, TO",,,"  297",",,S","  235",",,S","  261","H,,S"
"TO000005380","2018-09-05","6.58","1.5","51.0","TABLIGBO, TO",,,"  319",",,S","  238",",,S","  267","H,,S"
"TO000005380","2018-09-06","6.58","1.5","51.0","TABLIGBO, TO",,,"  325",",,S","  235",",,S","  267","H,,S"
"TO000005380","2018-09-07","6.58","1.5","51.0","TABLIGBO, TO","   10",",,S","  300",",,S","  237",",,S","  258","H,,S"
"TO000005380","2018-09-08","6.58","1.5","51.0","TABLIGBO, TO","   51",",,S","  297",",,S","  235",",,S","  261","H,,S"
"TO000005380","2018-09-09","6.58","1.5","51.0","TABLIGBO, TO","    0",",,S",,,"  243",",,S","  270","H,,S"
"TO000005380","2018-09-10","6.58","1.5","51.0","TABLIGBO, TO",,,"  326",",,S","  243",",,S","  268","H,,S"
"TO000005380","2018-09-11","6.58","1.5","51.0","TABLIGBO, TO","   20",",,S","  320",",,S",,,"  263","H,,S"
"TO000005380","2018-09-12","6.58","1.5","51.0","TABLIGBO, TO","  279",",,S","  330",",,S","  225",",,S","  257","H,,S"
"TO000005380","2018-09-13","6.58","1.5","51.0","TABLIGBO, TO","    5",",,S","  332",",,S","  230",",,S","  266","H,,S"
"TO000005380","2018-09-14","6.58","1.5","51.0","TABLIGBO, TO","    3",",,S","  320",",,S","  238",",,S","  262","H,,S"
"TO000005380","2018-09-16","6.58","1.5","51.0","TABLIGBO, TO",,,"  320",",,S","  235",",,S","  268","H,,S"
"TO000005380","2018-09-19","6.58","1.5","51.0","TABLIGBO, TO","  691",",,S","  308",",,S","  220",",,S","  259","H,,S"
"TO000005380","2018-09-20","6.58","1.5","51.0","TABLIGBO, TO","    0",",,S","  330",",,S","  243",",,S","  269","H,,S"
"TO000005380","2018-09-21","6.58","1.5","51.0","TABLIGBO, TO","   10",",,S","  330",",,S","  237",",,S","  273","H,,S"
"TO000005380","2018-09-22","6.58","1.5","51.0","TABLIGBO, TO","    0",",,S","  330",",,S",,,"  262","H,,S"
"TO000005380","2018-09-23","6.58","1.5","51.0","TABLIGBO, TO","  620",",,S","  320",",,S","  230",",,S","  259","H,,S"
"TO000005380","2018-09-25","6.58","1.5","51.0","TABLIGBO, TO","    0",",,S","  330",",,S","  244",",,S","  268","H,,S"
"TO000005380","2018-09-26","6.58","1.5","51.0","TABLIGBO, TO",,,"  320",",,S","  231",",,S","  267","H,,S"
"TO000005380","2018-09-27","6.58","1.5","51.0","TABLIGBO, TO",,,"  300",",,S","  236",",,S","  261","H,,S"
"TO000005380","2018-09-28","6.58","1.5","51.0","TABLIGBO, TO",,,"  335",",,S","  230",",,S","  257","H,,S"
"TO000005380","2018-09-29","6.58","1.5","51.0","TABLIGBO, TO",,,"  325",",,S","  228",",,S","  266","H,,S"
"TO000005380","2018-09-30","6.58","1.5","51.0","TABLIGBO, TO",,,"  325",",,S","  244",",,S","  270","H,,S"
"TO000005380","2018-10-01","6.58","1.5","51.0","TABLIGBO, TO",,,"  282",",,S","  240",",,S","  252","H,,S"
"TO000005380","2018-10-02","6.58","1.5","51.0","TABLIGBO, TO",,,"  320",",,S","  229",",,S","  269","H,,S"
"TO000005380","2018-10-03","6.58","1.5","51.0","TABLIGBO, TO",,,"  326",",,S","  235",",,S","  270","H,,S"
"TO000005380","2018-10-04","6.58","1.5","51.0","TABLIGBO, TO",,,"  332",",,S","  236",",,S","  271","H,,S"
"TO000005380","2018-10-05","6.58","1.5","51.0","TABLIGBO, TO",,,"  300",",,S","  238",",,S","  264","H,,S"
"TO000005380","2018-10-06","6.58","1.5","51.0","TABLIGBO, TO",,,"  319",",,S","  230",",,S","  265","H,,S"
"TO000005380","2018-10-07","6.58","1.5","51.0","TABLIGBO, TO",,,"  327",",,S","  235",",,S","  273","H,,S"
"TO000005380","2018-10-08","6.58","1.5","51.0","TABLIGBO, TO","   51",",,S","  336",",,S","  226",",,S","  271","H,,S"
"TO000005380","2018-10-09","6.58","1.5","51.0","TABLIGBO, TO","    0",",,S","  340",",,S",,,"  267","H,,S"
"TO000005380","2018-10-10","6.58","1.5","51.0","TABLIGBO, TO","   71",",,S",,,"  243",",,S","  274","H,,S"
"TO000005380","2018-10-11","6.58","1.5","51.0","TABLIGBO, TO","    0",",,S","  340",",,S","  242",",,S","  272","H,,S"
"TO000005380","2018-10-12","6.58","1.5","51.0","TABLIGBO, TO","  119",",,S","  310",",,S",,,"  252","H,,S"
"TO000005380","2018-10-13","6.58","1.5","51.0","TABLIGBO, TO","  399",",,S","  325",",,S","  218",",,S","  260","H,,S"
"TO000005380","2018-10-14","6.58","1.5","51.0","TABLIGBO, TO","    0",",,S","  336",",,S","  236",",,S","  273","H,,S"
"TO000005380","2018-10-15","6.58","1.5","51.0","TABLIGBO, TO",,,"  310",",,S","  246",",,S","  271","H,,S"
"TO000005380","2018-10-16","6.58","1.5","51.0","TABLIGBO, TO",,,"  331",",,S","  233",",,S","  260","H,,S"
"TO000005380","2018-10-17","6.58","1.5","51.0","TABLIGBO, TO",,,"  335",",,S","  212",",,S","  262","H,,S"
"TO000005380","2018-10-18","6.58","1.5","51.0","TABLIGBO, TO",,,"  334",",,S",,,"  260","H,,S"
"TO000005380","2018-10-19","6.58","1.5","51.0","TABLIGBO, TO",,,"  340",",,S","  230",",,S","  268","H,,S"
"TO000005380","2018-10-20","6.58","1.5","51.0","TABLIGBO, TO",,,"  342",",,S","  243",",,S","  279","H,,S"
"TO000005380","2018-10-21","6.58","1.5","51.0","TABLIGBO, TO",,,"  331",",,S",,,"  252","H,,S"
"TO000005380","2018-10-22","6.58","1.5","51.0","TABLIGBO, TO",,,"  348",",,S","  242",",,S","  268","H,,S"
"TO000005380","2018-10-24","6.58","1.5","51.0","TABLIGBO, TO",,,"  302",",,S","  247",",,S","  261","H,,S"
"TO000005380","2018-10-25","6.58","1.5","51.0","TABLIGBO, TO",,,"  321",",,S","  227",",,S","  268","H,,S"
"TO000005380","2018-10-26","6.58","1.5","51.0","TABLIGBO, TO",,,"  335",",,S","  230",",,S","  275","H,,S"
"TO000005380","2018-10-27","6.58","1.5","51.0","TABLIGBO, TO",,,"  337",",,S","  242",",,S","  265","H,,S"
"TO000005380","2018-10-28","6.58","1.5","51.0","TABLIGBO, TO",,,"  337",",,S","  240",",,S","  275","H,,S"
"TO000005380","2018-10-29","6.58","1.5","51.0","TABLIGBO, TO","  310",",,S","  278",",,S","  217",",,S","  255","H,,S"
"TO000005380","2018-10-30","6.58","1.5","51.0","TABLIGBO, TO","    0",",,S","  350",",,S","  225",",,S","  274","H,,S"
"TO000005380","2018-10-31","6.58","1.5","51.0","TABLIGBO, TO",,,"  350",",,S","  226",",,S","  289","H,,S"
"TO000005380","2018-11-02","6.58","1.5","51.0","TABLIGBO, TO",,,"  342",",,S","  248",",,S","  282","H,,S"
"TO000005380","2018-11-03","6.58","1.5","51.0","TABLIGBO, TO",,,"  337",",,S","  235",",,S","  277","H,,S"
"TO000005380","2018-11-04","6.58","1.5","51.0","TABLIGBO, TO",,,"  337",",,S","  235",",,S","  270","H,,S"
"TO000005380","2018-11-05","6.58","1.5","51.0","TABLIGBO, TO",,,"  337",",,S",,,"  262","H,,S"
"TO000005380","2018-11-06","6.58","1.5","51.0","TABLIGBO, TO",,,"  315",",,S","  236",",,S","  265","H,,S"
"TO000005380","2018-11-07","6.58","1.5","51.0","TABLIGBO, TO",,,"  331",",,S","  227",",,S","  270","H,,S"
"TO000005380","2018-11-08","6.58","1.5","51.0","TABLIGBO, TO",,,"  337",",,S","  231",",,S","  277","H,,S"
"TO000005380","2018-11-09","6.58","1.5","51.0","TABLIGBO, TO",,,"  337",",,S","  236",",,S","  279","H,,S"
"TO000005380","2018-11-10","6.58","1.5","51.0","TABLIGBO, TO",,,"  349",",,S","  229",",,S","  269","H,,S"
"TO000005380","2018-11-11","6.58","1.5","51.0","TABLIGBO, TO",,,"  340",",,S","  232",",,S","  273","H,,S"
"TO000005380","2018-11-12","6.58","1.5","51.0","TABLIGBO, TO",,,"  342",",,S","  236",",,S","  272","H,,S"
"TO000005380","2018-11-13","6.58","1.5","51.0","TABLIGBO, TO",,,"  355",",,S","  220",",,S","  281","H,,S"
"TO000005380","2018-11-14","6.58","1.5","51.0","TABLIGBO, TO",,,"  358",",,S","  260",",,S","  292","H,,S"
"TO000005380","2018-11-15","6.58","1.5","51.0","TABLIGBO, TO",,,"  327",",,S","  208",",,S","  277","H,,S"
"TO000005380","2018-11-23","6.58","1.5","51.0","TABLIGBO, TO",,,"  350",",,S","  238",",,S","  281","H,,S"
"TO000005380","2018-11-24","6.58","1.5","51.0","TABLIGBO, TO",,,"  350",",,S","  240",",,S","  288","H,,S"
