"USW00013882","2018-12-16","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   39",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"   85","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2018-12-17","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   28",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"   74","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2018-12-18","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","    0",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,"   64","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2018-12-19","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","    6",",,W",,,,,"    5",",,W",,,,,,,,,,,,,,,"   55","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2018-12-20","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","  211",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","   78",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"   86","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2018-12-21","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","  112",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","   44",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"   78","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2018-12-22","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","    6",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"   55","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2018-12-23","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -10",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"   32","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2018-12-24","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   -5",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"   51","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2018-12-25","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","  -10",",,W",,,,,"    4",",,W",,,,,,,,,,,,,,,"   33","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2018-12-26","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   22",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"   67","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2018-12-27","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","  394",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   44",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   96","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   76",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2018-12-28","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","  320",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","   67",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,"  127","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2018-12-29","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   44",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"   84","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2018-12-30","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   83",",,W",,,,,"    7",",,W",,,,,,,,,,,,,,,"   96","H,,S",,,,,,,"  360",",,W",,,,,,,,,,,"   27",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2018-12-31","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","   86",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","  106",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  146","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-01","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","   72",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"  148","H,,S",,,,,,,"  360",",,W","   10",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-02","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","   81",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   61",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"   90","H,,S",,,,,,,"  130",",,W","  240",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-03","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","  142",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   94",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  101","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-04","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","  180",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   78",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  101","H,,S",,,,,,,"  230",",,W","  210",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-05","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   39",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"   94","H,,S",,,,,,,"  270",",,W","  230",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-06","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","   17",",,W",,,,,"    0",",,W",,,,,,,,,,,,,,,"   86","H,,S",,,,,,,"  330",",,W","   90",",,W",,,,,,,,,"   22",",,W","   31",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-07","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   44",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  110","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-08","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","   94",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  156","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-09","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   17",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,"   91","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-10","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","  -21",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"   19","H,,S",,,,,,,"  360",",,W","  340",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-11","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","  -21",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"   21","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-12","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","  168",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","   39",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   70","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-13","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","   44",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"   51","H,,S",,,,,,,"  190",",,W","  280",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-14","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","   22",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"   59","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-15","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   39",",,W","   17",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"   27","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-16","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","    6",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"   32","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-17","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","  109",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","    0",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"   27","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-18","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   61",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"   83","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   27",",,W","   27",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-19","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","  610",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   67",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  108","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-20","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","  -38",",,W",,,,,"   67",",,W",,,,,,,,,,,,,,,"   37","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-21","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   11",",,W","  -71",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"  -34","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-22","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","  -55",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"    3","H,,S",,,,,,,"  170",",,W","  150",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-23","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","  467",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   67",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   83","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-24","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","  -10",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   57","H,,S",,,,,,,"  310",",,W","  290",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-25","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","  -16",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"   19","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-26","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -38",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"   19","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-27","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","  -21",",,W",,,,,"    8",",,W",,,,,,,,,,,,,,,"   40","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-28","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","  -16",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"   56","H,,S",,,,,,,"  210",",,W","  230",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-29","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","   10",",,W,2400","    3",",,W,2400","    0",",,W,2400","   94",",,W","  -49",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"   46","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-30","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   39",",,W","  -66",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  -20","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-01-31","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","  -55",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"   -4","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-02-01","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","  -10",",,W",,,,,"    8",",,W",,,,,,,,,,,,,,,"   60","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-02-02","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","    0",",,W",,,,,"    2",",,W",,,,,,,,,,,,,,,"   84","H,,S",,,,,,,"  200",",,W","  140",",,W",,,,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-02-03","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   50",",,W",,,,,"    7",",,W",,,,,,,,,,,,,,,"   99","H,,S",,,,,,,"  110",",,W","  330",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-02-04","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","   39",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"   95","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-02-05","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  128",",,W",,,,,"    4",",,W",,,,,,,,,,,,,,,"  163","H,,S",,,,,,,"  210",",,W","  300",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-02-06","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","   28",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  144",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  176","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-02-07","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","   28",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  167",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  213","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-02-08","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   22",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"  113","H,,S",,,,,,,"  360",",,W","   10",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-02-09","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","    0",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"   34","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-02-10","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","   51",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","   33",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"   48","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-02-11","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","   51",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   50",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"   66","H,,S",,,,,,,"  320",",,W","  170",",,W",,,,,,,,,"   36",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-02-12","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","  333",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","   61",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  125","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-02-13","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   11",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"   71","H,,S",,,,,,,"  310",",,W","  290",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-02-14","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","    0",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"   66","H,,S",,,,,,,"  190",",,W","  150",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-02-15","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","  188",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","  106",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  137","H,,S",,,,,,,"   10",",,W","  160",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
