"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00110119","2018-04-29","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  109",",,E","   -9",",,E"
"NOE00110119","2018-04-30","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    1",",,E",,,"  112",",,E","   21",",,E"
"NOE00110119","2018-05-01","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   36",",,E",,,"   77",",,E","    8",",,E"
"NOE00110119","2018-05-02","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   62",",,E",,,"  125",",,E","   32",",,E"
"NOE00110119","2018-05-03","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  106",",,E","   29",",,E"
"NOE00110119","2018-05-04","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   14",",,E",,,"  142",",,E","   12",",,E"
"NOE00110119","2018-05-05","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    1",",,E",,,"  214",",,E","   57",",,E"
"NOE00110119","2018-05-06","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  203",",,E","   97",",,E"
"NOE00110119","2018-05-07","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  208",",,E","   60",",,E"
"NOE00110119","2018-05-08","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  226",",,E","   79",",,E"
"NOE00110119","2018-05-09","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  235",",,E","   70",",,E"
"NOE00110119","2018-05-10","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  239",",,E","  100",",,E"
"NOE00110119","2018-05-11","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","  117",",,E",,,"  204",",,E","   82",",,E"
"NOE00110119","2018-05-12","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    5",",,E",,,"  155",",,E","   84",",,E"
"NOE00110119","2018-05-13","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    1",",,E",,,"  221",",,E","   97",",,E"
"NOE00110119","2018-05-14","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    3",",,E",,,"  239",",,E","  108",",,E"
"NOE00110119","2018-05-15","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  249",",,E","   93",",,E"
"NOE00110119","2018-05-16","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  247",",,E","  115",",,E"
"NOE00110119","2018-05-17","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    1",",,E",,,"  172",",,E","   57",",,E"
"NOE00110119","2018-05-18","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  178",",,E","   60",",,E"
"NOE00110119","2018-05-19","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  223",",,E","   80",",,E"
"NOE00110119","2018-05-20","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    2",",,E",,,"  236",",,E","   76",",,E"
"NOE00110119","2018-05-21","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  233",",,E","  109",",,E"
"NOE00110119","2018-05-22","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  232",",,E","   90",",,E"
"NOE00110119","2018-05-23","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  230",",,E","   94",",,E"
"NOE00110119","2018-05-24","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  267",",,E","  107",",,E"
"NOE00110119","2018-05-25","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  272",",,E","  124",",,E"
"NOE00110119","2018-05-26","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  271",",,E","  143",",,E"
"NOE00110119","2018-05-27","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  261",",,E","  120",",,E"
"NOE00110119","2018-05-28","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  251",",,E","  155",",,E"
"NOE00110119","2018-05-29","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    1",",,E",,,"  259",",,E","  132",",,E"
"NOE00110119","2018-05-30","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  278",",,E","  137",",,E"
"NOE00110119","2018-05-31","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  280",",,E","  146",",,E"
"NOE00110119","2018-06-01","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  259",",,E","  146",",,E"
"NOE00110119","2018-06-02","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  297",",,E","  141",",,E"
"NOE00110119","2018-06-03","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    2",",,E",,,"  284",",,E","  172",",,E"
"NOE00110119","2018-06-04","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  261",",,E","  151",",,E"
"NOE00110119","2018-06-05","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  166",",,E","   56",",,E"
"NOE00110119","2018-06-06","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  199",",,E","   36",",,E"
"NOE00110119","2018-06-07","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  249",",,E","  104",",,E"
"NOE00110119","2018-06-08","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  243",",,E","   93",",,E"
"NOE00110119","2018-06-09","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  280",",,E","  145",",,E"
"NOE00110119","2018-06-10","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    8",",,E",,,"  277",",,E","  149",",,E"
"NOE00110119","2018-06-11","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","  329",",,E",,,"  229",",,E","  121",",,E"
"NOE00110119","2018-06-12","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   21",",,E",,,"  202",",,E","  101",",,E"
"NOE00110119","2018-06-13","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  182",",,E","   98",",,E"
"NOE00110119","2018-06-14","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  152",",,E","  127",",,E"
"NOE00110119","2018-06-15","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   13",",,E",,,"  194",",,E","  101",",,E"
"NOE00110119","2018-06-16","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  198",",,E","  100",",,E"
"NOE00110119","2018-06-17","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   54",",,E",,,"  162",",,E","   87",",,E"
"NOE00110119","2018-06-18","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   87",",,E",,,"  178",",,E","   79",",,E"
"NOE00110119","2018-06-19","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    1",",,E",,,"  191",",,E","  100",",,E"
"NOE00110119","2018-06-20","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  167",",,E","   70",",,E"
"NOE00110119","2018-06-21","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  143",",,E","   60",",,E"
"NOE00110119","2018-06-22","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   41",",,E",,,"  129",",,E","   80",",,E"
"NOE00110119","2018-06-23","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  210",",,E","   73",",,E"
"NOE00110119","2018-06-24","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  218",",,E","   93",",,E"
"NOE00110119","2018-06-25","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  271",",,E","  139",",,E"
"NOE00110119","2018-06-26","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  285",",,E","  160",",,E"
"NOE00110119","2018-06-27","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  279",",,E","  157",",,E"
"NOE00110119","2018-06-28","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  261",",,E","  155",",,E"
"NOE00110119","2018-06-29","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  195",",,E","   91",",,E"
"NOE00110119","2018-06-30","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  220",",,E","   68",",,E"
"NOE00110119","2018-07-01","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  249",",,E","   76",",,E"
"NOE00110119","2018-07-02","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  269",",,E","  115",",,E"
"NOE00110119","2018-07-03","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  279",",,E","  128",",,E"
"NOE00110119","2018-07-04","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  274",",,E","  125",",,E"
"NOE00110119","2018-07-05","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  266",",,E","  147",",,E"
"NOE00110119","2018-07-06","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  243",",,E","  155",",,E"
"NOE00110119","2018-07-07","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  220",",,E","  126",",,E"
"NOE00110119","2018-07-08","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  267",",,E","   85",",,E"
"NOE00110119","2018-07-09","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  242",",,E","  104",",,E"
"NOE00110119","2018-07-10","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   55",",,E",,,"  278",",,E","  137",",,E"
"NOE00110119","2018-07-11","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  285",",,E","  162",",,E"
"NOE00110119","2018-07-12","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  251",",,E","  148",",,E"
"NOE00110119","2018-07-13","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  270",",,E","  148",",,E"
"NOE00110119","2018-07-14","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  285",",,E","  138",",,E"
"NOE00110119","2018-07-15","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  279",",,E","  137",",,E"
"NOE00110119","2018-07-16","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  290",",,E","  128",",,E"
"NOE00110119","2018-07-17","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  306",",,E","  133",",,E"
"NOE00110119","2018-07-18","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    2",",,E",,,"  264",",,E","  170",",,E"
"NOE00110119","2018-07-19","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    1",",,E",,,"  281",",,E","  127",",,E"
"NOE00110119","2018-07-20","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  293",",,E","  147",",,E"
"NOE00110119","2018-07-21","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  267",",,E","  122",",,E"
"NOE00110119","2018-07-22","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  274",",,E","  140",",,E"
"NOE00110119","2018-07-23","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  283",",,E","  156",",,E"
"NOE00110119","2018-07-24","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  309",",,E","  153",",,E"
"NOE00110119","2018-07-25","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  295",",,E","  170",",,E"
"NOE00110119","2018-07-26","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  280",",,E","  167",",,E"
"NOE00110119","2018-07-27","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  308",",,E","  150",",,E"
"NOE00110119","2018-07-28","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    1",",,E",,,"  292",",,E","  195",",,E"
"NOE00110119","2018-07-29","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","  155",",,E",,,"  272",",,E","  186",",,E"
"NOE00110119","2018-07-30","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  261",",,E","  111",",,E"
"NOE00110119","2018-07-31","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    4",",,E",,,"  300",",,E","  162",",,E"
"NOE00110119","2018-08-01","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   52",",,E",,,"  268",",,E","  157",",,E"
"NOE00110119","2018-08-02","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  249",",,E","  135",",,E"
"NOE00110119","2018-08-03","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  222",",,E","  138",",,E"
"NOE00110119","2018-08-04","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   17",",,E",,,"  245",",,E","  133",",,E"
"NOE00110119","2018-08-05","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  228",",,E","  144",",,E"
"NOE00110119","2018-08-06","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    1",",,E",,,"  211",",,E","   93",",,E"
"NOE00110119","2018-08-07","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  257",",,E","  109",",,E"
"NOE00110119","2018-08-08","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    1",",,E",,,"  213",",,E","  133",",,E"
"NOE00110119","2018-08-09","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   38",",,E",,,"  249",",,E","  159",",,E"
"NOE00110119","2018-08-10","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   77",",,E",,,"  204",",,E","  122",",,E"
"NOE00110119","2018-08-11","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   79",",,E",,,"  188",",,E","   95",",,E"
"NOE00110119","2018-08-12","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","  145",",,E",,,"  166",",,E","   97",",,E"
"NOE00110119","2018-08-13","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   46",",,E",,,"  196",",,E","   65",",,E"
"NOE00110119","2018-08-14","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  211",",,E","   73",",,E"
"NOE00110119","2018-08-15","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  186",",,E","   83",",,E"
"NOE00110119","2018-08-16","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  208",",,E","  149",",,E"
"NOE00110119","2018-08-17","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   48",",,E",,,"  209",",,E","  124",",,E"
"NOE00110119","2018-08-18","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    5",",,E",,,"  163",",,E","  108",",,E"
"NOE00110119","2018-08-19","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   18",",,E",,,"  220",",,E","  104",",,E"
"NOE00110119","2018-08-20","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  173",",,E","   77",",,E"
"NOE00110119","2018-08-21","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  190",",,E","   59",",,E"
"NOE00110119","2018-08-22","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  184",",,E","   97",",,E"
"NOE00110119","2018-08-23","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   25",",,E",,,"  185",",,E","   99",",,E"
"NOE00110119","2018-08-24","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    6",",,E",,,"  194",",,E","   95",",,E"
"NOE00110119","2018-08-25","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   27",",,E",,,"  164",",,E","   59",",,E"
"NOE00110119","2018-08-26","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  151",",,E","   59",",,E"
"NOE00110119","2018-08-27","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   22",",,E",,,"  144",",,E","   52",",,E"
"NOE00110119","2018-08-28","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    6",",,E",,,"  170",",,E","  104",",,E"
"NOE00110119","2018-08-29","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  171",",,E","   84",",,E"
"NOE00110119","2018-08-30","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   29",",,E",,,"  187",",,E","  112",",,E"
"NOE00110119","2018-08-31","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  180",",,E","   61",",,E"
"NOE00110119","2018-09-01","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  197",",,E","   51",",,E"
"NOE00110119","2018-09-02","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  214",",,E","   97",",,E"
"NOE00110119","2018-09-03","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  211",",,E","   89",",,E"
"NOE00110119","2018-09-04","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  205",",,E","   74",",,E"
"NOE00110119","2018-09-05","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  207",",,E","   78",",,E"
"NOE00110119","2018-09-06","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  160",",,E","  108",",,E"
"NOE00110119","2018-09-07","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  159",",,E","  119",",,E"
"NOE00110119","2018-09-08","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  150",",,E","  116",",,E"
"NOE00110119","2018-09-09","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","  217",",,E",,,"  156",",,E","  107",",,E"
"NOE00110119","2018-09-10","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","  217",",,E",,,"  175",",,E","  109",",,E"
"NOE00110119","2018-09-11","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   53",",,E",,,"  122",",,E","   93",",,E"
"NOE00110119","2018-09-12","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   96",",,E",,,"  159",",,E","   74",",,E"
"NOE00110119","2018-09-13","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  156",",,E","   70",",,E"
"NOE00110119","2018-09-14","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  156",",,E","   76",",,E"
"NOE00110119","2018-09-15","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  134",",,E","   54",",,E"
"NOE00110119","2018-09-16","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  135",",,E","   37",",,E"
"NOE00110119","2018-09-17","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   10",",,E",,,"  144",",,E","   91",",,E"
"NOE00110119","2018-09-18","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    2",",,E",,,"  203",",,E","  111",",,E"
"NOE00110119","2018-09-19","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  208",",,E","  148",",,E"
"NOE00110119","2018-09-20","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  168",",,E","   93",",,E"
"NOE00110119","2018-09-21","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   36",",,E",,,"  142",",,E","   61",",,E"
"NOE00110119","2018-09-22","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","  148",",,E",,,"  151",",,E","   72",",,E"
"NOE00110119","2018-09-23","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  108",",,E","   60",",,E"
"NOE00110119","2018-09-24","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"   99",",,E","    8",",,E"
"NOE00110119","2018-09-25","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  112",",,E","   13",",,E"
"NOE00110119","2018-09-26","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  171",",,E","   90",",,E"
"NOE00110119","2018-09-27","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"   98",",,E","   34",",,E"
"NOE00110119","2018-09-28","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","   71",",,E",,,"   98",",,E","   24",",,E"
"NOE00110119","2018-09-29","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    1",",,E",,,"  115",",,E","   17",",,E"
"NOE00110119","2018-09-30","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"  139",",,E","   49",",,E"
"NOE00110119","2018-10-01","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    0",",,E",,,"   93",",,E","    6",",,E"
"NOE00110119","2018-10-02","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","    3",",,E",,,"   37",",,E","  -12",",,E"
