"USW00093808","2018-12-18","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -27",",,W","    9",",,W",,,,,,,,,,,,,"   60",",,W","   60",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-12-19","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  -27",",,W","   13",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-12-20","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  157",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   78",",,W","   24",",,W",,,,,,,,,,,,,"   80",",,W","   70",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-12-21","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   18",",,W,2400","    0",",,H","    0",",,H","   78",",,W","   28",",,W","   43",",,W",,,,,,,,,,,,,"  310",",,W","  300",",,W","   76",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-12-22","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","    0",",,W","   21",",,W",,,,,,,,,,,,,"  170",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-12-23","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   99",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -21",",,W","   17",",,W",,,,,,,,,,,,,"  310",",,W","  320",",,W","   67",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-12-24","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -38",",,W","   16",",,W",,,,,,,,,,,,,"  200",",,W","  180",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-12-25","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -16",",,W","    5",",,W",,,,,,,,,,,,,"  220",",,W","  180",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-12-26","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -27",",,W","   18",",,W",,,,,,,,,,,,,"   80",",,W","  100",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-12-27","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  157",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   50",",,W","   57",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W","  143",",,W","  246",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-12-28","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","  167",",,W","    6",",,W","   41",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-12-29","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -10",",,W","   11",",,W",,,,,,,,,,,,,"   60",",,W","  350",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-12-30","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","  106",",,W","    0",",,W","    8",",,W",,,,,,,,,,,,,"   50",",,W","   60",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-12-31","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  381",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   78",",,W","   55",",,W",,,,,,,,,,,,,"  230",",,W","  210",",,W","  148",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-01","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   67",",,W","   16",",,W",,,,,,,,,,,,,"  310",",,W","  330",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-02","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","   72",",,W","   56",",,W","   17",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-03","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","   33",",,W","   15",",,W",,,,,,,,,,,,,"   50",",,W","   30",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-04","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   51",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   44",",,W","   45",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-05","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   17",",,W","   28",",,W",,,,,,,,,,,,,"  290",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-06","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","    0",",,W","   10",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-07","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","  178",",,W","   89",",,W","   49",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-08","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   44",",,W","   51",",,W",,,,,,,,,,,,,"  270",",,W","  210",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-09","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -27",",,W","   45",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W","   94",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-10","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","  -60",",,W","   17",",,W",,,,,,,,,,,,,"   40",",,W","   30",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-11","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   23",",,W,2400","    5",",,H","    0",",,H","   50",",,W","  -71",",,W","   21",",,W",,,,,,,,,,,,,"   50",",,W","   50",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-12","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   91",",,W,2400","    0",",,H","    0",",,H","   89",",,W","    6",",,W","   26",",,W",,,,,,,,,,,,,"  110",",,W","  100",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-13","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   48",",,W,2400","    0",",,H","    0",",,H","   67",",,W","   22",",,W","   18",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-14","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","    6",",,W","   17",",,W",,,,,,,,,,,,,"  290",",,W","  340",",,W","   36",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-15","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","    6",",,W","   26",",,W",,,,,,,,,,,,,"  220",",,W","  280",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-16","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","    6",",,W","   22",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-17","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   86",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   50",",,W","   27",",,W",,,,,,,,,,,,,"  170",",,W","  180",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-18","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","   50",",,W","   16",",,W",,,,,,,,,,,,,"  100",",,W","  110",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-19","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  318",",,W,2400","   56",",,H","    0",",,H","  150",",,W","  -16",",,W","   47",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-20","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    3",",,W,2400","    8",",,H","   51",",,H","  -16",",,W","  -77",",,W","   34",",,W",,,,,,,,,,,,,"  330",",,W","  340",",,W","   76",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-21","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","   25",",,H","  -27",",,W"," -105",",,W","   30",",,W",,,,,,,,,,,,,"   90",",,W","   80",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-22","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","   25",",,H","  111",",,W","  -55",",,W","   49",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W","  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-23","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  201",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -10",",,W","   60",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W","  139",",,W","  201",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-24","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   33",",,W","  -32",",,W","   39",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-25","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","    0",",,W","  -71",",,W","   22",",,W",,,,,,,,,,,,,"  210",",,W","  320",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-26","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    5",",,W,2400","   10",",,H","    0",",,H","   72",",,W","  -27",",,W","   39",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-27","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -16",",,W","   21",",,W",,,,,,,,,,,,,"  220",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-28","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   10",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -32",",,W","   46",",,W",,,,,,,,,,,,,"  290",",,W","  250",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-29","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","  -10",",,W","  -66",",,W","   43",",,W",,,,,,,,,,,,,"  260",",,W","  310",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-30","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    8",",,H","    0",",,H","  -27",",,W"," -116",",,W","   35",",,W",,,,,,,,,,,,,"  290",",,W","  310",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-01-31","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","    0",",,W"," -116",",,W","   19",",,W",,,,,,,,,,,,,"   70",",,W","   70",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-01","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    3",",,W,2400","    0",",,H","    0",",,H","   94",",,W","    0",",,W","   12",",,W",,,,,,,,,,,,,"  260",",,W","  230",",,W","   54",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-02","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   11",",,W","    9",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-03","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   22",",,W","   19",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-04","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   23",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   33",",,W","   38",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-05","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   13",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  144",",,W","   24",",,W",,,,,,,,,,,,,"  160",",,W","  170",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-06","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  452",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  144",",,W","   27",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-07","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  262",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   22",",,W","   57",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W","  130",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-08","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","  -49",",,W","   35",",,W",,,,,,,,,,,,,"  280",",,W","  320",",,W","   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-09","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -66",",,W","   37",",,W",,,,,,,,,,,,,"   60",",,W","   70",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-10","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  185",",,W,2400","    0",",,H","    0",",,H","   78",",,W","    0",",,W","   21",",,W",,,,,,,,,,,,,"  100",",,W","   70",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-11","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  358",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   78",",,W","   30",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-12","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  168",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   22",",,W","   50",",,W",,,,,,,,,,,,,"  290",",,W","  300",",,W","  116",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-13","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   -5",",,W","   40",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-14","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   33",",,W","   58",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-15","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  117",",,W,2400","    0",",,H","    0",",,H","  133",",,W","    6",",,W","   31",",,W",,,,,,,,,,,,,"   40",",,W","  330",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-16","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   23",",,W,2400","    8",",,H","    0",",,H","   61",",,W","  -16",",,W","   31",",,W",,,,,,,,,,,,,"   50",",,W","   50",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-17","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   79",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   33",",,W","   30",",,W",,,,,,,,,,,,,"  270",",,W","  320",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-18","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   44",",,W","  -10",",,W","   29",",,W",,,,,,,,,,,,,"  280",",,W","  290",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-19","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  104",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -27",",,W","   44",",,W",,,,,,,,,,,,,"   80",",,W","   80",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-20","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  272",",,W,2400",,,"    0",",,H","  139",",,W","   33",",,W","   38",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W","  116",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-21","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   18",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   17",",,W","   18",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-22","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   48",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   56",",,W","   36",",,W",,,,,,,,,,,,,"   80",",,W","   70",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-23","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  691",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   67",",,W","   46",",,W",,,,,,,,,,,,,"  160",",,W","  260",",,W","   94",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-24","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   22",",,W","   64",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W","  130",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-25","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -10",",,W","   12",",,W",,,,,,,,,,,,,"  280",",,W","  290",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-26","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  -32",",,W","    3",",,W",,,,,,,,,,,,,"  230",",,W","  220",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-27","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","    0",",,W","   24",",,W",,,,,,,,,,,,,"  240",",,W","  210",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-02-28","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   15",",,W,2400","    0",",,H","    0",",,H","   72",",,W","   28",",,W","   29",",,W",,,,,,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-03-01","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","   44",",,W","   22",",,W","   18",",,W",,,,,,,,,,,,,"   40",",,W","   30",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-03-02","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","   33",",,W","   13",",,W",,,,,,,,,,,,,"   40",",,W","   20",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-03-03","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   76",",,W,2400","    0",",,H","    0",",,H","   50",",,W","  -21",",,W","   28",",,W",,,,,,,,,,,,,"  310",",,W","  340",",,W","   63",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
