"USC00314055","2018-10-13","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-10-14","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   61",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-10-15","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-10-16","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  117",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-10-17","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  173",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-10-18","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-10-19","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-10-20","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   11",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-10-21","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-10-22","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-10-23","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-10-24","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-10-25","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-10-26","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  414",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   17",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-10-27","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  198",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-10-28","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   17",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-10-29","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-10-30","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-10-31","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -11",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-01","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   67",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-02","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  287",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-03","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-04","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   -6",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-05","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  142",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   67",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-06","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  267",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  106",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-07","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   97",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-08","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-09","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-10","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  155",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -39",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-11","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-12","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -61",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-13","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  716",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   17",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-14","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-15","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  478",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-16","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-17","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-18","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -28",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-19","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-20","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-21","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-22","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -67",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-23","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-24","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  572",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -11",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-25","35.05646","-83.19822","1173.5","HIGHLANDS, NC US",,,"    0",",,7,0800","    0",",,7,0800","  100",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-26","35.05646","-83.19822","1173.5","HIGHLANDS, NC US",,,"    0","T,,7,0800","    0",",,7,0800","  111",",,7","  -56",",,7","    2",",,7",,,"   30",",,7",,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-27","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   56",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-28","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-29","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-11-30","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-01","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-02","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  290",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-03","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-04","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-05","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-06","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-07","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-08","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   30",",,7,0800","    5",",,7,0800","    0","T,,7,0800","   11",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-09","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  234",",,7,0800","  259",",,7,0800","  254",",,7,0800","   17",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-10","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   66",",,7,0800","   66",",,7,0800","  229",",,7,0800","   28",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-11","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   30",",,7,0800","   30",",,7,0800","  203",",,7,0800","   22",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-12","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   50",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-13","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   89",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-14","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   81",",,7,0800","    0",",,7,0800","   25",",,7,0800","   50",",,7","  -17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-15","35.05646","-83.19822","1173.5","HIGHLANDS, NC US",,,"    0",",,7,0800","    0","T,,7,0800","   78",",,7","   33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-16","35.05646","-83.19822","1173.5","HIGHLANDS, NC US",,,"    0",",,7,0800","    0",",,7,0800","   67",",,7","    6",",,7","    2",",,7",,,"  386",",,7",,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-17","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-18","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-19","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-20","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-21","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  660",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   28",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-22","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  132",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   67",",,7","   28",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-23","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-24","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-25","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-26","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-27","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-28","35.05646","-83.19822","1173.5","HIGHLANDS, NC US"," 1588",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   22",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-29","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  432",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   39",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-30","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   28",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2018-12-31","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   72",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-01","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   28",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-02","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-03","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  234",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-04","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  122",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-05","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  168",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-06","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    0",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-07","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-08","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    0",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-09","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-10","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-11","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-12","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-13","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  330",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-14","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-15","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-16","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-17","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-18","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   79",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   50",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-19","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-20","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  503",",,7,0800","    3",",,7,0800","    0","T,,7,0800","   83",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-21","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-22","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7"," -133",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-23","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -94",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-24","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  688",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-25","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-26","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-27","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -72",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-28","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
