"CA006107276","2018-05-30","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","   95",",,C",,,"  193",",,C"
"CA006107276","2018-05-31","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   32",",,C","    0",",,C","    0",",,C","  280",",,C","  185",",,C",,,"  233",",,C"
"CA006107276","2018-06-01","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  195",",,C",,,"  245",",,C"
"CA006107276","2018-06-02","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  130",",,C",,,"  195",",,C"
"CA006107276","2018-06-03","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","  234",",,C","    0",",,C","    0",",,C","  240",",,C","  120",",,C",,,"  180",",,C"
"CA006107276","2018-06-04","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   98",",,C","    0",",,C","    0",",,C","  180",",,C","  110",",,C",,,"  145",",,C"
"CA006107276","2018-06-05","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","  114",",,C","    0",",,C","    0",",,C","  140",",,C","  110",",,C",,,"  125",",,C"
"CA006107276","2018-06-06","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    8",",,C","    0",",,C","    0",",,C","  175",",,C","  100",",,C",,,"  138",",,C"
"CA006107276","2018-06-07","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  100",",,C",,,"  153",",,C"
"CA006107276","2018-06-08","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  120",",,C",,,"  175",",,C"
"CA006107276","2018-06-09","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  140",",,C",,,"  185",",,C"
"CA006107276","2018-06-10","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   55",",,C",,,"  135",",,C"
"CA006107276","2018-06-11","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   75",",,C",,,"  153",",,C"
"CA006107276","2018-06-12","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","   65",",,C",,,"  170",",,C"
"CA006107276","2018-06-13","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   58",",,C","    0",",,C","    0",",,C","  235",",,C","  140",",,C",,,"  188",",,C"
"CA006107276","2018-06-14","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   66",",,C","    0",",,C","    0",",,C","  185",",,C","  130",",,C",,,"  158",",,C"
"CA006107276","2018-06-15","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  110",",,C",,,"  180",",,C"
"CA006107276","2018-06-16","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  120",",,C",,,"  200",",,C"
"CA006107276","2018-06-17","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  160",",,C",,,"  228",",,C"
"CA006107276","2018-06-18","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   88",",,C","    0",",,C","    0",",,C","  300",",,C","  220",",,C",,,"  260",",,C"
"CA006107276","2018-06-19","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  130",",,C",,,"  183",",,C"
"CA006107276","2018-06-20","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   24",",,C","    0",",,C","    0",",,C","  280",",,C","  110",",,C",,,"  195",",,C"
"CA006107276","2018-06-21","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  105",",,C",,,"  158",",,C"
"CA006107276","2018-06-22","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","   55",",,C",,,"  170",",,C"
"CA006107276","2018-06-23","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   50",",,C","    0",",,C","    0",",,C","  220",",,C","  140",",,C",,,"  180",",,C"
"CA006107276","2018-06-24","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   52",",,C","    0",",,C","    0",",,C","  245",",,C","  140",",,C",,,"  193",",,C"
"CA006107276","2018-06-25","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   90",",,C",,,"  153",",,C"
"CA006107276","2018-06-26","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   50",",,C",,,"  148",",,C"
"CA006107276","2018-06-27","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   28",",,C","    0",",,C","    0",",,C","  255",",,C","   80",",,C",,,"  168",",,C"
"CA006107276","2018-06-28","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  120",",,C",,,"  188",",,C"
"CA006107276","2018-06-29","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  170",",,C",,,"  243",",,C"
"CA006107276","2018-06-30","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  205",",,C",,,"  260",",,C"
"CA006107276","2018-07-01","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  340",",,C","  230",",,C",,,"  285",",,C"
"CA006107276","2018-07-02","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0","T,,C","    0",",,C","    0",",,C","  340",",,C","  205",",,C",,,"  273",",,C"
"CA006107276","2018-07-03","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  325",",,C","  190",",,C",,,"  258",",,C"
"CA006107276","2018-07-04","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  340",",,C","  150",",,C",,,"  245",",,C"
"CA006107276","2018-07-05","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  335",",,C","  195",",,C",,,"  265",",,C"
"CA006107276","2018-07-06","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  180",",,C",,,"  195",",,C"
"CA006107276","2018-07-07","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","   75",",,C",,,"  185",",,C"
"CA006107276","2018-07-08","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  135",",,C",,,"  213",",,C"
"CA006107276","2018-07-09","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  150",",,C",,,"  230",",,C"
"CA006107276","2018-07-10","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0","T,,C","    0",",,C","    0",",,C","  285",",,C","  180",",,C",,,"  233",",,C"
"CA006107276","2018-07-11","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","   85",",,C",,,"  175",",,C"
"CA006107276","2018-07-12","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  110",",,C",,,"  198",",,C"
"CA006107276","2018-07-13","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   32",",,C","    0",",,C","    0",",,C","  290",",,C","  140",",,C",,,"  215",",,C"
"CA006107276","2018-07-14","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0","T,,C","    0",",,C","    0",",,C","  300",",,C","  185",",,C",,,"  243",",,C"
"CA006107276","2018-07-15","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  185",",,C",,,"  253",",,C"
"CA006107276","2018-07-16","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   38",",,C","    0",",,C","    0",",,C","  335",",,C","  150",",,C",,,"  243",",,C"
"CA006107276","2018-07-17","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  200",",,C",,,"  245",",,C"
"CA006107276","2018-07-18","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  100",",,C",,,"  170",",,C"
"CA006107276","2018-07-19","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  100",",,C",,,"  198",",,C"
"CA006107276","2018-07-20","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  130",",,C",,,"  220",",,C"
"CA006107276","2018-07-21","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0","T,,C","    0",",,C","    0",",,C","  305",",,C","  150",",,C",,,"  228",",,C"
"CA006107276","2018-07-22","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   42",",,C","    0",",,C","    0",",,C","  250",",,C","  140",",,C",,,"  195",",,C"
"CA006107276","2018-07-23","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","  112",",,C","    0",",,C","    0",",,C","  305",",,C","  190",",,C",,,"  248",",,C"
"CA006107276","2018-07-24","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","  122",",,C","    0",",,C","    0",",,C","  270",",,C","  220",",,C",,,"  245",",,C"
"CA006107276","2018-07-25","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","  354",",,C","    0",",,C","    0",",,C","  235",",,C","  215",",,C",,,"  225",",,C"
"CA006107276","2018-07-26","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  200",",,C",,,"  248",",,C"
"CA006107276","2018-07-27","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  170",",,C",,,"  225",",,C"
"CA006107276","2018-07-28","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   38",",,C","    0",",,C","    0",",,C","  250",",,C","  150",",,C",,,"  200",",,C"
"CA006107276","2018-07-29","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   24",",,C","    0",",,C","    0",",,C","  250",",,C","  150",",,C",,,"  200",",,C"
"CA006107276","2018-07-30","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  150",",,C",,,"  215",",,C"
"CA006107276","2018-07-31","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  150",",,C",,,"  213",",,C"
"CA006107276","2018-08-01","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  210",",,C",,,"  245",",,C"
"CA006107276","2018-08-02","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  200",",,C",,,"  245",",,C"
"CA006107276","2018-08-03","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0","T,,C","    0",",,C","    0",",,C","  290",",,C","  190",",,C",,,"  240",",,C"
"CA006107276","2018-08-04","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  190",",,C",,,"  240",",,C"
"CA006107276","2018-08-05","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  170",",,C",,,"  243",",,C"
"CA006107276","2018-08-06","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","  218",",,C","    0",",,C","    0",",,C","  330",",,C","  215",",,C",,,"  273",",,C"
"CA006107276","2018-08-07","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0","T,,C","    0",",,C","    0",",,C","  290",",,C","  205",",,C",,,"  248",",,C"
"CA006107276","2018-08-08","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   30",",,C","    0",",,C","    0",",,C","  260",",,C","  180",",,C",,,"  220",",,C"
"CA006107276","2018-08-09","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  190",",,C",,,"  233",",,C"
"CA006107276","2018-08-10","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  120",",,C",,,"  190",",,C"
"CA006107276","2018-08-11","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  160",",,C",,,"  220",",,C"
"CA006107276","2018-08-12","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  130",",,C",,,"  205",",,C"
"CA006107276","2018-08-13","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  165",",,C",,,"  225",",,C"
"CA006107276","2018-08-14","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   46",",,C","    0",",,C","    0",",,C","  280",",,C","  180",",,C",,,"  230",",,C"
"CA006107276","2018-08-15","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   44",",,C","    0",",,C","    0",",,C","  265",",,C","  180",",,C",,,"  223",",,C"
"CA006107276","2018-08-16","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  145",",,C",,,"  198",",,C"
"CA006107276","2018-08-17","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0","T,,C","    0",",,C","    0",",,C","  250",",,C","  150",",,C",,,"  200",",,C"
"CA006107276","2018-08-18","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  155",",,C",,,"  203",",,C"
"CA006107276","2018-08-19","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  120",",,C",,,"  195",",,C"
"CA006107276","2018-08-20","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  120",",,C",,,"  205",",,C"
"CA006107276","2018-08-21","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","  108",",,C","    0",",,C","    0",",,C","  250",",,C","  140",",,C",,,"  195",",,C"
"CA006107276","2018-08-22","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  170",",,C",,,"  195",",,C"
"CA006107276","2018-08-23","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   90",",,C",,,"  175",",,C"
"CA006107276","2018-08-24","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  150",",,C",,,"  218",",,C"
"CA006107276","2018-08-25","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   34",",,C","    0",",,C","    0",",,C","  290",",,C","  150",",,C",,,"  220",",,C"
"CA006107276","2018-08-26","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  180",",,C",,,"  230",",,C"
"CA006107276","2018-08-27","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   10",",,C","    0",",,C","    0",",,C","  260",",,C","  140",",,C",,,"  200",",,C"
"CA006107276","2018-08-28","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  215",",,C",,,"  263",",,C"
"CA006107276","2018-08-29","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","  154",",,C","    0",",,C","    0",",,C","  310",",,C","  210",",,C",,,"  260",",,C"
"CA006107276","2018-08-30","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  110",",,C",,,"  160",",,C"
"CA006107276","2018-08-31","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   85",",,C",,,"  163",",,C"
"CA006107276","2018-09-01","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  175",",,C",,,"  228",",,C"
"CA006107276","2018-09-02","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    6",",,C","    0",",,C","    0",",,C","  280",",,C","  195",",,C",,,"  238",",,C"
"CA006107276","2018-09-03","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  210",",,C",,,"  265",",,C"
"CA006107276","2018-09-04","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  140",",,C",,,"  200",",,C"
"CA006107276","2018-09-05","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  330",",,C","  180",",,C",,,"  255",",,C"
"CA006107276","2018-09-06","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  170",",,C",,,"  205",",,C"
"CA006107276","2018-09-07","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   55",",,C",,,"  148",",,C"
"CA006107276","2018-09-08","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   60",",,C",,,"  118",",,C"
"CA006107276","2018-09-09","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   30",",,C",,,"  100",",,C"
"CA006107276","2018-09-10","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","  100",",,C","    0",",,C","    0",",,C","  160",",,C","   50",",,C",,,"  105",",,C"
"CA006107276","2018-09-11","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  120",",,C",,,"  160",",,C"
"CA006107276","2018-09-12","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  120",",,C",,,"  180",",,C"
"CA006107276","2018-09-13","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  100",",,C",,,"  183",",,C"
"CA006107276","2018-09-14","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  100",",,C",,,"  195",",,C"
"CA006107276","2018-09-15","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  150",",,C",,,"  230",",,C"
"CA006107276","2018-09-16","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  150",",,C",,,"  225",",,C"
"CA006107276","2018-09-17","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  150",",,C",,,"  223",",,C"
"CA006107276","2018-09-18","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  150",",,C",,,"  195",",,C"
"CA006107276","2018-09-19","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  115",",,C",,,"  143",",,C"
"CA006107276","2018-09-20","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","  152",",,C","    0",",,C","    0",",,C","  170",",,C","  110",",,C",,,"  140",",,C"
"CA006107276","2018-09-21","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","  484",",,C","    0",",,C","    0",",,C","  270",",,C","  110",",,C",,,"  190",",,C"
"CA006107276","2018-09-22","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   80",",,C",,,"  125",",,C"
"CA006107276","2018-09-23","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   45",",,C",,,"  108",",,C"
"CA006107276","2018-09-24","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","  106",",,C","    0",",,C","    0",",,C","  145",",,C","   45",",,C",,,"   95",",,C"
"CA006107276","2018-09-25","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   96",",,C","    0",",,C","    0",",,C","  210",",,C","   65",",,C",,,"  138",",,C"
"CA006107276","2018-09-26","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   52",",,C","    0",",,C","    0",",,C","  230",",,C","  160",",,C",,,"  195",",,C"
"CA006107276","2018-09-27","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   45",",,C",,,"  115",",,C"
"CA006107276","2018-09-28","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   44",",,C","    0",",,C","    0",",,C","  215",",,C","  105",",,C",,,"  160",",,C"
"CA006107276","2018-09-29","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   14",",,C","    0",",,C","    0",",,C","  170",",,C","   85",",,C",,,"  128",",,C"
"CA006107276","2018-09-30","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   20",",,C","    0",",,C","    0",",,C","  125",",,C","   50",",,C",,,"   88",",,C"
"CA006107276","2018-10-01","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   18",",,C","    0",",,C","    0",",,C","  120",",,C","   65",",,C",,,"   93",",,C"
"CA006107276","2018-10-02","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   32",",,C","    0",",,C","    0",",,C","   95",",,C","   70",",,C",,,"   83",",,C"
"CA006107276","2018-10-03","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   24",",,C","    0",",,C","    0",",,C","  170",",,C","   80",",,C",,,"  125",",,C"
"CA006107276","2018-10-04","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   22",",,C","    0",",,C","    0",",,C","  245",",,C","  120",",,C",,,"  183",",,C"
"CA006107276","2018-10-05","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   10",",,C",,,"   65",",,C"
"CA006107276","2018-10-06","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   26",",,C","    0",",,C","    0",",,C","   90",",,C","   50",",,C",,,"   70",",,C"
"CA006107276","2018-10-07","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   80",",,C",,,"   90",",,C"
"CA006107276","2018-10-08","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","  140",",,C","    0",",,C","    0",",,C","  100",",,C","   50",",,C",,,"   75",",,C"
"CA006107276","2018-10-09","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   20",",,C","    0",",,C","    0",",,C","  275",",,C","   75",",,C",,,"  175",",,C"
"CA006107276","2018-10-10","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   44",",,C","    0",",,C","    0",",,C","  250",",,C","  115",",,C",,,"  183",",,C"
"CA006107276","2018-10-11","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   14",",,C","    0",",,C","    0",",,C","  100",",,C","   80",",,C",,,"   90",",,C"
"CA006107276","2018-10-12","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   55",",,C",,,"   83",",,C"
"CA006107276","2018-10-13","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   30",",,C",,,"   60",",,C"
"CA006107276","2018-10-14","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","    0",",,C",,,"   70",",,C"
"CA006107276","2018-10-15","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   40",",,C","    0",",,C","    0",",,C","  125",",,C","   30",",,C",,,"   78",",,C"
"CA006107276","2018-10-16","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    0","T,,C","    0",",,C","    0",",,C","   90",",,C","   20",",,C",,,"   55",",,C"
"CA006107276","2018-11-05","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   16",",,C","    0",",,C","    0",",,C","   60",",,C","  -10",",,C",,,"   25",",,C"
"CA006107276","2018-11-06","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   48",",,C","    0",",,C","    0",",,C","  125",",,C","   40",",,C",,,"   83",",,C"
"CA006107276","2018-11-07","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","   10",",,C","    0",",,C","    0",",,C","  120",",,C","   60",",,C",,,"   90",",,C"
