"USC00302151","2018-07-19","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  161",",,7",,,,,"  228",",,7,0800"
"USC00302151","2018-07-20","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  178",",,7",,,,,"  233",",,7,0800"
"USC00302151","2018-07-21","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  189",",,7",,,,,"  222",",,7,0800"
"USC00302151","2018-07-22","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","  229",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  194",",,7",,,,,"  233",",,7,0800"
"USC00302151","2018-07-23","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  228",",,7",,,,,"  233",",,7,0800"
"USC00302151","2018-07-24","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  233",",,7",,,,,"  244",",,7,0800"
"USC00302151","2018-07-25","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  239",",,7",,,,,"  244",",,7,0800"
"USC00302151","2018-07-26","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  228",",,7",,,,,"  233",",,7,0800"
"USC00302151","2018-07-27","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  233",",,7",,,,,"  244",",,7,0800"
"USC00302151","2018-07-28","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  217",",,7",,,,,"  233",",,7,0800"
"USC00302151","2018-07-29","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  211",",,7",,,,,"  250",",,7,0800"
"USC00302151","2018-07-30","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  200",",,7",,,,,"  278",",,7,0800"
"USC00302151","2018-07-31","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  183",",,7",,,,,"  239",",,7,0800"
"USC00302151","2018-08-01","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  233",",,7",,,,,"  244",",,7,0800"
"USC00302151","2018-08-02","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  244",",,7",,,,,"  244",",,7,0800"
"USC00302151","2018-08-03","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  244",",,7",,,,,"  256",",,7,0800"
"USC00302151","2018-08-04","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  244",",,7",,,,,"  250",",,7,0800"
"USC00302151","2018-08-05","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US"," 2159",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  217",",,7",,,,,"  283",",,7,0800"
"USC00302151","2018-08-06","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  239",",,7",,,,,"  278",",,7,0800"
"USC00302151","2018-08-07","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  250",",,7",,,,,"  250",",,7,0800"
"USC00302151","2018-08-08","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  233",",,7",,,,,"  250",",,7,0800"
"USC00302151","2018-08-09","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  228",",,7",,,,,"  256",",,7,0800"
"USC00302151","2018-08-10","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  206",",,7",,,,,"  261",",,7,0800"
"USC00302151","2018-08-11","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  222",",,7",,,,,"  239",",,7,0800"
"USC00302151","2018-08-12","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  217",",,7",,,,,"  239",",,7,0800"
"USC00302151","2018-08-13","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  217",",,7",,,,,"  222",",,7,0800"
"USC00302151","2018-08-14","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","  193",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  217",",,7",,,,,"  250",",,7,0800"
"USC00302151","2018-08-15","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  222",",,7",,,,,"  244",",,7,0800"
"USC00302151","2018-08-16","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,
"USC00302151","2018-08-17","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  250",",,7",,,,,"  256",",,7,0800"
"USC00302151","2018-08-18","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  222",",,7",,,,,"  250",",,7,0800"
"USC00302151","2018-08-19","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  189",",,7",,,,,"  189",",,7,0800"
"USC00302151","2018-08-20","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  172",",,7",,,,,"  206",",,7,0800"
"USC00302151","2018-08-21","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  167",",,7",,,,,"  211",",,7,0800"
"USC00302151","2018-08-22","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  211",",,7",,,,,"  228",",,7,0800"
"USC00302151","2018-08-23","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  194",",,7",,,,,"  206",",,7,0800"
"USC00302151","2018-08-24","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  167",",,7",,,,,"  228",",,7,0800"
"USC00302151","2018-08-25","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  172",",,7",,,,,"  233",",,7,0800"
"USC00302151","2018-08-26","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  150",",,7",,,,,"  222",",,7,0800"
"USC00302151","2018-08-27","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  222",",,7",,,,,"  283",",,7,0800"
"USC00302151","2018-08-28","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  244",",,7",,,,,"  256",",,7,0800"
"USC00302151","2018-08-29","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  256",",,7",,,,,"  261",",,7,0800"
"USC00302151","2018-08-30","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  256",",,7",,,,,"  294",",,7,0800"
"USC00302151","2018-08-31","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  217",",,7",,,,,"  233",",,7,0800"
"USC00302151","2018-09-01","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  194",",,7",,,,,"  211",",,7,0800"
"USC00302151","2018-09-02","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  178",",,7",,,,,"  233",",,7,0800"
"USC00302151","2018-09-03","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  233",",,7",,,,,"  239",",,7,0800"
"USC00302151","2018-09-04","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  228",",,7",,,,,"  283",",,7,0800"
"USC00302151","2018-09-05","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  239",",,7",,,,,"  256",",,7,0800"
"USC00302151","2018-09-06","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  239",",,7",,,,,"  256",",,7,0800"
"USC00302151","2018-09-07","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  217",",,7",,,,,"  222",",,7,0800"
"USC00302151","2018-09-08","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  189",",,7",,,,,"  217",",,7,0800"
"USC00302151","2018-09-09","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  156",",,7",,,,,"  167",",,7,0800"
"USC00302151","2018-09-10","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  128",",,7",,,,,"  161",",,7,0800"
"USC00302151","2018-09-11","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","  409",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  156",",,7",,,,,"  211",",,7,0800"
"USC00302151","2018-09-12","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  211",",,7",,,,,"  228",",,7,0800"
"USC00302151","2018-09-13","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  194",",,7",,,,,"  200",",,7,0800"
"USC00302151","2018-09-14","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  189",",,7",,,,,"  200",",,7,0800"
"USC00302151","2018-09-15","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  172",",,7",,,,,"  222",",,7,0800"
"USC00302151","2018-09-16","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  172",",,7",,,,,"  222",",,7,0800"
"USC00302151","2018-09-17","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  194",",,7",,,,,"  222",",,7,0800"
"USC00302151","2018-09-18","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  217",",,7",,,,,"  233",",,7,0800"
"USC00302151","2018-09-19","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","  163",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  194",",,7",,,,,"  211",",,7,0800"
"USC00302151","2018-09-20","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  161",",,7",,,,,"  167",",,7,0800"
"USC00302151","2018-09-21","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  167",",,7",,,,,"  211",",,7,0800"
"USC00302151","2018-09-22","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  194",",,7",,,,,"  222",",,7,0800"
"USC00302151","2018-09-23","40.7211","-73.0908","1.5","MOLLOY CERCOM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  167",",,7",,,,,"  189",",,7,0800"
