"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA003012652","2018-11-16","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    4",",,C","    4",",,C","    0",",,C"," -100",",,C"," -125",",,C",,,,," -113",",,C"
"CA003012652","2018-11-17","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C"," -180",",,C",,,,,"  -80",",,C"
"CA003012652","2018-11-18","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -90",",,C",,,,,"  -25",",,C"
"CA003012652","2018-11-19","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -50",",,C",,,,,"   -3",",,C"
"CA003012652","2018-11-20","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -40",",,C",,,,,"    8",",,C"
"CA003012652","2018-11-21","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -30",",,C",,,,,"   15",",,C"
"CA003012652","2018-11-22","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -10",",,C",,,,,"   25",",,C"
"CA003012652","2018-11-23","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C","  -30",",,C",,,,,"  -25",",,C"
"CA003012652","2018-11-24","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C","  -70",",,C",,,,,"  -55",",,C"
"CA003012652","2018-11-25","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -70",",,C",,,,,"  -30",",,C"
"CA003012652","2018-11-26","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -90",",,C",,,,,"  -50",",,C"
"CA003012652","2018-11-27","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -60",",,C",,,,,"  -35",",,C"
"CA003012652","2018-11-28","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -40",",,C",,,,,"   10",",,C"
"CA003012652","2018-11-29","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -45",",,C",,,,,"    3",",,C"
"CA003012652","2018-11-30","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -90",",,C",,,,,"  -30",",,C"
"CA003012652","2018-12-01","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","   66",",,C","   66",",,C","    0",",,C","  -50",",,C","  -70",",,C",,,,,"  -60",",,C"
"CA003012652","2018-12-02","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","   26",",,C","   26",",,C","    0",",,C","  -25",",,C","  -70",",,C",,,,,"  -48",",,C"
"CA003012652","2018-12-03","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C","  -90",",,C",,,,,"  -60",",,C"
"CA003012652","2018-12-04","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    2",",,C","    2",",,C","    0",",,C","   -5",",,C"," -170",",,C",,,,,"  -88",",,C"
"CA003012652","2018-12-05","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0","T,,C","    0","T,,C","    0",",,C","  -80",",,C"," -150",",,C",,,,," -115",",,C"
"CA003012652","2018-12-06","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -85",",,C"," -200",",,C",,,,," -143",",,C"
"CA003012652","2018-12-07","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -220",",,C",,,,," -150",",,C"
"CA003012652","2018-12-08","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -195",",,C",,,,," -108",",,C"
"CA003012652","2018-12-09","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -195",",,C",,,,," -118",",,C"
"CA003012652","2018-12-10","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    6",",,C","    6",",,C","    0",",,C","   30",",,C"," -180",",,C",,,,,"  -75",",,C"
"CA003012652","2018-12-11","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -70",",,C",,,,,"  -15",",,C"
"CA003012652","2018-12-12","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -60",",,C",,,,,"  -15",",,C"
"CA003012652","2018-12-13","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -45",",,C",,,,,"   -3",",,C"
"CA003012652","2018-12-14","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C"," -100",",,C",,,,,"  -18",",,C"
"CA003012652","2018-12-15","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","   10",",,C",,,,,"   20",",,C"
"CA003012652","2018-12-16","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C"," -100",",,C",,,,,"  -65",",,C"
"CA003012652","2018-12-17","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -70",",,C",,,,,"  -20",",,C"
"CA003012652","2018-12-18","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -65",",,C",,,,,"  -18",",,C"
"CA003012652","2018-12-19","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -40",",,C",,,,,"   -5",",,C"
"CA003012652","2018-12-20","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C"," -115",",,C",,,,,"  -28",",,C"
"CA003012652","2018-12-21","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -10",",,C",,,,,"   -5",",,C"
"CA003012652","2018-12-22","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C","  -60",",,C",,,,,"  -45",",,C"
"CA003012652","2018-12-23","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -110",",,C",,,,,"  -75",",,C"
"CA003012652","2018-12-24","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    2",",,C","    2",",,C","    0",",,C","  -55",",,C"," -135",",,C",,,,,"  -95",",,C"
"CA003012652","2018-12-25","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    4",",,C","    4",",,C","    0",",,C","  -40",",,C"," -110",",,C",,,,,"  -75",",,C"
"CA003012652","2018-12-26","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    4",",,C","    4",",,C","    0",",,C"," -100",",,C"," -130",",,C",,,,," -115",",,C"
"CA003012652","2018-12-27","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    2",",,C","    2",",,C","    0",",,C","  -60",",,C"," -150",",,C",,,,," -105",",,C"
"CA003012652","2018-12-28","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C"," -100",",,C",,,,,"  -65",",,C"
"CA003012652","2018-12-29","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    4",",,C","    4",",,C","    0",",,C","  -10",",,C","  -60",",,C",,,,,"  -35",",,C"
"CA003012652","2018-12-30","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    4",",,C","    4",",,C","    0",",,C","  -90",",,C"," -165",",,C",,,,," -128",",,C"
"CA003012652","2018-12-31","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -110",",,C"," -240",",,C",,,,," -175",",,C"
"CA003012652","2019-01-01","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C",,,"   30",",,C","  -50",",,C",,,,,"  -10",",,C"
"CA003012652","2019-01-02","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -25",",,C",,,,,"   13",",,C"
"CA003012652","2019-01-03","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -40",",,C",,,,,"  -10",",,C"
"CA003012652","2019-01-04","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -85",",,C",,,,,"  -48",",,C"
"CA003012652","2019-01-05","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C","  -50",",,C",,,,,"  -40",",,C"
"CA003012652","2019-01-06","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","   28",",,C","   28",",,C","    0",",,C","  -10",",,C","  -55",",,C",,,,,"  -33",",,C"
"CA003012652","2019-01-07","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -110",",,C"," -130",",,C",,,,," -120",",,C"
"CA003012652","2019-01-08","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -215",",,C",,,,," -158",",,C"
"CA003012652","2019-01-09","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -90",",,C"," -195",",,C",,,,," -143",",,C"
"CA003012652","2019-01-10","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -110",",,C"," -160",",,C",,,,," -135",",,C"
"CA003012652","2019-01-11","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -190",",,C",,,,," -120",",,C"
"CA003012652","2019-01-12","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C"," -160",",,C",,,,,"  -55",",,C"
"CA003012652","2019-01-13","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -125",",,C",,,,,"  -83",",,C"
"CA003012652","2019-01-14","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C"," -155",",,C",,,,,"  -73",",,C"
"CA003012652","2019-01-15","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -65",",,C","  -75",",,C",,,,,"  -70",",,C"
"CA003012652","2019-01-16","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","   14",",,C","   14",",,C","    0",",,C"," -100",",,C"," -105",",,C",,,,," -103",",,C"
"CA003012652","2019-01-17","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    2",",,C","    2",",,C","    0",",,C"," -160",",,C"," -180",",,C",,,,," -170",",,C"
"CA003012652","2019-01-18","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    6",",,C","    6",",,C","    0",",,C"," -150",",,C"," -170",",,C",,,,," -160",",,C"
"CA003012652","2019-01-19","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -120",",,C"," -170",",,C",,,,," -145",",,C"
"CA003012652","2019-01-20","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -160",",,C",,,,,"  -90",",,C"
"CA003012652","2019-01-21","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -160",",,C",,,,,"  -90",",,C"
"CA003012652","2019-01-22","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -150",",,C",,,,," -125",",,C"
"CA003012652","2019-01-23","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    2",",,C","    2",",,C","    0",",,C"," -130",",S,C"," -150",",,C",,,,," -140",",,C"
"CA003012652","2019-01-24","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0","T,,C","    0","T,,C","    0",",,C","    0",",,C"," -205",",,C",,,,," -103",",,C"
"CA003012652","2019-01-25","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","   36",",,C","   36",",,C","    0",",,C","   30",",,C"," -105",",,C",,,,,"  -38",",,C"
"CA003012652","2019-01-26","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -10",",,C",,,,,"   40",",,C"
"CA003012652","2019-01-27","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    6",",,C","    6",",,C","    0",",,C","   50",",,C","    0",",,C",,,,,"   25",",,C"
"CA003012652","2019-01-28","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -60",",,C","  -95",",,C",,,,,"  -78",",,C"
"CA003012652","2019-01-29","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    6",",,C","    6",",,C","    0",",,C"," -100",",,C"," -210",",,C",,,,," -155",",,C"
"CA003012652","2019-01-30","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","   10",",,C","   10",",,C","    0",",,C","    0",",,C"," -155",",,C",,,,,"  -78",",,C"
"CA003012652","2019-01-31","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","   28",",,C","   28",",,C","    0",",,C","   20",",,C","  -45",",,C",,,,,"  -13",",,C"
"CA003012652","2019-02-01","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    8",",,C","    8",",,C","    0",",,C"," -175",",,C"," -190",",,C",,,,," -183",",,C"
"CA003012652","2019-02-02","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    2",",,C","    2",",,C","    0",",,C"," -200",",,C"," -215",",,C",,,,," -208",",,C"
"CA003012652","2019-02-03","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -270",",,C"," -270",",,C",,,,," -270",",,C"
"CA003012652","2019-02-04","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","   18",",,C","   18",",,C","    0",",,C"," -250",",,C"," -290",",,C",,,,," -270",",,C"
"CA003012652","2019-02-05","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -240",",,C"," -380",",,C",,,,," -310",",,C"
"CA003012652","2019-02-06","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -200",",,C"," -320",",,C",,,,," -260",",,C"
"CA003012652","2019-02-07","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    4",",,C","    4",",,C","    0",",,C"," -160",",,C"," -330",",,C",,,,," -245",",,C"
"CA003012652","2019-02-08","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -190",",,C"," -335",",,C",,,,," -263",",,C"
"CA003012652","2019-02-09","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -250",",,C"," -310",",,C",,,,," -280",",,C"
"CA003012652","2019-02-10","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","   24",",,C","   24",",,C","    0",",,C"," -210",",,C"," -320",",,C",,,,," -265",",,C"
"CA003012652","2019-02-11","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -215",",,C"," -250",",,C",,,,," -233",",,C"
"CA003012652","2019-02-12","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -190",",,C"," -320",",,C",,,,," -255",",,C"
"CA003012652","2019-02-13","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -180",",,C"," -340",",,C",,,,," -260",",,C"
"CA003012652","2019-02-14","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -170",",,C"," -340",",,C",,,,," -255",",,C"
"CA003012652","2019-02-15","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","   74",",,C","   74",",,C","    0",",,C"," -200",",,C"," -320",",,C",,,,," -260",",,C"
"CA003012652","2019-02-16","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","   54",",,C","   54",",,C","    0",",,C"," -150",",,C"," -210",",,C",,,,," -180",",,C"
"CA003012652","2019-02-17","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0","T,,C","    0","T,,C","    0",",,C"," -170",",,C"," -280",",,C",,,,," -225",",,C"
"CA003012652","2019-02-18","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -160",",,C"," -320",",,C",,,,," -240",",,C"
"CA003012652","2019-02-19","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    8",",,C","    8",",,C","    0",",,C","  -40",",,C"," -240",",,C",,,,," -140",",,C"
"CA003012652","2019-02-20","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","   10",",,C","   10",",,C","    0",",,C","  -50",",,C","  -95",",,C",,,,,"  -73",",,C"
"CA003012652","2019-02-21","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -90",",,C"," -205",",,C",,,,," -148",",,C"
"CA003012652","2019-02-22","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    4",",,C","    4",",,C","    0",",,C","  -70",",,C"," -215",",,C",,,,," -143",",,C"
"CA003012652","2019-02-23","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -160",",,C"," -180",",,C",,,,," -170",",,C"
"CA003012652","2019-02-24","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -170",",,C"," -260",",,C",,,,," -215",",,C"
"CA003012652","2019-02-25","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -170",",,C"," -370",",,C",,,,," -270",",,C"
"CA003012652","2019-02-26","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -145",",,C"," -390",",,C",,,,," -268",",,C"
"CA003012652","2019-02-27","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -35",",,C"," -180",",,C",,,,," -108",",,C"
"CA003012652","2019-02-28","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -75",",,C"," -120",",,C",,,,,"  -98",",,C"
"CA003012652","2019-03-01","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -230",",,C"," -250",",,C",,,,," -240",",,C"
"CA003012652","2019-03-02","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -210",",,C"," -320",",,C",,,,," -265",",,C"
"CA003012652","2019-03-03","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -160",",,C"," -270",",,C",,,,," -215",",,C"
"CA003012652","2019-03-04","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -95",",,C"," -230",",,C",,,,," -163",",,C"
"CA003012652","2019-03-05","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -90",",,C"," -190",",,C",,,,," -140",",,C"
"CA003012652","2019-03-06","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -130",",,C"," -255",",,C",,,,," -193",",,C"
"CA003012652","2019-03-07","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    6",",,C","    6",",,C","    0",",,C"," -105",",,C"," -210",",,C",,,,," -158",",,C"
"CA003012652","2019-03-08","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    2",",,C","    2",",,C","    0",",,C","  -80",",,C"," -140",",,C",,,,," -110",",,C"
"CA003012652","2019-03-09","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -60",",,C"," -150",",,C",,,,," -105",",,C"
"CA003012652","2019-03-10","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -260",",,C",,,,," -150",",,C"
"CA003012652","2019-03-11","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C"," -115",",,C",,,,,"  -43",",,C"
"CA003012652","2019-03-12","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -95",",,C",,,,,"  -35",",,C"
"CA003012652","2019-03-13","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -80",",,C",,,,,"  -30",",,C"
"CA003012652","2019-03-14","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    4",",,C","    4",",,C","    0",",,C","   20",",,C"," -100",",,C",,,,,"  -40",",,C"
"CA003012652","2019-03-15","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -80",",,C",,,,,"  -20",",,C"
"CA003012652","2019-03-16","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -80",",,C",,,,,"  -20",",,C"
"CA003012652","2019-03-17","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","  -80",",,C",,,,,"   -8",",,C"
"CA003012652","2019-03-18","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -20",",,C",,,,,"   30",",,C"
"CA003012652","2019-03-19","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -10",",,C",,,,,"   50",",,C"
"CA003012652","2019-03-20","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","  -30",",,C",,,,,"   43",",,C"
"CA003012652","2019-03-21","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -40",",,C",,,,,"   40",",,C"
"CA003012652","2019-03-22","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -20",",,C",,,,,"   50",",,C"
"CA003012652","2019-03-23","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -20",",,C",,,,,"   35",",,C"
"CA003012652","2019-03-24","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -10",",,C",,,,,"    0",",,C"
"CA003012652","2019-03-25","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0","T,,C","    0","T,,C","    0",",,C","   20",",,C","  -25",",,C",,,,,"   -3",",,C"
"CA003012652","2019-03-26","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0","T,,C","    0","T,,C","    0",",,C","   30",",,C","  -25",",,C",,,,,"    3",",,C"
"CA003012652","2019-03-27","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -10",",,C",,,,,"    5",",,C"
"CA003012652","2019-03-28","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -20",",,C",,,,,"   28",",,C"
"CA003012652","2019-03-29","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -20",",,C",,,,,"   28",",,C"
"CA003012652","2019-03-30","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","  -10",",,C",,,,,"   38",",,C"
"CA003012652","2019-03-31","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -30",",,C",,,,,"   10",",,C"
"CA003012652","2019-04-01","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","    0",",,C",,,,,"   33",",,C"
"CA003012652","2019-04-02","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -30",",,C",,,,,"    8",",,C"
"CA003012652","2019-04-03","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -15",",,C",,,,,"   53",",,C"
"CA003012652","2019-04-04","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","   -5",",,C",,,,,"   18",",,C"
