"USC00086414","2018-07-22","29.1638","-82.0777","22.9","OCALA, FL US","  419",",,H,1700",,,,,"  322",",,H","  217",",,H",,,,,"  222",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-07-23","29.1638","-82.0777","22.9","OCALA, FL US","  236",",,H,1700",,,,,"  311",",,H","  206",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-07-24","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  317",",,H","  239",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-07-25","29.1638","-82.0777","22.9","OCALA, FL US","   64",",,H,1700",,,,,"  322",",,H","  233",",,H",,,,,"  322",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-07-26","29.1638","-82.0777","22.9","OCALA, FL US","   33",",,H,1700",,,,,"  322",",,H","  250",",,H",,,,,"  261",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-07-27","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  339",",,H","  233",",,H",,,,,"  328",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-07-28","29.1638","-82.0777","22.9","OCALA, FL US","   25",",,H,1700",,,,,"  339",",,H","  228",",,H",,,,,"  261",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-07-29","29.1638","-82.0777","22.9","OCALA, FL US","  325",",,H,1700",,,,,"  333",",,H","  222",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-07-30","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  322",",,H","  228",",,H",,,,,"  250",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-07-31","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  300",",,H","  239",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-01","29.1638","-82.0777","22.9","OCALA, FL US","    3",",,H,1700",,,,,"  322",",,H","  228",",,H",,,,,"  289",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-02","29.1638","-82.0777","22.9","OCALA, FL US","   28",",,H,1700",,,,,"  328",",,H","  233",",,H",,,,,"  261",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-03","29.1638","-82.0777","22.9","OCALA, FL US","  163",",,H,1700",,,,,"  333",",,H","  217",",,H",,,,,"  322",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-04","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  339",",,H","  228",",,H",,,,,"  328",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-05","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  339",",,H","  228",",,H",,,,,"  322",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-06","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  339",",,H","  228",",,H",,,,,"  333",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-07","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  344",",,H","  222",",,H",,,,,"  339",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-08","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  344",",,H","  233",",,H",,,,,"  328",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-09","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  344",",,H","  239",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-10","29.1638","-82.0777","22.9","OCALA, FL US","    8",",,H,1700",,,,,"  328",",,H","  244",",,H",,,,,"  300",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-11","29.1638","-82.0777","22.9","OCALA, FL US","   69",",,H,1700",,,,,"  317",",,H","  239",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-12","29.1638","-82.0777","22.9","OCALA, FL US","  221",",,H,1700",,,,,"  322",",,H","  233",",,H",,,,,"  239",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-13","29.1638","-82.0777","22.9","OCALA, FL US","   10",",,H,1700",,,,,"  322",",,H","  233",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-14","29.1638","-82.0777","22.9","OCALA, FL US","  224",",,H,1700",,,,,"  311",",,H","  200",",,H",,,,,"  233",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-15","29.1638","-82.0777","22.9","OCALA, FL US","    5",",,H,1700",,,,,"  333",",,H","  217",",,H",,,,,"  328",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-16","29.1638","-82.0777","22.9","OCALA, FL US","   58",",,H,1700",,,,,"  339",",,H","  228",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-17","29.1638","-82.0777","22.9","OCALA, FL US","   61",",,H,1700",,,,,"  322",",,H","  239",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-18","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  339",",,H","  194",",,H",,,,,"  322",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-19","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  339",",,H","  233",",,H",,,,,"  339",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-20","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  339",",,H","  222",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-21","29.1638","-82.0777","22.9","OCALA, FL US","    5",",,H,1700",,,,,"  322",",,H","  222",",,H",,,,,"  267",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-22","29.1638","-82.0777","22.9","OCALA, FL US","   25",",,H,1700",,,,,"  317",",,H","  239",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-23","29.1638","-82.0777","22.9","OCALA, FL US","   10",",,H,1700",,,,,"  344",",,H","  233",",,H",,,,,"  322",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-24","29.1638","-82.0777","22.9","OCALA, FL US","   86",",,H,1700",,,,,"  333",",,H","  228",",,H",,,,,"  239",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-25","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  339",",,H","  228",",,H",,,,,"  311",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-26","29.1638","-82.0777","22.9","OCALA, FL US","  216",",,H,1700",,,,,"  339",",,H","  222",",,H",,,,,"  311",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-27","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  339",",,H","  228",",,H",,,,,"  311",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-28","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  333",",,H","  228",",,H",,,,,"  322",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-29","29.1638","-82.0777","22.9","OCALA, FL US","  150",",,H,1700",,,,,"  322",",,H","  217",",,H",,,,,"  239",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-30","29.1638","-82.0777","22.9","OCALA, FL US","  208",",,H,1700",,,,,"  306",",,H","  211",",,H",,,,,"  244",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-08-31","29.1638","-82.0777","22.9","OCALA, FL US","   10",",,H,1700",,,,,"  317",",,H","  222",",,H",,,,,"  311",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-01","29.1638","-82.0777","22.9","OCALA, FL US","    8",",,H,1700",,,,,"  322",",,H","  233",",,H",,,,,"  300",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-02","29.1638","-82.0777","22.9","OCALA, FL US","  127",",,H,1700",,,,,"  322",",,H","  228",",,H",,,,,"  256",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-03","29.1638","-82.0777","22.9","OCALA, FL US","  287",",,H,1700",,,,,"  311",",,H","  233",",,H",,,,,"  233",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-04","29.1638","-82.0777","22.9","OCALA, FL US","   25",",,H,1700",,,,,"  333",",,H","  228",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-05","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  328",",,H","  239",",,H",,,,,"  322",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-06","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  328",",,H","  233",",,H",,,,,"  322",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-07","29.1638","-82.0777","22.9","OCALA, FL US","   38",",,H,1700",,,,,"  322",",,H","  228",",,H",,,,,"  239",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-08","29.1638","-82.0777","22.9","OCALA, FL US","    5",",,H,1700",,,,,"  317",",,H","  217",",,H",,,,,"  256",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-09","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  322",",,H","  211",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-10","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  328",",,H","  222",",,H",,,,,"  250",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-11","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  339",",,H","  217",",,H",,,,,"  333",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-12","29.1638","-82.0777","22.9","OCALA, FL US","    3",",,H,1700",,,,,"  339",",,H","  228",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-13","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  350",",,H","  239",",,H",,,,,"  339",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-14","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  350",",,H","  228",",,H",,,,,"  344",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-15","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  356",",,H","  256",",,H",,,,,"  339",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-16","29.1638","-82.0777","22.9","OCALA, FL US","   58",",,H,1700",,,,,"  339",",,H","  256",",,H",,,,,"  328",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-17","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  350",",,H","  250",",,H",,,,,"  322",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-18","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  350",",,H","  239",",,H",,,,,"  317",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-19","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  339",",,H","  228",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-20","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  344",",,H","  222",",,H",,,,,"  300",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-21","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  339",",,H","  228",",,H",,,,,"  328",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-22","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  328",",,H","  217",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-23","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  339",",,H","  139",",,H",,,,,"  317",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-24","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  339",",,H","  217",",,H",,,,,"  289",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-25","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  339",",,H","  222",",,H",,,,,"  333",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-26","29.1638","-82.0777","22.9","OCALA, FL US","   25",",,H,1700",,,,,"  339",",,H","  217",",,H",,,,,"  267",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-27","29.1638","-82.0777","22.9","OCALA, FL US","  152",",,H,1700",,,,,"  339",",,H","  228",",,H",,,,,"  333",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-28","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  344",",,H","  228",",,H",,,,,"  322",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-29","29.1638","-82.0777","22.9","OCALA, FL US","   10",",,H,1700",,,,,"  333",",,H","  228",",,H",,,,,"  317",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-09-30","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  333",",,H","  222",",,H",,,,,"  311",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-01","29.1638","-82.0777","22.9","OCALA, FL US","    8",",,H,1700",,,,,"  311",",,H","  217",",,H",,,,,"  289",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-02","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  306",",,H","  228",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-03","29.1638","-82.0777","22.9","OCALA, FL US","    5",",,H,1700",,,,,"  317",",,H","  206",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-04","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  322",",,H","  206",",,H",,,,,"  311",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-05","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  322",",,H","  206",",,H",,,,,"  322",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-06","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  322",",,H","  194",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-07","29.1638","-82.0777","22.9","OCALA, FL US","   76",",,H,1700",,,,,"  333",",,H","  194",",,H",,,,,"  267",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-08","29.1638","-82.0777","22.9","OCALA, FL US","   30",",,H,1700",,,,,"  333",",,H","  194",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-09","29.1638","-82.0777","22.9","OCALA, FL US","   69",",,H,1700",,,,,"  322",",,H","  228",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-10","29.1638","-82.0777","22.9","OCALA, FL US","   15",",,H,1700",,,,,"  311",",,H","  256",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-11","29.1638","-82.0777","22.9","OCALA, FL US","   30",",,H,1700",,,,,"  328",",,H","  261",",,H",,,,,"  317",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-12","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  328",",,H","  211",",,H",,,,,"  328",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-13","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  328",",,H","  139",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-14","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  328",",,H","  139",",,H",,,,,"  311",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-15","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  344",",,H","  206",",,H",,,,,"  317",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-16","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  339",",,H","  217",",,H",,,,,"  333",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-17","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  344",",,H","  211",",,H",,,,,"  339",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-18","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  339",",,H","  211",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-19","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  311",",,H","  222",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-20","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  333",",,H","  200",",,H",,,,,"  311",",I,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-21","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  294",",I,H","  206",",,H",,,,,"  239",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-22","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  283",",,H","  128",",,H",,,,,"  272",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-23","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  272",",,H","  161",",,H",,,,,"  239",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-24","29.1638","-82.0777","22.9","OCALA, FL US","    8",",,H,1700",,,,,"  283",",,H","  200",",,H",,,,,"  261",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-25","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  283",",,H","  167",",,H",,,,,"  228",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-26","29.1638","-82.0777","22.9","OCALA, FL US","   25",",,H,1700",,,,,"  278",",,H","  200",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-27","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  278",",,H","  150",",,H",,,,,"  217",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-28","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  278",",,H","   83",",,H",,,,,"  228",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-29","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  289",",,H","  100",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-30","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  289",",,H","  133",",,H",,,,,"  272",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-10-31","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  294",",,H","  117",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-11-01","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  294",",,H","  133",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-11-03","29.1638","-82.0777","22.9","OCALA, FL US","   25",",,H,1700",,,,,"  283",",,H","  106",",,H",,,,,"  194",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-11-04","29.1638","-82.0777","22.9","OCALA, FL US","   15",",,H,1700",,,,,"  267",",,H","  122",",,H",,,,,"  256",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-11-05","29.1638","-82.0777","22.9","OCALA, FL US","   18",",,H,1700",,,,,"  278",",,H","  122",",,H",,,,,"  256",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-11-06","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  311",",,H","  200",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-11-07","29.1638","-82.0777","22.9","OCALA, FL US","    0",",,H,1700",,,,,"  311",",,H","  183",",,H",,,,,"  289",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00086414","2018-11-08","29.1638","-82.0777","22.9","OCALA, FL US","    3",",,H,1700",,,,,"  306",",,H","  189",",,H",,,,,"  233",",,H,1700",,,,,,,,,,,,,,,,,,
