"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00088051","2018-07-11","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","   59",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-07-12","-37.0194","144.5203","290.0","REDESDALE, AS","  104",",,a","  117",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-07-13","-37.0194","144.5203","290.0","REDESDALE, AS","    8",",,a","  139",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-07-14","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  134",",,a","  -19",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-07-15","-37.0194","144.5203","290.0","REDESDALE, AS","    2",",,a","  119",",,a","  -18",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-07-16","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","   98",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-07-17","-37.0194","144.5203","290.0","REDESDALE, AS","    6",",,a","  161",",,a","  -25",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-07-18","-37.0194","144.5203","290.0","REDESDALE, AS","   26",",,a","  136",",,a","    3",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-07-19","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  164",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-07-20","-37.0194","144.5203","290.0","REDESDALE, AS","   50",",,a","  105",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-07-21","-37.0194","144.5203","290.0","REDESDALE, AS","    2",",,a","  117",",,a","    1",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-07-22","-37.0194","144.5203","290.0","REDESDALE, AS","    2",",,a","  122",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-07-23","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  118",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-07-24","-37.0194","144.5203","290.0","REDESDALE, AS","  106",",,a","  136",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-07-25","-37.0194","144.5203","290.0","REDESDALE, AS","   22",",,a","  135",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-07-26","-37.0194","144.5203","290.0","REDESDALE, AS","    4",",,a","  123",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-07-27","-37.0194","144.5203","290.0","REDESDALE, AS","    2",",,a","  144",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-07-28","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  173",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-07-29","-37.0194","144.5203","290.0","REDESDALE, AS","   44",",,a","  129",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-07-30","-37.0194","144.5203","290.0","REDESDALE, AS","    8",",,a","  108",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-07-31","-37.0194","144.5203","290.0","REDESDALE, AS","    2",",,a","  142",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-01","-37.0194","144.5203","290.0","REDESDALE, AS","   32",",,a","  144",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-02","-37.0194","144.5203","290.0","REDESDALE, AS","    4",",,a","  147",",,a","  -15",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-03","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  139",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-04","-37.0194","144.5203","290.0","REDESDALE, AS","  110",",,a","  141",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-05","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  156",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-06","-37.0194","144.5203","290.0","REDESDALE, AS","    4",",,a","   93",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-07","-37.0194","144.5203","290.0","REDESDALE, AS","   34",",,a","  130",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-08","-37.0194","144.5203","290.0","REDESDALE, AS","  124",",,a","  138",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-09","-37.0194","144.5203","290.0","REDESDALE, AS","   28",",,a","  114",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-10","-37.0194","144.5203","290.0","REDESDALE, AS","    2",",,a","  182",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-11","-37.0194","144.5203","290.0","REDESDALE, AS","   12",",,a","  134",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-12","-37.0194","144.5203","290.0","REDESDALE, AS","   18",",,a","  120",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-13","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  160",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-14","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  153",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-15","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  156",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-16","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  151",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-17","-37.0194","144.5203","290.0","REDESDALE, AS","    2",",,a","  134",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-18","-37.0194","144.5203","290.0","REDESDALE, AS","   56",",,a","  128",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-19","-37.0194","144.5203","290.0","REDESDALE, AS","   48",",,a","  120",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-20","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  115",",,a","  -28",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-21","-37.0194","144.5203","290.0","REDESDALE, AS","   16",",,a","  111",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-22","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  145",",,a","   -4",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-23","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  159",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-24","-37.0194","144.5203","290.0","REDESDALE, AS","    2",",,a","  176",",,a","    3",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-25","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  182",",,a","    2",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-26","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  181",",,a","   -3",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-27","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  128",",,a","    1",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-28","-37.0194","144.5203","290.0","REDESDALE, AS","    2",",,a","  129",",,a","  -24",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-29","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  143",",,a","  -44",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-30","-37.0194","144.5203","290.0","REDESDALE, AS","    2",",,a","  119",",,a","   -6",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-08-31","-37.0194","144.5203","290.0","REDESDALE, AS","   16",",,a","  138",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-01","-37.0194","144.5203","290.0","REDESDALE, AS","   20",",,a","  154",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-02","-37.0194","144.5203","290.0","REDESDALE, AS","    6",",,a","  141",",,a","  -15",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-03","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  152",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-04","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  174",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-05","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  175",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-06","-37.0194","144.5203","290.0","REDESDALE, AS","   24",",,a","  177",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-07","-37.0194","144.5203","290.0","REDESDALE, AS","   66",",,a","  165",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-08","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  161",",,a","    1",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-09","-37.0194","144.5203","290.0","REDESDALE, AS","    4",",,a","  179",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-10","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  187",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-11","-37.0194","144.5203","290.0","REDESDALE, AS","    2",",,a","  235",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-12","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  169",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-13","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  179",",,a","   -1",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-14","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  218",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-15","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  141",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-16","-37.0194","144.5203","290.0","REDESDALE, AS","    4",",,a","  137",",,a","  -13",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-17","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a",,,"  -11",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-18","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  182",",,a","   -2",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-19","-37.0194","144.5203","290.0","REDESDALE, AS","   16",",,a","  154",",,a",,,,,,,,,,,,,,,,
"ASN00088051","2018-09-20","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a",,,"  -15",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-21","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  179",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-22","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  213",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-23","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  154",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-24","-37.0194","144.5203","290.0","REDESDALE, AS","    2",",,a","  165",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-25","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  158",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-26","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  196",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-27","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  252",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-28","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  179",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-29","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  151",",,a","   -6",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-09-30","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  180",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-01","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  221",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-02","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  241",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-03","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  224",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-04","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  177",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-05","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  212",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-06","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  226",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-07","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  251",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-08","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  274",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-09","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  173",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-10","-37.0194","144.5203","290.0","REDESDALE, AS","   44",",,a","  175",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-11","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  209",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-12","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  224",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-13","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  235",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-14","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  253",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-15","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  262",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-16","-37.0194","144.5203","290.0","REDESDALE, AS","   40",",,a","  181",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-17","-37.0194","144.5203","290.0","REDESDALE, AS","  228",",,a","  194",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-18","-37.0194","144.5203","290.0","REDESDALE, AS","   58",",,a","  172",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-19","-37.0194","144.5203","290.0","REDESDALE, AS","    2",",,a","  264",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-20","-37.0194","144.5203","290.0","REDESDALE, AS","   16",",,a","  179",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-21","-37.0194","144.5203","290.0","REDESDALE, AS","   40",",,a","  200",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-22","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  260",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-23","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  217",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-24","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  183",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-25","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  233",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-26","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  208",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-27","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  215",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-28","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  212",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-29","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  232",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-30","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  289",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-10-31","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  302",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-01","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  343",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-02","-37.0194","144.5203","290.0","REDESDALE, AS","   20",",,a","  304",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-03","-37.0194","144.5203","290.0","REDESDALE, AS","   22",",,a","  221",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-04","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  247",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-05","-37.0194","144.5203","290.0","REDESDALE, AS","    2",",,a","  277",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-06","-37.0194","144.5203","290.0","REDESDALE, AS","    6",",,a","  251",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-07","-37.0194","144.5203","290.0","REDESDALE, AS","   58",",,a","  188",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-08","-37.0194","144.5203","290.0","REDESDALE, AS","    2",",,a","  192",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-09","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  212",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-10","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  249",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-11","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  262",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-12","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  302",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-13","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  293",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-14","-37.0194","144.5203","290.0","REDESDALE, AS","    2",",,a","  296",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-15","-37.0194","144.5203","290.0","REDESDALE, AS","    2",",,a","  204",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-16","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  265",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-17","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  238",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-18","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  286",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-19","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  302",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-20","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  273",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-21","-37.0194","144.5203","290.0","REDESDALE, AS","   36",",,a","  228",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-22","-37.0194","144.5203","290.0","REDESDALE, AS","   44",",,a","  164",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-23","-37.0194","144.5203","290.0","REDESDALE, AS","   22",",,a","  153",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-24","-37.0194","144.5203","290.0","REDESDALE, AS","    2",",,a","  206",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-25","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  235",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-26","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  246",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-27","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  246",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-28","-37.0194","144.5203","290.0","REDESDALE, AS","   28",",,a","  245",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-29","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  240",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-11-30","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  272",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-12-01","-37.0194","144.5203","290.0","REDESDALE, AS","    0",",,a","  316",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00088051","2018-12-02","-37.0194","144.5203","290.0","REDESDALE, AS","   26",",,a","  228",",,a","  106",",,a",,,,,,,,,,,,,,
