"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KUM00040568","2013-02-23","29.767","48.367","5.9","BUBYAN ISLAND, KU","    3",",,S",,,"  131",",,S","  175","H,,S"
"KUM00040568","2013-02-24","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S",,,"  147",",,S","  197","H,,S"
"KUM00040568","2013-02-25","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S",,,"  136",",,S","  179","H,,S"
"KUM00040568","2013-02-26","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  104",",,S","  179","H,,S"
"KUM00040568","2013-02-27","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  101",",,S","  166","H,,S"
"KUM00040568","2013-02-28","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S",,,"  162",",,S","  187","H,,S"
"KUM00040568","2013-03-01","29.767","48.367","5.9","BUBYAN ISLAND, KU","    3",",,S",,,"  183",",,S","  195","H,,S"
"KUM00040568","2013-03-02","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S",,,"  187",",,S","  197","H,,S"
"KUM00040568","2013-03-03","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  172",",,S","  198","H,,S"
"KUM00040568","2013-03-04","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  159",",,S","  209","H,,S"
"KUM00040568","2013-03-05","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  200",",,S","  214","H,,S"
"KUM00040568","2013-03-06","29.767","48.367","5.9","BUBYAN ISLAND, KU","    8",",,S",,,"  154",",,S","  182","H,,S"
"KUM00040568","2013-03-07","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S",,,"  105",",,S","  144","H,,S"
"KUM00040568","2013-03-08","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"   64",",,S","  154","H,,S"
"KUM00040568","2013-03-09","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"   88",",,S","  164","H,,S"
"KUM00040568","2013-03-10","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S",,,"  173",",,S","  189","H,,S"
"KUM00040568","2013-03-11","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S",,,"  132",",,S","  193","H,,S"
"KUM00040568","2013-03-12","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S",,,"  117",",,S","  204","H,,S"
"KUM00040568","2013-03-13","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  146",",,S","  215","H,,S"
"KUM00040568","2013-03-14","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  172",",,S","  205","H,,S"
"KUM00040568","2013-03-20","29.767","48.367","5.9","BUBYAN ISLAND, KU","   23",",,S",,,"  124",",,S","  166","H,,S"
"KUM00040568","2013-03-24","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S",,,"  178",",,S","  213","H,,S"
"KUM00040568","2013-03-25","29.767","48.367","5.9","BUBYAN ISLAND, KU","    3",",,S",,,"  112",",,S","  190","H,,S"
"KUM00040568","2013-03-26","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S",,,"  119",",,S","  202","H,,S"
"KUM00040568","2013-03-27","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  124",",,S","  196","H,,S"
"KUM00040568","2013-03-28","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  184",",,S","  211","H,,S"
"KUM00040568","2013-03-29","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  158",",,S","  224","H,,S"
"KUM00040568","2013-03-30","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  198",",,S","  242","H,,S"
"KUM00040568","2013-03-31","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  197",",,S","  249","H,,S"
"KUM00040568","2013-04-01","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  185",",,S","  248","H,,S"
"KUM00040568","2013-04-02","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  180",",,S","  238","H,,S"
"KUM00040568","2013-04-03","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S",,,"  198",",,S","  237","H,,S"
"KUM00040568","2013-04-04","29.767","48.367","5.9","BUBYAN ISLAND, KU","    3",",,S",,,"  231",",,S","  248","H,,S"
"KUM00040568","2013-04-05","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S",,,"  188",",,S","  239","H,,S"
"KUM00040568","2013-04-06","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  154",",,S","  214","H,,S"
"KUM00040568","2013-04-07","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  179",",,S","  228","H,,S"
"KUM00040568","2013-04-08","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  174",",,S","  229","H,,S"
"KUM00040568","2013-04-09","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  216",",,S","  234","H,,S"
"KUM00040568","2013-04-10","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  197",",,S","  243","H,,S"
"KUM00040568","2013-04-11","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  193",",,S","  252","H,,S"
"KUM00040568","2013-04-12","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  180",",,S","  243","H,,S"
"KUM00040568","2013-04-13","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S",,,"  227",",,S","  244","H,,S"
"KUM00040568","2013-04-14","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  207",",,S","  279","H,,S"
"KUM00040568","2013-04-15","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  183",",,S","  250","H,,S"
"KUM00040568","2013-04-16","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  198",",,S","  243","H,,S"
"KUM00040568","2013-04-17","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  226",",,S","  251","H,,S"
"KUM00040568","2013-04-18","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S",,,"  229",",,S","  272","H,,S"
"KUM00040568","2013-04-19","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  223",",,S","  276","H,,S"
"KUM00040568","2013-04-20","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  213",",,S","  269","H,,S"
"KUM00040568","2013-04-21","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S",,,"  206",",,S","  249","H,,S"
"KUM00040568","2013-04-22","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  158",",,S","  225","H,,S"
"KUM00040568","2013-04-23","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  181",",,S","  234","H,,S"
"KUM00040568","2013-04-24","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  165",",,S","  244","H,,S"
"KUM00040568","2013-04-25","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  177",",,S","  234","H,,S"
"KUM00040568","2013-04-26","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  134",",,S","  224","H,,S"
"KUM00040568","2013-04-27","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  153",",,S","  229","H,,S"
"KUM00040568","2013-04-28","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  173",",,S","  238","H,,S"
"KUM00040568","2013-04-29","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,"  193",",,S","  242","H,,S"
"KUM00040568","2013-04-30","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S",,,"  209",",,S","  238","H,,S"
"KUM00040568","2016-05-24","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  396",",,S","  265",",,S","  321","H,,S"
"KUM00040568","2016-05-25","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  359",",,S","  244",",,S","  308","H,,S"
"KUM00040568","2016-05-26","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  386",",,S","  238",",,S","  314","H,,S"
"KUM00040568","2016-05-27","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  352",",,S","  230",",,S","  299","H,,S"
"KUM00040568","2016-05-28","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  324",",,S","  266",",,S","  299","H,,S"
"KUM00040568","2016-05-29","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  396",",,S","  278",",,S","  327","H,,S"
"KUM00040568","2016-05-30","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  423",",,S","  268",",,S","  347","H,,S"
"KUM00040568","2016-05-31","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  387",",,S","  262",",,S","  324","H,,S"
"KUM00040568","2016-06-01","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,,,,,"  333","H,,S"
"KUM00040568","2016-06-02","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  393",",,S","  267",",,S","  318","H,,S"
"KUM00040568","2016-06-03","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  399",",,S","  270",",,S","  331","H,,S"
"KUM00040568","2016-06-04","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  418",",,S","  256",",,S","  334","H,,S"
"KUM00040568","2016-06-05","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  425",",,S","  278",",,S","  344","H,,S"
"KUM00040568","2016-06-06","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  458",",,S","  292",",,S","  356","H,,S"
"KUM00040568","2016-06-07","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  460",",,S","  301",",,S","  371","H,,S"
"KUM00040568","2016-06-08","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  435",",,S","  283",",,S","  347","H,,S"
"KUM00040568","2016-06-09","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  442",",,S","  258",",,S","  351","H,,S"
"KUM00040568","2016-06-10","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  458",",,S","  298",",,S","  362","H,,S"
"KUM00040568","2016-06-11","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  445",",,S","  306",",,S","  359","H,,S"
"KUM00040568","2016-06-12","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  420",",,S","  269",",,S","  351","H,,S"
"KUM00040568","2016-06-13","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  399",",,S","  261",",,S","  335","H,,S"
"KUM00040568","2016-06-14","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  428",",,S","  260",",,S","  352","H,,S"
"KUM00040568","2016-06-15","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  445",",,S","  272",",,S","  366","H,,S"
"KUM00040568","2016-06-16","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  440",",,S","  263",",,S","  347","H,,S"
"KUM00040568","2016-06-17","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  363",",,S","  283",",,S","  318","H,,S"
"KUM00040568","2016-06-18","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  403",",,S","  284",",,S","  329","H,,S"
"KUM00040568","2016-06-19","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  422",",,S","  283",",,S","  350","H,,S"
"KUM00040568","2016-06-20","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  456",",,S","  293",",,S","  379","H,,S"
"KUM00040568","2016-06-21","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  462",",,S","  311",",,S","  387","H,,S"
"KUM00040568","2016-06-22","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  461",",,S","  290",",,S","  354","H,,S"
"KUM00040568","2016-06-23","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  428",",,S","  297",",,S","  346","H,,S"
"KUM00040568","2016-06-24","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  469",",,S","  301",",,S","  358","H,,S"
"KUM00040568","2016-06-25","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  386",",,S","  295",",,S","  333","H,,S"
"KUM00040568","2016-06-26","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  406",",,S","  297",",,S","  341","H,,S"
"KUM00040568","2016-06-27","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  485",",,S","  303",",,S","  396","H,,S"
"KUM00040568","2016-06-28","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  487",",,S","  322",",,S","  403","H,,S"
"KUM00040568","2016-06-29","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  405",",,S","  312",",,S","  356","H,,S"
"KUM00040568","2016-06-30","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  494",",,S","  313",",,S","  400","H,,S"
"KUM00040568","2016-07-01","29.767","48.367","5.9","BUBYAN ISLAND, KU","    3",",,S","  478",",,S","  336",",,S","  400","H,,S"
"KUM00040568","2016-07-02","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  452",",,S","  317",",,S","  384","H,,S"
"KUM00040568","2016-07-03","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  444",",,S","  313",",,S","  374","H,,S"
"KUM00040568","2016-07-04","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  448",",,S","  316",",,S","  380","H,,S"
"KUM00040568","2016-07-05","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  433",",,S","  304",",,S","  345","H,,S"
"KUM00040568","2016-07-06","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  459",",,S","  297",",,S","  368","H,,S"
"KUM00040568","2016-07-07","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  468",",,S","  289",",,S","  383","H,,S"
"KUM00040568","2016-07-08","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  473",",,S","  300",",,S","  385","H,,S"
"KUM00040568","2016-07-09","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  469",",,S","  304",",,S","  386","H,,S"
"KUM00040568","2016-07-10","29.767","48.367","5.9","BUBYAN ISLAND, KU","    3",",,S","  475",",,S","  314",",,S","  393","H,,S"
"KUM00040568","2016-07-11","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  453",",,S","  304",",,S","  381","H,,S"
"KUM00040568","2016-07-12","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  448",",,S","  298",",,S","  368","H,,S"
"KUM00040568","2016-07-13","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  463",",,S","  293",",,S","  376","H,,S"
"KUM00040568","2016-07-14","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  468",",,S","  288",",,S","  374","H,,S"
"KUM00040568","2016-07-15","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  491",",,S","  304",",,S","  408","H,,S"
"KUM00040568","2016-07-16","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  484",",,S","  329",",,S","  408","H,,S"
"KUM00040568","2016-07-17","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  490",",,S","  328",",,S","  406","H,,S"
"KUM00040568","2016-07-18","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  402",",,S","  316",",,S","  351","H,,S"
"KUM00040568","2016-07-19","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  389",",,S","  302",",,S","  338","H,,S"
"KUM00040568","2016-07-20","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  386",",,S","  316",",,S","  340","H,,S"
"KUM00040568","2016-07-21","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  439",",,S","  326",",,S","  362","H,,S"
"KUM00040568","2016-07-22","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  411",",,S","  326",",,S","  368","H,,S"
"KUM00040568","2016-07-23","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  475",",,S","  334",",,S","  395","H,,S"
"KUM00040568","2016-07-24","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  429",",,S","  282",",,S","  334","H,,S"
"KUM00040568","2016-07-25","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  342",",,S","  292",",,S","  320","H,,S"
"KUM00040568","2016-07-26","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  376",",,S","  301",",,S","  336","H,,S"
"KUM00040568","2016-07-27","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  397",",,S","  287",",,S","  346","H,,S"
"KUM00040568","2016-07-28","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  366",",,S","  297",",,S","  333","H,,S"
"KUM00040568","2016-07-29","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  362",",,S","  314",",,S","  331","H,,S"
"KUM00040568","2016-07-30","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  402",",,S","  313",",,S","  348","H,,S"
"KUM00040568","2016-07-31","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  462",",,S","  263",",,S","  356","H,,S"
"KUM00040568","2016-08-01","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  445",",,S","  296",",,S","  367","H,,S"
"KUM00040568","2016-08-02","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  512",",,S","  326",",,S","  419","H,,S"
"KUM00040568","2016-08-03","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  421",",,S","  322",",,S","  354","H,,S"
"KUM00040568","2016-08-04","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  389",",,S","  314",",,S","  344","H,,S"
"KUM00040568","2016-08-05","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  418",",,S","  287",",,S","  339","H,,S"
"KUM00040568","2016-08-06","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  467",",,S","  295",",,S","  379","H,,S"
"KUM00040568","2016-08-07","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  476",",,S","  311",",,S","  374","H,,S"
"KUM00040568","2016-08-08","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  465",",,S","  320",",,S","  389","H,,S"
"KUM00040568","2016-08-09","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  453",",,S","  294",",,S","  367","H,,S"
"KUM00040568","2016-08-10","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  489",",,S","  279",",,S","  390","H,,S"
"KUM00040568","2016-08-11","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  407",",,S","  317",",,S","  359","H,,S"
"KUM00040568","2016-08-12","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  371",",,S","  290",",,S","  336","H,,S"
"KUM00040568","2016-08-13","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  384",",,S","  309",",,S","  348","H,,S"
"KUM00040568","2016-08-14","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  417",",,S","  277",",,S","  357","H,,S"
"KUM00040568","2016-08-15","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  504",",,S","  291",",,S","  402","H,,S"
"KUM00040568","2016-08-16","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  491",",,S","  307",",,S","  399","H,,S"
"KUM00040568","2016-08-17","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  475",",,S","  300",",,S","  386","H,,S"
"KUM00040568","2016-08-18","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  467",",,S","  275",",,S","  362","H,,S"
"KUM00040568","2016-08-19","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  456",",,S","  307",",,S","  373","H,,S"
"KUM00040568","2016-08-20","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  464",",,S","  286",",,S","  369","H,,S"
"KUM00040568","2016-08-21","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  436",",,S","  286",",,S","  351","H,,S"
"KUM00040568","2016-08-22","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  366",",,S","  294",",,S","  332","H,,S"
"KUM00040568","2016-08-23","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  366",",,S","  303",",,S","  336","H,,S"
"KUM00040568","2016-08-24","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  380",",,S","  297",",,S","  344","H,,S"
"KUM00040568","2016-08-25","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  405",",,S","  306",",,S","  349","H,,S"
"KUM00040568","2016-08-26","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  391",",,S","  318",",,S","  353","H,,S"
"KUM00040568","2016-08-27","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  396",",,S","  303",",,S","  352","H,,S"
"KUM00040568","2016-08-28","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  406",",,S","  285",",,S","  346","H,,S"
"KUM00040568","2016-08-29","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  396",",,S","  317",",,S","  357","H,,S"
"KUM00040568","2016-08-30","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  388",",,S","  292",",,S","  344","H,,S"
"KUM00040568","2016-08-31","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  407",",,S","  302",",,S","  349","H,,S"
"KUM00040568","2016-09-01","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  375",",,S","  290",",,S","  335","H,,S"
"KUM00040568","2016-09-02","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  386",",,S","  295",",,S","  344","H,,S"
"KUM00040568","2016-09-03","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  402",",,S","  290",",,S","  348","H,,S"
"KUM00040568","2016-09-04","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  482",",,S","  299",",,S","  373","H,,S"
"KUM00040568","2016-09-05","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  445",",,S","  304",",,S","  368","H,,S"
"KUM00040568","2016-09-06","29.767","48.367","5.9","BUBYAN ISLAND, KU","    5",",,S","  452",",,S","  285",",,S","  369","H,,S"
"KUM00040568","2016-09-07","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  426",",,S","  294",",,S","  355","H,,S"
"KUM00040568","2016-09-08","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  418",",,S","  267",",,S","  334","H,,S"
"KUM00040568","2016-09-09","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  353",",,S","  240",",,S","  303","H,,S"
"KUM00040568","2016-09-10","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  344",",,S","  242",",,S","  301","H,,S"
"KUM00040568","2016-09-11","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  418",",,S","  241",",,S","  324","H,,S"
"KUM00040568","2016-09-12","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  405",",,S","  259",",,S","  326","H,,S"
"KUM00040568","2016-09-13","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  433",",,S","  246",",,S","  328","H,,S"
"KUM00040568","2016-09-14","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  407",",,S","  253",",,S","  318","H,,S"
"KUM00040568","2016-09-15","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  355",",,S","  239",",,S","  300","H,,S"
"KUM00040568","2016-09-16","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  424",",,S","  251",",,S","  327","H,,S"
"KUM00040568","2016-09-17","29.767","48.367","5.9","BUBYAN ISLAND, KU",,,"  432",",,S","  267",",,S","  338","H,,S"
"KUM00040568","2016-09-18","29.767","48.367","5.9","BUBYAN ISLAND, KU","    0",",,S","  401",",,S","  259",",,S","  331","H,,S"
