"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00248087","2020-01-30","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   39",",,H","    0",",,H",,,,,,,,,"    6",",,H,",,,,,,,,,,,,
"USC00248087","2020-01-31","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   89",",,H","  -39",",,H",,,,,,,,,"  -22",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-01","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   33",",,H","  -22",",,H",,,,,,,,,"   17",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-02","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  133",",,H","    6",",I,H",,,,,,,,,"   -6",",I,H,",,,,,,,,,,,,
"USC00248087","2020-02-03","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   39",",,H"," -133",",,H",,,,,,,,," -133",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-04","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   28",",,H"," -150",",,H",,,,,,,,,"  -67",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-05","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   11",",,H","  -83",",,H",,,,,,,,,"  -56",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-06","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  -11",",,H","  -56",",,H",,,,,,,,,"  -22",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-07","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   44",",,H","  -22",",,H",,,,,,,,,"   -6",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-08","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   33",",,H","   -6",",,H",,,,,,,,,"    6",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-09","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   28",",,H","  -94",",,H",,,,,,,,,"  -78",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-10","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   -6",",,H","  -83",",,H",,,,,,,,,"  -28",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-11","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   56",",,H","  -44",",,H",,,,,,,,,"  -33",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-12","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"    6",",,H","  -33",",,H",,,,,,,,,"  -17",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-13","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   11",",,H","  -44",",,H",,,,,,,,,"  -50",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-14","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   83",",,H","  -78",",,H",,,,,,,,,"   22",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-15","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   39",",,H","  -17",",,H",,,,,,,,,"    6",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-16","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   56",",,H","  -11",",,H",,,,,,,,,"    0",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-17","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   44",",,H","  -22",",,H",,,,,,,,,"  -22",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-18","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   22",",,H","  -50",",,H",,,,,,,,,"  -50",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-19","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   44",",,H"," -133",",,H",,,,,,,,," -139",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-20","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   44",",,H"," -156",",,H",,,,,,,,," -156",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-21","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   61",",,H"," -167",",,H",,,,,,,,," -139",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-22","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  111",",,H"," -144",",,H",,,,,,,,,"  -89",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-23","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  122",",,H","  -94",",,H",,,,,,,,,"   -6",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-24","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  106",",,H","  -11",",,H",,,,,,,,,"    0",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-25","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   44",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-26","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   61",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-27","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   17",",,H","  -56",",,H",,,,,,,,,"  -50",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-28","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   94",",,H","  -67",",,H",,,,,,,,,"  -22",",,H,",,,,,,,,,,,,
"USC00248087","2020-02-29","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,,,"  -33",",,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,
"USC00248087","2020-03-01","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   72",",,H","  -17",",,H",,,,,,,,,"  -11",",,H,",,,,,,,,,,,,
"USC00248087","2020-03-02","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   56",",,H","  -17",",,H",,,,,,,,,"   17",",,H,",,,,,,,,,,,,
"USC00248087","2020-03-03","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   61",",,H","   11",",,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,
"USC00248087","2020-03-04","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  117",",,H","   22",",,H",,,,,,,,,"   61",",,H,",,,,,,,,,,,,
"USC00248087","2020-03-05","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   83",",,H","  -72",",,H",,,,,,,,,"  -78",",,H,",,,,,,,,,,,,
"USC00248087","2020-03-06","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  111",",,H","  -83",",,H",,,,,,,,,"  -17",",,H,",,,,,,,,,,,,
"USC00248087","2020-03-07","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  172",",,H","  -17",",,H",,,,,,,,,"    0",",,H,",,,,,,,,,,,,
"USC00248087","2020-03-08","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  111",",,H","  -11",",I,H",,,,,,,,,"  -22",",I,H,",,,,,,,,,,,,
"USC00248087","2020-03-09","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   78",",,H","  -28",",,H",,,,,,,,,"  -28",",,H,",,,,,,,,,,,,
"USC00248087","2020-03-10","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   78",",,H","  -44",",,H",,,,,,,,,"  -22",",,H,",,,,,,,,,,,,
"USC00248087","2020-03-11","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  100",",,H","  -33",",,H",,,,,,,,,"   83",",,H,",,,,,,,,,,,,
"USC00248087","2020-03-12","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   89",",,H","  -28",",,H",,,,,,,,,"  -28",",,H,",,,,,,,,,,,,
"USC00248087","2020-03-13","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   56",",,H","  -44",",,H",,,,,,,,,"  -44",",,H,",,,,,,,,,,,,
"USC00248087","2020-03-14","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"    0",",,H"," -122",",,H",,,,,,,,," -117",",,H,",,,,,,,,,,,,
"USC00248087","2020-03-15","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  -44",",,H"," -128",",,H",,,,,,,,," -122",",,H,",,,,,,,,,,,,
"USC00248087","2020-03-16","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"    6",",,H"," -122",",,H",,,,,,,,,"  -72",",,H,",,,,,,,,,,,,
"USC00248087","2020-03-17","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   72",",,H","  -94",",,H",,,,,,,,,"  -89",",,H,",,,,,,,,,,,,
"USC00248087","2020-03-18","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  128",",,H","  -94",",,H",,,,,,,,,"  -39",",,H,",,,,,,,,,,,,
"USC00248087","2020-03-19","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  106",",,H","  -50",",,H",,,,,,,,,"  -33",",,H,",,,,,,,,,,,,
"USC00248087","2020-03-20","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   94",",,H","  -61",",,H",,,,,,,,,"  -61",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-04","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   61",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-05","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   83",",,H","  -22",",,H",,,,,,,,,"   -6",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-06","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   72",",,H","  -11",",,H",,,,,,,,,"   17",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-07","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  117",",,H","   11",",,H",,,,,,,,,"   78",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-08","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  150",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-09","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  172",",,H","  -22",",,H",,,,,,,,,"  -28",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-10","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  206",",,H","  -28",",,H",,,,,,,,,"  -17",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-11","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  194",",,H","  -17",",,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-12","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   22",",,H","  -78",",I,H",,,,,,,,,"  -89",",I,H,",,,,,,,,,,,,
"USC00248087","2020-04-13","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   50",",,H","  -94",",,H",,,,,,,,,"  -50",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-14","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   89",",,H","  -50",",,H",,,,,,,,,"  -11",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-15","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  133",",,H","  -11",",,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-16","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  100",",,H","  -39",",I,H",,,,,,,,,"  -50",",I,H,",,,,,,,,,,,,
"USC00248087","2020-04-17","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  117",",,H","  -50",",,H",,,,,,,,,"  -50",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-18","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  172",",,H","  -50",",,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-19","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  122",",,H","   39",",,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-20","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  139",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-21","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  178",",,H","  -11",",,H",,,,,,,,,"   39",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-22","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  206",",,H","   33",",,H",,,,,,,,,"   39",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-23","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  172",",,H","   39",",,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-24","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  128",",,H","   28",",,H",,,,,,,,,"   22",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-25","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  156",",,H","   22",",,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-26","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  156",",,H","   33",",,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-27","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  178",",,H","   39",",,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-28","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  100",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-29","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  194",",,H","   -6",",,H",,,,,,,,,"   22",",,H,",,,,,,,,,,,,
"USC00248087","2020-04-30","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  267",",,H","   17",",,H",,,,,,,,,"   78",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-01","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  156",",,H","   50",",,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-02","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  167",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-03","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  228",",,H","  -11",",,H",,,,,,,,,"   78",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-04","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  128",",,H","   33",",,H",,,,,,,,,"   39",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-05","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  156",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-06","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  222",",,H","  -11",",,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-07","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  150",",,H","   17",",,H",,,,,,,,,"   17",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-08","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  117",",,H","   17",",,H",,,,,,,,,"   56",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-09","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  167",",,H","   17",",,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-10","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  194",",,H","    6",",,H",,,,,,,,,"   94",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-11","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  156",",,H","   67",",,H",,,,,,,,,"   78",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-12","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  133",",,H","   39",",,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-13","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"   94",",,H","   28",",,H",,,,,,,,,"   56",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-14","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  144",",,H","   50",",,H",,,,,,,,,"   67",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-15","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  183",",,H","   22",",,H",,,,,,,,,"   28",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-16","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  117",",,H","    0",",,H",,,,,,,,,"    0",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-17","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  206",",,H","    0",",,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-18","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  239",",,H","   44",",,H",,,,,,,,,"  100",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-19","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  161",",,H","   61",",,H",,,,,,,,,"   67",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-20","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  211",",,H","   67",",,H",,,,,,,,,"  100",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-21","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  167",",,H","   83",",,H",,,,,,,,,"   83",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-22","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  128",",,H","   67",",,H",,,,,,,,,"   72",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-23","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  117",",,H","   61",",,H",,,,,,,,,"   61",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-24","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  156",",,H","   56",",,H",,,,,,,,,"   61",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-25","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  172",",,H","   33",",,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-26","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  206",",,H","   33",",,H",,,,,,,,,"  106",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-27","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  217",",,H","   67",",,H",,,,,,,,,"   67",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-28","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  222",",,H","   44",",,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-29","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  261",",,H","   44",",,H",,,,,,,,,"   61",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-30","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  306",",,H","   67",",,H",,,,,,,,,"   94",",,H,",,,,,,,,,,,,
"USC00248087","2020-05-31","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  339",",,H","   94",",,H",,,,,,,,,"  156",",,H,",,,,,,,,,,,,
"USC00248087","2020-06-01","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  200",",,H","   39",",,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,
"USC00248087","2020-06-02","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  183",",,H","   39",",,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,
"USC00248087","2020-06-03","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  239",",,H","   39",",,H",,,,,,,,,"   94",",,H,",,,,,,,,,,,,
"USC00248087","2020-06-04","47.9161","-113.839","944.9","SWAN LAKE, MT US",,,,,,,"  239",",,H","   72",",,H",,,,,,,,,"   72",",,H,",,,,,,,,,,,,
