"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138778","2018-05-02","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  142",",,E","   31",",,E"
"SWE00138778","2018-05-03","59.14","12.94","50.0","SAFFLE, SW","   27",",,E",,,"  109",",,E","  -16",",,E"
"SWE00138778","2018-05-04","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  144",",,E","   -7",",,E"
"SWE00138778","2018-05-05","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  189",",,E","   30",",,E"
"SWE00138778","2018-05-06","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  206",",,E","   49",",,E"
"SWE00138778","2018-05-07","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  238",",,E","   43",",,E"
"SWE00138778","2018-05-08","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  244",",,E","   67",",,E"
"SWE00138778","2018-05-09","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  250",",,E","   56",",,E"
"SWE00138778","2018-05-10","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  241",",,E","   62",",,E"
"SWE00138778","2018-05-11","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  209",",,E","  108",",,E"
"SWE00138778","2018-05-12","59.14","12.94","50.0","SAFFLE, SW","   64",",,E",,,"  219",",,E","   93",",,E"
"SWE00138778","2018-05-13","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  237",",,E","  116",",,E"
"SWE00138778","2018-05-14","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  249",",,E","   65",",,E"
"SWE00138778","2018-05-15","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  266",",,E","   67",",,E"
"SWE00138778","2018-05-16","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  273",",,E","   72",",,E"
"SWE00138778","2018-05-17","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  224",",,E","  107",",,E"
"SWE00138778","2018-05-18","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  196",",,E","   82",",,E"
"SWE00138778","2018-05-19","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  214",",,E","   21",",,E"
"SWE00138778","2018-05-20","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  233",",,E","   35",",,E"
"SWE00138778","2018-05-21","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  226",",,E","   63",",,E"
"SWE00138778","2018-05-22","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  240",",,E","   68",",,E"
"SWE00138778","2018-05-23","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  254",",,E","   68",",,E"
"SWE00138778","2018-05-24","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  265",",,E","   76",",,E"
"SWE00138778","2018-05-25","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  269",",,E","   79",",,E"
"SWE00138778","2018-05-26","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  264",",,E","   91",",,E"
"SWE00138778","2018-05-27","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  252",",,E","  107",",,E"
"SWE00138778","2018-05-28","59.14","12.94","50.0","SAFFLE, SW","   19",",,E",,,"  235",",,E","   79",",,E"
"SWE00138778","2018-05-29","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  257",",,E","  106",",,E"
"SWE00138778","2018-05-30","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  281",",,E","  116",",,E"
"SWE00138778","2018-05-31","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  263",",,E","  135",",,E"
"SWE00138778","2018-06-01","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  259",",,E","   76",",,E"
"SWE00138778","2018-06-02","59.14","12.94","50.0","SAFFLE, SW","    2",",,E",,,"  294",",,E","  108",",,E"
"SWE00138778","2018-06-03","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  315",",,E","  130",",,E"
"SWE00138778","2018-06-04","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  271",",,E","  165",",,E"
"SWE00138778","2018-06-05","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  205",",,E","   70",",,E"
"SWE00138778","2018-06-06","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  206",",,E","   31",",,E"
"SWE00138778","2018-06-07","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  271",",,E","   69",",,E"
"SWE00138778","2018-06-08","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  255",",,E","  100",",,E"
"SWE00138778","2018-06-09","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  269",",,E","   94",",,E"
"SWE00138778","2018-06-10","59.14","12.94","50.0","SAFFLE, SW","   28",",,E",,,"  280",",,E","  137",",,E"
"SWE00138778","2018-06-11","59.14","12.94","50.0","SAFFLE, SW","   17",",,E",,,"  213",",,E","  135",",,E"
"SWE00138778","2018-06-12","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  227",",,E","  108",",,E"
"SWE00138778","2018-06-13","59.14","12.94","50.0","SAFFLE, SW","    2",",,E",,,"  225",",,E","   70",",,E"
"SWE00138778","2018-06-14","59.14","12.94","50.0","SAFFLE, SW","   36",",,E",,,"  194",",,E","  113",",,E"
"SWE00138778","2018-06-15","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  213",",,E","  119",",,E"
"SWE00138778","2018-06-16","59.14","12.94","50.0","SAFFLE, SW","   14",",,E",,,"  206",",,E","  127",",,E"
"SWE00138778","2018-06-17","59.14","12.94","50.0","SAFFLE, SW","   75",",,E",,,"  187",",,E","  120",",,E"
"SWE00138778","2018-06-18","59.14","12.94","50.0","SAFFLE, SW","    4",",,E",,,"  187",",,E","  116",",,E"
"SWE00138778","2018-06-19","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  199",",,E","  126",",,E"
"SWE00138778","2018-06-20","59.14","12.94","50.0","SAFFLE, SW","   61",",,E",,,"  168",",,E","  100",",,E"
"SWE00138778","2018-06-21","59.14","12.94","50.0","SAFFLE, SW","  102",",,E",,,"  154",",,E","   93",",,E"
"SWE00138778","2018-06-22","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  170",",,E","   83",",,E"
"SWE00138778","2018-06-23","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  206",",,E","   43",",,E"
"SWE00138778","2018-06-24","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  229",",,E","   62",",,E"
"SWE00138778","2018-06-25","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  253",",,E","  100",",,E"
"SWE00138778","2018-06-26","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  275",",,E","  103",",,E"
"SWE00138778","2018-06-27","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  301",",,E","  129",",,E"
"SWE00138778","2018-06-28","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  305",",,E","  133",",,E"
"SWE00138778","2018-06-29","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  265",",,E","  122",",,E"
"SWE00138778","2018-06-30","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  217",",,E","   79",",,E"
"SWE00138778","2018-07-01","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  231",",,E","   55",",,E"
"SWE00138778","2018-07-02","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  256",",,E","   54",",,E"
"SWE00138778","2018-07-03","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  270",",,E","   70",",,E"
"SWE00138778","2018-07-04","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  269",",,E","  122",",,E"
"SWE00138778","2018-07-05","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  241",",,E","  115",",,E"
"SWE00138778","2018-07-06","59.14","12.94","50.0","SAFFLE, SW","   46",",,E",,,"  264",",,E","  121",",,E"
"SWE00138778","2018-07-07","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  230",",,E","  140",",,E"
"SWE00138778","2018-07-08","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  247",",,E","   95",",,E"
"SWE00138778","2018-07-09","59.14","12.94","50.0","SAFFLE, SW","    7",",,E",,,"  252",",,E","  162",",,E"
"SWE00138778","2018-07-10","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  281",",,E","  161",",,E"
"SWE00138778","2018-07-11","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  286",",,E","  118",",,E"
"SWE00138778","2018-07-12","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  277",",,E","  107",",,E"
"SWE00138778","2018-07-13","59.14","12.94","50.0","SAFFLE, SW","   17",",,E",,,"  292",",,E","  124",",,E"
"SWE00138778","2018-07-14","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  277",",,E","  124",",,E"
"SWE00138778","2018-07-15","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  274",",,E","   95",",,E"
"SWE00138778","2018-07-16","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  306",",,E","  106",",,E"
"SWE00138778","2018-07-17","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  322",",,E","  139",",,E"
"SWE00138778","2018-07-18","59.14","12.94","50.0","SAFFLE, SW","    2",",,E",,,"  286",",,E","  138",",,E"
"SWE00138778","2018-07-19","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  286",",,E","  132",",,E"
"SWE00138778","2018-07-20","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  286",",,E","  131",",,E"
"SWE00138778","2018-07-21","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  264",",,E","  112",",,E"
"SWE00138778","2018-07-22","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  235",",,E","  166",",,E"
"SWE00138778","2018-07-23","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  284",",,E","  158",",,E"
"SWE00138778","2018-07-24","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  299",",,E","  171",",,E"
"SWE00138778","2018-07-25","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  306",",,E","  153",",,E"
"SWE00138778","2018-07-26","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  299",",,E","  133",",,E"
"SWE00138778","2018-07-27","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  322",",,E","  114",",,E"
"SWE00138778","2018-07-28","59.14","12.94","50.0","SAFFLE, SW","    9",",,E",,,"  312",",,E","  207",",,E"
"SWE00138778","2018-07-29","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  280",",,E","  209",",,E"
"SWE00138778","2018-07-30","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  283",",,E","  129",",,E"
"SWE00138778","2018-07-31","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  324",",,E","  152",",,E"
"SWE00138778","2018-08-01","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  297",",,E","  177",",,E"
"SWE00138778","2018-08-02","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  275",",,E","  129",",,E"
"SWE00138778","2018-08-03","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  281",",,E","  128",",,E"
"SWE00138778","2018-08-04","59.14","12.94","50.0","SAFFLE, SW","    2",",,E",,,"  270",",,E","  180",",,E"
"SWE00138778","2018-08-05","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  266",",,E","  133",",,E"
"SWE00138778","2018-08-06","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  227",",,E","  105",",,E"
"SWE00138778","2018-08-07","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  248",",,E","  134",",,E"
"SWE00138778","2018-08-08","59.14","12.94","50.0","SAFFLE, SW","   23",",,E",,,"  304",",,E","  139",",,E"
"SWE00138778","2018-08-09","59.14","12.94","50.0","SAFFLE, SW","   43",",,E",,,"  266",",,E","  184",",,E"
"SWE00138778","2018-08-10","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  215",",,E","  134",",,E"
"SWE00138778","2018-08-11","59.14","12.94","50.0","SAFFLE, SW","   62",",,E",,,"  193",",,E","  132",",,E"
"SWE00138778","2018-08-12","59.14","12.94","50.0","SAFFLE, SW","    2",",,E",,,"  173",",,E","  116",",,E"
"SWE00138778","2018-08-13","59.14","12.94","50.0","SAFFLE, SW","   15",",,E",,,"  223",",,E","   72",",,E"
"SWE00138778","2018-08-14","59.14","12.94","50.0","SAFFLE, SW","   75",",,E",,,"  190",",,E","   55",",,E"
"SWE00138778","2018-08-15","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  217",",,E","  128",",,E"
"SWE00138778","2018-08-16","59.14","12.94","50.0","SAFFLE, SW","   18",",,E",,,"  217",",,E","  155",",,E"
"SWE00138778","2018-08-17","59.14","12.94","50.0","SAFFLE, SW","   36",",,E",,,"  215",",,E","  162",",,E"
"SWE00138778","2018-08-18","59.14","12.94","50.0","SAFFLE, SW","   29",",,E",,,"  188",",,E","  133",",,E"
"SWE00138778","2018-08-19","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  201",",,E","  126",",,E"
"SWE00138778","2018-08-20","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  206",",,E","   78",",,E"
"SWE00138778","2018-08-21","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  212",",,E","   42",",,E"
"SWE00138778","2018-08-22","59.14","12.94","50.0","SAFFLE, SW","    6",",,E",,,"  201",",,E","   61",",,E"
"SWE00138778","2018-08-23","59.14","12.94","50.0","SAFFLE, SW","  195",",,E",,,"  196",",,E","  130",",,E"
"SWE00138778","2018-08-24","59.14","12.94","50.0","SAFFLE, SW","   13",",,E",,,"  182",",,E","  122",",,E"
"SWE00138778","2018-08-25","59.14","12.94","50.0","SAFFLE, SW","   17",",,E",,,"  175",",,E","  111",",,E"
"SWE00138778","2018-08-26","59.14","12.94","50.0","SAFFLE, SW","   16",",,E",,,"  172",",,E","   33",",,E"
"SWE00138778","2018-08-27","59.14","12.94","50.0","SAFFLE, SW","    5",",,E",,,"  181",",,E","   80",",,E"
"SWE00138778","2018-08-28","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  168",",,E","  121",",,E"
"SWE00138778","2018-08-29","59.14","12.94","50.0","SAFFLE, SW","   11",",,E",,,"  187",",,E","   71",",,E"
"SWE00138778","2018-08-30","59.14","12.94","50.0","SAFFLE, SW","    7",",,E",,,"  176",",,E","  131",",,E"
"SWE00138778","2018-08-31","59.14","12.94","50.0","SAFFLE, SW","    3",",,E",,,"  158",",,E","  110",",,E"
"SWE00138778","2018-09-01","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  211",",,E","  113",",,E"
"SWE00138778","2018-09-02","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  208",",,E","   57",",,E"
"SWE00138778","2018-09-03","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  230",",,E","   77",",,E"
"SWE00138778","2018-09-04","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  230",",,E","   83",",,E"
"SWE00138778","2018-09-05","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  175",",,E","  124",",,E"
"SWE00138778","2018-09-06","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  180",",,E","  120",",,E"
"SWE00138778","2018-09-07","59.14","12.94","50.0","SAFFLE, SW","   69",",,E",,,"  180",",,E","  146",",,E"
"SWE00138778","2018-09-08","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  184",",,E","  135",",,E"
"SWE00138778","2018-09-09","59.14","12.94","50.0","SAFFLE, SW","   30",",,E",,,"  165",",,E","  117",",,E"
"SWE00138778","2018-09-10","59.14","12.94","50.0","SAFFLE, SW","   50",",,E",,,"  165",",,E","  125",",,E"
"SWE00138778","2018-09-11","59.14","12.94","50.0","SAFFLE, SW","   86",",,E",,,"  145",",,E","  110",",,E"
"SWE00138778","2018-09-12","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  176",",,E","  120",",,E"
"SWE00138778","2018-09-13","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  183",",,E","   85",",,E"
"SWE00138778","2018-09-14","59.14","12.94","50.0","SAFFLE, SW","   69",",,E",,,"  169",",,E","  115",",,E"
"SWE00138778","2018-09-15","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  175",",,E","  101",",,E"
"SWE00138778","2018-09-16","59.14","12.94","50.0","SAFFLE, SW","   90",",,E",,,"  155",",,E","   23",",,E"
"SWE00138778","2018-09-17","59.14","12.94","50.0","SAFFLE, SW","    4",",,E",,,"  173",",,E","  121",",,E"
"SWE00138778","2018-09-18","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  226",",,E","  112",",,E"
"SWE00138778","2018-09-19","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  208",",,E","  159",",,E"
"SWE00138778","2018-09-20","59.14","12.94","50.0","SAFFLE, SW","   12",",,E",,,"  174",",,E","  119",",,E"
"SWE00138778","2018-09-21","59.14","12.94","50.0","SAFFLE, SW","   10",",,E",,,"  193",",,E","  109",",,E"
"SWE00138778","2018-09-22","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  155",",,E","  102",",,E"
"SWE00138778","2018-09-23","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  162",",,E","   47",",,E"
"SWE00138778","2018-09-24","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  126",",,E","    7",",,E"
"SWE00138778","2018-09-25","59.14","12.94","50.0","SAFFLE, SW","    1",",,E",,,"  145",",,E","  -34",",,E"
"SWE00138778","2018-09-26","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  171",",,E","  102",",,E"
"SWE00138778","2018-09-27","59.14","12.94","50.0","SAFFLE, SW","   64",",,E",,,"  150",",,E","   93",",,E"
"SWE00138778","2018-09-28","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  120",",,E","   33",",,E"
"SWE00138778","2018-09-29","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  130",",,E","  -23",",,E"
"SWE00138778","2018-09-30","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  152",",,E","  100",",,E"
"SWE00138778","2018-10-01","59.14","12.94","50.0","SAFFLE, SW","    2",",,E",,,"  131",",,E","    0",",,E"
"SWE00138778","2018-10-02","59.14","12.94","50.0","SAFFLE, SW","  195",",,E",,,"   73",",,E","   -8",",,E"
"SWE00138778","2018-10-03","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  123",",,E","   46",",,E"
"SWE00138778","2018-10-04","59.14","12.94","50.0","SAFFLE, SW","    2",",,E",,,"  106",",,E","  -18",",,E"
"SWE00138778","2018-10-05","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  143",",,E","   94",",,E"
"SWE00138778","2018-10-06","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  120",",,E","   29",",,E"
"SWE00138778","2018-10-07","59.14","12.94","50.0","SAFFLE, SW","    2",",,E",,,"  117",",,E","   23",",,E"
"SWE00138778","2018-10-08","59.14","12.94","50.0","SAFFLE, SW","   25",",,E",,,"  123",",,E","   13",",,E"
"SWE00138778","2018-10-09","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  143",",,E","  112",",,E"
"SWE00138778","2018-10-10","59.14","12.94","50.0","SAFFLE, SW","    2",",,E",,,"  167",",,E","  101",",,E"
"SWE00138778","2018-10-11","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  166",",,E","   51",",,E"
"SWE00138778","2018-10-12","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  160",",,E","   48",",,E"
"SWE00138778","2018-10-13","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  193",",,E","   95",",,E"
"SWE00138778","2018-10-14","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  198",",,E","  130",",,E"
"SWE00138778","2018-10-15","59.14","12.94","50.0","SAFFLE, SW","   20",",,E",,,"  178",",,E","  119",",,E"
"SWE00138778","2018-10-16","59.14","12.94","50.0","SAFFLE, SW","    1",",,E",,,"  148",",,E","   84",",,E"
"SWE00138778","2018-10-17","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  143",",,E","  100",",,E"
"SWE00138778","2018-10-18","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  143",",,E","   31",",,E"
"SWE00138778","2018-10-19","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  115",",,E","  -22",",,E"
"SWE00138778","2018-10-20","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"  112",",,E","  -24",",,E"
"SWE00138778","2018-10-21","59.14","12.94","50.0","SAFFLE, SW","    1",",,E",,,"  139",",,E","   -9",",,E"
"SWE00138778","2018-10-22","59.14","12.94","50.0","SAFFLE, SW","   27",",,E",,,"  140",",,E","   67",",,E"
"SWE00138778","2018-10-23","59.14","12.94","50.0","SAFFLE, SW","   11",",,E",,,"  115",",,E","   56",",,E"
"SWE00138778","2018-10-24","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"   92",",,E","   -4",",,E"
"SWE00138778","2018-10-25","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"   94",",,E","   -7",",,E"
"SWE00138778","2018-10-26","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"   44",",,E","  -46",",,E"
"SWE00138778","2018-10-27","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"   43",",,E","  -13",",,E"
"SWE00138778","2018-10-28","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"   37",",,E","  -20",",,E"
"SWE00138778","2018-10-29","59.14","12.94","50.0","SAFFLE, SW","  138",",,E",,,"   32",",,E","  -31",",,E"
"SWE00138778","2018-10-30","59.14","12.94","50.0","SAFFLE, SW","  144",",,E","   20",",,E","   89",",,E","   10",",,E"
"SWE00138778","2018-10-31","59.14","12.94","50.0","SAFFLE, SW","    1",",,E",,,"  111",",,E","   69",",,E"
"SWE00138778","2018-11-01","59.14","12.94","50.0","SAFFLE, SW","   18",",,E",,,"   97",",,E","   -1",",,E"
"SWE00138778","2018-11-02","59.14","12.94","50.0","SAFFLE, SW","   95",",,E",,,"   97",",,E","   75",",,E"
"SWE00138778","2018-11-03","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"   99",",,E","   47",",,E"
"SWE00138778","2018-11-04","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"   95",",,E","   43",",,E"
"SWE00138778","2018-11-05","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"   70",",,E","  -15",",,E"
"SWE00138778","2018-11-06","59.14","12.94","50.0","SAFFLE, SW","    0",",,E",,,"   98",",,E","   60",",,E"
"SWE00138778","2018-11-07","59.14","12.94","50.0","SAFFLE, SW","    4",",,E",,,"   90",",,E","   74",",,E"
"SWE00138778","2018-11-08","59.14","12.94","50.0","SAFFLE, SW","    5",",,E",,,"   79",",,E","   71",",,E"
