"FIE00144222","2018-09-06","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  147",",,E","  121",",,E"
"FIE00144222","2018-09-07","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  157",",,E","  115",",,E"
"FIE00144222","2018-09-08","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  168",",,E","  141",",,E"
"FIE00144222","2018-09-09","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  174",",,E","  142",",,E"
"FIE00144222","2018-09-10","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  187",",,E","  121",",,E"
"FIE00144222","2018-09-11","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  172",",,E","  122",",,E"
"FIE00144222","2018-09-12","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  137",",,E","  109",",,E"
"FIE00144222","2018-09-13","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  152",",,E","  101",",,E"
"FIE00144222","2018-09-14","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  150",",,E","  109",",,E"
"FIE00144222","2018-09-15","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  142",",,E","  113",",,E"
"FIE00144222","2018-09-16","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  139",",,E","   97",",,E"
"FIE00144222","2018-09-17","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  130",",,E","   90",",,E"
"FIE00144222","2018-09-18","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  154",",,E","   97",",,E"
"FIE00144222","2018-09-19","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  159",",,E","  110",",,E"
"FIE00144222","2018-09-20","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  162",",,E","  130",",,E"
"FIE00144222","2018-09-21","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  148",",,E","  111",",,E"
"FIE00144222","2018-09-22","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  159",",,E","  104",",,E"
"FIE00144222","2018-09-23","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  134",",,E","   98",",,E"
"FIE00144222","2018-09-24","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   99",",,E","   77",",,E"
"FIE00144222","2018-09-25","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  112",",,E","   56",",,E"
"FIE00144222","2018-09-26","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  120",",,E","   86",",,E"
"FIE00144222","2018-09-27","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  108",",,E","   74",",,E"
"FIE00144222","2018-09-28","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   82",",,E","   41",",,E"
"FIE00144222","2018-09-29","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   93",",,E","   36",",,E"
"FIE00144222","2018-09-30","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  113",",,E","   72",",,E"
"FIE00144222","2018-10-01","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  100",",,E","   67",",,E"
"FIE00144222","2018-10-02","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   91",",,E","   38",",,E"
"FIE00144222","2018-10-03","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   65",",,E","   32",",,E"
"FIE00144222","2018-10-04","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   66",",,E","   16",",,E"
"FIE00144222","2018-10-05","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   97",",,E","   49",",,E"
"FIE00144222","2018-10-06","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  101",",,E","   83",",,E"
"FIE00144222","2018-10-07","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   85",",,E","   39",",,E"
"FIE00144222","2018-10-08","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   88",",,E","   24",",,E"
"FIE00144222","2018-10-09","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   99",",,E","   74",",,E"
"FIE00144222","2018-10-10","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  102",",,E","   79",",,E"
"FIE00144222","2018-10-11","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  109",",,E","   75",",,E"
"FIE00144222","2018-10-12","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  109",",,E","   89",",,E"
"FIE00144222","2018-10-13","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  128",",,E","   97",",,E"
"FIE00144222","2018-10-14","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  131",",,E","  114",",,E"
"FIE00144222","2018-10-15","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  116",",,E","   86",",,E"
"FIE00144222","2018-10-16","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   93",",,E","   72",",,E"
"FIE00144222","2018-10-17","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   99",",,E","   64",",,E"
"FIE00144222","2018-10-18","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  100",",,E","   77",",,E"
"FIE00144222","2018-10-19","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   91",",,E","   68",",,E"
"FIE00144222","2018-10-20","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   89",",,E","   49",",,E"
"FIE00144222","2018-10-21","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   89",",,E","   61",",,E"
"FIE00144222","2018-10-22","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   78",",,E","   61",",,E"
"FIE00144222","2018-10-23","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   66",",,E","   14",",,E"
"FIE00144222","2018-10-24","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   64",",,E","   23",",,E"
"FIE00144222","2018-10-25","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   63",",,E","   19",",,E"
"FIE00144222","2018-10-26","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   29",",,E","    3",",,E"
"FIE00144222","2018-10-27","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   28",",,E","    3",",,E"
"FIE00144222","2018-10-28","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   14",",,E","   -4",",,E"
"FIE00144222","2018-10-29","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   13",",,E","  -55",",,E"
"FIE00144222","2018-10-30","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   11",",,E","  -53",",,E"
"FIE00144222","2018-10-31","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   73",",,E","    4",",,E"
"FIE00144222","2018-11-01","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   76",",,E","   44",",,E"
"FIE00144222","2018-11-02","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   66",",,E","   19",",,E"
"FIE00144222","2018-11-03","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   79",",,E","   47",",,E"
"FIE00144222","2018-11-04","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   76",",,E","   34",",,E"
"FIE00144222","2018-11-05","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   71",",,E","   56",",,E"
"FIE00144222","2018-11-06","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   73",",,E","   58",",,E"
"FIE00144222","2018-11-07","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   68",",,E","   52",",,E"
"FIE00144222","2018-11-08","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   67",",,E","   61",",,E"
"FIE00144222","2018-11-09","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   70",",,E","   64",",,E"
"FIE00144222","2018-11-10","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   68",",,E","   47",",,E"
"FIE00144222","2018-11-11","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   65",",,E","   48",",,E"
"FIE00144222","2018-11-12","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   78",",,E","   56",",,E"
"FIE00144222","2018-11-13","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   85",",,E","   70",",,E"
"FIE00144222","2018-11-14","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   70",",,E","   45",",,E"
"FIE00144222","2018-11-15","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   84",",,E","   56",",,E"
"FIE00144222","2018-11-16","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   86",",,E","   74",",,E"
"FIE00144222","2018-11-17","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   92",",,E","   69",",,E"
"FIE00144222","2018-11-18","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   74",",,E","   38",",,E"
"FIE00144222","2018-11-19","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   42",",,E","    1",",,E"
"FIE00144222","2018-11-20","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   59",",,E","   25",",,E"
"FIE00144222","2018-11-22","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   38",",,E","   12",",,E"
"FIE00144222","2018-11-23","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   39",",,E","   -4",",,E"
"FIE00144222","2018-11-24","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   41",",,E","   24",",,E"
"FIE00144222","2018-11-25","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   28",",,E","   16",",,E"
"FIE00144222","2018-11-26","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   28",",,E","   -2",",,E"
"FIE00144222","2018-11-27","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"    7",",,E","  -13",",,E"
"FIE00144222","2018-11-28","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   34",",,E","  -17",",,E"
"FIE00144222","2018-11-29","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   52",",,E","   22",",,E"
"FIE00144222","2018-11-30","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   58",",,E","   38",",,E"
"FIE00144222","2018-12-01","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   58",",,E","   14",",,E"
"FIE00144222","2018-12-02","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   18",",,E","   11",",,E"
"FIE00144222","2018-12-03","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   21",",,E","    3",",,E"
"FIE00144222","2018-12-04","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   30",",,E","   -2",",,E"
"FIE00144222","2018-12-05","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   36",",,E","   11",",,E"
"FIE00144222","2018-12-06","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   30",",,E","    7",",,E"
"FIE00144222","2018-12-07","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   18",",,E","   -3",",,E"
"FIE00144222","2018-12-08","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   15",",,E","    6",",,E"
"FIE00144222","2018-12-09","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   44",",,E","   11",",,E"
"FIE00144222","2018-12-10","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   47",",,E","   23",",,E"
"FIE00144222","2018-12-11","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   38",",,E","    9",",,E"
"FIE00144222","2018-12-12","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   13",",,E","   -7",",,E"
"FIE00144222","2018-12-14","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   11",",,E","   -8",",,E"
"FIE00144222","2018-12-15","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   16",",,E","   -8",",,E"
"FIE00144222","2018-12-17","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   -2",",,E","  -51",",,E"
"FIE00144222","2018-12-18","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"    7",",,E","   -4",",,E"
"FIE00144222","2018-12-19","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"    5",",,E","  -18",",,E"
"FIE00144222","2018-12-24","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   15",",,E","  -58",",,E"
"FIE00144222","2018-12-25","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   44",",,E","    7",",,E"
"FIE00144222","2018-12-26","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   35",",,E","   12",",,E"
"FIE00144222","2018-12-27","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   33",",,E","   10",",,E"
"FIE00144222","2018-12-28","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   31",",,E","    8",",,E"
"FIE00144222","2018-12-29","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   32",",,E","    8",",,E"
"FIE00144222","2018-12-30","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   31",",,E","  -12",",,E"
"FIE00144222","2018-12-31","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   22",",,E","  -19",",,E"
"FIE00144222","2019-01-01","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   34",",,E","  -10",",,E"
"FIE00144222","2019-01-02","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   11",",,E","  -25",",,E"
"FIE00144222","2019-01-03","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   13",",,E","  -41",",,E"
"FIE00144222","2019-01-04","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   44",",,E","   13",",,E"
"FIE00144222","2019-01-05","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   19",",,E","   -2",",,E"
"FIE00144222","2019-01-06","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   36",",,E","  -22",",,E"
"FIE00144222","2019-01-07","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   45",",,E","   19",",,E"
"FIE00144222","2019-01-08","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   22",",,E","   -4",",,E"
"FIE00144222","2019-01-09","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   10",",,E","  -17",",,E"
"FIE00144222","2019-01-10","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   23",",,E","  -24",",,E"
"FIE00144222","2019-01-11","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   58",",,E","   21",",,E"
"FIE00144222","2019-01-12","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   46",",,E","   -4",",,E"
"FIE00144222","2019-01-13","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"    7",",,E","  -30",",,E"
"FIE00144222","2019-01-14","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"    3",",,E",,
"FIE00144222","2019-02-08","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   18",",,E","  -90",",,E"
"FIE00144222","2019-02-10","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   21",",,E","   -5",",,E"
"FIE00144222","2019-02-13","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   29",",,E","  -43",",,E"
"FIE00144222","2019-02-14","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   70",",,E","  -18",",,E"
"FIE00144222","2019-02-15","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   57",",,E","   26",",,E"
"FIE00144222","2019-02-16","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   40",",,E","   11",",,E"
"FIE00144222","2019-02-17","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   29",",,E","   -8",",,E"
"FIE00144222","2019-02-18","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   27",",,E","  -18",",,E"
"FIE00144222","2019-02-19","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   31",",,E","    4",",,E"
"FIE00144222","2019-02-23","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   47",",,E","    5",",,E"
"FIE00144222","2019-02-24","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   51",",,E","    6",",,E"
"FIE00144222","2019-02-25","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   52",",,E","   22",",,E"
"FIE00144222","2019-02-26","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   47",",,E","   17",",,E"
"FIE00144222","2019-02-27","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   50",",,E","   23",",,E"
"FIE00144222","2019-02-28","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   43",",,E","  -27",",,E"
"FIE00144222","2019-03-02","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   23",",,E","  -42",",,E"
"FIE00144222","2019-03-06","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  -30",",,E","  -69",",,E"
"FIE00144222","2019-03-08","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   19",",,E","  -39",",,E"
"FIE00144222","2019-03-14","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   31",",,E","  -23",",,E"
"FIE00144222","2019-03-15","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   21",",,E","    9",",,E"
"FIE00144222","2019-03-16","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   21",",,E","    9",",,E"
"FIE00144222","2019-03-17","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   20",",,E","    9",",,E"
"FIE00144222","2019-03-18","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   36",",,E","    8",",,E"
"FIE00144222","2019-03-19","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   10",",,E","  -17",",,E"
"FIE00144222","2019-03-20","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   30",",,E","  -13",",,E"
"FIE00144222","2019-03-21","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   53",",,E","   16",",,E"
"FIE00144222","2019-03-22","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   35",",,E","   -1",",,E"
"FIE00144222","2019-03-23","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   67",",,E","   19",",,E"
"FIE00144222","2019-03-24","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   46",",,E","   20",",,E"
"FIE00144222","2019-03-25","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   26",",,E","  -12",",,E"
"FIE00144222","2019-03-26","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   14",",,E","  -26",",,E"
"FIE00144222","2019-03-27","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   57",",,E","  -17",",,E"
"FIE00144222","2019-03-28","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   65",",,E","   11",",,E"
"FIE00144222","2019-03-29","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   63",",,E","   35",",,E"
"FIE00144222","2019-03-30","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   43",",,E","   21",",,E"
"FIE00144222","2019-03-31","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   40",",,E","    3",",,E"
"FIE00144222","2019-04-01","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   39",",,E","    4",",,E"
"FIE00144222","2019-04-02","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   44",",,E","   16",",,E"
"FIE00144222","2019-04-03","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   47",",,E","   19",",,E"
"FIE00144222","2019-04-04","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   36",",,E","   19",",,E"
"FIE00144222","2019-04-05","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   21",",,E","    2",",,E"
"FIE00144222","2019-04-06","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  107",",,E","    0",",,E"
"FIE00144222","2019-04-07","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   62",",,E","    3",",,E"
"FIE00144222","2019-04-08","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   17",",,E","   -5",",,E"
"FIE00144222","2019-04-09","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"    8",",,E","  -11",",,E"
"FIE00144222","2019-04-10","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"    6",",,E","  -20",",,E"
"FIE00144222","2019-04-11","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   20",",,E","  -14",",,E"
"FIE00144222","2019-04-12","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   36",",,E","   -4",",,E"
"FIE00144222","2019-04-13","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   45",",,E","  -10",",,E"
"FIE00144222","2019-04-14","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   67",",,E","  -24",",,E"
"FIE00144222","2019-04-15","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   63",",,E","   -4",",,E"
"FIE00144222","2019-04-16","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   79",",,E","    1",",,E"
"FIE00144222","2019-04-17","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   87",",,E","   22",",,E"
"FIE00144222","2019-04-18","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   92",",,E","   -3",",,E"
"FIE00144222","2019-04-19","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  127",",,E","   46",",,E"
"FIE00144222","2019-04-20","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  129",",,E","   48",",,E"
"FIE00144222","2019-04-21","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   80",",,E","   49",",,E"
"FIE00144222","2019-04-22","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   87",",,E","   35",",,E"
"FIE00144222","2019-04-23","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   87",",,E","   47",",,E"
"FIE00144222","2019-04-24","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  132",",,E","   51",",,E"
"FIE00144222","2019-04-25","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  118",",,E","   45",",,E"
"FIE00144222","2019-04-26","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  129",",,E","   44",",,E"
"FIE00144222","2019-04-27","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   82",",,E","   43",",,E"
"FIE00144222","2019-04-28","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   58",",,E","   34",",,E"
"FIE00144222","2019-04-29","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   84",",,E","   27",",,E"
"FIE00144222","2019-04-30","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  102",",,E","   23",",,E"
"FIE00144222","2019-05-01","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   66",",,E","   14",",,E"
"FIE00144222","2019-05-02","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   30",",,E","   11",",,E"
"FIE00144222","2019-05-03","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   22",",,E","  -13",",,E"
"FIE00144222","2019-05-04","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   66",",,E","    1",",,E"
"FIE00144222","2019-05-05","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   72",",,E","   13",",,E"
"FIE00144222","2019-05-06","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   80",",,E","   25",",,E"
"FIE00144222","2019-05-07","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   88",",,E","   36",",,E"
"FIE00144222","2019-05-08","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   80",",,E","   30",",,E"
"FIE00144222","2019-05-09","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  126",",,E","   43",",,E"
"FIE00144222","2019-05-10","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  115",",,E","   56",",,E"
"FIE00144222","2019-05-11","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  104",",,E","   42",",,E"
"FIE00144222","2019-05-12","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   75",",,E","   47",",,E"
"FIE00144222","2019-05-13","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  100",",,E","   50",",,E"
"FIE00144222","2019-05-14","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  101",",,E","   43",",,E"
"FIE00144222","2019-05-15","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  124",",,E","   53",",,E"
"FIE00144222","2019-05-16","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  134",",,E","   64",",,E"
"FIE00144222","2019-05-17","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  133",",,E","   71",",,E"
"FIE00144222","2019-05-18","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  186",",,E","   60",",,E"
"FIE00144222","2019-05-19","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  171",",,E","   89",",,E"
"FIE00144222","2019-05-20","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  168",",,E","  122",",,E"
"FIE00144222","2019-05-21","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  141",",,E","   83",",,E"
