"ASN00008095","2018-07-02","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  251",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-03","-28.5367","115.5142","268.0","MULLEWA, AS","  398",",,a","  191",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-04","-28.5367","115.5142","268.0","MULLEWA, AS","   28",",,a","  189",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-05","-28.5367","115.5142","268.0","MULLEWA, AS","   36",",,a","  160",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-06","-28.5367","115.5142","268.0","MULLEWA, AS","    8",",,a","  161",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-07","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  164",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-08","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  205",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-09","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  220",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-10","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  230",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-11","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  202",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-12","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  196",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-13","-28.5367","115.5142","268.0","MULLEWA, AS","   10",",,a","  190",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-14","-28.5367","115.5142","268.0","MULLEWA, AS","    2",",,a","  187",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-15","-28.5367","115.5142","268.0","MULLEWA, AS","   28",",,a","  164",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-16","-28.5367","115.5142","268.0","MULLEWA, AS","    2",",,a","  187",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-17","-28.5367","115.5142","268.0","MULLEWA, AS","   10",",,a","  175",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-18","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  171",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-19","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  192",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-20","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  219",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-21","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  221",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-22","-28.5367","115.5142","268.0","MULLEWA, AS","   82",",,a","  204",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-23","-28.5367","115.5142","268.0","MULLEWA, AS","   50",",,a","  185",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-24","-28.5367","115.5142","268.0","MULLEWA, AS","    8",",,a","  195",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-25","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  206",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-26","-28.5367","115.5142","268.0","MULLEWA, AS","   95",",,a","  180",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-27","-28.5367","115.5142","268.0","MULLEWA, AS","    7",",,a","  180",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-28","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  179",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-29","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  186",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-30","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  195",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-07-31","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  208",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-01","-28.5367","115.5142","268.0","MULLEWA, AS","    8",",,a","  170",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-02","-28.5367","115.5142","268.0","MULLEWA, AS","  203",",,a","  161",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-03","-28.5367","115.5142","268.0","MULLEWA, AS","    5",",,a","  175",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-04","-28.5367","115.5142","268.0","MULLEWA, AS","   63",",,a","  167",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-05","-28.5367","115.5142","268.0","MULLEWA, AS","    6",",,a","  147",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-06","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  164",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-07","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  185",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-08","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  199",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-09","-28.5367","115.5142","268.0","MULLEWA, AS","   42",",,a","  155",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-10","-28.5367","115.5142","268.0","MULLEWA, AS","   50",",,a","  146",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-11","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  165",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-12","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  206",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-13","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  249",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-14","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  160",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-15","-28.5367","115.5142","268.0","MULLEWA, AS","   13",",,a","  175",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-16","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  180",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-17","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  192",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-18","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  235",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-19","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  281",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-20","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  284",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-21","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  200",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-22","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  170",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-23","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  192",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-24","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  217",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-25","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  240",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-26","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  260",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-27","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  211",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-28","-28.5367","115.5142","268.0","MULLEWA, AS","    8",",,a","  190",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-29","-28.5367","115.5142","268.0","MULLEWA, AS","   64",",,a","  159",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-30","-28.5367","115.5142","268.0","MULLEWA, AS","   45",",,a","  186",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-08-31","-28.5367","115.5142","268.0","MULLEWA, AS","   16",",,a","  159",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-01","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  180",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-02","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  225",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-03","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  225",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-04","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  210",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-05","-28.5367","115.5142","268.0","MULLEWA, AS","   30",",,a","  170",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-06","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  171",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-07","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  201",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-08","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  225",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-09","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  301",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-10","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  215",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-11","-28.5367","115.5142","268.0","MULLEWA, AS","    8",",,a","  196",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-12","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  213",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-13","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  201",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-14","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  205",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-15","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  240",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-16","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  281",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-17","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  197",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-18","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  211",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-19","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  247",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-20","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  280",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-21","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  305",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-22","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  317",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-23","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  310",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-24","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  295",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-25","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  271",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-26","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  265",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-27","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  285",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-28","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  310",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-29","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  286",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-09-30","-28.5367","115.5142","268.0","MULLEWA, AS","   16",",,a","  230",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-01","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  256",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-02","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  290",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-03","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  298",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-04","-28.5367","115.5142","268.0","MULLEWA, AS","    7",",,a","  253",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-05","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  252",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-06","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  286",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-07","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  292",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-08","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  302",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-09","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  316",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-10","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  271",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-11","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  262",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-12","-28.5367","115.5142","268.0","MULLEWA, AS","   20",",,a","  270",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-13","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  236",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-14","-28.5367","115.5142","268.0","MULLEWA, AS","   23",",,a","  220",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-15","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  265",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-16","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  320",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-17","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  355",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-18","-28.5367","115.5142","268.0","MULLEWA, AS","    8",",,a","  205",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-19","-28.5367","115.5142","268.0","MULLEWA, AS","    9",",,a","  231",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-20","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  285",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-21","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  250",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-22","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  256",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-23","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  287",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-24","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  223",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-25","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  300",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-26","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  320",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-27","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  327",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-28","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  360",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-29","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  370",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-30","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  333",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-10-31","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  270",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-01","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  230",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-02","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  280",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-03","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  275",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-04","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  261",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-05","-28.5367","115.5142","268.0","MULLEWA, AS","    2",",,a",,,"   98",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-06","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  242",",,a"
"ASN00008095","2018-11-07","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  300",",,a",,,,,"    2",",,a",,,,,,,"   74",",,a",,
"ASN00008095","2018-11-08","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  356",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-09","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  366",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-10","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  299",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-11","-28.5367","115.5142","268.0","MULLEWA, AS","  114",",,a","  251",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-12","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  290",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-13","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  325",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-14","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  367",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-15","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  406",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-16","-28.5367","115.5142","268.0","MULLEWA, AS","    3",",,a","  400",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-17","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  331",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-18","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  300",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-19","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a",,,"  140",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-20","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  282",",,a"
"ASN00008095","2018-11-21","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  315",",,a",,,,,"    2",",,a",,,,,,,"  140",",,a",,
"ASN00008095","2018-11-22","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  320",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-23","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  255",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-24","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  286",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-25","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  257",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-26","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  272",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-27","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  325",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-28","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  360",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-29","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  331",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-11-30","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  325",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-12-01","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  316",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-12-02","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  378",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-12-03","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  374",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-12-04","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  310",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-12-05","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  310",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-12-06","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  260",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-12-07","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  321",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-12-08","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  369",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-12-09","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  372",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-12-10","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  317",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-12-11","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  277",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-12-12","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  322",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-12-13","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  385",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-12-14","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  408",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-12-15","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  240",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00008095","2018-12-16","-28.5367","115.5142","268.0","MULLEWA, AS","    0",",,a","  262",",,a","  164",",,a",,,,,,,,,,,,,,
