"IC000004063","2019-02-05","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  480",",,S",,,,,"  -65","H,,S"
"IC000004063","2019-02-06","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   14",",,S",,,"   -2","H,,S"
"IC000004063","2019-02-07","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   -3",",,S",,,"  -22","H,,S"
"IC000004063","2019-02-08","65.68","-18.0794","27.0","AKUREYRI, IC",,,"   10",",,S","   10",",,S",,,"  -35","H,,S"
"IC000004063","2019-02-09","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  780",",,S","   -5",",,S","  -69",",,S","  -15","H,,S"
"IC000004063","2019-02-10","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  810",",,S","  -18",",,S",,,"  -58","H,,S"
"IC000004063","2019-02-11","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  800",",,S",,,,,"  -73","H,,S"
"IC000004063","2019-02-12","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   55",",,S","  -61",",,S","    3","H,,S"
"IC000004063","2019-02-13","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  770",",,S","   54",",,S",,,"   13","H,,S"
"IC000004063","2019-02-14","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  701",",,S","   22",",,S",,,"  -14","H,,S"
"IC000004063","2019-02-15","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  650",",,S","   10",",,S",,,"  -61","H,,S"
"IC000004063","2019-02-16","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  650",",,S",,,,,"  -72","H,,S"
"IC000004063","2019-02-17","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   10",",,S","  -35",",,S","   -8","H,,S"
"IC000004063","2019-02-18","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  800",",,S","   20",",,S","  -20",",,S","   -8","H,,S"
"IC000004063","2019-02-19","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  800",",,S","   -3",",,S",,,"  -77","H,,S"
"IC000004063","2019-02-20","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  780",",,S","   63",",,S","  -76",",,S","   22","H,,S"
"IC000004063","2019-02-21","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  729",",,S","   97",",,S",,,"   49","H,,S"
"IC000004063","2019-02-22","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  599",",,S","   90",",,S",,,"   51","H,,S"
"IC000004063","2019-02-23","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  551",",,S","   91",",,S",,,"   63","H,,S"
"IC000004063","2019-02-24","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  500",",,S","   70",",,S",,,"   36","H,,S"
"IC000004063","2019-02-25","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  439",",,S","   75",",,S","   15",",,S","   56","H,,S"
"IC000004063","2019-02-26","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  249",",,S","   85",",,S",,,"   57","H,,S"
"IC000004063","2019-02-27","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  221",",,S","   80",",,S",,,"   18","H,,S"
"IC000004063","2019-02-28","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  201",",,S","   67",",,S",,,"   12","H,,S"
"IC000004063","2019-03-01","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  180",",,S","   40",",,S",,,"    9","H,,S"
"IC000004063","2019-03-02","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   16",",,S",,,"  -15","H,,S"
"IC000004063","2019-03-03","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  221",",,S","   35",",,S","  -15",",,S","   11","H,,S"
"IC000004063","2019-03-04","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   31",",,S",,,"  -15","H,,S"
"IC000004063","2019-03-05","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"    5",",,S",,,"  -39","H,,S"
"IC000004063","2019-03-06","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  201",",,S","   -2",",,S",,,"  -50","H,,S"
"IC000004063","2019-03-07","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  249",",,S","  -11",",,S",,,"  -44","H,,S"
"IC000004063","2019-03-08","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  201",",,S","  -36",",,S",,," -126","H,,S"
"IC000004063","2019-03-09","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  191",",,S","   14",",,S"," -143",",,S","  -62","H,,S"
"IC000004063","2019-03-10","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  191",",,S","  -18",",,S",,,"  -66","H,,S"
"IC000004063","2019-03-11","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  201",",,S","   30",",,S",,,"  -30","H,,S"
"IC000004063","2019-03-12","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  201",",,S","   42",",,S","    0",",,S","   16","H,,S"
"IC000004063","2019-03-13","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  201",",,S","   40",",,S","   -5",",,S","   12","H,,S"
"IC000004063","2019-03-14","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  180",",,S","   45",",,S",,,"   14","H,,S"
"IC000004063","2019-03-15","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  211",",,S","   30",",,S",,,"   11","H,,S"
"IC000004063","2019-03-16","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  180",",,S","   48",",,S",,,"    7","H,,S"
"IC000004063","2019-03-17","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  160",",,S","   45",",,S",,,"   15","H,,S"
"IC000004063","2019-03-18","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  160",",,S",,,,,"   42","H,,S"
"IC000004063","2019-03-19","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  150",",,S","   75",",,S",,,"   47","H,,S"
"IC000004063","2019-03-20","65.68","-18.0794","27.0","AKUREYRI, IC",,,"   99",",,S","   51",",,S",,,"    3","H,,S"
"IC000004063","2019-03-21","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   39",",,S","  -32",",,S","    0","H,,S"
"IC000004063","2019-03-22","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  201",",,S","   25",",,S",,,"   -9","H,,S"
"IC000004063","2019-03-23","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  249",",,S",,,"  -42",",,S","  -14","H,,S"
"IC000004063","2019-03-24","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  249",",,S","   60",",,S","  -10",",,S","    9","H,,S"
"IC000004063","2019-03-25","65.68","-18.0794","27.0","AKUREYRI, IC",,,"  201",",,S","   85",",,S",,,"   28","H,,S"
"IC000004063","2019-03-26","65.68","-18.0794","27.0","AKUREYRI, IC",,,"   99",",,S",,,,,"   64","H,,S"
"IC000004063","2019-03-27","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   65",",,S",,,"   34","H,,S"
"IC000004063","2019-03-28","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   23",",,S","  -25",",,S","   -3","H,,S"
"IC000004063","2019-03-29","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   55",",,S","  -25",",,S","   -2","H,,S"
"IC000004063","2019-03-30","65.68","-18.0794","27.0","AKUREYRI, IC",,,"   61",",,S","   10",",,S","  -40",",,S","  -21","H,,S"
"IC000004063","2019-03-31","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   80",",,S","  -26",",,S","   34","H,,S"
"IC000004063","2019-04-01","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   55",",,S",,,"   10","H,,S"
"IC000004063","2019-04-02","65.68","-18.0794","27.0","AKUREYRI, IC",,,"   61",",,S","   26",",,S",,,"  -26","H,,S"
"IC000004063","2019-04-03","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   75",",,S",,,"    6","H,,S"
"IC000004063","2019-04-04","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  103",",,S",,,"   56","H,,S"
"IC000004063","2019-04-05","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   77",",,S",,,"   18","H,,S"
"IC000004063","2019-04-06","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,,,,,"   23","H,,S"
"IC000004063","2019-04-07","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   90",",,S","  -50",",,S","   14","H,,S"
"IC000004063","2019-04-08","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   96",",,S",,,"    7","H,,S"
"IC000004063","2019-04-09","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   88",",,S",,,"   19","H,,S"
"IC000004063","2019-04-10","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   90",",,S",,,"   21","H,,S"
"IC000004063","2019-04-11","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  100",",,S",,,"   36","H,,S"
"IC000004063","2019-04-12","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  151",",,S",,,"   90","H,,S"
"IC000004063","2019-04-13","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  160",",,S",,,"   91","H,,S"
"IC000004063","2019-04-14","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  144",",,S","   80",",,S","  103","H,,S"
"IC000004063","2019-04-15","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  144",",,S",,,"   98","H,,S"
"IC000004063","2019-04-16","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  150",",,S",,,"   89","H,,S"
"IC000004063","2019-04-17","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  142",",,S","   68",",,S","   96","H,,S"
"IC000004063","2019-04-18","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  144",",,S","   82",",,S","  112","H,,S"
"IC000004063","2019-04-19","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,,,,,"  119","H,,S"
"IC000004063","2019-04-20","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  191",",,S",,,"   83","H,,S"
"IC000004063","2019-04-21","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  135",",,S",,,"   68","H,,S"
"IC000004063","2019-04-22","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   95",",,S",,,"   39","H,,S"
"IC000004063","2019-04-23","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,,,"   16",",,S","   33","H,,S"
"IC000004063","2019-04-24","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  150",",,S",,,"   93","H,,S"
"IC000004063","2019-04-25","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  176",",,S",,,"  127","H,,S"
"IC000004063","2019-04-26","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,,,"   90",",,S","  109","H,,S"
"IC000004063","2019-04-27","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  150",",,S","   73",",,S","  108","H,,S"
"IC000004063","2019-04-28","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  152",",,S",,,"  108","H,,S"
"IC000004063","2019-04-29","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  172",",,S",,,"  116","H,,S"
"IC000004063","2019-04-30","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  165",",,S",,,"  102","H,,S"
"IC000004063","2019-05-01","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  138",",,S","   40",",,S","   49","H,,S"
"IC000004063","2019-05-02","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   65",",,S",,,"   32","H,,S"
"IC000004063","2019-05-03","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   80",",,S","   -2",",,S","   27","H,,S"
"IC000004063","2019-05-04","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  150",",,S",,,"   55","H,,S"
"IC000004063","2019-05-05","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  140",",,S",,,"   49","H,,S"
"IC000004063","2019-05-06","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   86",",,S",,,"   31","H,,S"
"IC000004063","2019-05-07","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   68",",,S",,,"   29","H,,S"
"IC000004063","2019-05-08","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   50",",,S",,,"   24","H,,S"
"IC000004063","2019-05-09","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   54",",,S",,,"   17","H,,S"
"IC000004063","2019-05-10","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   55",",,S","  -10",",,S","    6","H,,S"
"IC000004063","2019-05-11","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   35",",,S",,,"   -4","H,,S"
"IC000004063","2019-05-12","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   75",",,S","    0",",,S","   43","H,,S"
"IC000004063","2019-05-13","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,,,"   13",",,S","   67","H,,S"
"IC000004063","2019-05-14","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  164",",,S","   64",",,S","  112","H,,S"
"IC000004063","2019-05-15","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  173",",,S",,,"  126","H,,S"
"IC000004063","2019-05-16","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  160",",,S",,,"  124","H,,S"
"IC000004063","2019-05-17","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  170",",,S",,,"  114","H,,S"
"IC000004063","2019-05-18","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  125",",,S","   58",",,S","   75","H,,S"
"IC000004063","2019-05-19","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  120",",,S","   60",",,S","   74","H,,S"
"IC000004063","2019-05-20","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   95",",,S","   55",",,S","   73","H,,S"
"IC000004063","2019-05-21","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  130",",,S",,,"   90","H,,S"
"IC000004063","2019-05-22","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  100",",,S",,,"   79","H,,S"
"IC000004063","2019-05-23","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  126",",,S","   60",",,S","   81","H,,S"
"IC000004063","2019-05-24","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  105",",,S","   50",",,S","   64","H,,S"
"IC000004063","2019-05-25","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  114",",,S","   43",",,S","   68","H,,S"
"IC000004063","2019-05-26","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  109",",,S",,,"   47","H,,S"
"IC000004063","2019-05-27","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   86",",,S",,,"   39","H,,S"
"IC000004063","2019-05-28","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   71",",,S",,,"   24","H,,S"
"IC000004063","2019-05-29","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   65",",,S","    4",",,S","   29","H,,S"
"IC000004063","2019-05-30","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   95",",,S","   28",",,S","   54","H,,S"
"IC000004063","2019-05-31","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   92",",,S",,,"   56","H,,S"
"IC000004063","2019-06-01","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   55",",,S","   20",",,S","   34","H,,S"
"IC000004063","2019-06-02","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   70",",,S","   20",",,S","   39","H,,S"
"IC000004063","2019-06-03","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   90",",,S","    5",",,S","   49","H,,S"
"IC000004063","2019-06-04","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   70",",,S","   20",",,S","   39","H,,S"
"IC000004063","2019-06-05","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   81",",,S","   24",",,S","   47","H,,S"
"IC000004063","2019-06-06","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   85",",,S",,,"   48","H,,S"
"IC000004063","2019-06-07","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  125",",,S",,,"   62","H,,S"
"IC000004063","2019-06-08","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  122",",,S",,,"   63","H,,S"
"IC000004063","2019-06-09","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  103",",,S","   50",",,S","   74","H,,S"
"IC000004063","2019-06-10","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  153",",,S",,,"  112","H,,S"
"IC000004063","2019-06-11","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  146",",,S",,,"  101","H,,S"
"IC000004063","2019-06-12","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  170",",,S",,,"  119","H,,S"
"IC000004063","2019-06-13","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  152",",,S",,,"  111","H,,S"
"IC000004063","2019-06-14","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  129",",,S","   39",",,S","   84","H,,S"
"IC000004063","2019-06-15","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  200",",,S",,,"  124","H,,S"
"IC000004063","2019-06-16","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  175",",,S",,,"  117","H,,S"
"IC000004063","2019-06-17","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  132",",,S",,,"   79","H,,S"
"IC000004063","2019-06-18","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   95",",,S","   45",",,S","   59","H,,S"
"IC000004063","2019-06-19","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   94",",,S","   47",",,S","   66","H,,S"
"IC000004063","2019-06-20","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  105",",,S","   54",",,S","   79","H,,S"
"IC000004063","2019-06-21","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  122",",,S",,,"   88","H,,S"
"IC000004063","2019-06-22","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  126",",,S","   70",",,S","   94","H,,S"
"IC000004063","2019-06-23","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  196",",,S",,,"  128","H,,S"
"IC000004063","2019-06-24","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  180",",,S","  116",",,S","  143","H,,S"
"IC000004063","2019-06-25","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  210",",,S","  120",",,S","  153","H,,S"
"IC000004063","2019-06-26","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  225",",,S","  130",",,S","  173","H,,S"
"IC000004063","2019-06-27","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  241",",,S",,,"  185","H,,S"
"IC000004063","2019-06-28","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  235",",,S",,,"  151","H,,S"
"IC000004063","2019-06-29","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  186",",,S",,,"   94","H,,S"
"IC000004063","2019-06-30","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  104",",,S",,,"   67","H,,S"
"IC000004063","2019-07-01","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  110",",,S","   45",",,S","   67","H,,S"
"IC000004063","2019-07-02","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  145",",,S",,,"   87","H,,S"
"IC000004063","2019-07-03","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  175",",,S",,,"   98","H,,S"
"IC000004063","2019-07-04","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  139",",,S",,,"   98","H,,S"
"IC000004063","2019-07-05","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  130",",,S",,,"   89","H,,S"
"IC000004063","2019-07-06","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  165",",,S",,,"  110","H,,S"
"IC000004063","2019-07-07","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  150",",,S",,,"   80","H,,S"
"IC000004063","2019-07-08","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  115",",,S","   56",",,S","   82","H,,S"
"IC000004063","2019-07-09","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,,,,,"  126","H,,S"
"IC000004063","2019-07-10","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  175",",,S",,,"  116","H,,S"
"IC000004063","2019-07-11","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  150",",,S",,,"  113","H,,S"
"IC000004063","2019-07-12","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  155",",,S",,,"  114","H,,S"
"IC000004063","2019-07-13","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  156",",,S","  100",",,S","  121","H,,S"
"IC000004063","2019-07-14","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  180",",,S",,,"  136","H,,S"
"IC000004063","2019-07-15","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  177",",,S","  100",",,S","  140","H,,S"
"IC000004063","2019-07-16","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  154",",,S","  100",",,S","  139","H,,S"
"IC000004063","2019-07-17","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,,,"   96",",,S","  146","H,,S"
"IC000004063","2019-07-18","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  160",",,S",,,"  122","H,,S"
"IC000004063","2019-07-19","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  130",",,S",,,"  101","H,,S"
"IC000004063","2019-07-20","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  150",",,S","   90",",,S","  114","H,,S"
"IC000004063","2019-07-21","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  150",",,S","  101",",,S","  131","H,,S"
"IC000004063","2019-07-22","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  165",",,S",,,"  128","H,,S"
"IC000004063","2019-07-23","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  158",",,S",,,"  117","H,,S"
"IC000004063","2019-07-24","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  129",",,S","   98",",,S","  104","H,,S"
"IC000004063","2019-07-25","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  143",",,S","   94",",,S","  111","H,,S"
"IC000004063","2019-07-26","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  132",",,S","   97",",,S","  103","H,,S"
"IC000004063","2019-07-27","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,,,"   95",",,S","  126","H,,S"
"IC000004063","2019-07-28","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,,,"  115",",,S","  179","H,,S"
"IC000004063","2019-07-29","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  224",",,S",,,"  169","H,,S"
"IC000004063","2019-07-30","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  180",",,S",,,"  153","H,,S"
"IC000004063","2019-07-31","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  199",",,S",,,"  162","H,,S"
"IC000004063","2019-08-01","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  220",",,S",,,"  139","H,,S"
"IC000004063","2019-08-02","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  196",",,S",,,"  102","H,,S"
"IC000004063","2019-08-03","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  121",",,S",,,"   88","H,,S"
"IC000004063","2019-08-04","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  116",",,S","   75",",,S","   91","H,,S"
"IC000004063","2019-08-05","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  121",",,S","   80",",,S","   96","H,,S"
"IC000004063","2019-08-06","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  136",",,S",,,"  104","H,,S"
"IC000004063","2019-08-07","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  130",",,S",,,"   80","H,,S"
"IC000004063","2019-08-08","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  112",",,S",,,"   78","H,,S"
"IC000004063","2019-08-09","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  113",",,S",,,"   84","H,,S"
"IC000004063","2019-08-10","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  105",",,S","   60",",,S","   78","H,,S"
"IC000004063","2019-08-11","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  105",",,S",,,"   62","H,,S"
"IC000004063","2019-08-12","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   81",",,S","   48",",,S","   63","H,,S"
"IC000004063","2019-08-13","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  115",",,S",,,"   81","H,,S"
"IC000004063","2019-08-14","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  120",",,S","   60",",,S","   77","H,,S"
"IC000004063","2019-08-15","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  130",",,S","   70",",,S","   94","H,,S"
"IC000004063","2019-08-16","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  135",",,S","   76",",,S","   91","H,,S"
"IC000004063","2019-08-17","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  115",",,S",,,"   87","H,,S"
"IC000004063","2019-08-18","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   96",",,S",,,"   73","H,,S"
"IC000004063","2019-08-19","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  110",",,S","   46",",,S","   69","H,,S"
"IC000004063","2019-08-20","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,,,,,"   83","H,,S"
"IC000004063","2019-08-21","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  166",",,S",,,"  105","H,,S"
"IC000004063","2019-08-22","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  156",",,S","   74",",,S","  119","H,,S"
"IC000004063","2019-08-23","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  181",",,S",,,"  128","H,,S"
"IC000004063","2019-08-24","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  177",",,S",,,"   98","H,,S"
"IC000004063","2019-08-25","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  149",",,S",,,"  103","H,,S"
"IC000004063","2019-08-26","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  175",",,S",,,"  134","H,,S"
"IC000004063","2019-08-27","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  160",",,S","  100",",,S","  121","H,,S"
"IC000004063","2019-08-28","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  150",",,S","   70",",,S","   81","H,,S"
"IC000004063","2019-08-29","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   90",",,S","   18",",,S","   75","H,,S"
"IC000004063","2019-08-30","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  105",",,S","   57",",,S","   74","H,,S"
"IC000004063","2019-08-31","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  109",",,S",,,"   72","H,,S"
"IC000004063","2019-09-01","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  110",",,S",,,"   48","H,,S"
"IC000004063","2019-09-02","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"   94",",,S",,,"   66","H,,S"
"IC000004063","2019-09-03","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  106",",,S",,,"   53","H,,S"
"IC000004063","2019-09-04","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  113",",,S",,,"   68","H,,S"
"IC000004063","2019-09-05","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  120",",,S",,,"   71","H,,S"
"IC000004063","2019-09-06","65.68","-18.0794","27.0","AKUREYRI, IC",,,,,"  126",",,S","   66",",,S","   93","H,,S"
