"USC00451767","2018-07-12","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  156",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-07-13","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  189",",,7",,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-07-14","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  217",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-07-15","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  144",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-07-16","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  167",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-07-17","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  178",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-07-18","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  194",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-07-19","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  161",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-07-20","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  144",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-07-21","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  133",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-07-22","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  150",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-07-23","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  150",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-07-24","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  167",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-07-25","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  167",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-07-26","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  194",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-07-27","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  200",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-07-28","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  206",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-07-29","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  183",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-07-30","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  183",",,7",,,,,"  361",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-07-31","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  211",",,7",,,,,"  367",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-01","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  200",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-02","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  167",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-03","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  144",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-04","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  144",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-05","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  144",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-06","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  167",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-07","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  167",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-08","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  172",",,7",,,,,"  361",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-09","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  394",",,7","  200",",,7",,,,,"  389",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-10","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  389",",,7","  200",",,7",,,,,"  372",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-11","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  378",",,7","  200",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-12","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  128",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-13","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  128",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-14","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  133",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-15","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  156",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-16","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  161",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-17","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  183",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-18","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  161",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-19","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  144",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-20","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  156",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-21","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  133",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-22","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  133",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-23","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  150",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-24","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  139",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-25","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  111",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-26","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  106",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-27","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  117",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-28","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   94",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-29","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  122",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-30","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  144",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-08-31","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  111",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-01","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  100",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-02","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   94",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-03","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  150",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-04","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  133",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-05","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   89",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-06","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  111",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-07","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  139",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-08","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  144",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-09","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  111",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-10","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  128",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-11","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  106",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-12","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   67",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-13","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   67",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-14","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   83",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-15","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   83",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-16","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   72",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-17","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   44",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-18","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   50",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-19","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   78",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-20","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   83",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-21","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   72",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-22","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   72",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-23","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   89",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-24","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   67",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-25","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   67",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-26","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   67",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-27","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   83",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-28","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  139",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-29","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  139",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-09-30","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   72",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-10-01","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","  106",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-10-02","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  100",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-10-03","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   11",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-10-04","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   44",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-10-05","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   33",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-10-06","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   61",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-10-07","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   33",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-10-08","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","   43",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   67",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-10-09","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","   81",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   61",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-10-10","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   56",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-10-11","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   28",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-10-12","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   44",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-10-13","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   61",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-10-14","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   17",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-10-15","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   17",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-10-16","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   17",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-10-17","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   17",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-10-18","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   33",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-10-19","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   28",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00451767","2018-10-20","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   28",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,
