"ASN00027073","2018-09-02","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  330",",,a","  143",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-03","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  333",",,a","  162",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-04","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  327",",,a","  132",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-05","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  325",",,a","  130",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-06","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  318",",,a","  142",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-07","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  312",",,a","  171",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-08","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  316",",,a","  156",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-09","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  312",",,a","  149",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-10","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  314",",,a","  150",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-11","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  305",",,a","  186",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-12","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  311",",,a","  157",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-13","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  314",",,a","  198",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-14","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  311",",,a","  201",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-15","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  316",",,a","  162",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-16","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  349",",,a","  183",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-17","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  341",",,a","  129",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-18","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  312",",,a","  179",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-19","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  315",",,a","  165",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-20","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  329",",,a","  161",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-21","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  320",",,a","  215",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-22","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  317",",,a","  228",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-23","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  303",",,a","  203",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-24","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  303",",,a","  166",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-25","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  317",",,a","  168",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-26","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  308",",,a","  194",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-27","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  320",",,a","  196",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-28","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  312",",,a","  202",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-29","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  305",",,a","  189",",,a",,,,,,,,,,,,
"ASN00027073","2018-09-30","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  304",",,a","  204",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-01","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  303",",,a","  166",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-02","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  328",",,a","  209",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-03","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  316",",,a","  181",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-04","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  316",",,a","  168",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-05","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  352",",,a","  157",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-06","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  359",",,a","  169",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-07","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  345",",,a","  184",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-08","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  331",",,a","  169",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-09","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  319",",,a","  160",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-10","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  351",",,a","  170",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-11","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  344",",,a","  170",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-12","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  362",",,a","  168",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-13","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  359",",,a","  197",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-14","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  341",",,a","  235",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-15","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  346",",,a","  222",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-16","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  332",",,a","  222",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-17","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  353",",,a","  191",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-18","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  351",",,a","  176",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-19","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  349",",,a","  197",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-20","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  338",",,a","  221",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-21","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  368",",,a","  196",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-22","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  374",",,a","  205",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-23","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  354",",,a","  193",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-24","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  349",",,a","  193",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-25","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  340",",,a","  200",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-26","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  343",",,a","  175",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-27","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  352",",,a","  168",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-28","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  384",",,a","  187",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-29","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  399",",,a","  221",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-30","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  330",",,a","  233",",,a",,,,,,,,,,,,
"ASN00027073","2018-10-31","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  339",",,a","  256",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-01","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  341",",,a","  256",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-02","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  339",",,a","  254",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-03","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  342",",,a","  250",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-04","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  334",",,a","  247",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-05","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  347",",,a","  228",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-06","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  349",",,a","  209",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-07","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  348",",,a","  214",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-08","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  372",",,a","  213",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-09","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  349",",,a","  224",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-10","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  344",",,a","  239",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-11","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  339",",,a","  232",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-12","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  344",",,a","  257",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-13","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  338",",,a","  244",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-14","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  349",",,a","  212",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-15","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  345",",,a","  219",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-16","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  346",",,a","  221",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-17","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  347",",,a","  215",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-18","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  350",",,a","  200",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-19","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  341",",,a","  237",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-20","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  338",",,a","  221",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-21","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  356",",,a","  218",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-22","-13.7606","143.1183","159.3","COEN AIRPORT, AS",,,"  378",",,a","  217",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-23","-13.7606","143.1183","159.3","COEN AIRPORT, AS",,,"  385",",,a","  238",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-24","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  393",",,a","  267",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-25","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  134",",,a","  382",",,a","  239",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-26","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  399",",,a","  252",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-27","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  416",",,a","  261",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-28","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  124",",,a","  399",",,a","  259",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-29","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    4",",,a","  386",",,a","  271",",,a",,,,,,,,,,,,
"ASN00027073","2018-11-30","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  222",",,a","  373",",,a","  238",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-01","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  378",",,a","  247",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-02","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  365",",,a","  247",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-03","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  382",",,a","  244",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-04","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  383",",,a","  265",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-05","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   54",",,a","  380",",,a","  240",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-06","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  352",",,a","  243",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-07","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   76",",,a","  329",",,a","  230",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-08","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  366",",,a","  340",",,a","  211",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-09","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   70",",,a","  353",",,a","  208",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-10","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   10",",,a","  339",",,a","  247",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-11","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  194",",,a","  340",",,a","  235",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-12","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  188",",,a","  322",",,a","  224",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-13","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   42",",,a","  350",",,a","  239",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-14","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   38",",,a","  302",",,a","  248",",,a",,,,,,,,,,,,
