"USC00340256","2018-08-10","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-08-11","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-08-12","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  222",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-08-13","34.2208","-95.615","143.3","ANTLERS, OK US","  229",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  228",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-08-14","34.2208","-95.615","143.3","ANTLERS, OK US","  762",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-08-15","34.2208","-95.615","143.3","ANTLERS, OK US","  203",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  194",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-08-16","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-08-17","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  244",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-08-18","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-08-19","34.2208","-95.615","143.3","ANTLERS, OK US","   25",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-08-20","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-08-21","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-08-22","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-08-23","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-08-24","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-08-25","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-08-26","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-08-27","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-08-28","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-08-29","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  244",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-08-30","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-08-31","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-01","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-02","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-03","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-04","34.2208","-95.615","143.3","ANTLERS, OK US","   64",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  233",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-05","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  233",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-06","34.2208","-95.615","143.3","ANTLERS, OK US","   64",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-07","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-08","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  222",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-09","34.2208","-95.615","143.3","ANTLERS, OK US","    8",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-10","34.2208","-95.615","143.3","ANTLERS, OK US","   13",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-11","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-12","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-13","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-14","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-15","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-16","34.2208","-95.615","143.3","ANTLERS, OK US","   38",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-17","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-18","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-19","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-20","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-21","34.2208","-95.615","143.3","ANTLERS, OK US","   25",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-22","34.2208","-95.615","143.3","ANTLERS, OK US"," 1194",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-23","34.2208","-95.615","143.3","ANTLERS, OK US","  406",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-24","34.2208","-95.615","143.3","ANTLERS, OK US","   25",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-25","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  194",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-26","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7",,,"  311",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-27","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-28","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-29","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-09-30","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  167",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-01","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-02","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-03","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-04","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-05","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-06","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-07","34.2208","-95.615","143.3","ANTLERS, OK US","  127",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-08","34.2208","-95.615","143.3","ANTLERS, OK US","   20",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-09","34.2208","-95.615","143.3","ANTLERS, OK US","  152",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  222",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-10","34.2208","-95.615","143.3","ANTLERS, OK US","  191",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-11","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-12","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-13","34.2208","-95.615","143.3","ANTLERS, OK US","  152",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  133",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-14","34.2208","-95.615","143.3","ANTLERS, OK US","  419",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  133",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-15","34.2208","-95.615","143.3","ANTLERS, OK US","  203",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-16","34.2208","-95.615","143.3","ANTLERS, OK US","   86",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-17","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-18","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-19","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  117",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-20","34.2208","-95.615","143.3","ANTLERS, OK US","  178",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-21","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-22","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-23","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-24","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-25","34.2208","-95.615","143.3","ANTLERS, OK US","  152",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-26","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-27","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-28","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-29","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-30","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-10-31","34.2208","-95.615","143.3","ANTLERS, OK US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00340256","2018-11-01","34.2208","-95.615","143.3","ANTLERS, OK US","  368",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
