"ASN00004028","2018-12-12","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  412",",,a",,,,,"    2",",,a",,,,,,,"  250",",,a",,
"ASN00004028","2018-12-13","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  405",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00004028","2018-12-14","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  382",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00004028","2018-12-15","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  390",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00004028","2018-12-16","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  355",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00004028","2018-12-17","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  355",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00004028","2018-12-18","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  336",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00004028","2018-12-19","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  326",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00004028","2018-12-20","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  370",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00004028","2018-12-21","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  413",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00004028","2018-12-22","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  430",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00004028","2018-12-23","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  405",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00004028","2018-12-24","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,"  280",",,a",,,,,,,,,,,,,,
"ASN00004028","2018-12-25","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  402",",,a"
"ASN00004028","2018-12-26","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  432",",,a",,,,,"    2",",,a",,,,,,,"  245",",,a",,
"ASN00004028","2018-12-27","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  420",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00004028","2018-12-28","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  333",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00004028","2018-12-29","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,"  265",",,a",,,,,,,,,,,,,,
"ASN00004028","2018-12-30","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  352",",,a"
"ASN00004028","2018-12-31","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"  252",",,a",,
"ASN00004028","2019-01-01","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  345",",,a"
"ASN00004028","2019-01-02","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"  249",",,a",,
"ASN00004028","2019-01-03","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  355",",,a"
"ASN00004028","2019-01-04","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  355",",,a",,,,,"    2",",,a",,,,,,,"  267",",,a",,
"ASN00004028","2019-01-05","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,"  275",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-01-06","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  417",",,a"
"ASN00004028","2019-01-07","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  425",",,a",,,,,"    2",",,a",,,,,,,"  256",",,a",,
"ASN00004028","2019-01-08","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  429",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-01-09","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  435",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-01-10","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  350",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-01-11","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,"  273",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-01-12","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00004028","2019-01-13","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  430",",,a"
"ASN00004028","2019-01-14","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  380",",,a",,,,,"    3",",,a",,,,,,,"  269",",,a",,
"ASN00004028","2019-01-15","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  400",",,a","  258",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-01-16","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  380",",,a","  276",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-01-17","-20.1078","119.5811","9.0","PARDOO STATION, AS","   68",",,a","  359",",,a","  258",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-01-18","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,"  270",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-01-19","-20.1078","119.5811","9.0","PARDOO STATION, AS","    5",",,a",,,,,,,,,,,,,,,,,,
"ASN00004028","2019-01-20","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  408",",,a"
"ASN00004028","2019-01-21","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  394",",,a",,,,,"    3",",,a",,,,,,,"  260",",,a",,
"ASN00004028","2019-01-22","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  365",",,a","  295",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-01-23","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  352",",,a","  264",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-01-24","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  395",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-01-25","-20.1078","119.5811","9.0","PARDOO STATION, AS","  360",",,a","  358",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-01-26","-20.1078","119.5811","9.0","PARDOO STATION, AS","  232",",,a","  320",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-01-27","-20.1078","119.5811","9.0","PARDOO STATION, AS","    8",",,a","  330",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-01-28","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,"  245",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-01-29","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  340",",,a"
"ASN00004028","2019-01-30","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  351",",,a",,,,,"    2",",,a",,,,,,,"  250",",,a",,
"ASN00004028","2019-01-31","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  378",",,a","  258",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-02-01","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,"  252",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-02-02","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  392",",,a"
"ASN00004028","2019-02-03","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  375",",,a",,,,,"    2",",,a",,,,,,,"  263",",,a",,
"ASN00004028","2019-02-04","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  345",",,a","  271",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-02-05","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  355",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-02-06","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  340",",,a","  263",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-02-07","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  343",",,a","  265",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-02-08","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  373",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-02-09","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,"  258",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-02-10","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00004028","2019-02-11","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  356",",,a"
"ASN00004028","2019-02-12","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  352",",,a",,,,,"    3",",,a",,,,,,,"  264",",,a",,
"ASN00004028","2019-02-13","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  355",",,a","  265",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-02-14","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,"  255",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-02-15","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  394",",,a"
"ASN00004028","2019-02-16","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"  256",",,a",,
"ASN00004028","2019-02-17","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  401",",,a"
"ASN00004028","2019-02-18","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  352",",,a",,,,,"    2",",,a",,,,,,,"  258",",,a",,
"ASN00004028","2019-02-19","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  349",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-02-20","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  340",",,a","  264",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-02-21","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  359",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-02-22","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  425",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-02-23","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,"  240",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-02-24","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00004028","2019-02-25","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  387",",,a"
"ASN00004028","2019-02-26","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,"    3",",,a",,,,,,,"  246",",,a",,
"ASN00004028","2019-02-27","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  383",",,a"
"ASN00004028","2019-02-28","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"  252",",,a",,
"ASN00004028","2019-03-01","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00004028","2019-03-02","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00004028","2019-03-03","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00004028","2019-03-04","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    5",",,a",,,,,,,"  393",",,a"
"ASN00004028","2019-03-05","-20.1078","119.5811","9.0","PARDOO STATION, AS","    4",",,a","  409",",,a",,,,,"    5",",,a",,,,,,,"  232",",,a",,
"ASN00004028","2019-03-06","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  410",",,a","  258",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-03-07","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  436",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-03-08","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  385",",,a","  274",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-03-09","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  456",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-03-10","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,"  260",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-03-11","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  365",",,a"
"ASN00004028","2019-03-12","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  378",",,a",,,,,"    2",",,a",,,,,,,"  274",",,a",,
"ASN00004028","2019-03-13","-20.1078","119.5811","9.0","PARDOO STATION, AS","   54",",,a",,,"  274",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-03-14","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00004028","2019-03-15","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  451",",,a"
"ASN00004028","2019-03-16","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  356",",,a",,,,,"    3",",,a",,,,,,,"  255",",,a",,
"ASN00004028","2019-03-17","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  365",",,a","  258",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-03-18","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  371",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-03-19","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  395",",,a","  272",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-03-20","-20.1078","119.5811","9.0","PARDOO STATION, AS","    6",",,a","  373",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-03-21","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,"  275",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-03-22","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00004028","2019-03-23","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  343",",,a"
"ASN00004028","2019-03-24","-20.1078","119.5811","9.0","PARDOO STATION, AS","  610",",,a","  300",",,a",,,,,"    3",",,a",,,,,,,"  240",",,a",,
"ASN00004028","2019-03-25","-20.1078","119.5811","9.0","PARDOO STATION, AS"," 1210",",,a","  308",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-03-26","-20.1078","119.5811","9.0","PARDOO STATION, AS","    8",",,a","  332",",,a","  258",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-03-27","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  353",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-03-28","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,"  255",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-03-29","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  404",",,a"
"ASN00004028","2019-03-30","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"  264",",,a",,
"ASN00004028","2019-03-31","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  400",",,a"
"ASN00004028","2019-04-01","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  390",",,a",,,,,"    2",",,a",,,,,,,"  229",",,a",,
"ASN00004028","2019-04-02","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  350",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-04-03","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  372",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-04-04","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  372",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-04-05","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,"  185",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-04-06","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  386",",,a"
"ASN00004028","2019-04-07","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  402",",,a",,,,,"    2",",,a",,,,,,,"  195",",,a",,
"ASN00004028","2019-04-08","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  350",",,a","  262",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-04-09","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  365",",,a","  270",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-04-10","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  350",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-04-11","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,"  270",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-04-13","-20.1078","119.5811","9.0","PARDOO STATION, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  350",",,a"
"ASN00004028","2019-04-14","-20.1078","119.5811","9.0","PARDOO STATION, AS",,,"  356",",,a",,,"    3",",,a","    3",",,a",,,,,"   40",",,a","  248",",,a",,
"ASN00004028","2019-04-15","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  352",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-04-16","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,"  230",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-04-17","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  385",",,a"
"ASN00004028","2019-04-18","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"  238",",,a",,
"ASN00004028","2019-04-19","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  399",",,a"
"ASN00004028","2019-04-20","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  368",",,a",,,,,"    2",",,a",,,,,,,"  235",",,a",,
"ASN00004028","2019-04-21","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  328",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-04-22","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  360",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-04-23","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  367",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-04-24","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  370",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-04-25","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,"  210",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-04-26","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00004028","2019-04-27","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  357",",,a"
"ASN00004028","2019-04-28","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  352",",,a",,,,,"    3",",,a",,,,,,,"  195",",,a",,
"ASN00004028","2019-04-29","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  345",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-04-30","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  370",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-05-01","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  345",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-05-02","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  328",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-05-03","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  329",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-05-04","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  375",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-05-05","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  371",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-05-06","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  336",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-05-07","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  356",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-05-08","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  348",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-05-09","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,"  216",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-05-10","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00004028","2019-05-11","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00004028","2019-05-12","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00004028","2019-05-13","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00004028","2019-05-14","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00004028","2019-05-15","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00004028","2019-05-16","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00004028","2019-05-17","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00004028","2019-05-18","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00004028","2019-05-19","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00004028","2019-05-20","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00004028","2019-05-21","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  358",",,a",,,,,,,,,,,,,,,,
"ASN00004028","2019-05-22","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  375",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-05-23","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,"  203",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-05-24","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  340",",,a"
"ASN00004028","2019-05-25","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  339",",,a",,,,,"    2",",,a",,,,,,,"  160",",,a",,
"ASN00004028","2019-05-26","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  333",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-05-27","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  343",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-05-28","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  342",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-05-29","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,"  201",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-05-30","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00004028","2019-05-31","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00004028","2019-06-01","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00004028","2019-06-02","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a",,,,,,,,,"    5",",,a",,,,,,,"  327",",,a"
"ASN00004028","2019-06-03","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  282",",,a",,,,,"    5",",,a",,,,,,,"  110",",,a",,
"ASN00004028","2019-06-04","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  273",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-06-05","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  270",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-06-06","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  272",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-06-07","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  241",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-06-08","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  257",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-06-09","-20.1078","119.5811","9.0","PARDOO STATION, AS","   10",",,a","  280",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-06-10","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  279",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-06-11","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  252",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00004028","2019-06-12","-20.1078","119.5811","9.0","PARDOO STATION, AS","    0",",,a","  260",",,a","  139",",,a",,,,,,,,,,,,,,
