"USC00114629","2018-07-13","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-07-14","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-07-15","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","  274",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-07-16","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","  234",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-07-17","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-07-18","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-07-19","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-07-20","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0","T,,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-07-21","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-07-22","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-07-23","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-07-24","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-07-25","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-07-26","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-07-27","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-07-28","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-07-29","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-07-30","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-07-31","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-08-01","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-08-02","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-08-03","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-08-04","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-08-05","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-08-06","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-08-07","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-08-08","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-08-09","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-08-10","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-08-11","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-08-12","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-08-13","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-08-14","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-08-15","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-08-16","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","  221",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-08-17","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0","T,,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-08-18","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","   61",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-08-19","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-08-20","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","  150",",,7,0500","    0",",,7","    0",",,7",,,"  183",",,7",,,,,"  228",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-08-21","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","  165",",,7,0500","    0",",,7","    0",",,7","  228",",,7","  189",",,7",,,,,"  206",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-08-22","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-08-23","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-08-24","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,"  189",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-08-25","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","  236",",,7,0500","    0",",,7","    0",",,7","  233",",,7","  172",",,7",,,,,"  222",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-08-26","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,"  222",",,7",,,,,"  239",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-08-27","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-08-28","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-08-29","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,"  233",",,7",,,,,"  239",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-08-30","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","   28",",,7,0500","    0",",,7","    0",",,7",,,"  183",",,7",,,,,"  194",",,7,0500","    1",",,7",,,,,,,,,,
"USC00114629","2018-08-31","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-09-01","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  217",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-02","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  211",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-03","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  228",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-04","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500",,,,,"  339",",,7","  211",",,7",,,,,"  228",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-05","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  233",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-06","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,"  233",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-07","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","   69",",,7,0500","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,"  222",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-08","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","  889",",,7,0500","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  211",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-09","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","  290",",,7,0500","    0",",,7","    0",",,7","  228",",,7","  156",",,7",,,,,"  156",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-10","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,"  139",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-11","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,"  156",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-12","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-09-13","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500",,,,,"  261",",,7","  150",",,7",,,,,"  183",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-14","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  178",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-15","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  194",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-16","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,"  189",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-17","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500",,,,,"  328",",,7","  183",",,7",,,,,"  194",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-18","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500",,,,,"  339",",,7","  189",",,7",,,,,"  211",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-19","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500",,,,,"  333",",,7","  211",",,7",,,,,"  228",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-20","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500",,,,,"  339",",,7","  222",",,7",,,,,"  233",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-21","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500",,,,,"  356",",,7","  233",",,7",,,,,"  239",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-22","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","   61",",,7,0500",,,,,"  283",",,7","  144",",,7",,,,,"  144",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-23","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","   28",",,7,0500",,,,,"  178",",,7","  139",",,7",,,,,"  144",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-24","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    3",",,7,0500","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,"  183",",,7,0500","    1",",,7",,,,,,,,,,
"USC00114629","2018-09-25","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","   94",",,7,0500","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,"  222",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-26","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","   91",",,7,0500",,,,,"  306",",,7","  139",",,7",,,,,"  139",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-27","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500",,,,,"  222",",,7","  128",",,7",,,,,"  128",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-28","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,"  117",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-29","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,"  100",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-09-30","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,"  139",",,7,0500","    1",",,7",,,,,,,,,,
"USC00114629","2018-10-01","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7","  283",",,7","  100",",,7",,,,,"  139",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-10-02","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-10-03","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,"  189",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-10-04","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  228",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-10-05","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","   53",",,7,0500","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,"  183",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-10-06","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,"  211",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-10-07","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  200",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-10-08","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-10-09","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00114629","2018-10-10","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  217",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-10-11","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0","T,,7,0500","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,"  111",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-10-12","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   61",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-10-13","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    8",",,7,0500","    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,"   72",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-10-14","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","   46",",,7,0500","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,"   83",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-10-15","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","   79",",,7,0500","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,"   44",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-10-16","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,"   39",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-10-17","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,"   56",",,7,0500",,,,,,,,,,,,
"USC00114629","2018-10-18","37.98344","-89.94683","115.8","KASKASKIA RIVER NAVIGATION LOCK, IL US","    0",",,7,0500","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"   39",",,7,0500",,,,,,,,,,,,
