"NOE00133138","2017-10-26","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   44",",,E","   21",",,E"
"NOE00133138","2017-10-27","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   50",",,E","   24",",,E"
"NOE00133138","2017-10-28","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   43",",,E","   10",",,E"
"NOE00133138","2017-10-29","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   38",",,E","    5",",,E"
"NOE00133138","2017-10-30","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   31",",,E","   -1",",,E"
"NOE00133138","2017-10-31","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   29",",,E","   -1",",,E"
"NOE00133138","2017-11-01","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   17",",,E","  -18",",,E"
"NOE00133138","2017-11-02","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   42",",,E","  -25",",,E"
"NOE00133138","2017-11-03","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   58",",,E","    4",",,E"
"NOE00133138","2017-11-04","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   56",",,E","   23",",,E"
"NOE00133138","2017-11-05","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   41",",,E","    1",",,E"
"NOE00133138","2017-11-06","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   46",",,E","    8",",,E"
"NOE00133138","2017-11-07","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   55",",,E","   11",",,E"
"NOE00133138","2017-11-08","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   37",",,E","    6",",,E"
"NOE00133138","2017-11-09","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   39",",,E","   16",",,E"
"NOE00133138","2017-11-10","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   49",",,E","   21",",,E"
"NOE00133138","2017-11-11","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   26",",,E","   -3",",,E"
"NOE00133138","2017-11-12","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   31",",,E","   -5",",,E"
"NOE00133138","2017-11-13","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   32",",,E","   14",",,E"
"NOE00133138","2017-11-14","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   35",",,E","    8",",,E"
"NOE00133138","2017-11-15","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   39",",,E","   -1",",,E"
"NOE00133138","2017-11-16","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   31",",,E","   -6",",,E"
"NOE00133138","2017-11-17","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   30",",,E","  -28",",,E"
"NOE00133138","2017-11-18","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   38",",,E","  -26",",,E"
"NOE00133138","2017-11-19","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   10",",,E","  -25",",,E"
"NOE00133138","2017-11-20","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","    4",",,E","  -40",",,E"
"NOE00133138","2017-11-21","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   -8",",,E","  -40",",,E"
"NOE00133138","2017-11-22","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -18",",,E","  -41",",,E"
"NOE00133138","2017-11-23","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -18",",,E","  -49",",,E"
"NOE00133138","2017-11-24","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   -8",",,E","  -53",",,E"
"NOE00133138","2017-11-25","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   27",",,E","  -14",",,E"
"NOE00133138","2017-11-26","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   22",",,E","  -22",",,E"
"NOE00133138","2017-11-27","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   24",",,E","  -26",",,E"
"NOE00133138","2017-11-28","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   28",",,E","  -28",",,E"
"NOE00133138","2017-11-29","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   26",",,E","  -24",",,E"
"NOE00133138","2017-11-30","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   23",",,E","  -29",",,E"
"NOE00133138","2017-12-01","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","    8",",,E","  -44",",,E"
"NOE00133138","2017-12-02","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   31",",,E","  -23",",,E"
"NOE00133138","2017-12-03","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   29",",,E","  -11",",,E"
"NOE00133138","2017-12-04","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   25",",,E","  -35",",,E"
"NOE00133138","2017-12-05","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   -8",",,E","  -64",",,E"
"NOE00133138","2017-12-06","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","    6",",,E","  -46",",,E"
"NOE00133138","2017-12-07","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","    8",",,E","  -50",",,E"
"NOE00133138","2017-12-08","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -14",",,E","  -65",",,E"
"NOE00133138","2017-12-09","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -16",",,E","  -38",",,E"
"NOE00133138","2017-12-10","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   19",",,E","  -25",",,E"
"NOE00133138","2017-12-11","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   14",",,E","  -19",",,E"
"NOE00133138","2017-12-12","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","    0",",,E","  -16",",,E"
"NOE00133138","2017-12-13","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   22",",,E","  -27",",,E"
"NOE00133138","2017-12-14","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   36",",,E","  -28",",,E"
"NOE00133138","2017-12-15","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   29",",,E","  -19",",,E"
"NOE00133138","2017-12-16","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -12",",,E","  -32",",,E"
"NOE00133138","2017-12-17","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -11",",,E","  -37",",,E"
"NOE00133138","2017-12-18","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   29",",,E","  -14",",,E"
"NOE00133138","2017-12-19","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   24",",,E","  -23",",,E"
"NOE00133138","2017-12-20","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   62",",,E","  -11",",,E"
"NOE00133138","2017-12-21","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   44",",,E","    6",",,E"
"NOE00133138","2017-12-22","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   24",",,E","   -5",",,E"
"NOE00133138","2017-12-23","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   23",",,E","  -21",",,E"
"NOE00133138","2017-12-24","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -19",",,E","  -43",",,E"
"NOE00133138","2017-12-25","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -11",",,E","  -48",",,E"
"NOE00133138","2017-12-26","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   21",",,E","  -36",",,E"
"NOE00133138","2017-12-27","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   16",",,E","  -19",",,E"
"NOE00133138","2017-12-28","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   -7",",,E","  -53",",,E"
"NOE00133138","2017-12-29","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   -1",",,E","  -31",",,E"
"NOE00133138","2017-12-30","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","    5",",,E","  -15",",,E"
"NOE00133138","2017-12-31","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","    1",",,E","  -47",",,E"
"NOE00133138","2018-01-01","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -12",",,E","  -43",",,E"
"NOE00133138","2018-01-02","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -14",",,E","  -35",",,E"
"NOE00133138","2018-01-03","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","    2",",,E","  -30",",,E"
"NOE00133138","2018-01-04","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   21",",,E","  -22",",,E"
"NOE00133138","2018-01-05","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   12",",,E","  -36",",,E"
"NOE00133138","2018-01-06","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   10",",,E","  -48",",,E"
"NOE00133138","2018-01-07","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","    5",",,E","  -31",",,E"
"NOE00133138","2018-01-08","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   19",",,E","  -35",",,E"
"NOE00133138","2018-01-09","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   28",",,E","  -20",",,E"
"NOE00133138","2018-01-10","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   32",",,E","  -17",",,E"
"NOE00133138","2018-01-11","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   34",",,E","  -16",",,E"
"NOE00133138","2018-01-12","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   58",",,E","  -15",",,E"
"NOE00133138","2018-01-13","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   54",",,E","   20",",,E"
"NOE00133138","2018-01-14","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   22",",,E","  -47",",,E"
"NOE00133138","2018-01-15","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   -2",",,E","  -75",",,E"
"NOE00133138","2018-01-16","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   -2",",,E","  -53",",,E"
"NOE00133138","2018-01-17","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -45",",,E","  -61",",,E"
"NOE00133138","2018-01-18","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -54",",,E","  -93",",,E"
"NOE00133138","2018-01-19","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -12",",,E","  -60",",,E"
"NOE00133138","2018-01-20","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -38",",,E","  -84",",,E"
"NOE00133138","2018-01-21","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -43",",,E","  -73",",,E"
"NOE00133138","2018-01-22","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -69",",,E","  -91",",,E"
"NOE00133138","2018-01-23","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -46",",,E","  -90",",,E"
"NOE00133138","2018-01-24","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -75",",,E"," -115",",,E"
"NOE00133138","2018-01-25","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -17",",,E"," -108",",,E"
"NOE00133138","2018-01-26","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   24",",,E","  -18",",,E"
"NOE00133138","2018-01-27","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","    8",",,E","  -56",",,E"
"NOE00133138","2018-01-28","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -19",",,E","  -77",",,E"
"NOE00133138","2018-01-29","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -52",",,E","  -83",",,E"
"NOE00133138","2018-01-30","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -38",",,E","  -61",",,E"
"NOE00133138","2018-01-31","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -39",",,E","  -58",",,E"
"NOE00133138","2018-02-01","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -50",",,E","  -75",",,E"
"NOE00133138","2018-02-02","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -32",",,E","  -59",",,E"
"NOE00133138","2018-02-03","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -36",",,E","  -61",",,E"
"NOE00133138","2018-02-04","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -50",",,E","  -65",",,E"
"NOE00133138","2018-02-05","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   -9",",,E","  -66",",,E"
"NOE00133138","2018-02-06","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -10",",,E","  -49",",,E"
"NOE00133138","2018-02-07","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -35",",,E","  -93",",,E"
"NOE00133138","2018-02-08","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -41",",,E","  -90",",,E"
"NOE00133138","2018-02-09","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   -8",",,E","  -73",",,E"
"NOE00133138","2018-02-10","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","    1",",,E","  -12",",,E"
"NOE00133138","2018-02-11","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   -6",",,E","  -22",",,E"
"NOE00133138","2018-02-12","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -12",",,E","  -66",",,E"
"NOE00133138","2018-02-13","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -32",",,E","  -63",",,E"
"NOE00133138","2018-02-14","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   -2",",,E","  -39",",,E"
"NOE00133138","2018-02-15","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   -3",",,E","  -33",",,E"
"NOE00133138","2018-02-16","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -22",",,E","  -37",",,E"
"NOE00133138","2018-02-17","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -19",",,E","  -64",",,E"
"NOE00133138","2018-02-18","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -25",",,E","  -56",",,E"
"NOE00133138","2018-03-19","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -22",",,E","  -51",",,E"
"NOE00133138","2018-03-20","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -26",",,E","  -93",",,E"
"NOE00133138","2018-03-21","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -44",",,E","  -76",",,E"
"NOE00133138","2018-03-22","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -15",",,E","  -83",",,E"
"NOE00133138","2018-03-23","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -24",",,E","  -66",",,E"
"NOE00133138","2018-03-24","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -35",",,E","  -71",",,E"
"NOE00133138","2018-03-25","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","    1",",,E","  -68",",,E"
"NOE00133138","2018-03-26","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -21",",,E","  -53",",,E"
"NOE00133138","2018-03-27","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -16",",,E","  -45",",,E"
"NOE00133138","2018-03-28","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","    6",",,E","  -41",",,E"
"NOE00133138","2018-03-29","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","    3",",,E","  -36",",,E"
"NOE00133138","2018-03-30","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","  -12",",,E","  -41",",,E"
"NOE00133138","2018-03-31","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   -3",",,E","  -27",",,E"
"NOE00133138","2018-04-01","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   -4",",,E","  -35",",,E"
"NOE00133138","2018-04-02","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","    1",",,E","  -51",",,E"
"NOE00133138","2018-04-03","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   12",",,E","  -31",",,E"
"NOE00133138","2018-04-04","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   17",",,E","  -14",",,E"
"NOE00133138","2018-04-05","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   12",",,E","  -16",",,E"
"NOE00133138","2018-04-06","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   30",",,E","  -27",",,E"
"NOE00133138","2018-04-07","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","    9",",,E","  -17",",,E"
"NOE00133138","2018-04-08","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   13",",,E","  -36",",,E"
"NOE00133138","2018-04-09","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   11",",,E","  -23",",,E"
"NOE00133138","2018-04-10","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","   20",",,E","  -37",",,E"
