"ASN00032004","2018-07-15","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  249",",,a",,,,,"    2",",,a",,,,,,,"  113",",,a",,
"ASN00032004","2018-07-16","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  245",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-07-17","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  246",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-07-18","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  239",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-07-19","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  244",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-07-20","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,"  153",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-07-21","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  269",",,a"
"ASN00032004","2018-07-22","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  254",",,a",,,,,"    2",",,a",,,,,,,"  136",",,a",,
"ASN00032004","2018-07-23","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  255",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-07-24","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","   60",",,a","  250",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-07-25","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","   55",",,a","  250",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-07-26","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  255",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-07-27","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,"  158",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-07-28","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00032004","2018-07-29","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  253",",,a"
"ASN00032004","2018-07-30","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  274",",,a",,,,,"    3",",,a",,,,,,,"  147",",,a",,
"ASN00032004","2018-07-31","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  260",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-08-01","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  259",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-08-02","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  264",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-08-03","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,"  147",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-08-04","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  271",",,a"
"ASN00032004","2018-08-05","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  260",",,a",,,,,"    2",",,a",,,,,,,"  165",",,a",,
"ASN00032004","2018-08-06","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  256",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-08-07","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  280",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-08-08","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  254",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-08-09","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  260",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-08-10","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,"  127",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-08-11","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  263",",,a"
"ASN00032004","2018-08-12","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  254",",,a",,,,,"    2",",,a",,,,,,,"  146",",,a",,
"ASN00032004","2018-08-13","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  258",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-08-14","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  241",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-08-15","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  247",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-08-16","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  260",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-08-17","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,"  163",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-08-18","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  270",",,a"
"ASN00032004","2018-08-19","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  289",",,a",,,,,"    2",",,a",,,,,,,"  114",",,a",,
"ASN00032004","2018-08-20","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  252",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-08-21","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  240",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-08-22","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  243",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-08-23","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  260",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-08-24","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,"  145",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-08-25","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  258",",,a"
"ASN00032004","2018-08-26","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  272",",,a",,,,,"    2",",,a",,,,,,,"  159",",,a",,
"ASN00032004","2018-08-27","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  288",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-08-28","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  264",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-08-29","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  262",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-08-30","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  254",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-08-31","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,"  137",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-09-01","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  269",",,a"
"ASN00032004","2018-09-02","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  266",",,a",,,,,"    2",",,a",,,,,,,"  150",",,a",,
"ASN00032004","2018-09-03","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  262",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-09-04","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  270",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-09-05","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  266",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-09-06","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    6",",,a","  253",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-09-07","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","   14",",,a",,,"  176",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-09-08","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  264",",,a"
"ASN00032004","2018-09-09","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  287",",,a",,,,,"    2",",,a",,,,,,,"  174",",,a",,
"ASN00032004","2018-09-10","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  282",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-09-11","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  270",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-09-12","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    2",",,a","  271",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-09-13","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  277",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-09-14","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,"  187",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-09-15","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  284",",,a"
"ASN00032004","2018-09-16","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  293",",,a",,,,,"    2",",,a",,,,,,,"  158",",,a",,
"ASN00032004","2018-09-17","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  268",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-09-18","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  266",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-09-19","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  271",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-09-20","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  274",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-09-21","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,"  151",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-09-22","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00032004","2018-09-23","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  290",",,a"
"ASN00032004","2018-09-24","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,,,,,"    3",",,a",,,,,,,"  164",",,a",,
"ASN00032004","2018-09-25","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  284",",,a"
"ASN00032004","2018-09-26","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  290",",,a",,,,,"    2",",,a",,,,,,,"  163",",,a",,
"ASN00032004","2018-09-27","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  274",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-09-28","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,"  149",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-09-29","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  294",",,a"
"ASN00032004","2018-09-30","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  297",",,a",,,,,"    2",",,a",,,,,,,"  166",",,a",,
"ASN00032004","2018-10-01","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  281",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-10-02","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","   10",",,a","  279",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-10-03","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  272",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-10-04","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  258",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-10-05","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,"  173",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-10-06","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  286",",,a"
"ASN00032004","2018-10-07","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  270",",,a",,,,,"    2",",,a",,,,,,,"  199",",,a",,
"ASN00032004","2018-10-08","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  271",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-10-09","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  269",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-10-10","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  279",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-10-11","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  274",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-10-12","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,"  202",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-10-13","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  282",",,a"
"ASN00032004","2018-10-14","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","  300",",,a","  285",",,a",,,,,"    2",",,a",,,,,,,"  218",",,a",,
"ASN00032004","2018-10-15","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  288",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-10-16","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  289",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-10-17","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  302",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-10-18","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  294",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-10-19","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","   10",",,a",,,"  213",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-10-20","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  296",",,a"
"ASN00032004","2018-10-21","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  293",",,a",,,,,"    2",",,a",,,,,,,"  214",",,a",,
"ASN00032004","2018-10-22","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  295",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-10-23","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    2",",,a","  288",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-10-24","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  295",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-10-25","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  328",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-10-26","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,"  197",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-10-27","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  290",",,a"
"ASN00032004","2018-10-28","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  290",",,a",,,,,"    2",",,a",,,,,,,"  179",",,a",,
"ASN00032004","2018-10-29","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  292",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-10-30","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  299",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-10-31","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  300",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-11-01","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  301",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-11-02","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","   50",",,a",,,"  234",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-11-03","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  295",",,a"
"ASN00032004","2018-11-04","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","   50",",,a","  291",",,a",,,,,"    2",",,a",,,,,,,"  216",",,a",,
"ASN00032004","2018-11-05","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    4",",,a","  293",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-11-06","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  307",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-11-07","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  293",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-11-08","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  294",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-11-09","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","   20",",,a",,,"  238",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-11-10","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  297",",,a"
"ASN00032004","2018-11-11","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","  100",",,a","  297",",,a",,,,,"    2",",,a",,,,,,,"  226",",,a",,
"ASN00032004","2018-11-12","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    2",",,a","  313",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-11-13","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  311",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-11-14","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  300",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-11-15","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  298",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-11-16","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  300",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-11-17","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,"  204",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-11-18","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  296",",,a"
"ASN00032004","2018-11-19","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  302",",,a",,,,,"    2",",,a",,,,,,,"  201",",,a",,
"ASN00032004","2018-11-20","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","   50",",,a",,,"  233",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-11-21","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  294",",,a"
"ASN00032004","2018-11-22","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  299",",,a",,,,,"    2",",,a",,,,,,,"  236",",,a",,
"ASN00032004","2018-11-23","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","   10",",,a","  314",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-11-24","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,"  251",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-11-25","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  320",",,a"
"ASN00032004","2018-11-26","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  369",",,a",,,,,"    2",",,a",,,,,,,"  241",",,a",,
"ASN00032004","2018-11-27","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  379",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00032004","2018-11-28","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","    0",",,a","  400",",,a","  270",",,a",,,,,,,,,,,,,,
