"CA008402520","2018-09-03","49.9167","-55.6667","194.0","LA SCIE, NL CA","   34",",,C",,,,,"  222",",,C","  138",",,C","  180",",,C","   19",",,C","  370",",,C"
"CA008402520","2018-09-04","49.9167","-55.6667","194.0","LA SCIE, NL CA","   16",",,C",,,,,"  213",",,C","  113",",,C","  163",",,C","   30",",,C","  500",",,C"
"CA008402520","2018-09-05","49.9167","-55.6667","194.0","LA SCIE, NL CA","    2",",,C",,,,,"  167",",,C","   84",",,C","  126",",,C","   33",",,C","  380",",,C"
"CA008402520","2018-09-06","49.9167","-55.6667","194.0","LA SCIE, NL CA","  321",",,C",,,,,"  174",",,C","   93",",,C","  133",",,C","   27",",,C","  450",",,C"
"CA008402520","2018-09-07","49.9167","-55.6667","194.0","LA SCIE, NL CA","    2",",,C",,,,,"  178",",,C","   87",",,C","  132",",,C","   27",",,C","  390",",,C"
"CA008402520","2018-09-08","49.9167","-55.6667","194.0","LA SCIE, NL CA","   18",",,C",,,,,"  155",",,C","   62",",,C","  108",",,C","   26",",,C","  420",",,C"
"CA008402520","2018-09-09","49.9167","-55.6667","194.0","LA SCIE, NL CA","    3",",,C",,,,,"  127",",,C","   53",",,C","   90",",,C",,,,
"CA008402520","2018-09-10","49.9167","-55.6667","194.0","LA SCIE, NL CA","    2",",,C",,,,,"  161",",,C","   50",",,C","  105",",,C","   23",",,C","  350",",,C"
"CA008402520","2018-09-11","49.9167","-55.6667","194.0","LA SCIE, NL CA","    0",",,C",,,,,"  186",",,C","   79",",,C","  132",",,C","   26",",,C","  360",",,C"
"CA008402520","2018-09-12","49.9167","-55.6667","194.0","LA SCIE, NL CA","  129",",,C",,,,,"  187",",,C","  109",",,C","  148",",,C",,,,
"CA008402520","2018-09-13","49.9167","-55.6667","194.0","LA SCIE, NL CA","    5",",,C",,,,,"  236",",,C","   66",",,C","  151",",,C","    4",",,C","  470",",,C"
"CA008402520","2018-09-14","49.9167","-55.6667","194.0","LA SCIE, NL CA","    0",",,C",,,,,"  143",",,C","   54",",,C","   99",",,C","   24",",,C","  310",",,C"
"CA008402520","2018-09-15","49.9167","-55.6667","194.0","LA SCIE, NL CA","   38",",,C",,,,,"  247",",,C","   76",",,C","  161",",,C","   27",",,C","  450",",,C"
"CA008402520","2018-09-16","49.9167","-55.6667","194.0","LA SCIE, NL CA","   14",",,C",,,,,"  136",",,C","   63",",,C","   99",",,C",,,,
"CA008402520","2018-09-17","49.9167","-55.6667","194.0","LA SCIE, NL CA","   88",",,C",,,,,"  110",",,C","   30",",,C","   70",",,C","   33",",,C","  360",",,C"
"CA008402520","2018-09-18","49.9167","-55.6667","194.0","LA SCIE, NL CA","   88",",,C",,,,,"   53",",,C","    1",",,C","   27",",,C","    5",",,C","  310",",,C"
"CA008402520","2018-09-19","49.9167","-55.6667","194.0","LA SCIE, NL CA","   17",",,C",,,,,"   60",",,C","   20",",,C","   40",",,C","    5",",,C","  330",",,C"
"CA008402520","2018-09-20","49.9167","-55.6667","194.0","LA SCIE, NL CA","   11",",,C",,,,,"   67",",,C","    2",",,C","   34",",,C",,,,
"CA008402520","2018-09-21","49.9167","-55.6667","194.0","LA SCIE, NL CA","   32",",,C",,,,,"  135",",,C","    5",",,C","   70",",,C","   21",",,C","  450",",,C"
"CA008402520","2018-09-22","49.9167","-55.6667","194.0","LA SCIE, NL CA","   76",",,C",,,,,"  149",",,C","   56",",,C","  102",",,C","   18",",,C","  720",",,C"
"CA008402520","2018-09-23","49.9167","-55.6667","194.0","LA SCIE, NL CA","   14",",,C",,,,,"  128",",,C","   12",",,C","   70",",,C","   27",",,C","  460",",,C"
"CA008402520","2018-09-25","49.9167","-55.6667","194.0","LA SCIE, NL CA","    0",",,C",,,,,"   88",",,C","    8",",,C","   48",",,C","   32",",,C","  350",",,C"
"CA008402520","2018-09-26","49.9167","-55.6667","194.0","LA SCIE, NL CA","    0",",,C",,,,,"  140",",,C","   19",",,C","   79",",,C","   19",",,C","  680",",,C"
"CA008402520","2018-09-27","49.9167","-55.6667","194.0","LA SCIE, NL CA","    0",",,C",,,,,"  179",",,C","   56",",,C","  118",",,C","   22",",,C","  620",",,C"
"CA008402520","2018-09-28","49.9167","-55.6667","194.0","LA SCIE, NL CA","  236",",,C",,,,,"  117",",,C","   57",",,C","   87",",,C","   12",",,C","  410",",,C"
"CA008402520","2018-09-29","49.9167","-55.6667","194.0","LA SCIE, NL CA","   29",",,C",,,,,"  171",",,C","   57",",,C","  114",",,C","   27",",,C","  380",",,C"
"CA008402520","2018-09-30","49.9167","-55.6667","194.0","LA SCIE, NL CA","    0",",,C",,,,,"  105",",,C","   34",",,C","   70",",,C","   32",",,C","  330",",,C"
"CA008402520","2018-10-01","49.9167","-55.6667","194.0","LA SCIE, NL CA","    3",",,C",,,,,"  110",",,C","   23",",,C","   67",",,C","   30",",,C","  470",",,C"
"CA008402520","2018-10-02","49.9167","-55.6667","194.0","LA SCIE, NL CA","    0",",,C",,,,,"   86",",,C","    8",",,C","   47",",,C","   31",",,C","  310",",,C"
"CA008402520","2018-10-03","49.9167","-55.6667","194.0","LA SCIE, NL CA","   11",",,C",,,,,"  113",",,C","    8",",,C","   60",",,C","   19",",,C","  320",",,C"
"CA008402520","2018-10-04","49.9167","-55.6667","194.0","LA SCIE, NL CA","   37",",,C",,,,,"  143",",,C","   67",",,C","  105",",,C","   20",",,C","  640",",,C"
"CA008402520","2018-10-05","49.9167","-55.6667","194.0","LA SCIE, NL CA","    9",",,C",,,,,"  146",",,C","   25",",,C","   86",",,C","   28",",,C","  450",",,C"
"CA008402520","2018-10-06","49.9167","-55.6667","194.0","LA SCIE, NL CA","    0",",,C",,,,,"   89",",,C","    0",",,C","   44",",,C","   29",",,C","  330",",,C"
"CA008402520","2018-10-07","49.9167","-55.6667","194.0","LA SCIE, NL CA","    0",",,C",,,,,"   61",",,C","    3",",,C","   32",",,C","   34",",,C","  390",",,C"
"CA008402520","2018-10-08","49.9167","-55.6667","194.0","LA SCIE, NL CA","    0",",,C",,,,,"   72",",,C","  -13",",,C","   30",",,C","   30",",,C","  440",",,C"
"CA008402520","2018-10-09","49.9167","-55.6667","194.0","LA SCIE, NL CA","   32",",,C",,,,,"   50",",,C","   -3",",,C","   24",",,C",,,,
"CA008402520","2018-10-10","49.9167","-55.6667","194.0","LA SCIE, NL CA","    7",",,C",,,,,"   54",",,C","   -5",",,C","   25",",,C","    1",",,C","  490",",,C"
"CA008402520","2018-10-11","49.9167","-55.6667","194.0","LA SCIE, NL CA","    2",",,C",,,,,"   37",",,C","  -14",",,C","   11",",,C","   33",",,C","  430",",,C"
"CA008402520","2018-10-13","49.9167","-55.6667","194.0","LA SCIE, NL CA","   89",",,C",,,,,"   65",",,C","   24",",,C","   44",",,C","   11",",,C","  380",",,C"
"CA008402520","2018-10-14","49.9167","-55.6667","194.0","LA SCIE, NL CA","   14",",,C",,,,,"   60",",,C","    2",",,C","   31",",,C","   28",",,C","  450",",,C"
"CA008402520","2018-10-15","49.9167","-55.6667","194.0","LA SCIE, NL CA","    4",",,C",,,,,"   81",",,C","    4",",,C","   42",",,C","   30",",,C","  350",",,C"
"CA008402520","2018-10-16","49.9167","-55.6667","194.0","LA SCIE, NL CA","  287",",,C",,,,,"  107",",,C","   21",",,C","   64",",,C","   24",",,C","  770",",,C"
"CA008402520","2018-10-17","49.9167","-55.6667","194.0","LA SCIE, NL CA","    0",",,C",,,,,"   75",",,C","    0",",,C","   38",",,C","   27",",,C","  360",",,C"
"CA008402520","2018-10-18","49.9167","-55.6667","194.0","LA SCIE, NL CA","  141",",,C",,,,,"   39",",,C","    0",",,C","   20",",,C","    2",",,C","  450",",,C"
"CA008402520","2018-10-19","49.9167","-55.6667","194.0","LA SCIE, NL CA","  139",",,C",,,,,"   17",",,C","   -4",",,C","    7",",,C","    3",",,C","  470",",,C"
"CA008402520","2018-10-20","49.9167","-55.6667","194.0","LA SCIE, NL CA","  137",",,C",,,,,"  122",",,C","   -5",",,C","   58",",,C","   21",",,C","  600",",,C"
"CA008402520","2018-10-21","49.9167","-55.6667","194.0","LA SCIE, NL CA","  360",",,C",,,,,"  136",",,C","   41",",,C","   88",",,C","   19",",,C","  680",",,C"
"CA008402520","2018-10-22","49.9167","-55.6667","194.0","LA SCIE, NL CA","   29",",,C",,,,,"   42",",,C","  -14",",,C","   14",",,C","   34",",,C","  350",",,C"
"CA008402520","2018-10-23","49.9167","-55.6667","194.0","LA SCIE, NL CA","    0",",,C",,,,,"   68",",,C","  -16",",,C","   26",",,C","   24",",,C","  510",",,C"
"CA008402520","2018-10-24","49.9167","-55.6667","194.0","LA SCIE, NL CA","   33",",,C",,,,,"   32",",,C","  -16",",,C","    8",",,C","   12",",,C","  510",",,C"
"CA008402520","2018-10-25","49.9167","-55.6667","194.0","LA SCIE, NL CA","   66",",,C",,,,,"   87",",,C","   29",",,C","   58",",,C","   15",",,C","  520",",,C"
"CA008402520","2018-10-26","49.9167","-55.6667","194.0","LA SCIE, NL CA","    2",",,C",,,,,"   48",",,C","   -5",",,C","   22",",,C","   24",",,C","  570",",,C"
"CA008402520","2018-10-27","49.9167","-55.6667","194.0","LA SCIE, NL CA","    0",",,C",,,,,"   28",",,C","  -50",",,C","  -11",",,C","   26",",,C","  520",",,C"
"CA008402520","2018-10-28","49.9167","-55.6667","194.0","LA SCIE, NL CA","  363",",,C",,,,,"   41",",,C","  -45",",,C","   -2",",,C","   13",",,C","  470",",,C"
"CA008402520","2018-10-29","49.9167","-55.6667","194.0","LA SCIE, NL CA","  141",",,C",,,,,"  141",",,C","   41",",,C","   91",",,C","   25",",,C","  380",",,C"
"CA008402520","2018-10-30","49.9167","-55.6667","194.0","LA SCIE, NL CA","   26",",,C",,,,,"  120",",,C","   32",",,C","   76",",,C",,,,
"CA008402520","2018-10-31","49.9167","-55.6667","194.0","LA SCIE, NL CA","   36",",,C",,,,,"   44",",,C","    9",",,C","   26",",,C",,,,
"CA008402520","2018-11-01","49.9167","-55.6667","194.0","LA SCIE, NL CA","   17",",,C",,,,,"   27",",,C","   -7",",,C","   10",",,C",,,,
"CA008402520","2018-11-02","49.9167","-55.6667","194.0","LA SCIE, NL CA","    2",",,C",,,,,"   41",",,C","   12",",,C","   27",",,C","   26",",,C","  390",",,C"
"CA008402520","2018-11-03","49.9167","-55.6667","194.0","LA SCIE, NL CA","  199",",,C",,,,,"  100",",,C","    6",",,C","   53",",,C","   14",",,C","  470",",,C"
"CA008402520","2018-11-04","49.9167","-55.6667","194.0","LA SCIE, NL CA","   15",",,C",,,,,"  106",",,C","   -2",",,C","   52",",,C","   25",",,C","  830",",,C"
"CA008402520","2018-11-05","49.9167","-55.6667","194.0","LA SCIE, NL CA","    6",",,C",,,,,"   13",",,C","  -22",",,C","   -4",",,C","   33",",,C","  400",",,C"
"CA008402520","2018-11-06","49.9167","-55.6667","194.0","LA SCIE, NL CA","    2",",,C",,,,,"   36",",,C","  -24",",,C","    6",",,C","   13",",,C","  320",",,C"
"CA008402520","2018-11-07","49.9167","-55.6667","194.0","LA SCIE, NL CA","  183",",,C",,,,,"  101",",,C","   16",",,C","   59",",,C","   13",",,C","  530",",,C"
"CA008402520","2018-11-08","49.9167","-55.6667","194.0","LA SCIE, NL CA","   12",",,C",,,,,"   65",",,C","    8",",,C","   37",",,C","   27",",,C","  550",",,C"
"CA008402520","2018-11-09","49.9167","-55.6667","194.0","LA SCIE, NL CA","   36",",,C",,,,,"   10",",,C","  -22",",,C","   -6",",,C","   33",",,C","  330",",,C"
"CA008402520","2018-11-10","49.9167","-55.6667","194.0","LA SCIE, NL CA","  144",",,C",,,,,"    6",",,C","  -27",",,C","  -10",",,C","   13",",,C","  640",",,C"
"CA008402520","2018-11-11","49.9167","-55.6667","194.0","LA SCIE, NL CA","   56",",,C",,,,,"   23",",,C","  -25",",,C","   -1",",,C","   24",",,C","  720",",,C"
"CA008402520","2018-11-12","49.9167","-55.6667","194.0","LA SCIE, NL CA","    0",",,C",,,,,"   13",",,C","   -9",",,C","    2",",,C","   25",",,C","  710",",,C"
"CA008402520","2018-11-13","49.9167","-55.6667","194.0","LA SCIE, NL CA","    3",",,C",,,,,"    1",",,C","  -26",",,C","  -13",",,C","   32",",,C","  450",",,C"
"CA008402520","2018-11-14","49.9167","-55.6667","194.0","LA SCIE, NL CA","  212",",,C",,,,,"    5",",,C","  -31",",,C","  -13",",,C","   31",",,C","  950",",,C"
"CA008402520","2018-11-15","49.9167","-55.6667","194.0","LA SCIE, NL CA","    8",",,C",,,,,"  -20",",,C","  -61",",,C","  -40",",,C","   31",",,C","  990",",,C"
"CA008402520","2018-11-16","49.9167","-55.6667","194.0","LA SCIE, NL CA","   31",",,C",,,,,"  -24",",,C","  -79",",,C","  -52",",,C","   32",",,C","  470",",,C"
"CA008402520","2018-11-17","49.9167","-55.6667","194.0","LA SCIE, NL CA","  193",",,C",,,,,"  -19",",,C","  -53",",,C","  -36",",,C","    3",",,C","  520",",,C"
"CA008402520","2018-11-18","49.9167","-55.6667","194.0","LA SCIE, NL CA","    8",",,C",,,,,"  -12",",,C","  -97",",,C","  -54",",,C","   29",",,C","  440",",,C"
"CA008402520","2018-11-19","49.9167","-55.6667","194.0","LA SCIE, NL CA","    2",",,C",,,,,"  -31",",,C"," -106",",,C","  -68",",,C",,,,
"CA008402520","2018-11-20","49.9167","-55.6667","194.0","LA SCIE, NL CA","   68",",,C",,,,,"  -11",",,C","  -58",",,C","  -35",",,C",,,,
"CA008402520","2018-11-21","49.9167","-55.6667","194.0","LA SCIE, NL CA","  260",",,C",,,,,"    1",",,C","  -58",",,C","  -29",",,C","   29",",,C","  420",",,C"
"CA008402520","2018-11-22","49.9167","-55.6667","194.0","LA SCIE, NL CA","   74",",,C",,,,,"   -2",",,C","  -91",",,C","  -46",",,C","   14",",,C","  480",",,C"
"CA008402520","2018-11-23","49.9167","-55.6667","194.0","LA SCIE, NL CA","    9",",,C",,,,,"  -70",",,C"," -133",",,C"," -101",",,C","   27",",,C","  430",",,C"
"CA008402520","2018-11-24","49.9167","-55.6667","194.0","LA SCIE, NL CA","    8",",,C",,,,,"  -51",",,C","  -80",",,C","  -65",",,C","   26",",,C","  710",",,C"
"CA008402520","2018-11-25","49.9167","-55.6667","194.0","LA SCIE, NL CA","   55",",,C",,,,,"    3",",,C","  -76",",,C","  -36",",,C","   30",",,C","  560",",,C"
"CA008402520","2018-11-26","49.9167","-55.6667","194.0","LA SCIE, NL CA","   82",",,C",,,,,"    7",",,C","  -13",",,C","   -3",",,C","   36",",,C","  440",",,C"
"CA008402520","2018-11-27","49.9167","-55.6667","194.0","LA SCIE, NL CA","   23",",,C",,,,,"  -11",",,C","  -35",",,C","  -23",",,C",,,,
"CA008402520","2018-11-28","49.9167","-55.6667","194.0","LA SCIE, NL CA","   23",",,C",,,,,"    2",",,C","  -39",",,C","  -19",",,C","    6",",,C","  550",",,C"
"CA008402520","2018-11-29","49.9167","-55.6667","194.0","LA SCIE, NL CA",,,,,,,"    3",",,C","   -7",",,C","   -2",",,C","    6",",,C","  690",",,C"
"CA008402520","2018-11-30","49.9167","-55.6667","194.0","LA SCIE, NL CA",,,,,,,"   -7",",,C","  -12",",,C","   -9",",,C","   35",",,C","  630",",,C"
"CA008402520","2018-12-01","49.9167","-55.6667","194.0","LA SCIE, NL CA",,,,,,,"   -5",",,C","  -20",",,C","  -13",",,C","   34",",,C","  420",",,C"
"CA008402520","2018-12-02","49.9167","-55.6667","194.0","LA SCIE, NL CA",,,,,,,"  -15",",,C","  -45",",,C","  -30",",,C",,,,
"CA008402520","2018-12-03","49.9167","-55.6667","194.0","LA SCIE, NL CA",,,,,,,"    0",",,C","  -45",",,C","  -22",",,C","   13",",,C","  590",",,C"
"CA008402520","2018-12-05","49.9167","-55.6667","194.0","LA SCIE, NL CA",,,,,,,"  -64",",,C"," -109",",,C","  -86",",,C","   28",",,C","  480",",,C"
