"USW00024234","2018-12-24","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  111",",,W","   39",",,W","   10",",,W",,,,," 1535",",,W",,,,,"  320",",,W","  330",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2018-12-25","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   72",",,W","   17",",,W","   10",",,W",,,,," 0339",",,W",,,,,"  150",",,W","  150",",,W",,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2018-12-26","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   25",",,W",,,,,"   67",",,W","   28",",,W","   25",",,W",,,,," 0924",",,W",,,,,"  130",",,W","  140",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2018-12-27","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   13",",,W",,,,,"   83",",,W","   39",",,W","   10",",,W",,,,," 1304",",,W",,,,,"   50",",,W","   50",",,W",,,,,"   40",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2018-12-28","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   94",",,W",,,,,"  100",",,W","   39",",,W","   39",",,W",,,,," 2344",",,W",,,,,"  190",",,W","  200",",,W",,,,,"   94",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2018-12-29","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","  157",",,W",,,,,"  111",",,W","   72",",,W","   59",",,W",,,,," 0140",",,W",,,,,"  170",",,W","  190",",,W",,,,,"  107",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2018-12-30","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   83",",,W","   33",",,W","   18",",,W",,,,," 0027",",,W",,,,,"  150",",,W","  150",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2018-12-31","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   67",",,W","    0",",,W","    5",",,W",,,,," 0113",",,W",,,,,"   90",",,W","   20",",,W",,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-01","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   67",",,W","   -5",",,W","    5",",,W",,,,," 2202",",,W",,,,,"  140",",,W","  150",",,W",,,,,"   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-02","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   83",",,W","  -10",",,W","   30",",,W",,,,," 0521",",,W",,,,,"  150",",,W","  220",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-03","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","  175",",,W",,,,,"  133",",,W","   56",",,W","   34",",,W",,,,," 2024",",,W",,,,,"  170",",,W","  170",",,W",,,,,"  116",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-04","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   28",",,W",,,,,"  111",",,W","   72",",,W","   43",",,W",,,,," 0525",",,W",,,,,"  170",",,W","  170",",,W",,,,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-05","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   20",",,W",,,,,"  100",",,W","   39",",,W","    8",",,W",,,,," 1639",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-06","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   89",",,W",,,,,"   94",",,W","   28",",,W","   41",",,W",,,,," 0213",",,W",,,,,"  170",",,W","  170",",,W",,,,,"  179",",,W","  215",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-07","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   72",",,W","   28",",,W","   24",",,W",,,,," 0445",",,W",,,,,"  190",",,W","  190",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-08","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   51",",,W",,,,,"   83",",,W","   28",",,W","   18",",,W",,,,," 1112",",,W",,,,,"  130",",,W","  130",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-09","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   64",",,W",,,,,"  117",",,W","   61",",,W","   29",",,W",,,,," 2211",",,W",,,,,"  160",",,W","  160",",,W",,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-10","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   30",",,W",,,,,"  117",",,W","   56",",,W","   22",",,W",,,,," 0423",",,W",,,,,"  160",",,W","  180",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-01-11","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  128",",,W","   44",",,W","    6",",,W",,,,," 1427",",,W",,,,,"  330",",,W","  320",",,W",,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-12","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  133",",,W","    6",",,W","    1",",,W",,,,," 1424",",,W",,,,,"  310",",,W","  300",",,W",,,,,"   31",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-13","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  117",",,W","  -10",",,W","    7",",,W",,,,," 1312",",,W",,,,,"  310",",,W","  310",",,W",,,,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-14","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  111",",,W","  -10",",,W","    5",",,W",,,,," 1255",",,W",,,,,"  320",",,W","  320",",,W",,,,,"   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-15","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   89",",,W","  -21",",,W","    5",",,W",,,,," 1440",",,W",,,,,"  150",",,W","  270",",,W",,,,,"   36",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-16","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"  117",",,W","  -10",",,W","   12",",,W",,,,," 2040",",,W",,,,,"  120",",,W","  130",",,W",,,,,"   58",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-01-17","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   28",",,W",,,,,"  133",",,W","   67",",,W","   40",",,W",,,,," 1901",",,W",,,,,"  180",",,W","  170",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-18","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   86",",,W",,,,,"  117",",,W","   72",",,W","   34",",,W",,,,," 0156",",,W",,,,,"  170",",,W","  170",",,W",,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-19","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   20",",,W",,,,,"  111",",,W","   39",",,W","   42",",,W",,,,," 0258",",,W",,,,,"  190",",,W","  180",",,W",,,,,"   76",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-20","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   89",",,W","   11",",,W","   11",",,W",,,,," 1441",",,W",,,,,"  330",",,W","  330",",,W",,,,,"   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-21","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   89",",,W","   11",",,W","   20",",,W",,,,," 2329",",,W",,,,,"  140",",,W","  130",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-22","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","  124",",,W",,,,,"  100",",,W","   39",",,W","   40",",,W",,,,," 2334",",,W",,,,,"  180",",,W","  160",",,W",,,,,"   98",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-23","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   41",",,W",,,,,"  111",",,W","   78",",,W","   26",",,W",,,,," 0246",",,W",,,,,"  190",",,W","  190",",,W",,,,,"   98",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-24","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   15",",,W",,,,,"   89",",,W","   61",",,W","    5",",,W",,,,," 1453",",,W",,,,,"  300",",,W","  260",",,W",,,,,"   36",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-25","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  100",",,W","   33",",,W","    4",",,W",,,,," 1213",",,W",,,,,"  290",",,W","  270",",,W",,,,,"   36",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-26","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  111",",,W","   11",",,W","   10",",,W",,,,," 1601",",,W",,,,,"  330",",,W","  320",",,W",,,,,"   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-27","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   67",",,W","   17",",,W","   12",",,W",,,,," 2332",",,W",,,,,"   20",",,W","  360",",,W",,,,,"   31",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-01-28","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  100",",,W","   22",",,W","   17",",,W",,,,," 1552",",,W",,,,,"  320",",,W","  320",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-29","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  117",",,W","    0",",,W","   10",",,W",,,,," 1447",",,W",,,,,"  310",",,W","  290",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-30","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  106",",,W","  -16",",,W","    7",",,W",,,,," 1853",",,W",,,,,"  260",",,W","  250",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-01-31","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"  128",",,W","   28",",,W","   24",",,W",,,,," 1533",",,W",,,,,"  140",",,W","  210",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-02-01","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","  130",",,W",,,,,"  106",",,W","   72",",,W","   26",",,W",,,,," 2251",",,W",,,,,"  180",",,W","  200",",,W",,,,,"   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-02-02","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   94",",,W","   61",",,W","   18",",,W",,,,," 0200",",,W",,,,,"  170",",,W","  160",",,W",,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-02-03","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   28",",,W",,,,,"   61",",,W","    0",",,W","   28",",,W",,,,," 1112",",,W",,,,,"  170",",,W","  170",",,W",,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-02-04","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   30",",,W",,,,,"    6",",,W","  -38",",,W","   34",",,W",,,,," 0955",",,W",,,,,"  340",",,W","  350",",,W",,,,,"   72",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-02-05","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   17",",,W","  -88",",,W","   17",",,W",,,,," 1440",",,W",,,,,"  340",",,W","  340",",,W",,,,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-02-06","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   28",",,W","  -77",",,W","   10",",,W",,,,," 1542",",,W",,,,,"  140",",,W","  210",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-02-07","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   44",",,W","  -71",",,W","    7",",,W",,,,," 1259",",,W",,,,,"  290",",,W","  270",",,W",,,,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-02-08","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   99",",,W",,,,,"   28",",,W","  -10",",,W","   21",",,W",,,,," 2100",",,W",,,,,"  130",",,W","  130",",,W",,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-02-09","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   58",",,W",,,,,"   11",",,W","  -60",",,W","   21",",,W",,,,," 1653",",,W",,,,,"  360",",,W","  350",",,W",,,,,"   45",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-02-10","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   28",",,W",,,,,"   22",",,W","  -99",",,W","   33",",,W",,,,," 1552",",,W",,,,,"  170",",,W","  170",",,W",,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-02-11","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","  226",",,W",,,,,"   17",",,W","  -10",",,W","   15",",,W",,,,," 2034",",,W",,,,,"  130",",,W","  130",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-02-12","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","  132",",,W",,,,,"   44",",,W","    6",",,W","   33",",,W",,,,," 1656",",,W",,,,,"  170",",,W","  200",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-02-13","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   44",",,W","    0",",,W","   15",",,W",,,,," 0510",",,W",,,,,"  150",",,W","  180",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-02-14","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   36",",,W",,,,,"   61",",,W","  -27",",,W","   16",",,W",,,,," 2020",",,W",,,,,"  170",",,W","  170",",,W",,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-02-15","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    3",",,W",,,,,"   83",",,W","   17",",,W","   18",",,W",,,,," 1203",",,W",,,,,"  170",",,W","  170",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-02-16","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   69",",,W",,,,,"   67",",,W","    6",",,W","   15",",,W",,,,," 0956",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   40",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-02-17","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   72",",,W","    0",",,W","   11",",,W",,,,," 0016",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-02-18","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   23",",,W",,,,,"   67",",,W","   11",",,W","   22",",,W",,,,," 0725",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   45",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-02-19","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    8",",,W",,,,,"   67",",,W","   28",",,W","   24",",,W",,,,," 1037",",,W",,,,,"  190",",,W","  210",",,W",,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-02-20","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   53",",,W",,,,,"   67",",,W","   33",",,W","   13",",,W",,,,," 1934",",,W",,,,,"  350",",,W","  350",",,W",,,,,"   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-02-21","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   83",",,W","  -16",",,W","   19",",,W",,,,," 1221",",,W",,,,,"  320",",,W","  320",",,W",,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-02-22","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   33",",,W",,,,,"   56",",,W","   11",",,W","   40",",,W",,,,," 1106",",,W",,,,,"  180",",,W","  170",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-02-23","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   30",",,W",,,,,"   78",",,W","   22",",,W","   26",",,W",,,,," 1014",",,W",,,,,"  200",",,W","  180",",,W",,,,,"   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-02-24","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   61",",,W","   28",",,W","   14",",,W",,,,," 0846",",,W",,,,,"   50",",,W","   40",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-02-25","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   67",",,W","  -10",",,W","   21",",,W",,,,," 1548",",,W",,,,,"  320",",,W","  340",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-02-26","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   72",",,W","  -27",",,W","   24",",,W",,,,," 1531",",,W",,,,,"  130",",,W","  130",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-02-27","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   67",",,W","    0",",,W","   23",",,W",,,,," 2143",",,W",,,,,"  140",",,W","  150",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-02-28","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   94",",,W","  -27",",,W","    9",",,W",,,,," 1507",",,W",,,,,"  230",",,W","   80",",,W",,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-03-01","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  100",",,W","    0",",,W","   14",",,W",,,,," 1244",",,W",,,,,"  330",",,W","  320",",,W",,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-03-02","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  106",",,W","   11",",,W","   21",",,W",,,,," 1436",",,W",,,,,"  340",",,W","  320",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-03-03","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   89",",,W","  -27",",,W","   11",",,W",,,,," 1221",",,W",,,,,"  110",",,W","  100",",,W",,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-03-04","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   72",",,W","  -49",",,W","   15",",,W",,,,," 1608",",,W",,,,,"  330",",,W","  330",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-03-05","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   89",",,W","  -32",",,W","   18",",,W",,,,," 1521",",,W",,,,,"  310",",,W","  300",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-03-06","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   25",",,W",,,,,"   56",",,W","   22",",,W","   20",",,W",,,,," 1703",",,W",,,,,"  140",",,W","  220",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-03-07","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   38",",,W",,,,,"   78",",,W","    0",",,W","   33",",,W",,,,," 1612",",,W",,,,,"  170",",,W","  170",",,W",,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-03-08","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   18",",,W",,,,,"   56",",,W","   -5",",,W","   15",",,W",,,,," 0411",",,W",,,,,"  140",",,W","  200",",,W",,,,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-03-09","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   83",",,W","  -27",",,W","   16",",,W",,,,," 1621",",,W",,,,,"  320",",,W","  330",",,W",,,,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-03-10","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  117",",,W","  -32",",,W","   13",",,W",,,,," 1839",",,W",,,,,"  300",",,W","  280",",,W",,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-03-11","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   71",",,W",,,,,"  106",",,W","  -10",",,W","   26",",,W",,,,," 1657",",,W",,,,,"  240",",,W","  240",",,W",,,,,"   89",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-03-12","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","  124",",,W",,,,,"   83",",,W","   22",",,W","   20",",,W",,,,," 1021",",,W",,,,,"  340",",,W","  280",",,W",,,,,"   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-03-13","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  111",",,W","   11",",,W","   19",",,W",,,,," 0322",",,W",,,,,"  170",",,W","  200",",,W",,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-03-14","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  133",",,W","   39",",,W","   21",",,W",,,,," 1533",",,W",,,,,"  170",",,W","  220",",,W",,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-03-15","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  156",",,W","   39",",,W","   13",",,W",,,,," 1706",",,W",,,,,"  320",",,W","  300",",,W",,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-03-16","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  156",",,W","   56",",,W","    9",",,W",,,,," 1624",",,W",,,,,"  310",",,W","  310",",,W",,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-03-17","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  167",",,W","   56",",,W","   17",",,W",,,,," 1318",",,W",,,,,"  330",",,W","  320",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-03-18","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  239",",,W","   44",",,W","   22",",,W",,,,," 1610",",,W",,,,,"  140",",,W","  130",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-03-19","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  261",",,W","   61",",,W","   31",",,W",,,,," 1235",",,W",,,,,"  130",",,W","  150",",,W",,,,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
