"NOE00133954","2018-04-29","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   47",",,E","   15",",,E"
"NOE00133954","2018-04-30","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   66",",,E","   12",",,E"
"NOE00133954","2018-05-01","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   79",",,E","    3",",,E"
"NOE00133954","2018-05-02","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  100",",,E","   55",",,E"
"NOE00133954","2018-05-03","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  123",",,E","   57",",,E"
"NOE00133954","2018-05-04","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   96",",,E","   55",",,E"
"NOE00133954","2018-05-05","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   74",",,E","   54",",,E"
"NOE00133954","2018-05-06","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   95",",,E","   46",",,E"
"NOE00133954","2018-05-07","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   70",",,E","   31",",,E"
"NOE00133954","2018-05-08","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  110",",,E","   28",",,E"
"NOE00133954","2018-05-09","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  181",",,E","   94",",,E"
"NOE00133954","2018-05-10","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  210",",,E","   81",",,E"
"NOE00133954","2018-05-11","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  185",",,E","   79",",,E"
"NOE00133954","2018-05-12","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  146",",,E","   59",",,E"
"NOE00133954","2018-05-13","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  135",",,E","   76",",,E"
"NOE00133954","2018-05-14","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  180",",,E","   69",",,E"
"NOE00133954","2018-05-15","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  124",",,E","   68",",,E"
"NOE00133954","2018-05-16","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  164",",,E","   55",",,E"
"NOE00133954","2018-05-17","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   86",",,E","   43",",,E"
"NOE00133954","2018-05-18","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   86",",,E","   48",",,E"
"NOE00133954","2018-05-19","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   92",",,E","   63",",,E"
"NOE00133954","2018-05-20","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  104",",,E","   49",",,E"
"NOE00133954","2018-05-21","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   80",",,E","   61",",,E"
"NOE00133954","2018-05-22","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   91",",,E","   51",",,E"
"NOE00133954","2018-05-23","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   94",",,E","   40",",,E"
"NOE00133954","2018-05-24","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   99",",,E","   55",",,E"
"NOE00133954","2018-05-25","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  104",",,E","   67",",,E"
"NOE00133954","2018-05-26","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  118",",,E","   60",",,E"
"NOE00133954","2018-05-27","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   85",",,E","   66",",,E"
"NOE00133954","2018-05-28","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  188",",,E","   53",",,E"
"NOE00133954","2018-05-29","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  104",",,E","   67",",,E"
"NOE00133954","2018-05-30","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  118",",,E","   64",",,E"
"NOE00133954","2018-05-31","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  185",",,E","   58",",,E"
"NOE00133954","2018-06-01","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  139",",,E","   81",",,E"
"NOE00133954","2018-06-02","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  117",",,E","   71",",,E"
"NOE00133954","2018-06-03","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   94",",,E","   58",",,E"
"NOE00133954","2018-06-04","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   61",",,E","   29",",,E"
"NOE00133954","2018-06-05","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   90",",,E","   25",",,E"
"NOE00133954","2018-06-06","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   86",",,E","   29",",,E"
"NOE00133954","2018-06-07","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   93",",,E","   22",",,E"
"NOE00133954","2018-06-08","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   92",",,E","   32",",,E"
"NOE00133954","2018-06-09","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   95",",,E","   66",",,E"
"NOE00133954","2018-06-10","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   94",",,E","   70",",,E"
"NOE00133954","2018-06-11","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   94",",,E","   53",",,E"
"NOE00133954","2018-06-12","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  115",",,E","   57",",,E"
"NOE00133954","2018-06-13","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  107",",,E","   34",",,E"
"NOE00133954","2018-06-14","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  159",",,E","   38",",,E"
"NOE00133954","2018-06-15","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  155",",,E","   97",",,E"
"NOE00133954","2018-06-16","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  107",",,E","   77",",,E"
"NOE00133954","2018-06-17","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  160",",,E","   76",",,E"
"NOE00133954","2018-06-18","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  154",",,E","   92",",,E"
"NOE00133954","2018-06-19","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   99",",,E","   87",",,E"
"NOE00133954","2018-06-20","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  113",",,E","   79",",,E"
"NOE00133954","2018-06-21","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  105",",,E","   78",",,E"
"NOE00133954","2018-06-22","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  136",",,E","   71",",,E"
"NOE00133954","2018-06-23","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   99",",,E","   77",",,E"
"NOE00133954","2018-06-24","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  112",",,E","   69",",,E"
"NOE00133954","2018-06-25","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   97",",,E","   82",",,E"
"NOE00133954","2018-06-26","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   97",",,E","   87",",,E"
"NOE00133954","2018-06-27","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  104",",,E","   73",",,E"
"NOE00133954","2018-06-28","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  130",",,E","   61",",,E"
"NOE00133954","2018-06-29","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  100",",,E","   68",",,E"
"NOE00133954","2018-06-30","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  100",",,E","   71",",,E"
"NOE00133954","2018-07-01","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  183",",,E","   73",",,E"
"NOE00133954","2018-07-02","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  207",",,E","   95",",,E"
"NOE00133954","2018-07-03","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  195",",,E","  101",",,E"
"NOE00133954","2018-07-04","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  146",",,E","   93",",,E"
"NOE00133954","2018-07-05","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  205",",,E","   94",",,E"
"NOE00133954","2018-07-06","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  184",",,E","  108",",,E"
"NOE00133954","2018-07-07","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  129",",,E","  108",",,E"
"NOE00133954","2018-07-08","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  128",",,E","  102",",,E"
"NOE00133954","2018-07-09","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  129",",,E","  100",",,E"
"NOE00133954","2018-07-10","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  149",",,E","  102",",,E"
"NOE00133954","2018-07-11","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  163",",,E","   86",",,E"
"NOE00133954","2018-07-12","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  156",",,E","  102",",,E"
"NOE00133954","2018-07-13","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  124",",,E","   85",",,E"
"NOE00133954","2018-07-14","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  120",",,E","  102",",,E"
"NOE00133954","2018-07-15","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  123",",,E","  109",",,E"
"NOE00133954","2018-07-16","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  183",",,E","  116",",,E"
"NOE00133954","2018-07-17","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  234",",,E","  140",",,E"
"NOE00133954","2018-07-18","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  297",",,E","  153",",,E"
"NOE00133954","2018-07-19","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  255",",,E","  131",",,E"
"NOE00133954","2018-07-20","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  184",",,E","   99",",,E"
"NOE00133954","2018-07-21","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  181",",,E","  122",",,E"
"NOE00133954","2018-07-22","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  164",",,E","  122",",,E"
"NOE00133954","2018-07-23","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  144",",,E","  120",",,E"
"NOE00133954","2018-07-24","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  188",",,E","  120",",,E"
"NOE00133954","2018-07-25","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  161",",,E","  131",",,E"
"NOE00133954","2018-07-26","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  161",",,E","  127",",,E"
"NOE00133954","2018-07-27","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  230",",,E","  105",",,E"
"NOE00133954","2018-07-28","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  279",",,E","  157",",,E"
"NOE00133954","2018-07-29","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  276",",,E","  200",",,E"
"NOE00133954","2018-07-30","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  286",",,E","  202",",,E"
"NOE00133954","2018-07-31","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  281",",,E","  189",",,E"
"NOE00133954","2018-08-01","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  278",",,E","  162",",,E"
"NOE00133954","2018-08-02","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  211",",,E","  147",",,E"
"NOE00133954","2018-08-03","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  185",",,E","  147",",,E"
"NOE00133954","2018-08-04","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  170",",,E","  131",",,E"
"NOE00133954","2018-08-05","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  174",",,E","  127",",,E"
"NOE00133954","2018-08-06","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  171",",,E","  126",",,E"
"NOE00133954","2018-08-07","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  166",",,E","  106",",,E"
"NOE00133954","2018-08-08","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  220",",,E","  119",",,E"
"NOE00133954","2018-08-09","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  196",",,E","  137",",,E"
"NOE00133954","2018-08-10","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  177",",,E","  109",",,E"
"NOE00133954","2018-08-11","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  189",",,E","  138",",,E"
"NOE00133954","2018-08-12","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  147",",,E","  112",",,E"
"NOE00133954","2018-08-13","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  116",",,E","   89",",,E"
"NOE00133954","2018-08-14","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  152",",,E","   84",",,E"
"NOE00133954","2018-08-15","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  179",",,E","   81",",,E"
"NOE00133954","2018-08-16","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  166",",,E","  131",",,E"
"NOE00133954","2018-08-17","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  154",",,E","  128",",,E"
"NOE00133954","2018-08-18","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  167",",,E","  125",",,E"
"NOE00133954","2018-08-19","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  146",",,E","  110",",,E"
"NOE00133954","2018-08-20","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  141",",,E","   94",",,E"
"NOE00133954","2018-08-21","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  134",",,E","   74",",,E"
"NOE00133954","2018-08-22","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  139",",,E","   81",",,E"
"NOE00133954","2018-08-23","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  136",",,E","  104",",,E"
"NOE00133954","2018-08-24","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  145",",,E","  110",",,E"
"NOE00133954","2018-08-25","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  129",",,E","  102",",,E"
"NOE00133954","2018-08-26","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  122",",,E","   88",",,E"
"NOE00133954","2018-08-27","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  138",",,E","   88",",,E"
"NOE00133954","2018-08-28","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  143",",,E","   62",",,E"
"NOE00133954","2018-08-29","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  181",",,E","  127",",,E"
"NOE00133954","2018-08-30","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  178",",,E","  102",",,E"
"NOE00133954","2018-08-31","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  136",",,E","   77",",,E"
"NOE00133954","2018-09-01","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  166",",,E","   73",",,E"
"NOE00133954","2018-09-02","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  130",",,E","  114",",,E"
"NOE00133954","2018-09-03","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  144",",,E","  110",",,E"
"NOE00133954","2018-09-04","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  137",",,E","   97",",,E"
"NOE00133954","2018-09-05","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  155",",,E","   57",",,E"
"NOE00133954","2018-09-06","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  158",",,E","   95",",,E"
"NOE00133954","2018-09-07","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  160",",,E","  105",",,E"
"NOE00133954","2018-09-08","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  178",",,E","   91",",,E"
"NOE00133954","2018-09-09","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  192",",,E","  126",",,E"
"NOE00133954","2018-09-10","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  193",",,E","  153",",,E"
"NOE00133954","2018-09-11","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  174",",,E","  110",",,E"
"NOE00133954","2018-09-12","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  152",",,E","   82",",,E"
"NOE00133954","2018-09-13","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  138",",,E","   78",",,E"
"NOE00133954","2018-09-14","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  116",",,E","   83",",,E"
"NOE00133954","2018-09-15","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  117",",,E","   84",",,E"
"NOE00133954","2018-09-16","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  128",",,E","   80",",,E"
"NOE00133954","2018-09-17","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  112",",,E","   51",",,E"
"NOE00133954","2018-09-18","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  122",",,E","   68",",,E"
"NOE00133954","2018-09-19","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  128",",,E","   75",",,E"
"NOE00133954","2018-09-20","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  133",",,E","   97",",,E"
"NOE00133954","2018-09-21","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  118",",,E","   88",",,E"
"NOE00133954","2018-09-22","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  126",",,E","   85",",,E"
"NOE00133954","2018-09-23","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   93",",,E","   50",",,E"
"NOE00133954","2018-09-24","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   60",",,E","   21",",,E"
"NOE00133954","2018-09-25","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   95",",,E","   26",",,E"
"NOE00133954","2018-09-26","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   97",",,E","   53",",,E"
"NOE00133954","2018-09-27","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   72",",,E","   22",",,E"
"NOE00133954","2018-09-28","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   74",",,E","   11",",,E"
"NOE00133954","2018-09-29","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   80",",,E","   20",",,E"
"NOE00133954","2018-09-30","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  102",",,E","   61",",,E"
"NOE00133954","2018-10-01","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   95",",,E","   59",",,E"
"NOE00133954","2018-10-02","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   75",",,E","   52",",,E"
"NOE00133954","2018-10-03","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   79",",,E","   35",",,E"
"NOE00133954","2018-10-04","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   53",",,E","    8",",,E"
"NOE00133954","2018-10-05","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   61",",,E","   39",",,E"
"NOE00133954","2018-10-06","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   72",",,E","   18",",,E"
"NOE00133954","2018-10-07","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   70",",,E","   17",",,E"
"NOE00133954","2018-10-08","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   85",",,E","   38",",,E"
"NOE00133954","2018-10-09","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   89",",,E","   54",",,E"
"NOE00133954","2018-10-10","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   82",",,E","   49",",,E"
"NOE00133954","2018-10-11","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   97",",,E","   51",",,E"
"NOE00133954","2018-10-12","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  130",",,E","   90",",,E"
"NOE00133954","2018-10-13","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  129",",,E","   93",",,E"
"NOE00133954","2018-10-14","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  123",",,E","   91",",,E"
"NOE00133954","2018-10-15","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  114",",,E","   62",",,E"
"NOE00133954","2018-10-16","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   99",",,E","   68",",,E"
"NOE00133954","2018-10-17","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  112",",,E","   81",",,E"
"NOE00133954","2018-10-18","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  102",",,E","   64",",,E"
"NOE00133954","2018-10-19","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   90",",,E","   68",",,E"
"NOE00133954","2018-10-20","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   97",",,E","   73",",,E"
"NOE00133954","2018-10-21","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   99",",,E","   56",",,E"
"NOE00133954","2018-10-22","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   83",",,E","   31",",,E"
"NOE00133954","2018-10-23","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   43",",,E","    2",",,E"
"NOE00133954","2018-10-24","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   47",",,E","    4",",,E"
"NOE00133954","2018-10-25","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   40",",,E","   -9",",,E"
"NOE00133954","2018-10-26","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   27",",,E","  -11",",,E"
"NOE00133954","2018-10-27","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   31",",,E","   -7",",,E"
"NOE00133954","2018-10-28","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   34",",,E","  -15",",,E"
"NOE00133954","2018-10-29","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   55",",,E","   18",",,E"
"NOE00133954","2018-10-30","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   36",",,E","   12",",,E"
"NOE00133954","2018-10-31","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   68",",,E","   22",",,E"
"NOE00133954","2018-11-01","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   90",",,E","   39",",,E"
"NOE00133954","2018-11-02","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   98",",,E","   65",",,E"
"NOE00133954","2018-11-03","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   86",",,E","   45",",,E"
"NOE00133954","2018-11-04","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   93",",,E","   61",",,E"
"NOE00133954","2018-11-05","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","  101",",,E","   86",",,E"
"NOE00133954","2018-11-06","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   95",",,E","   77",",,E"
"NOE00133954","2018-11-07","68.2453","14.6692","9.0","SVOLVAER LUFTHAVN, NO","   78",",,E","   43",",,E"
