"IC000004097","2018-09-11","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   88",",,S","   69",",,S","   78","H,,S"
"IC000004097","2018-09-12","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   88",",,S","   71",",,S","   77","H,,S"
"IC000004097","2018-09-13","65.2681","-13.5756","9.0","DALATANGI, IC",,,,,"   67",",,S","   75","H,,S"
"IC000004097","2018-09-14","65.2681","-13.5756","9.0","DALATANGI, IC",,,,,"   70",",,S","   81","H,,S"
"IC000004097","2018-09-15","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   73",",,S","   58",",,S","   64","H,,S"
"IC000004097","2018-09-18","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   85",",,S","   76",",,S","   80","H,,S"
"IC000004097","2018-09-19","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   77",",,S","   69",",,S","   72","H,,S"
"IC000004097","2018-09-20","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   69",",,S",,,"   65","H,,S"
"IC000004097","2018-09-21","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   65",",,S","   51",",,S","   59","H,,S"
"IC000004097","2018-09-22","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   63",",,S","   38",",,S","   48","H,,S"
"IC000004097","2018-09-23","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   66",",,S","   19",",,S","   43","H,,S"
"IC000004097","2018-09-25","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   93",",,S","   44",",,S","   74","H,,S"
"IC000004097","2018-09-26","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   90",",,S","   52",",,S","   69","H,,S"
"IC000004097","2018-09-27","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   85",",,S","   39",",,S","   58","H,,S"
"IC000004097","2018-09-28","65.2681","-13.5756","9.0","DALATANGI, IC",,,"  133",",,S","   48",",,S","   73","H,,S"
"IC000004097","2018-09-29","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   95",",,S","   51",",,S","   80","H,,S"
"IC000004097","2018-09-30","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   49",",,S","   29",",,S","   39","H,,S"
"IC000004097","2018-10-02","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   54",",,S","   46",",,S","   50","H,,S"
"IC000004097","2018-10-03","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   64",",,S","   41",",,S","   52","H,,S"
"IC000004097","2018-10-04","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   65",",,S","   51",",,S","   59","H,,S"
"IC000004097","2018-10-05","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   50",",,S","   13",",,S","   30","H,,S"
"IC000004097","2018-10-06","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   53",",,S","    3",",,S","   31","H,,S"
"IC000004097","2018-10-07","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   79",",,S","   49",",,S","   62","H,,S"
"IC000004097","2018-10-08","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   85",",,S",,,"   59","H,,S"
"IC000004097","2018-10-09","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   47",",,S","   33",",,S","   40","H,,S"
"IC000004097","2018-10-10","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   77",",,S","   46",",,S","   62","H,,S"
"IC000004097","2018-10-11","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   81",",,S","   61",",,S","   69","H,,S"
"IC000004097","2018-10-12","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   90",",,S","   54",",,S","   72","H,,S"
"IC000004097","2018-10-13","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   71",",,S","   44",",,S","   64","H,,S"
"IC000004097","2018-10-14","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   77",",,S","   58",",,S","   68","H,,S"
"IC000004097","2018-10-15","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   92",",,S","   52",",,S","   69","H,,S"
"IC000004097","2018-10-16","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   73",",,S","   62",",,S","   68","H,,S"
"IC000004097","2018-10-17","65.2681","-13.5756","9.0","DALATANGI, IC",,,"  100",",,S","   59",",,S","   81","H,,S"
"IC000004097","2018-10-18","65.2681","-13.5756","9.0","DALATANGI, IC",,,"  102",",,S","   29",",,S","   67","H,,S"
"IC000004097","2018-10-19","65.2681","-13.5756","9.0","DALATANGI, IC",,,"  123",",,S","   70",",,S","   93","H,,S"
"IC000004097","2018-10-20","65.2681","-13.5756","9.0","DALATANGI, IC",,,"  126",",,S","   60",",,S","   90","H,,S"
"IC000004097","2018-10-21","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   94",",,S","   33",",,S","   74","H,,S"
"IC000004097","2018-10-23","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   51",",,S","   24",",,S","   35","H,,S"
"IC000004097","2018-10-24","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   51",",,S","   12",",,S","   33","H,,S"
"IC000004097","2018-10-25","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   34",",,S","   23",",,S","   30","H,,S"
"IC000004097","2018-10-27","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   18",",I,S","    3",",,S","   12","H,,S"
"IC000004097","2018-10-28","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   74",",,S","   32",",I,S","   59","H,,S"
"IC000004097","2018-10-29","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   66",",,S","   44",",,S","   57","H,,S"
"IC000004097","2018-10-30","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   65",",,S","   38",",,S","   52","H,,S"
"IC000004097","2018-10-31","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   57",",,S","   30",",,S","   44","H,,S"
"IC000004097","2018-11-01","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   55",",,S","   30",",,S","   41","H,,S"
"IC000004097","2018-11-02","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   46",",,S","   12",",,S","   32","H,,S"
"IC000004097","2018-11-03","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   26",",,S","    8",",,S","   16","H,,S"
"IC000004097","2018-11-04","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   23",",,S","   15",",,S","   20","H,,S"
"IC000004097","2018-11-05","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   34",",,S","    5",",,S","   17","H,,S"
"IC000004097","2018-11-06","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   52",",,S","   11",",,S","   29","H,,S"
"IC000004097","2018-11-07","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   70",",,S","   55",",,S","   61","H,,S"
"IC000004097","2018-11-08","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   80",",,S","   60",",,S","   66","H,,S"
"IC000004097","2018-11-09","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   62",",,S","   48",",,S","   57","H,,S"
"IC000004097","2018-11-10","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   64",",,S","   57",",,S","   61","H,,S"
"IC000004097","2018-11-11","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   59",",,S","   46",",,S","   55","H,,S"
"IC000004097","2018-11-12","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   63",",,S","   49",",,S","   55","H,,S"
"IC000004097","2018-11-13","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   56",",,S","   44",",,S","   49","H,,S"
"IC000004097","2018-11-14","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   49",",,S","   35",",,S","   46","H,,S"
"IC000004097","2018-11-15","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   84",",,S","   29",",,S","   51","H,,S"
"IC000004097","2018-11-16","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   74",",,S","   36",",,S","   49","H,,S"
"IC000004097","2018-11-23","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   35",",,S","   13",",,S","   24","H,,S"
"IC000004097","2018-11-24","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   16",",,S","    5",",,S","   12","H,,S"
"IC000004097","2018-11-25","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   19",",,S","  -12",",,S","    6","H,,S"
"IC000004097","2018-11-26","65.2681","-13.5756","9.0","DALATANGI, IC",,,"    5",",,S","  -29",",,S","   -9","H,,S"
"IC000004097","2018-11-27","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   31",",,S","   -1",",,S","   11","H,,S"
"IC000004097","2018-11-28","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   45",",,S","   34",",,S","   41","H,,S"
"IC000004097","2018-11-29","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   48",",,S","   19",",,S","   34","H,,S"
"IC000004097","2018-11-30","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   46",",,S","   15",",,S","   26","H,,S"
"IC000004097","2018-12-01","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   13",",,S","    8",",,S","   11","H,,S"
"IC000004097","2018-12-02","65.2681","-13.5756","9.0","DALATANGI, IC",,,"    9",",,S","  -23",",,S","   -9","H,,S"
"IC000004097","2018-12-03","65.2681","-13.5756","9.0","DALATANGI, IC",,,"  -18",",,S","  -39",",,S","  -29","H,,S"
"IC000004097","2018-12-04","65.2681","-13.5756","9.0","DALATANGI, IC",,,"  -25",",,S","  -47",",,S","  -35","H,,S"
"IC000004097","2018-12-06","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   36",",,S","   17",",,S","   27","H,,S"
"IC000004097","2018-12-07","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   40",",,S","   25",",,S","   34","H,,S"
"IC000004097","2018-12-15","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   72",",,S","   53",",,S","   61","H,,S"
"IC000004097","2018-12-16","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   55",",,S","   35",",,S","   49","H,,S"
"IC000004097","2018-12-17","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   54",",,S","   50",",,S","   52","H,,S"
"IC000004097","2018-12-18","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   59",",,S","   53",",,S","   56","H,,S"
"IC000004097","2018-12-19","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   60",",,S","   42",",,S","   49","H,,S"
"IC000004097","2018-12-20","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   43",",,S","   35",",,S","   39","H,,S"
"IC000004097","2018-12-21","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   44",",,S","   35",",,S","   39","H,,S"
"IC000004097","2018-12-22","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   51",",,S","   21",",,S","   38","H,,S"
"IC000004097","2018-12-23","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   65",",,S","   13",",,S","   31","H,,S"
"IC000004097","2018-12-24","65.2681","-13.5756","9.0","DALATANGI, IC",,,"  122",",,S","   72",",,S","  103","H,,S"
"IC000004097","2018-12-25","65.2681","-13.5756","9.0","DALATANGI, IC",,,"  112",",,S","   36",",,S","   64","H,,S"
"IC000004097","2018-12-26","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   86",",,S","   48",",,S","   68","H,,S"
"IC000004097","2018-12-27","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   92",",,S","   37",",,S","   52","H,,S"
"IC000004097","2018-12-28","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   86",",,S","   30",",,S","   55","H,,S"
"IC000004097","2018-12-29","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   59",",,S","   37",",,S","   49","H,,S"
"IC000004097","2018-12-30","65.2681","-13.5756","9.0","DALATANGI, IC",,,,,"   22",",,S","   34","H,,S"
"IC000004097","2018-12-31","65.2681","-13.5756","9.0","DALATANGI, IC",,,"  104",",,S","  -30",",,S","   33","H,,S"
"IC000004097","2019-01-01","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   23",",,S","  -45",",,S","  -21","H,,S"
"IC000004097","2019-01-02","65.2681","-13.5756","9.0","DALATANGI, IC",,,"   83",",,S","   15",",,S","   50","H,,S"
"IC000004097","2019-01-03","65.2681","-13.5756","9.0","DALATANGI, IC",,,"  112",",,S","   57",",,S","   80","H,,S"
"IC000004097","2019-01-04","65.2681","-13.5756","9.0","DALATANGI, IC",,,"  110",",,S","   48",",,S","   80","H,,S"
