"USW00094846","2018-11-25","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","  305",",,W,2400","   84",",,W","    0",",,W,2400","   44",",,W","    6",",,W",,,,,"   68",",,W",,,,,,,"   36","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"  148",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-11-26","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","   99",",,W,2400","  130",",,W","  180",",,W,2400","    6",",,W","  -43",",,W",,,,,"   78",",,W",,,,,,,"  -11","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"  174",",,W","  228",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-11-27","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","  150",",,W,2400","  -38",",,W","  -71",",,W",,,,,"   38",",,W",,,,,,,"  -47","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-11-28","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","   13",",,W,2400","   18",",,W","  130",",,W,2400","  -27",",,W","  -82",",,W",,,,,"   21",",,W",,,,,,,"  -57","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-11-29","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","  130",",,W,2400","   33",",,W","  -27",",,W",,,,,"   26",",,W",,,,,,,"  -12","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-11-30","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,W","  130",",,W,2400","   56",",,W","  -21",",,W",,,,,"   22",",,W",,,,,,,"   10","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-01","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","  287",",,W,2400","    0",",,W","   80",",,W,2400","   56",",,W","   22",",,W",,,,,"   56",",,W",,,,,,,"   32","H,,S",,,,,"   60",",,W","   80",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-02","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","   25",",,W,2400","    0","T,,W","    0",",,W,2400","   67",",,W","   17",",,W",,,,,"   40",",,W",,,,,,,"   52","H,,S",,,,,"  340",",,W","  240",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-03","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    3",",,W,2400","    8",",,W","    0",",,W,2400","   17",",,W","  -16",",,W",,,,,"   58",",,W",,,,,,,"   13","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-04","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","    0",",,W","  -21",",,W",,,,,"   35",",,W",,,,,,,"   -8","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-05","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","    6",",,W","  -38",",,W",,,,,"   47",",,W",,,,,,,"  -21","H,,S",,,,,"  250",",,W","  310",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-06","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","    6",",,W","  -71",",,W",,,,,"   44",",,W",,,,,,,"   -7","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-07","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  -38",",,W","  -88",",,W",,,,,"   28",",,W",,,,,,,"  -63","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-08","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","    0",",,W","  -66",",,W",,,,,"   17",",,W",,,,,,,"  -43","H,,S",,,,,"   20",",,W","  330",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-09","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   17",",,W","  -82",",,W",,,,,"   19",",,W",,,,,,,"  -43","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-10","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   11",",,W","  -88",",,W",,,,,"   31",",,W",,,,,,,"  -49","H,,S",,,,,"  220",",,W","  240",",,W",,,,,,,,,"   67",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-11","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   33",",,W","  -38",",,W",,,,,"   34",",,W",,,,,,,"  -13","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-12","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","   50",",,W","  -16",",,W",,,,,"   48",",,W",,,,,,,"   11","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-13","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","   38",",,W,2400","    0",",,W","    0",",,W,2400","   78",",,W","  -43",",,W",,,,,"   19",",,W",,,,,,,"    3","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-14","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","   33",",,W,2400","    0",",,W","    0",",,W,2400","   44",",,W","    0",",,W",,,,,"   30",",,W",,,,,,,"   38","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-15","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   78",",,W","  -32",",,W",,,,,"   34",",,W",,,,,,,"   18","H,,S",,,,,"   30",",,W","   70",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-16","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   94",",,W","  -38",",,W",,,,,"   29",",,W",,,,,,,"   17","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-17","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   56",",,W","  -21",",,W",,,,,"   34",",,W",,,,,,,"   26","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-18","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   56",",,W","  -38",",,W",,,,,"   30",",,W",,,,,,,"    5","H,,S",,,,,"  230",",,W","  180",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-19","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   94",",,W","    6",",,W",,,,,"   49",",,W",,,,,,,"   39","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-20","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","   25",",,W,2400","    0",",,W","    0",",,W,2400","   78",",,W","   33",",,W",,,,,"   35",",,W",,,,,,,"   65","H,,S",,,,,"  360",",,W","  330",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-21","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","   13",",,W,2400","    0","T,,W","    0",",,W,2400","   33",",,W","  -16",",,W",,,,,"   61",",,W",,,,,,,"   16","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-22","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","   11",",,W","  -21",",,W",,,,,"   28",",,W",,,,,,,"  -12","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-23","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   33",",,W","  -21",",,W",,,,,"   50",",,W",,,,,,,"    4","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-24","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","    6",",,W","  -49",",,W",,,,,"   26",",,W",,,,,,,"  -18","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-25","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   72",",,W","  -21",",,W",,,,,"   16",",,W",,,,,,,"    9","H,,S",,,,,"  240",",,W","  210",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-26","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   83",",,W","  -32",",,W",,,,,"   23",",,W",,,,,,,"   13","H,,S",,,,,"  130",",,W","  120",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-27","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","  168",",,W,2400","    0",",,W","    0",",,W,2400","  117",",,W","   39",",,W",,,,,"   70",",,W",,,,,,,"   56","H,,S",,,,,"  170",",,W","  140",",,W",,,,,,,,,"   98",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-28","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","   20",",,W,2400","    5",",,W","    0",",,W,2400","  117",",,W","  -10",",,W",,,,,"   68",",,W",,,,,,,"   55","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  107",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-29","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","   13",",,W,2400","   23",",,W","    0",",,W,2400","  -10",",,W","  -55",",,W",,,,,"   34",",,W",,,,,,,"  -18","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-30","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   22",",,W","  -71",",,W",,,,,"   50",",,W",,,,,,,"  -36","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2018-12-31","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","  218",",,W,2400","    0","T,,W","    0",",,W,2400","   39",",,W","   -5",",,W",,,,,"   39",",,W",,,,,,,"   13","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2019-01-01","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    3",",,W,2400","    3",",,W","    0",",,W,2400","   11",",,W","  -32",",,W",,,,,"   34",",,W",,,,,,,"   -7","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2019-01-02","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    3",",,W,2400","    3",",,W","    0",",,W,2400","  -10",",,W","  -32",",,W",,,,,"   39",",,W",,,,,,,"  -24","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2019-01-03","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   33",",,W","  -43",",,W",,,,,"   52",",,W",,,,,,,"  -16","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2019-01-04","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   89",",,W","   -5",",,W",,,,,"   36",",,W",,,,,,,"   28","H,,S",,,,,"  210",",,W","  230",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2019-01-05","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  111",",,W","    0",",,W",,,,,"   37",",,W",,,,,,,"   38","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2019-01-06","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   44",",,W","  -10",",,W",,,,,"   52",",,W",,,,,,,"   33","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2019-01-07","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","  112",",,W,2400","    0",",,W","    0",",,W,2400","  117",",,W","   44",",,W",,,,,"   70",",,W",,,,,,,"   64","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"  112",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2019-01-08","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","   72",",,W","  -43",",,W",,,,,"   65",",,W",,,,,,,"   52","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  143",",,W","  219",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2019-01-09","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","  -43",",,W","  -93",",,W",,,,,"   61",",,W",,,,,,,"  -49","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2019-01-10","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  -43",",,W","  -99",",,W",,,,,"   20",",,W",,,,,,,"  -78","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2019-01-11","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  -10",",,W","  -82",",,W",,,,,"   22",",,W",,,,,,,"  -48","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2019-01-12","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","   30",",,W,2400","   56",",,W","    0",",,W,2400","    0",",,W","  -16",",,W",,,,,"   51",",,W",,,,,,,"  -10","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2019-01-13","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    3",",,W,2400","    8",",,W","   50",",,W,2400","   -5",",,W","  -38",",,W",,,,,"   56",",,W",,,,,,,"  -13","H,,S",,,,,"   20",",,W","   50",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2019-01-14","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","   50",",,W,2400","  -27",",,W","  -49",",,W",,,,,"   37",",,W",,,,,,,"  -37","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2019-01-15","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,W","   30",",,W,2400","    0",",,W","  -43",",,W",,,,,"   50",",,W",,,,,,,"  -36","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   94",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2019-01-16","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,W","   30",",,W,2400","   11",",,W","  -21",",,W",,,,,"   42",",,W",,,,,,,"   -4","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2019-01-17","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","   17",",,W","  -21",",,W",,,,,"   25",",,W",,,,,,,"   -9","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2019-01-18","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","   30",",,W,2400","   33",",,W","    0",",,W,2400","   -5",",,W","  -27",",,W",,,,,"   47",",,W",,,,,,,"  -13","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2019-01-19","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","   46",",,W,2400","   94",",,W","  100",",,W,2400","  -21",",,W"," -116",",,W",,,,,"   90",",,W",,,,,,,"  -31","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"  139",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2019-01-20","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","  130",",,W,2400","  -99",",,W"," -155",",,W",,,,,"   60",",,W",,,,,,," -112","H,,S",,,,,"  350",",,W","  330",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2019-01-21","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    3",",,W","  130",",,W,2400","  -82",",,W"," -160",",,W",,,,,"   38",",,W",,,,,,," -126","H,,S",,,,,"  140",",,W","  120",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2019-01-22","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","   46",",,W,2400","   13",",,W","  130",",,W,2400","    6",",,W"," -105",",,W",,,,,"   42",",,W",,,,,,,"  -74","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2019-01-23","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","   56",",,W,2400","   25",",,W","  100",",,W,2400","   11",",,W","  -71",",,W",,,,,"   44",",,W",,,,,,,"  -14","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094846","2019-01-24","41.96019","-87.93162","201.8","CHICAGO OHARE INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","   10",",,W","  130",",,W,2400","  -55",",,W"," -166",",,W",,,,,"   52",",,W",,,,,,,"  -86","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
