"NOE00109746","2018-05-25","62.2333","7.4167","15.0","TAFJORD, NO","    4",",,E",,,"  210",",,E","   78",",,E"
"NOE00109746","2018-05-26","62.2333","7.4167","15.0","TAFJORD, NO","    7",",,E",,,"  176",",,E","   70",",,E"
"NOE00109746","2018-05-27","62.2333","7.4167","15.0","TAFJORD, NO","    4",",,E",,,"  222",",,E","   80",",,E"
"NOE00109746","2018-05-28","62.2333","7.4167","15.0","TAFJORD, NO","   11",",,E",,,"  222",",,E","  114",",,E"
"NOE00109746","2018-05-29","62.2333","7.4167","15.0","TAFJORD, NO","    3",",,E",,,"  231",",,E","  102",",,E"
"NOE00109746","2018-05-30","62.2333","7.4167","15.0","TAFJORD, NO","    2",",,E",,,"  258",",,E","  111",",,E"
"NOE00109746","2018-05-31","62.2333","7.4167","15.0","TAFJORD, NO","    2",",,E",,,"  277",",,E","  131",",,E"
"NOE00109746","2018-06-01","62.2333","7.4167","15.0","TAFJORD, NO","   10",",,E",,,"  252",",,E","  146",",,E"
"NOE00109746","2018-06-02","62.2333","7.4167","15.0","TAFJORD, NO","    3",",,E",,,"  240",",,E","  122",",,E"
"NOE00109746","2018-06-03","62.2333","7.4167","15.0","TAFJORD, NO","    1",",,E",,,"  236",",,E","  108",",,E"
"NOE00109746","2018-06-04","62.2333","7.4167","15.0","TAFJORD, NO","    2",",,E",,,"  186",",,E","  118",",,E"
"NOE00109746","2018-06-05","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  159",",,E","   61",",,E"
"NOE00109746","2018-06-06","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  194",",,E","   45",",,E"
"NOE00109746","2018-06-07","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  208",",,E","   65",",,E"
"NOE00109746","2018-06-08","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  199",",,E","   85",",,E"
"NOE00109746","2018-06-09","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  219",",,E","   80",",,E"
"NOE00109746","2018-06-10","62.2333","7.4167","15.0","TAFJORD, NO","    3",",,E",,,"  185",",,E","  110",",,E"
"NOE00109746","2018-06-11","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  160",",,E","  115",",,E"
"NOE00109746","2018-06-12","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  165",",,E","  110",",,E"
"NOE00109746","2018-06-13","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  166",",,E","  107",",,E"
"NOE00109746","2018-06-14","62.2333","7.4167","15.0","TAFJORD, NO","    1",",,E",,,"  220",",,E","   96",",,E"
"NOE00109746","2018-06-15","62.2333","7.4167","15.0","TAFJORD, NO","   29",",,E",,,"  218",",,E","  125",",,E"
"NOE00109746","2018-06-16","62.2333","7.4167","15.0","TAFJORD, NO","    4",",,E",,,"  165",",,E","   98",",,E"
"NOE00109746","2018-06-17","62.2333","7.4167","15.0","TAFJORD, NO","    3",",,E",,,"  206",",,E","   73",",,E"
"NOE00109746","2018-06-18","62.2333","7.4167","15.0","TAFJORD, NO","    8",",,E",,,"  191",",,E","   96",",,E"
"NOE00109746","2018-06-19","62.2333","7.4167","15.0","TAFJORD, NO","   37",",,E",,,"  164",",,E","   78",",,E"
"NOE00109746","2018-06-20","62.2333","7.4167","15.0","TAFJORD, NO","   84",",,E",,,"  169",",,E","  104",",,E"
"NOE00109746","2018-06-21","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  145",",,E","   72",",,E"
"NOE00109746","2018-06-22","62.2333","7.4167","15.0","TAFJORD, NO","   19",",,E",,,"  143",",,E","   88",",,E"
"NOE00109746","2018-06-23","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  156",",,E","   69",",,E"
"NOE00109746","2018-06-24","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  155",",,E","   72",",,E"
"NOE00109746","2018-06-25","62.2333","7.4167","15.0","TAFJORD, NO","   18",",,E",,,"  197",",,E","  119",",,E"
"NOE00109746","2018-06-26","62.2333","7.4167","15.0","TAFJORD, NO","    6",",,E",,,"  188",",,E","   83",",,E"
"NOE00109746","2018-06-27","62.2333","7.4167","15.0","TAFJORD, NO","    1",",,E",,,"  201",",,E","   85",",,E"
"NOE00109746","2018-06-28","62.2333","7.4167","15.0","TAFJORD, NO","    4",",,E",,,"  201",",,E","   99",",,E"
"NOE00109746","2018-06-29","62.2333","7.4167","15.0","TAFJORD, NO","   53",",,E",,,"  180",",,E","   93",",,E"
"NOE00109746","2018-06-30","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  217",",,E","   62",",,E"
"NOE00109746","2018-07-01","62.2333","7.4167","15.0","TAFJORD, NO","    1",",,E",,,"  249",",,E","   96",",,E"
"NOE00109746","2018-07-02","62.2333","7.4167","15.0","TAFJORD, NO","    2",",,E",,,"  251",",,E","  108",",,E"
"NOE00109746","2018-07-03","62.2333","7.4167","15.0","TAFJORD, NO","    2",",,E",,,"  191",",,E","  125",",,E"
"NOE00109746","2018-07-04","62.2333","7.4167","15.0","TAFJORD, NO","    1",",,E",,,"  233",",,E","   94",",,E"
"NOE00109746","2018-07-05","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  235",",,E","  113",",,E"
"NOE00109746","2018-07-06","62.2333","7.4167","15.0","TAFJORD, NO","    4",",,E",,,"  171",",,E","  120",",,E"
"NOE00109746","2018-07-07","62.2333","7.4167","15.0","TAFJORD, NO","    9",",,E",,,"  190",",,E","  102",",,E"
"NOE00109746","2018-07-08","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  186",",,E","   90",",,E"
"NOE00109746","2018-07-09","62.2333","7.4167","15.0","TAFJORD, NO","    7",",,E",,,"  198",",,E","  107",",,E"
"NOE00109746","2018-07-10","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  250",",,E","   94",",,E"
"NOE00109746","2018-07-11","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  261",",,E","  126",",,E"
"NOE00109746","2018-07-12","62.2333","7.4167","15.0","TAFJORD, NO","    2",",,E",,,"  197",",,E","  136",",,E"
"NOE00109746","2018-07-13","62.2333","7.4167","15.0","TAFJORD, NO","    6",",,E",,,"  178",",,E","  133",",,E"
"NOE00109746","2018-07-14","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  198",",,E","  130",",,E"
"NOE00109746","2018-07-15","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  229",",,E","  139",",,E"
"NOE00109746","2018-07-16","62.2333","7.4167","15.0","TAFJORD, NO","    1",",,E",,,"  273",",,E","  131",",,E"
"NOE00109746","2018-07-17","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  245",",,E","  139",",,E"
"NOE00109746","2018-07-18","62.2333","7.4167","15.0","TAFJORD, NO","   16",",,E",,,"  214",",,E","  141",",,E"
"NOE00109746","2018-07-19","62.2333","7.4167","15.0","TAFJORD, NO","   81",",,E",,,"  213",",,E","  142",",,E"
"NOE00109746","2018-07-20","62.2333","7.4167","15.0","TAFJORD, NO","    1",",,E",,,"  211",",,E","  120",",,E"
"NOE00109746","2018-07-21","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  198",",,E","  149",",,E"
"NOE00109746","2018-07-22","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  220",",,E","  127",",,E"
"NOE00109746","2018-07-23","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  220",",,E","  159",",,E"
"NOE00109746","2018-07-24","62.2333","7.4167","15.0","TAFJORD, NO","    4",",,E",,,"  203",",,E","  139",",,E"
"NOE00109746","2018-07-25","62.2333","7.4167","15.0","TAFJORD, NO","  133",",,E",,,"  187",",,E","  150",",,E"
"NOE00109746","2018-07-26","62.2333","7.4167","15.0","TAFJORD, NO","   12",",,E",,,"  235",",,E","  109",",,E"
"NOE00109746","2018-07-27","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  273",",,E","  125",",,E"
"NOE00109746","2018-07-28","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  330",",,E","  156",",,E"
"NOE00109746","2018-07-29","62.2333","7.4167","15.0","TAFJORD, NO","   13",",,E",,,"  274",",,E","  190",",,E"
"NOE00109746","2018-07-30","62.2333","7.4167","15.0","TAFJORD, NO","    2",",,E",,,"  279",",,E","  150",",,E"
"NOE00109746","2018-07-31","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  283",",,E","  151",",,E"
"NOE00109746","2018-08-01","62.2333","7.4167","15.0","TAFJORD, NO","   62",",,E",,,"  244",",,E","  161",",,E"
"NOE00109746","2018-08-02","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  200",",,E","  137",",,E"
"NOE00109746","2018-08-03","62.2333","7.4167","15.0","TAFJORD, NO","    1",",,E",,,"  183",",,E","  156",",,E"
"NOE00109746","2018-08-04","62.2333","7.4167","15.0","TAFJORD, NO","  114",",,E",,,"  177",",,E","  141",",,E"
"NOE00109746","2018-08-05","62.2333","7.4167","15.0","TAFJORD, NO","   28",",,E",,,"  181",",,E","  124",",,E"
"NOE00109746","2018-08-06","62.2333","7.4167","15.0","TAFJORD, NO","   19",",,E",,,"  196",",,E","  109",",,E"
"NOE00109746","2018-08-07","62.2333","7.4167","15.0","TAFJORD, NO","    3",",,E",,,"  217",",,E","  130",",,E"
"NOE00109746","2018-08-08","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  246",",,E","  124",",,E"
"NOE00109746","2018-08-09","62.2333","7.4167","15.0","TAFJORD, NO","   44",",,E",,,"  223",",,E","  131",",,E"
"NOE00109746","2018-08-10","62.2333","7.4167","15.0","TAFJORD, NO","   41",",,E",,,"  164",",,E","  128",",,E"
"NOE00109746","2018-08-11","62.2333","7.4167","15.0","TAFJORD, NO","  235",",,E",,,"  161",",,E","  109",",,E"
"NOE00109746","2018-08-12","62.2333","7.4167","15.0","TAFJORD, NO","   18",",,E",,,"  163",",,E","  102",",,E"
"NOE00109746","2018-08-13","62.2333","7.4167","15.0","TAFJORD, NO","    1",",,E",,,"  183",",,E","   71",",,E"
"NOE00109746","2018-08-14","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  198",",,E","   86",",,E"
"NOE00109746","2018-08-15","62.2333","7.4167","15.0","TAFJORD, NO","    1",",,E",,,"  171",",,E","  119",",,E"
"NOE00109746","2018-08-16","62.2333","7.4167","15.0","TAFJORD, NO","    6",",,E",,,"  213",",,E","  145",",,E"
"NOE00109746","2018-08-17","62.2333","7.4167","15.0","TAFJORD, NO","   42",",,E",,,"  198",",,E","  105",",,E"
"NOE00109746","2018-08-18","62.2333","7.4167","15.0","TAFJORD, NO","    2",",,E",,,"  199",",,E","  120",",,E"
"NOE00109746","2018-08-19","62.2333","7.4167","15.0","TAFJORD, NO","   66",",,E",,,"  172",",,E","  108",",,E"
"NOE00109746","2018-08-20","62.2333","7.4167","15.0","TAFJORD, NO","    1",",,E",,,"  146",",,E","  103",",,E"
"NOE00109746","2018-08-21","62.2333","7.4167","15.0","TAFJORD, NO","   20",",,E",,,"  160",",,E","   93",",,E"
"NOE00109746","2018-08-22","62.2333","7.4167","15.0","TAFJORD, NO","    6",",,E",,,"  199",",,E","  101",",,E"
"NOE00109746","2018-08-23","62.2333","7.4167","15.0","TAFJORD, NO","   31",",,E",,,"  166",",,E","  106",",,E"
"NOE00109746","2018-08-24","62.2333","7.4167","15.0","TAFJORD, NO","   40",",,E",,,"  153",",,E","  109",",,E"
"NOE00109746","2018-08-25","62.2333","7.4167","15.0","TAFJORD, NO","   13",",,E",,,"  138",",,E","   89",",,E"
"NOE00109746","2018-08-26","62.2333","7.4167","15.0","TAFJORD, NO","   53",",,E",,,"  138",",,E","   81",",,E"
"NOE00109746","2018-08-27","62.2333","7.4167","15.0","TAFJORD, NO","    7",",,E",,,"  164",",,E","   61",",,E"
"NOE00109746","2018-08-28","62.2333","7.4167","15.0","TAFJORD, NO","    2",",,E",,,"  188",",,E","  102",",,E"
"NOE00109746","2018-08-29","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  211",",,E","   92",",,E"
"NOE00109746","2018-08-30","62.2333","7.4167","15.0","TAFJORD, NO","   21",",,E",,,"  185",",,E","   92",",,E"
"NOE00109746","2018-08-31","62.2333","7.4167","15.0","TAFJORD, NO","    4",",,E",,,"  168",",,E","   71",",,E"
"NOE00109746","2018-09-01","62.2333","7.4167","15.0","TAFJORD, NO","    1",",,E",,,"  205",",,E","   68",",,E"
"NOE00109746","2018-09-02","62.2333","7.4167","15.0","TAFJORD, NO","    8",",,E",,,"  211",",,E","  115",",,E"
"NOE00109746","2018-09-03","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  214",",,E","  140",",,E"
"NOE00109746","2018-09-04","62.2333","7.4167","15.0","TAFJORD, NO","   11",",,E",,,"  141",",,E","  109",",,E"
"NOE00109746","2018-09-05","62.2333","7.4167","15.0","TAFJORD, NO","   19",",,E",,,"  173",",,E","   91",",,E"
"NOE00109746","2018-09-06","62.2333","7.4167","15.0","TAFJORD, NO","    5",",,E",,,"  165",",,E","  116",",,E"
"NOE00109746","2018-09-07","62.2333","7.4167","15.0","TAFJORD, NO","    5",",,E",,,"  238",",,E","  126",",,E"
"NOE00109746","2018-09-08","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  221",",,E","  122",",,E"
"NOE00109746","2018-09-09","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  210",",,E","   98",",,E"
"NOE00109746","2018-09-10","62.2333","7.4167","15.0","TAFJORD, NO","   21",",,E",,,"  204",",,E","  115",",,E"
"NOE00109746","2018-09-11","62.2333","7.4167","15.0","TAFJORD, NO","    5",",,E",,,"  176",",,E","  101",",,E"
"NOE00109746","2018-09-12","62.2333","7.4167","15.0","TAFJORD, NO","   49",",,E",,,"  115",",,E","   84",",,E"
"NOE00109746","2018-09-13","62.2333","7.4167","15.0","TAFJORD, NO","  136",",,E",,,"  155",",,E","   83",",,E"
"NOE00109746","2018-09-14","62.2333","7.4167","15.0","TAFJORD, NO","   89",",,E",,,"  157",",,E","   74",",,E"
"NOE00109746","2018-09-15","62.2333","7.4167","15.0","TAFJORD, NO","    8",",,E",,,"  123",",,E","   73",",,E"
"NOE00109746","2018-09-16","62.2333","7.4167","15.0","TAFJORD, NO","   21",",,E",,,"  154",",,E","   70",",,E"
"NOE00109746","2018-09-17","62.2333","7.4167","15.0","TAFJORD, NO","    6",",,E",,,"  169",",,E","   85",",,E"
"NOE00109746","2018-09-18","62.2333","7.4167","15.0","TAFJORD, NO","   16",",,E",,,"  229",",,E","   95",",,E"
"NOE00109746","2018-09-19","62.2333","7.4167","15.0","TAFJORD, NO","    6",",,E",,,"  235",",,E","  137",",,E"
"NOE00109746","2018-09-20","62.2333","7.4167","15.0","TAFJORD, NO","   83",",,E",,,"  192",",,E","   92",",,E"
"NOE00109746","2018-09-21","62.2333","7.4167","15.0","TAFJORD, NO","   32",",,E",,,"  157",",,E","   76",",,E"
"NOE00109746","2018-09-22","62.2333","7.4167","15.0","TAFJORD, NO","  192",",,E",,,"  107",",,E","   61",",,E"
"NOE00109746","2018-09-23","62.2333","7.4167","15.0","TAFJORD, NO","  380",",,E",,,"   79",",,E","   53",",,E"
"NOE00109746","2018-09-24","62.2333","7.4167","15.0","TAFJORD, NO","  263",",,E",,,"   69",",,E","   30",",,E"
"NOE00109746","2018-09-25","62.2333","7.4167","15.0","TAFJORD, NO","   50",",,E",,,"  124",",,E","   27",",,E"
"NOE00109746","2018-09-26","62.2333","7.4167","15.0","TAFJORD, NO","  183",",,E",,,"  138",",,E","   67",",,E"
"NOE00109746","2018-09-27","62.2333","7.4167","15.0","TAFJORD, NO","  167",",,E",,,"   78",",,E","   51",",,E"
"NOE00109746","2018-09-28","62.2333","7.4167","15.0","TAFJORD, NO","  221",",,E",,,"   74",",,E","   32",",,E"
"NOE00109746","2018-09-29","62.2333","7.4167","15.0","TAFJORD, NO","   32",",,E",,,"  121",",,E","   35",",,E"
"NOE00109746","2018-09-30","62.2333","7.4167","15.0","TAFJORD, NO","   60",",,E",,,"   98",",,E","   62",",,E"
"NOE00109746","2018-10-01","62.2333","7.4167","15.0","TAFJORD, NO","   29",",,E",,,"   99",",,E","   36",",,E"
"NOE00109746","2018-10-02","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"   85",",,E","   30",",,E"
"NOE00109746","2018-10-03","62.2333","7.4167","15.0","TAFJORD, NO","   47",",,E",,,"   77",",,E","   39",",,E"
"NOE00109746","2018-10-04","62.2333","7.4167","15.0","TAFJORD, NO","  138",",,E",,,"   94",",,E","   30",",,E"
"NOE00109746","2018-10-05","62.2333","7.4167","15.0","TAFJORD, NO","  254",",,E",,,"  110",",,E","   52",",,E"
"NOE00109746","2018-10-06","62.2333","7.4167","15.0","TAFJORD, NO","   46",",,E",,,"   95",",,E","   49",",,E"
"NOE00109746","2018-10-07","62.2333","7.4167","15.0","TAFJORD, NO","    4",",,E",,,"  105",",,E","   25",",,E"
"NOE00109746","2018-10-08","62.2333","7.4167","15.0","TAFJORD, NO","    6",",,E",,,"  133",",,E","   72",",,E"
"NOE00109746","2018-10-09","62.2333","7.4167","15.0","TAFJORD, NO","   24",",,E",,,"   85",",,E","   68",",,E"
"NOE00109746","2018-10-10","62.2333","7.4167","15.0","TAFJORD, NO","  289",",,E",,,"  152",",,E","   70",",,E"
"NOE00109746","2018-10-11","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  208",",,E","   77",",,E"
"NOE00109746","2018-10-12","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  204",",,E","  145",",,E"
"NOE00109746","2018-10-13","62.2333","7.4167","15.0","TAFJORD, NO","   53",",,E",,,"  209",",,E","  113",",,E"
"NOE00109746","2018-10-14","62.2333","7.4167","15.0","TAFJORD, NO","   79",",,E",,,"  255",",,E","  106",",,E"
"NOE00109746","2018-10-15","62.2333","7.4167","15.0","TAFJORD, NO","  147",",,E",,,"  107",",,E","   38",",,E"
"NOE00109746","2018-10-16","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  158",",,E","   29",",,E"
"NOE00109746","2018-10-17","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  171",",,E","  100",",,E"
"NOE00109746","2018-10-18","62.2333","7.4167","15.0","TAFJORD, NO","    5",",,E",,,"  127",",,E","   70",",,E"
"NOE00109746","2018-10-19","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  134",",,E","   61",",,E"
"NOE00109746","2018-10-20","62.2333","7.4167","15.0","TAFJORD, NO","    4",",,E",,,"  145",",,E","   55",",,E"
"NOE00109746","2018-10-21","62.2333","7.4167","15.0","TAFJORD, NO","   77",",,E",,,"  148",",,E","   67",",,E"
"NOE00109746","2018-10-22","62.2333","7.4167","15.0","TAFJORD, NO","  289",",,E",,,"   84",",,E","   23",",,E"
"NOE00109746","2018-10-23","62.2333","7.4167","15.0","TAFJORD, NO","  251",",,E",,,"   58",",,E","   23",",,E"
"NOE00109746","2018-10-24","62.2333","7.4167","15.0","TAFJORD, NO","  159",",,E",,,"   54",",,E","   15",",,E"
"NOE00109746","2018-10-25","62.2333","7.4167","15.0","TAFJORD, NO","   92",",,E",,,"   60",",,E","   33",",,E"
"NOE00109746","2018-10-26","62.2333","7.4167","15.0","TAFJORD, NO","   42",",,E",,,"   33",",,E","  -11",",,E"
"NOE00109746","2018-10-27","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"   30",",,E","  -27",",,E"
"NOE00109746","2018-10-28","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"   24",",,E","  -44",",,E"
"NOE00109746","2018-10-29","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"   15",",,E","   -4",",,E"
"NOE00109746","2018-10-30","62.2333","7.4167","15.0","TAFJORD, NO","   13",",,E",,,"   77",",,E","    4",",,E"
"NOE00109746","2018-10-31","62.2333","7.4167","15.0","TAFJORD, NO","    0",",,E",,,"  130",",,E","   64",",,E"
"NOE00109746","2018-11-01","62.2333","7.4167","15.0","TAFJORD, NO","    1",",,E",,,"  134",",,E","   46",",,E"
"NOE00109746","2018-11-02","62.2333","7.4167","15.0","TAFJORD, NO","    1",",,E",,,"  139",",,E","   54",",,E"
"NOE00109746","2018-11-03","62.2333","7.4167","15.0","TAFJORD, NO","   40",",,E",,,"  144",",,E","   10",",,E"
"NOE00109746","2018-11-04","62.2333","7.4167","15.0","TAFJORD, NO","    5",",,E",,,"  172",",,E","  144",",,E"
