"ASN00009581","2018-05-08","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a","  194",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-05-09","-34.625","117.6361","300.0","MOUNT BARKER, AS","    4",",,a","  178",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-05-10","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a","  200",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-05-11","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a",,,"   95",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-05-12","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009581","2018-05-13","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  286",",,a"
"ASN00009581","2018-05-14","-34.625","117.6361","300.0","MOUNT BARKER, AS","   22",",,a","  164",",,a",,,,,"    3",",,a",,,,,,,"  114",",,a",,
"ASN00009581","2018-05-15","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a","  206",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-05-16","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a","  230",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-05-17","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a",,,"  115",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-05-18","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009581","2018-05-19","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009581","2018-05-20","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  232",",,a"
"ASN00009581","2018-05-21","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a","  232",",,a",,,,,"    4",",,a",,,,,,,"   86",",,a",,
"ASN00009581","2018-05-22","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a","  246",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-05-23","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a","  250",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-05-24","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a","  260",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-05-25","-34.625","117.6361","300.0","MOUNT BARKER, AS","   18",",,a",,,"  116",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-05-27","-34.625","117.6361","300.0","MOUNT BARKER, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  170",",,a"
"ASN00009581","2018-05-28","-34.625","117.6361","300.0","MOUNT BARKER, AS",,,"  152",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","   72",",,a","   62",",,a",,
"ASN00009581","2018-05-29","-34.625","117.6361","300.0","MOUNT BARKER, AS","    4",",,a","  178",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-05-30","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a","  198",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-05-31","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a",,,"   98",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-06-01","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009581","2018-06-02","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009581","2018-06-03","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009581","2018-06-04","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a",,,,,,,,,"    5",",,a",,,,,,,"  198",",,a"
"ASN00009581","2018-06-05","-34.625","117.6361","300.0","MOUNT BARKER, AS","   80",",,a","  162",",,a",,,,,"    5",",,a",,,,,,,"   46",",,a",,
"ASN00009581","2018-06-06","-34.625","117.6361","300.0","MOUNT BARKER, AS","   66",",,a","  135",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-06-07","-34.625","117.6361","300.0","MOUNT BARKER, AS","   10",",,a","  132",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-06-08","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a",,,"   44",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-06-10","-34.625","117.6361","300.0","MOUNT BARKER, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  175",",,a"
"ASN00009581","2018-06-11","-34.625","117.6361","300.0","MOUNT BARKER, AS",,,"  142",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","  230",",,a","   55",",,a",,
"ASN00009581","2018-06-12","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a","  148",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-06-13","-34.625","117.6361","300.0","MOUNT BARKER, AS","   12",",,a","  145",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-06-14","-34.625","117.6361","300.0","MOUNT BARKER, AS","    3",",,a","  168",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-06-15","-34.625","117.6361","300.0","MOUNT BARKER, AS","   18",",,a",,,"   94",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-06-18","-34.625","117.6361","300.0","MOUNT BARKER, AS",,,,,,,,,,,"    4",",,a",,,,,,,"  200",",,a"
"ASN00009581","2018-06-19","-34.625","117.6361","300.0","MOUNT BARKER, AS",,,"  162",",,a",,,"    4",",,a","    4",",,a",,,"    4",",,a","   48",",,a","   55",",,a",,
"ASN00009581","2018-06-20","-34.625","117.6361","300.0","MOUNT BARKER, AS","   26",",,a","  165",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-06-21","-34.625","117.6361","300.0","MOUNT BARKER, AS","    2",",,a","  154",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-06-22","-34.625","117.6361","300.0","MOUNT BARKER, AS","   50",",,a",,,"   96",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-06-25","-34.625","117.6361","300.0","MOUNT BARKER, AS",,,,,,,,,,,"    4",",,a",,,,,,,"  172",",,a"
"ASN00009581","2018-06-26","-34.625","117.6361","300.0","MOUNT BARKER, AS",,,"  153",",,a",,,"    4",",,a","    4",",,a",,,"    4",",,a","    8",",,a","   75",",,a",,
"ASN00009581","2018-06-27","-34.625","117.6361","300.0","MOUNT BARKER, AS","   52",",,a","  145",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-06-28","-34.625","117.6361","300.0","MOUNT BARKER, AS","   10",",,a",,,"   48",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-06-29","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009581","2018-06-30","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009581","2018-07-01","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  175",",,a"
"ASN00009581","2018-07-02","-34.625","117.6361","300.0","MOUNT BARKER, AS","   26",",,a","  162",",,a",,,,,"    4",",,a",,,,,,,"   48",",,a",,
"ASN00009581","2018-07-03","-34.625","117.6361","300.0","MOUNT BARKER, AS","  114",",,a","  130",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-07-04","-34.625","117.6361","300.0","MOUNT BARKER, AS","   48",",,a","  148",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-07-05","-34.625","117.6361","300.0","MOUNT BARKER, AS","  120",",,a","  112",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-07-06","-34.625","117.6361","300.0","MOUNT BARKER, AS","   12",",,a",,,"   52",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-07-08","-34.625","117.6361","300.0","MOUNT BARKER, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  165",",,a"
"ASN00009581","2018-07-09","-34.625","117.6361","300.0","MOUNT BARKER, AS",,,"  178",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","    3",",,a","   62",",,a",,
"ASN00009581","2018-07-10","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a","  188",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-07-11","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a","  184",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-07-12","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a",,,"   98",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-07-15","-34.625","117.6361","300.0","MOUNT BARKER, AS",,,,,,,,,,,"    4",",,a",,,,,,,"  186",",,a"
"ASN00009581","2018-07-16","-34.625","117.6361","300.0","MOUNT BARKER, AS",,,"  148",",,a",,,"    4",",,a","    4",",,a",,,"    4",",,a","   72",",,a","   45",",,a",,
"ASN00009581","2018-07-17","-34.625","117.6361","300.0","MOUNT BARKER, AS","   38",",,a","  156",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-07-18","-34.625","117.6361","300.0","MOUNT BARKER, AS","    8",",,a","  138",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-07-19","-34.625","117.6361","300.0","MOUNT BARKER, AS","   20",",,a","  134",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-07-20","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a",,,"   58",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-07-22","-34.625","117.6361","300.0","MOUNT BARKER, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  162",",,a"
"ASN00009581","2018-07-23","-34.625","117.6361","300.0","MOUNT BARKER, AS",,,"  154",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","  250",",,a","   56",",,a",,
"ASN00009581","2018-07-24","-34.625","117.6361","300.0","MOUNT BARKER, AS","   32",",,a","  172",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-07-25","-34.625","117.6361","300.0","MOUNT BARKER, AS","   18",",,a","  158",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-07-26","-34.625","117.6361","300.0","MOUNT BARKER, AS","   20",",,a",,,"   92",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-07-27","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009581","2018-07-29","-34.625","117.6361","300.0","MOUNT BARKER, AS",,,,,,,,,,,"    4",",,a",,,,,,,"  164",",,a"
"ASN00009581","2018-07-30","-34.625","117.6361","300.0","MOUNT BARKER, AS",,,"  148",",,a",,,"    3",",,a","    4",",,a",,,"    3",",,a","   78",",,a","   64",",,a",,
"ASN00009581","2018-07-31","-34.625","117.6361","300.0","MOUNT BARKER, AS","    3",",,a","  150",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-08-01","-34.625","117.6361","300.0","MOUNT BARKER, AS","   44",",,a","  128",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-08-02","-34.625","117.6361","300.0","MOUNT BARKER, AS","  206",",,a","  120",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-08-03","-34.625","117.6361","300.0","MOUNT BARKER, AS","   16",",,a",,,"   48",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-08-05","-34.625","117.6361","300.0","MOUNT BARKER, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  148",",,a"
"ASN00009581","2018-08-06","-34.625","117.6361","300.0","MOUNT BARKER, AS",,,,,,,"    3",",,a","    3",",,a",,,"    3",",,a","  340",",,a","   30",",,a",,
"ASN00009581","2018-08-07","-34.625","117.6361","300.0","MOUNT BARKER, AS","    4",",,a",,,,,,,,,"    2",",,a",,,,,,,"  164",",,a"
"ASN00009581","2018-08-08","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a","  168",",,a",,,,,"    2",",,a",,,,,,,"   85",",,a",,
"ASN00009581","2018-08-09","-34.625","117.6361","300.0","MOUNT BARKER, AS","  182",",,a",,,"   68",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-08-12","-34.625","117.6361","300.0","MOUNT BARKER, AS",,,,,,,,,,,"    4",",,a",,,,,,,"  168",",,a"
"ASN00009581","2018-08-13","-34.625","117.6361","300.0","MOUNT BARKER, AS",,,"  204",",,a",,,"    4",",,a","    4",",,a",,,"    4",",,a","  125",",,a","   26",",,a",,
"ASN00009581","2018-08-14","-34.625","117.6361","300.0","MOUNT BARKER, AS","   56",",,a","  132",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-08-15","-34.625","117.6361","300.0","MOUNT BARKER, AS","   12",",,a","  145",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-08-16","-34.625","117.6361","300.0","MOUNT BARKER, AS","   16",",,a","  158",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-08-17","-34.625","117.6361","300.0","MOUNT BARKER, AS","   58",",,a",,,"   48",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-08-18","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009581","2018-08-19","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  196",",,a"
"ASN00009581","2018-08-20","-34.625","117.6361","300.0","MOUNT BARKER, AS","    0",",,a","  214",",,a",,,,,"    3",",,a",,,,,,,"   35",",,a",,
"ASN00009581","2018-08-21","-34.625","117.6361","300.0","MOUNT BARKER, AS","   18",",,a","  150",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-08-22","-34.625","117.6361","300.0","MOUNT BARKER, AS","   70",",,a","  112",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-08-23","-34.625","117.6361","300.0","MOUNT BARKER, AS","   25",",,a",,,"   66",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-08-26","-34.625","117.6361","300.0","MOUNT BARKER, AS",,,,,,,,,,,"    4",",,a",,,,,,,"  182",",,a"
"ASN00009581","2018-08-27","-34.625","117.6361","300.0","MOUNT BARKER, AS",,,"  170",",,a",,,"    4",",,a","    4",",,a",,,"    4",",,a","    6",",,a","   62",",,a",,
"ASN00009581","2018-08-28","-34.625","117.6361","300.0","MOUNT BARKER, AS","   34",",,a","  164",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-08-29","-34.625","117.6361","300.0","MOUNT BARKER, AS","  140",",,a","  124",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00009581","2018-08-30","-34.625","117.6361","300.0","MOUNT BARKER, AS","  152",",,a","  110",",,a","   62",",,a",,,,,,,,,,,,,,
