"USC00291931","2018-11-02","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-03","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-04","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-05","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-06","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-07","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-08","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-09","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-10","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-11","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-12","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    5",",,7,1800","   10",",,7","    0","T,,7","   28",",,7"," -128",",,7",,,,,,," -128",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-13","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   11",",,7"," -167",",,7",,,,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-14","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7"," -100",",,7",,,,,,,"  -33",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-15","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","  -83",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-16","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -78",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-17","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","  -72",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-18","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-19","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","  -61",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-20","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291931","2018-11-21","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-22","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","  -50",",,7",,,,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-23","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-24","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-25","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,,,"  -33",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-26","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   44",",,7"," -100",",,7",,,,,,,"  -33",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-27","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -89",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-28","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","  -50",",,7",,,,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-29","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-11-30","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   61",",,7,1800","   38",",,7","   25",",,7","   50",",,7","  -28",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-01","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   17",",,7","  -44",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-02","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    5",",,7,1800","    0","T,,7","    0",",,7","   11",",,7","  -33",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-03","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   22",",,7"," -106",",,7",,,,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-04","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   61",",,7","  -78",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-05","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -56",",,7",,,,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-06","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-07","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  102",",,7,1800","    0",",,7","    0",",,7","   39",",,7","   -6",",,7",,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-08","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   41",",,7,1800","   38",",,7","    0",",,7","   11",",,7","  -17",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-09","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   56",",,7","  -67",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-10","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7"," -106",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-11","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-12","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-13","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    5",",,7,1800","   13",",,7","    0",",,7","   17",",,7","  -83",",,7",,,,,,,"  -61",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-14","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -94",",,7",,,,,,,"  -33",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-15","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -72",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-16","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-17","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    8",",,7,1800","    0","T,,7","    0","T,,7","   39",",,7","  -11",",,7",,,,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-18","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   28",",,7,1800","   25",",,7","    0","T,,7","   -6",",,7","  -22",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-19","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-20","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   56",",,7","  -72",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-21","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -56",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-22","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-23","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","  -67",",,7",,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-24","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-25","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-26","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  216",",,7,1800","  203",",,7","  203",",,7","   50",",,7","  -50",",,7",,,,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-27","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  112",",,7,1800","  102",",,7","  305",",,7","  -17",",,7","  -83",",,7",,,,,,,"  -50",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-28","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  231",",,7,1800","  406",",,7","  711",",,7","  -44",",,7"," -106",",,7",,,,,,,"  -83",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-29","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   38",",,7,1800","   51",",,7","  711",",,7","  -17",",,7"," -106",",,7",,,,,,," -106",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-30","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","  635",",,7","    6",",,7"," -161",",,7",,,,,,,"  -72",",,7,1800",,,,,,,,,,,,
"USC00291931","2018-12-31","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7",,,"   11",",,7"," -111",",,7",,,,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-01","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","  508",",,7","   33",",,7"," -117",",,7",,,,,,,"  -56",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-02","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","  483",",,7","   22",",,7"," -144",",,7",,,,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-03","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800","    0","T,,7","  432",",,7","   17",",,7"," -139",",,7",,,,,,,"  -78",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-04","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7",,,"  100",",,7"," -128",",,7",,,,,,,"  -33",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-05","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","  305",",,7","  106",",,7","  -89",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-06","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  107",",,7,1800","    0",",,7",,,"   50",",,7","   -6",",,7",,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-07","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","  152",",,7","   67",",,7","  -83",",,7",,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-08","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","  127",",,7","  100",",,7","  -56",",,7",,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-09","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800","    0",",,7",,,"   83",",,7","  -28",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-10","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    8",",,7,1800","    0",",,7","  102",",,7","   61",",,7","  -17",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-11","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  102",",,7,1800","   20",",,7","  102",",,7","   22",",,7","  -28",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-12","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","   76",",,7","   28",",,7","  -89",",,7",,,,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-13","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800","    0","T,,7","   76",",,7","   11",",,7","  -61",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-14","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","   51",",,7","   67",",,7","  -83",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-15","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","   51",",,7","   67",",,7","  -39",",,7",,,,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-16","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","   51",",,7","   67",",,7","  -22",",,7",,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-17","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","   25",",,7","  106",",,7","  -67",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-18","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800","    0",",,7","   25",",,7","   28",",,7","  -33",",,7",,,,,,,"  -33",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-19","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","   25",",,7","   50",",,7"," -111",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-20","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7",,,"  106",",,7","  -61",",,7",,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-21","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7",,,"   83",",,7","  -28",",,7",,,,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-22","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   13",",,7,1800","   13",",,7","    0","T,,7","   56",",,7","  -78",",,7",,,,,,,"  -78",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-23","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   11",",,7"," -133",",,7",,,,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-24","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   22",",,7","  -61",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-25","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   28",",,7","  -94",",,7",,,,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-26","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   28",",,7"," -100",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-27","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   44",",,7","  -94",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-28","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7","  -44",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-29","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   56",",,7"," -100",",,7",,,,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-30","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   61",",,7","  -44",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-01-31","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","  -56",",,7",,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-01","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-02","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7","  -50",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-03","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   13",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-04","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-05","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   66",",,7,1800","    0",",,7","    0",",,7","   39",",,7","   11",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-06","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   28",",,7","  -22",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-07","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   28",",,7"," -122",",,7",,,,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-08","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7"," -133",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-09","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -89",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-10","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   23",",,7,1800","   38",",,7","   25",",,7","   44",",,7","  -22",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-11","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","    6",",,7","  -50",",,7",,,,,,,"  -50",",,7,1800",,,,,,,,,,,"    1",",,7"
"USC00291931","2019-02-12","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7"," -128",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-13","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -72",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-14","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-15","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  160",",,7,1800","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-16","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-17","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   11",",,7"," -100",",,7",,,,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-18","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   50",",,7"," -100",",,7",,,,,,,"  -33",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-19","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   30",",,7,1800","   76",",,7","   76",",,7","  -28",",,7"," -111",",,7",,,,,,,"  -89",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-20","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","   25",",,7","    6",",,7"," -128",",,7",,,,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-21","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   33",",,7","  -61",",,7",,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-22","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800","    0","T,,7","    0",",,7","   50",",,7","  -39",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-23","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   94",",,7,1800","  102",",,7","   51",",,7","  -11",",,7"," -111",",,7",,,,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-24","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7"," -139",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-25","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-26","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-27","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-02-28","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-01","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-02","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,"   83",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-03","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-04","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-05","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,,,"   44",",,7,1800",,,,,,,,,,,,
