"FIE00142511","2018-09-29","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   54","H,,S"
"FIE00142511","2018-09-30","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  102","H,,S"
"FIE00142511","2018-10-01","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   76","H,,S"
"FIE00142511","2018-10-02","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   54","H,,S"
"FIE00142511","2018-10-03","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   51","H,,S"
"FIE00142511","2018-10-04","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   19","H,,S"
"FIE00142511","2018-10-05","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   89","H,,S"
"FIE00142511","2018-10-06","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   71","H,,S"
"FIE00142511","2018-10-07","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   40","H,,S"
"FIE00142511","2018-10-08","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   62","H,,S"
"FIE00142511","2018-10-09","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  111","H,,S"
"FIE00142511","2018-10-10","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  104","H,,S"
"FIE00142511","2018-10-11","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   92","H,,S"
"FIE00142511","2018-10-12","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  116","H,,S"
"FIE00142511","2018-10-13","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  122","H,,S"
"FIE00142511","2018-10-14","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  133","H,,S"
"FIE00142511","2018-10-15","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  124","H,,S"
"FIE00142511","2018-10-16","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  101","H,,S"
"FIE00142511","2018-10-17","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  113","H,,S"
"FIE00142511","2018-10-18","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   89","H,,S"
"FIE00142511","2018-10-19","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   56","H,,S"
"FIE00142511","2018-10-20","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   44","H,,S"
"FIE00142511","2018-10-21","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   78","H,,S"
"FIE00142511","2018-10-22","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   81","H,,S"
"FIE00142511","2018-10-23","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   39","H,,S"
"FIE00142511","2018-10-24","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   24","H,,S"
"FIE00142511","2018-10-25","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   21","H,,S"
"FIE00142511","2018-10-26","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   12","H,,S"
"FIE00142511","2018-10-27","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"    7","H,,S"
"FIE00142511","2018-10-28","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -17","H,,S"
"FIE00142511","2018-10-29","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -26","H,,S"
"FIE00142511","2018-10-30","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   24","H,,S"
"FIE00142511","2018-10-31","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   84","H,,S"
"FIE00142511","2018-11-01","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   61","H,,S"
"FIE00142511","2018-11-02","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   85","H,,S"
"FIE00142511","2018-11-03","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   60","H,,S"
"FIE00142511","2018-11-04","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   64","H,,S"
"FIE00142511","2018-11-05","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   71","H,,S"
"FIE00142511","2018-11-06","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   69","H,,S"
"FIE00142511","2018-11-07","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   86","H,,S"
"FIE00142511","2018-11-08","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   64","H,,S"
"FIE00142511","2018-11-09","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   51","H,,S"
"FIE00142511","2018-11-10","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   49","H,,S"
"FIE00142511","2018-11-11","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   55","H,,S"
"FIE00142511","2018-11-12","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   64","H,,S"
"FIE00142511","2018-11-13","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   70","H,,S"
"FIE00142511","2018-11-14","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   66","H,,S"
"FIE00142511","2018-11-15","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   77","H,,S"
"FIE00142511","2018-11-16","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   86","H,,S"
"FIE00142511","2018-11-23","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"    6","H,,S"
"FIE00142511","2018-11-24","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -14","H,,S"
"FIE00142511","2018-11-25","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -52","H,,S"
"FIE00142511","2018-11-26","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -29","H,,S"
"FIE00142511","2018-11-27","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -68","H,,S"
"FIE00142511","2018-11-28","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -72","H,,S"
"FIE00142511","2018-11-29","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   26","H,,S"
"FIE00142511","2018-11-30","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   43","H,,S"
"FIE00142511","2018-12-01","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"    6","H,,S"
"FIE00142511","2018-12-02","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"    1","H,,S"
"FIE00142511","2018-12-03","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   -2","H,,S"
"FIE00142511","2018-12-04","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   39","H,,S"
"FIE00142511","2018-12-05","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   17","H,,S"
"FIE00142511","2018-12-06","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -11","H,,S"
"FIE00142511","2018-12-07","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"    4","H,,S"
"FIE00142511","2018-12-08","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   29","H,,S"
"FIE00142511","2018-12-09","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   48","H,,S"
"FIE00142511","2018-12-10","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   21","H,,S"
"FIE00142511","2018-12-11","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   10","H,,S"
"FIE00142511","2018-12-12","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   -1","H,,S"
"FIE00142511","2018-12-13","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -24","H,,S"
"FIE00142511","2018-12-14","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -42","H,,S"
"FIE00142511","2018-12-15","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -46","H,,S"
"FIE00142511","2018-12-16","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -34","H,,S"
"FIE00142511","2018-12-17","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   -4","H,,S"
"FIE00142511","2018-12-18","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -10","H,,S"
"FIE00142511","2018-12-19","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -28","H,,S"
"FIE00142511","2018-12-20","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -33","H,,S"
"FIE00142511","2018-12-21","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -58","H,,S"
"FIE00142511","2018-12-22","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -85","H,,S"
"FIE00142511","2018-12-23","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -97","H,,S"
"FIE00142511","2018-12-24","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -99","H,,S"
"FIE00142511","2018-12-25","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   13","H,,S"
"FIE00142511","2018-12-26","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   11","H,,S"
"FIE00142511","2018-12-27","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   11","H,,S"
"FIE00142511","2018-12-28","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"    2","H,,S"
"FIE00142511","2018-12-29","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   -4","H,,S"
"FIE00142511","2018-12-30","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -14","H,,S"
"FIE00142511","2018-12-31","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -16","H,,S"
"FIE00142511","2019-01-01","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   19","H,,S"
"FIE00142511","2019-01-02","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -42","H,,S"
"FIE00142511","2019-01-03","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -94","H,,S"
"FIE00142511","2019-01-04","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"    7","H,,S"
"FIE00142511","2019-01-05","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -48","H,,S"
"FIE00142511","2019-01-06","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -17","H,,S"
"FIE00142511","2019-01-07","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"    4","H,,S"
"FIE00142511","2019-01-08","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"    2","H,,S"
"FIE00142511","2019-01-09","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -26","H,,S"
"FIE00142511","2019-01-10","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -39","H,,S"
"FIE00142511","2019-01-11","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"   18","H,,S"
"FIE00142511","2019-01-12","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -24","H,,S"
"FIE00142511","2019-01-13","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -21","H,,S"
"FIE00142511","2019-01-14","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -33","H,,S"
"FIE00142511","2019-01-15","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -52","H,,S"
"FIE00142511","2019-01-16","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -61","H,,S"
"FIE00142511","2019-01-17","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -61","H,,S"
"FIE00142511","2019-01-18","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -89","H,,S"
"FIE00142511","2019-01-19","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -42","H,,S"
"FIE00142511","2019-01-20","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -88","H,,S"
"FIE00142511","2019-01-21","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,," -169","H,,S"
"FIE00142511","2019-01-22","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,," -141","H,,S"
"FIE00142511","2019-01-23","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -20","H,,S"
"FIE00142511","2019-01-24","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -54","H,,S"
"FIE00142511","2019-01-25","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -41","H,,S"
"FIE00142511","2019-01-26","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -94","H,,S"
"FIE00142511","2019-01-27","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,," -159","H,,S"
"FIE00142511","2019-01-28","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -72","H,,S"
"FIE00142511","2019-01-29","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI",,,,,,,,,"  -43","H,,S"
