"USC00401950","2018-07-05","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  339",",,7","  222",",,7","    2",",,7","    8",",,7","  228",",,7,0700",,,,,,,,,,
"USC00401950","2018-07-06","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   13",",,7,0700","    0",",,7","    0",",,7,0700","  339",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00401950","2018-07-07","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-07-08","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-07-09","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  317",",,7","  217",",,7","    3",",,7","    0",",,7","  228",",,7,0700",,,,,,,,,,
"USC00401950","2018-07-10","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   23",",,7,0700","    0",",,7","    0",",,7,0700","  306",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00401950","2018-07-11","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  328",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00401950","2018-07-12","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  339",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,
"USC00401950","2018-07-13","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  339",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00401950","2018-07-14","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-07-15","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-07-16","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  361",",,7","  228",",,7","    3",",,7","  445",",,7","  239",",,7,0700",,,,,,,,,,
"USC00401950","2018-07-17","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  333",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,,,
"USC00401950","2018-07-18","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  339",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00401950","2018-07-19","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   36",",,7,0700","    0",",,7","    0",",,7,0700","  311",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00401950","2018-07-20","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","  401",",,7,0700","    0",",,7","    0",",,7,0700","  339",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00401950","2018-07-21","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-07-22","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-07-23","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  344",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00401950","2018-07-24","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00401950","2018-07-25","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  306",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00401950","2018-07-26","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  317",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00401950","2018-07-27","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","  175",",,7,0700","    0",",,7","    0",",,7,0700","  333",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00401950","2018-07-28","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-07-29","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-07-30","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  317",",,7","  189",",,7","    3",",,7","    0",",,7","  228",",,7,0700",,,,,,,,,,
"USC00401950","2018-07-31","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00401950","2018-08-01","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   74",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00401950","2018-08-02","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00401950","2018-08-03","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00401950","2018-08-04","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-08-05","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-08-06","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  344",",,7","  183",",,7","    3",",,7","    0",",,7","  217",",,7,0700",,,,,,,,,,
"USC00401950","2018-08-07","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  344",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00401950","2018-08-08","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    5",",,7,0700","    0",",,7","    0",",,7,0700","  350",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00401950","2018-08-09","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   66",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,
"USC00401950","2018-08-10","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00401950","2018-08-11","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-08-12","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-08-13","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  350",",,7","  194",",,7","    3",",,7","    0",",,7","  211",",,7,0700",,,,,,,,,,
"USC00401950","2018-08-14","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00401950","2018-08-15","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  333",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00401950","2018-08-16","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  344",",,7","  233",",,7",,,,,"  261",",,7,0700",,,,,,,,,,
"USC00401950","2018-08-17","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  344",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00401950","2018-08-18","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-08-19","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-08-20","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  322",",,7","  211",",,7","    3",",,7","    8",",,7","  228",",,7,0700",,,,,,,,,,
"USC00401950","2018-08-21","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","  178",",,7,0700","    0",",,7","    0",",,7,0700","  306",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00401950","2018-08-22","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00401950","2018-08-23","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00401950","2018-08-24","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00401950","2018-08-25","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-08-26","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-08-27","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  350",",,7","  183",",,7","    3",",,7","    0",",,7","  222",",,7,0700",,,,,,,,,,
"USC00401950","2018-08-28","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  344",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00401950","2018-08-29","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  344",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00401950","2018-08-30","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","  109",",,7,0700","    0",",,7","    0",",,7,0700","  344",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00401950","2018-08-31","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","  617",",,7,0700","    0",",,7","    0",",,7,0700","  311",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00401950","2018-09-01","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-09-02","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-09-03","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-09-04","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  333",",,7","  200",",,7","    4",",,7","    0",",,7","  211",",,7,0700",,,,,,,,,,
"USC00401950","2018-09-05","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  333",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00401950","2018-09-06","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00401950","2018-09-07","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   15",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00401950","2018-09-08","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-09-09","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-09-10","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  322",",,7","  172",",,7","    3",",,7","  516",",,7","  172",",,7,0700",,,,,,,,,,
"USC00401950","2018-09-11","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00401950","2018-09-12","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00401950","2018-09-13","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00401950","2018-09-14","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  317",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00401950","2018-09-15","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-09-16","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-09-17","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  322",",,7","  200",",,7","    3",",,7","    0",",,7","  200",",,7,0700",,,,,,,,,,
"USC00401950","2018-09-18","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  328",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00401950","2018-09-19","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  328",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00401950","2018-09-20","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  339",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00401950","2018-09-21","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  350",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00401950","2018-09-22","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-09-23","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-09-24","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  350",",,7","  189",",,7","    3",",,7","  376",",,7","  217",",,7,0700",,,,,,,,,,
"USC00401950","2018-09-25","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","  109",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00401950","2018-09-26","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   33",",,7,0700","    0",",,7","    0",",,7,0700","  311",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00401950","2018-09-27","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   25",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00401950","2018-09-28","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00401950","2018-09-29","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-09-30","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-10-01","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  283",",,7","  128",",,7","    3",",,7","    0",",,7","  189",",,7,0700",,,,,,,,,,
"USC00401950","2018-10-02","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00401950","2018-10-03","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  306",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00401950","2018-10-04","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00401950","2018-10-05","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  333",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00401950","2018-10-06","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-10-07","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-10-08","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  328",",,7","  189",",,7","    3",",,7","    0",",,7","  294",",,7,0700",,,,,,,,,,
"USC00401950","2018-10-09","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  317",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00401950","2018-10-10","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   10",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00401950","2018-10-11","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00401950","2018-10-12","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00401950","2018-10-13","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-10-14","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-10-15","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  239",",,7","   67",",,7","    3",",,7","  650",",,7","  178",",,7,0700",,,,,,,,,,
"USC00401950","2018-10-16","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   20",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00401950","2018-10-17","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   38",",,7,0700","    0",",,7","    0",",,7,0700","   94",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00401950","2018-10-18","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00401950","2018-10-19","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00401950","2018-10-20","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-10-21","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-10-22","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  228",",,7","   17",",,7","    3",",,7","  112",",,7","   17",",,7,0700",,,,,,,,,,
"USC00401950","2018-10-23","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00401950","2018-10-24","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00401950","2018-10-25","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   44",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00401950","2018-10-26","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","  142",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00401950","2018-10-27","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-10-28","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-10-29","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  256",",,7","   50",",,7","    3",",,7","    0",",,7","   50",",,7,0700",,,,,,,,,,
"USC00401950","2018-10-30","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","   50",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00401950","2018-10-31","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","   94",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00401950","2018-11-01","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","  305",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00401950","2018-11-02","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   18",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00401950","2018-11-03","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-11-04","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-11-05","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-11-06","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  200",",,7","   89",",,7","    4",",,7","   81",",,7","   89",",,7,0700",,,,,,,,,,
"USC00401950","2018-11-07","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    8",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00401950","2018-11-08","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   25",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
