"ASN00009106","2018-10-11","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a","  240",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00009106","2018-10-12","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a","  204",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00009106","2018-10-13","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","   12",",,a","  218",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00009106","2018-10-14","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","  174",",,a","  190",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00009106","2018-10-15","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","   31",",,a","  215",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00009106","2018-10-16","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a",,,"   98",",,a",,,,,,,,,,,,,,
"ASN00009106","2018-10-17","-32.0486","115.9839","10.0","GOSNELLS CITY, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  320",",,a"
"ASN00009106","2018-10-18","-32.0486","115.9839","10.0","GOSNELLS CITY, AS",,,,,,,"    2",",,a","    2",",,a",,,,,"   52",",,a","  131",",,a",,
"ASN00009106","2018-10-19","-32.0486","115.9839","10.0","GOSNELLS CITY, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  200",",,a"
"ASN00009106","2018-10-20","-32.0486","115.9839","10.0","GOSNELLS CITY, AS",,,"  200",",,a",,,"    2",",,a","    2",",,a",,,,,"   20",",,a","  105",",,a",,
"ASN00009106","2018-10-21","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    4",",,a","  205",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00009106","2018-10-22","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a","  206",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00009106","2018-10-23","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a","  215",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00009106","2018-10-24","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a",,,"  135",",,a",,,,,,,,,,,,,,
"ASN00009106","2018-10-25","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  270",",,a"
"ASN00009106","2018-10-26","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a","  295",",,a",,,,,"    2",",,a",,,,,,,"  135",",,a",,
"ASN00009106","2018-10-27","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a","  290",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00009106","2018-10-28","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a",,,"  134",",,a",,,,,,,,,,,,,,
"ASN00009106","2018-10-29","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  255",",,a"
"ASN00009106","2018-10-30","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"  125",",,a",,
"ASN00009106","2018-10-31","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009106","2018-11-01","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  265",",,a"
"ASN00009106","2018-11-02","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a","  231",",,a",,,,,"    3",",,a",,,,,,,"  115",",,a",,
"ASN00009106","2018-11-03","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a","  268",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00009106","2018-11-04","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a",,,"  117",",,a",,,,,,,,,,,,,,
"ASN00009106","2018-11-05","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  190",",,a"
"ASN00009106","2018-11-06","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a","  195",",,a",,,,,"    2",",,a",,,,,,,"  105",",,a",,
"ASN00009106","2018-11-07","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a","  235",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00009106","2018-11-08","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a",,,"   95",",,a",,,,,,,,,,,,,,
"ASN00009106","2018-11-09","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  342",",,a"
"ASN00009106","2018-11-10","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a","  280",",,a",,,,,"    2",",,a",,,,,,,"  180",",,a",,
"ASN00009106","2018-11-11","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","   20",",,a","  240",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00009106","2018-11-12","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a","  237",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00009106","2018-11-13","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a","  264",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00009106","2018-11-14","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a",,,"  147",",,a",,,,,,,,,,,,,,
"ASN00009106","2018-11-15","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  342",",,a"
"ASN00009106","2018-11-16","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a","  356",",,a",,,,,"    2",",,a",,,,,,,"  161",",,a",,
"ASN00009106","2018-11-17","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a","  255",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00009106","2018-11-18","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","    0",",,a",,,"  174",",,a",,,,,,,,,,,,,,
