"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00135018","2018-05-02","59.23","10.3481","26.0","MELSOM, NO","   46",",,E",,,"  117",",,E","   51",",,E"
"NOE00135018","2018-05-03","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  120",",,E","   66",",,E"
"NOE00135018","2018-05-04","59.23","10.3481","26.0","MELSOM, NO","   59",",,E",,,"  145",",,E","   15",",,E"
"NOE00135018","2018-05-05","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  156",",,E","   77",",,E"
"NOE00135018","2018-05-06","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  171",",,E","   85",",,E"
"NOE00135018","2018-05-07","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  177",",,E","   72",",,E"
"NOE00135018","2018-05-08","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  194",",,E","   63",",,E"
"NOE00135018","2018-05-09","59.23","10.3481","26.0","MELSOM, NO","    1",",,E",,,"  217",",,E","   61",",,E"
"NOE00135018","2018-05-10","59.23","10.3481","26.0","MELSOM, NO","    1",",,E",,,"  231",",,E","   84",",,E"
"NOE00135018","2018-05-11","59.23","10.3481","26.0","MELSOM, NO","   39",",,E",,,"  188",",,E","  125",",,E"
"NOE00135018","2018-05-12","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  168",",,E","   99",",,E"
"NOE00135018","2018-05-13","59.23","10.3481","26.0","MELSOM, NO","    1",",,E",,,"  234",",,E","   72",",,E"
"NOE00135018","2018-05-14","59.23","10.3481","26.0","MELSOM, NO","   27",",,E",,,"  254",",,E","  124",",,E"
"NOE00135018","2018-05-15","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  268",",,E","   96",",,E"
"NOE00135018","2018-05-16","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  260",",,E","  108",",,E"
"NOE00135018","2018-05-17","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  206",",,E","  101",",,E"
"NOE00135018","2018-05-18","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  205",",,E","   86",",,E"
"NOE00135018","2018-05-19","59.23","10.3481","26.0","MELSOM, NO","    1",",,E",,,"  209",",,E","   50",",,E"
"NOE00135018","2018-05-20","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  205",",,E","   86",",,E"
"NOE00135018","2018-05-21","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  219",",,E","   88",",,E"
"NOE00135018","2018-05-22","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  231",",,E","   81",",,E"
"NOE00135018","2018-05-23","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  237",",,E","   83",",,E"
"NOE00135018","2018-05-24","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  260",",,E","   83",",,E"
"NOE00135018","2018-05-25","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  268",",,E","  100",",,E"
"NOE00135018","2018-05-26","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  276",",,E","  128",",,E"
"NOE00135018","2018-05-27","59.23","10.3481","26.0","MELSOM, NO","    1",",,E",,,"  271",",,E","  126",",,E"
"NOE00135018","2018-05-28","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  245",",,E","  131",",,E"
"NOE00135018","2018-05-29","59.23","10.3481","26.0","MELSOM, NO","   27",",,E",,,"  265",",,E","  124",",,E"
"NOE00135018","2018-05-30","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  296",",,E","  149",",,E"
"NOE00135018","2018-05-31","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  278",",,E","  148",",,E"
"NOE00135018","2018-06-01","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  258",",,E","  116",",,E"
"NOE00135018","2018-06-02","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  275",",,E","  133",",,E"
"NOE00135018","2018-06-03","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  275",",,E","  158",",,E"
"NOE00135018","2018-06-04","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  249",",,E","  144",",,E"
"NOE00135018","2018-06-05","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  231",",,E","   94",",,E"
"NOE00135018","2018-06-06","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  203",",,E","  103",",,E"
"NOE00135018","2018-06-07","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  260",",,E","  115",",,E"
"NOE00135018","2018-06-08","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  263",",,E","  148",",,E"
"NOE00135018","2018-06-09","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  249",",,E","  135",",,E"
"NOE00135018","2018-06-10","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  255",",,E","  132",",,E"
"NOE00135018","2018-06-11","59.23","10.3481","26.0","MELSOM, NO","    1",",,E",,,"  213",",,E","  140",",,E"
"NOE00135018","2018-06-12","59.23","10.3481","26.0","MELSOM, NO","   58",",,E",,,"  228",",,E","  130",",,E"
"NOE00135018","2018-06-13","59.23","10.3481","26.0","MELSOM, NO","   55",",,E",,,"  213",",,E","  140",",,E"
"NOE00135018","2018-06-14","59.23","10.3481","26.0","MELSOM, NO","    1",",,E",,,"  176",",,E","  135",",,E"
"NOE00135018","2018-06-15","59.23","10.3481","26.0","MELSOM, NO","   62",",,E",,,"  180",",,E","   97",",,E"
"NOE00135018","2018-06-16","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  184",",,E","  110",",,E"
"NOE00135018","2018-06-17","59.23","10.3481","26.0","MELSOM, NO","  126",",,E",,,"  200",",,E","  113",",,E"
"NOE00135018","2018-06-18","59.23","10.3481","26.0","MELSOM, NO","    3",",,E",,,"  164",",,E","  113",",,E"
"NOE00135018","2018-06-19","59.23","10.3481","26.0","MELSOM, NO","    5",",,E",,,"  208",",,E","  114",",,E"
"NOE00135018","2018-06-20","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  175",",,E","   95",",,E"
"NOE00135018","2018-06-21","59.23","10.3481","26.0","MELSOM, NO","   21",",,E",,,"  168",",,E","   80",",,E"
"NOE00135018","2018-06-22","59.23","10.3481","26.0","MELSOM, NO","    5",",,E",,,"  178",",,E","   85",",,E"
"NOE00135018","2018-06-23","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  205",",,E","   71",",,E"
"NOE00135018","2018-06-24","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  241",",,E","  111",",,E"
"NOE00135018","2018-06-25","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  278",",,E","  146",",,E"
"NOE00135018","2018-06-26","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  258",",,E","  142",",,E"
"NOE00135018","2018-06-27","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  244",",,E","  139",",,E"
"NOE00135018","2018-06-28","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  314",",,E","  157",",,E"
"NOE00135018","2018-06-29","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  261",",,E","  141",",,E"
"NOE00135018","2018-06-30","59.23","10.3481","26.0","MELSOM, NO","    1",",,E",,,"  233",",,E","  124",",,E"
"NOE00135018","2018-07-01","59.23","10.3481","26.0","MELSOM, NO","    1",",,E",,,"  254",",,E","   87",",,E"
"NOE00135018","2018-07-02","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  256",",,E","  110",",,E"
"NOE00135018","2018-07-03","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  279",",,E","  127",",,E"
"NOE00135018","2018-07-04","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  273",",,E","  137",",,E"
"NOE00135018","2018-07-05","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  234",",,E","  151",",,E"
"NOE00135018","2018-07-06","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  267",",,E","  128",",,E"
"NOE00135018","2018-07-07","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  253",",,E","  162",",,E"
"NOE00135018","2018-07-08","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  254",",,E","  123",",,E"
"NOE00135018","2018-07-09","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  228",",,E","  126",",,E"
"NOE00135018","2018-07-10","59.23","10.3481","26.0","MELSOM, NO","   62",",,E",,,"  294",",,E","  175",",,E"
"NOE00135018","2018-07-11","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  301",",,E","  155",",,E"
"NOE00135018","2018-07-12","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  290",",,E","  181",",,E"
"NOE00135018","2018-07-13","59.23","10.3481","26.0","MELSOM, NO","    2",",,E",,,"  280",",,E","  143",",,E"
"NOE00135018","2018-07-14","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  238",",,E","  142",",,E"
"NOE00135018","2018-07-15","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  242",",,E","  147",",,E"
"NOE00135018","2018-07-16","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  243",",,E","  169",",,E"
"NOE00135018","2018-07-17","59.23","10.3481","26.0","MELSOM, NO","    3",",,E",,,"  312",",,E","  160",",,E"
"NOE00135018","2018-07-18","59.23","10.3481","26.0","MELSOM, NO","    3",",,E",,,"  281",",,E","  183",",,E"
"NOE00135018","2018-07-19","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  262",",,E","  154",",,E"
"NOE00135018","2018-07-20","59.23","10.3481","26.0","MELSOM, NO","    1",",,E",,,"  236",",,E","  134",",,E"
"NOE00135018","2018-07-21","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  258",",,E","  140",",,E"
"NOE00135018","2018-07-22","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  247",",,E","  141",",,E"
"NOE00135018","2018-07-23","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  281",",,E","  152",",,E"
"NOE00135018","2018-07-24","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  271",",,E","  171",",,E"
"NOE00135018","2018-07-25","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  253",",,E","  184",",,E"
"NOE00135018","2018-07-26","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  283",",,E","  139",",,E"
"NOE00135018","2018-07-27","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  334",",,E","  141",",,E"
"NOE00135018","2018-07-28","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  304",",,E","  215",",,E"
"NOE00135018","2018-07-29","59.23","10.3481","26.0","MELSOM, NO","   13",",,E",,,"  259",",,E","  192",",,E"
"NOE00135018","2018-07-30","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  272",",,E","  136",",,E"
"NOE00135018","2018-07-31","59.23","10.3481","26.0","MELSOM, NO","    3",",,E",,,"  298",",,E","  184",",,E"
"NOE00135018","2018-08-01","59.23","10.3481","26.0","MELSOM, NO","  130",",,E",,,"  246",",,E","  150",",,E"
"NOE00135018","2018-08-02","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  265",",,E","  141",",,E"
"NOE00135018","2018-08-03","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  256",",,E","  141",",,E"
"NOE00135018","2018-08-04","59.23","10.3481","26.0","MELSOM, NO","    3",",,E",,,"  265",",,E","  168",",,E"
"NOE00135018","2018-08-05","59.23","10.3481","26.0","MELSOM, NO","    1",",,E",,,"  255",",,E","  155",",,E"
"NOE00135018","2018-08-06","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  204",",,E","  115",",,E"
"NOE00135018","2018-08-07","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  233",",,E","  116",",,E"
"NOE00135018","2018-08-08","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  237",",,E","  149",",,E"
"NOE00135018","2018-08-09","59.23","10.3481","26.0","MELSOM, NO","   64",",,E",,,"  244",",,E","  166",",,E"
"NOE00135018","2018-08-10","59.23","10.3481","26.0","MELSOM, NO","   63",",,E",,,"  202",",,E","  139",",,E"
"NOE00135018","2018-08-11","59.23","10.3481","26.0","MELSOM, NO","   61",",,E",,,"  188",",,E","   94",",,E"
"NOE00135018","2018-08-12","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  187",",,E","  100",",,E"
"NOE00135018","2018-08-13","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  222",",,E","   72",",,E"
"NOE00135018","2018-08-14","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  199",",,E","  105",",,E"
"NOE00135018","2018-08-15","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  218",",,E","  106",",,E"
"NOE00135018","2018-08-16","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  194",",,E","  172",",,E"
"NOE00135018","2018-08-17","59.23","10.3481","26.0","MELSOM, NO","    7",",,E",,,"  210",",,E","  142",",,E"
"NOE00135018","2018-08-18","59.23","10.3481","26.0","MELSOM, NO","   11",",,E",,,"  183",",,E","  118",",,E"
"NOE00135018","2018-08-19","59.23","10.3481","26.0","MELSOM, NO","   15",",,E",,,"  217",",,E","  114",",,E"
"NOE00135018","2018-08-20","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  206",",,E","   98",",,E"
"NOE00135018","2018-08-21","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  210",",,E","   98",",,E"
"NOE00135018","2018-08-22","59.23","10.3481","26.0","MELSOM, NO","    1",",,E",,,"  196",",,E","   94",",,E"
"NOE00135018","2018-08-23","59.23","10.3481","26.0","MELSOM, NO","    3",",,E",,,"  201",",,E","  135",",,E"
"NOE00135018","2018-08-24","59.23","10.3481","26.0","MELSOM, NO","    2",",,E",,,"  190",",,E","  107",",,E"
"NOE00135018","2018-08-25","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  184",",,E","   63",",,E"
"NOE00135018","2018-08-26","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  192",",,E","   71",",,E"
"NOE00135018","2018-08-27","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  162",",,E","  102",",,E"
"NOE00135018","2018-08-28","59.23","10.3481","26.0","MELSOM, NO","   49",",,E",,,"  198",",,E","  121",",,E"
"NOE00135018","2018-08-29","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  188",",,E","   90",",,E"
"NOE00135018","2018-08-30","59.23","10.3481","26.0","MELSOM, NO","   17",",,E",,,"  198",",,E","  126",",,E"
"NOE00135018","2018-08-31","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  194",",,E","  111",",,E"
"NOE00135018","2018-09-01","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  213",",,E","   99",",,E"
"NOE00135018","2018-09-02","59.23","10.3481","26.0","MELSOM, NO","    1",",,E",,,"  199",",,E","   88",",,E"
"NOE00135018","2018-09-03","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  215",",,E","   93",",,E"
"NOE00135018","2018-09-04","59.23","10.3481","26.0","MELSOM, NO","    1",",,E",,,"  206",",,E","  102",",,E"
"NOE00135018","2018-09-05","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  196",",,E","  142",",,E"
"NOE00135018","2018-09-06","59.23","10.3481","26.0","MELSOM, NO","   75",",,E",,,"  188",",,E","  127",",,E"
"NOE00135018","2018-09-07","59.23","10.3481","26.0","MELSOM, NO","   32",",,E",,,"  175",",,E","  152",",,E"
"NOE00135018","2018-09-08","59.23","10.3481","26.0","MELSOM, NO","  168",",,E",,,"  179",",,E","  122",",,E"
"NOE00135018","2018-09-09","59.23","10.3481","26.0","MELSOM, NO","  222",",,E",,,"  188",",,E","  122",",,E"
"NOE00135018","2018-09-10","59.23","10.3481","26.0","MELSOM, NO","  166",",,E",,,"  183",",,E","  142",",,E"
"NOE00135018","2018-09-11","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  179",",,E","  111",",,E"
"NOE00135018","2018-09-12","59.23","10.3481","26.0","MELSOM, NO","  163",",,E",,,"  176",",,E","   96",",,E"
"NOE00135018","2018-09-13","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  169",",,E","   71",",,E"
"NOE00135018","2018-09-14","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  173",",,E","   99",",,E"
"NOE00135018","2018-09-15","59.23","10.3481","26.0","MELSOM, NO","    1",",,E",,,"  181",",,E","   70",",,E"
"NOE00135018","2018-09-16","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  134",",,E","   63",",,E"
"NOE00135018","2018-09-17","59.23","10.3481","26.0","MELSOM, NO","   88",",,E",,,"  149",",,E","  114",",,E"
"NOE00135018","2018-09-18","59.23","10.3481","26.0","MELSOM, NO","   10",",,E",,,"  196",",,E","  127",",,E"
"NOE00135018","2018-09-19","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  194",",,E","  146",",,E"
"NOE00135018","2018-09-20","59.23","10.3481","26.0","MELSOM, NO","    6",",,E",,,"  176",",,E","  121",",,E"
"NOE00135018","2018-09-21","59.23","10.3481","26.0","MELSOM, NO","   48",",,E",,,"  166",",,E","   84",",,E"
"NOE00135018","2018-09-22","59.23","10.3481","26.0","MELSOM, NO","  180",",,E",,,"  155",",,E","  104",",,E"
"NOE00135018","2018-09-23","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  155",",,E","   74",",,E"
"NOE00135018","2018-09-24","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  137",",,E","   57",",,E"
"NOE00135018","2018-09-25","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  151",",,E","    7",",,E"
"NOE00135018","2018-09-26","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  202",",,E","  110",",,E"
"NOE00135018","2018-09-27","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  139",",,E","   86",",,E"
"NOE00135018","2018-09-28","59.23","10.3481","26.0","MELSOM, NO","    2",",,E",,,"  135",",,E","   39",",,E"
"NOE00135018","2018-09-29","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  126",",,E","   28",",,E"
"NOE00135018","2018-09-30","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  163",",,E","   85",",,E"
"NOE00135018","2018-10-01","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  127",",,E","    3",",,E"
"NOE00135018","2018-10-02","59.23","10.3481","26.0","MELSOM, NO","   43",",,E",,,"   68",",,E","   24",",,E"
"NOE00135018","2018-10-03","59.23","10.3481","26.0","MELSOM, NO","   68",",,E",,,"  139",",,E","   28",",,E"
"NOE00135018","2018-10-04","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  119",",,E","   -3",",,E"
"NOE00135018","2018-10-05","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  130",",,E","   89",",,E"
"NOE00135018","2018-10-06","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  112",",,E","   33",",,E"
"NOE00135018","2018-10-07","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  105",",,E","   22",",,E"
"NOE00135018","2018-10-08","59.23","10.3481","26.0","MELSOM, NO","   92",",,E",,,"  155",",,E","   52",",,E"
"NOE00135018","2018-10-09","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  151",",,E","  113",",,E"
"NOE00135018","2018-10-10","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  177",",,E","  110",",,E"
"NOE00135018","2018-10-11","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  144",",,E","   86",",,E"
"NOE00135018","2018-10-12","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  136",",,E","   84",",,E"
"NOE00135018","2018-10-13","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  166",",,E","  132",",,E"
"NOE00135018","2018-10-14","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  156",",,E","  125",",,E"
"NOE00135018","2018-10-15","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  136",",,E","  118",",,E"
"NOE00135018","2018-10-16","59.23","10.3481","26.0","MELSOM, NO","  109",",,E",,,"  120",",,E","   54",",,E"
"NOE00135018","2018-10-17","59.23","10.3481","26.0","MELSOM, NO","    1",",,E",,,"  133",",,E","   80",",,E"
"NOE00135018","2018-10-18","59.23","10.3481","26.0","MELSOM, NO","    1",",,E",,,"  133",",,E","   40",",,E"
"NOE00135018","2018-10-19","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  114",",,E","    9",",,E"
"NOE00135018","2018-10-20","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  125",",,E","   30",",,E"
"NOE00135018","2018-10-21","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  154",",,E","   77",",,E"
"NOE00135018","2018-10-22","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  141",",,E","   53",",,E"
"NOE00135018","2018-10-23","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  137",",,E","   75",",,E"
"NOE00135018","2018-10-24","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  103",",,E","    3",",,E"
"NOE00135018","2018-10-25","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  123",",,E","   24",",,E"
"NOE00135018","2018-10-26","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"   51",",,E","   -9",",,E"
"NOE00135018","2018-10-27","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"   41",",,E","   -5",",,E"
"NOE00135018","2018-10-28","59.23","10.3481","26.0","MELSOM, NO","    3",",,E",,,"   34",",,E","  -14",",,E"
"NOE00135018","2018-10-29","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"   19",",,E","  -27",",,E"
"NOE00135018","2018-10-30","59.23","10.3481","26.0","MELSOM, NO","   71",",,E",,,"   33",",,E","    2",",,E"
"NOE00135018","2018-10-31","59.23","10.3481","26.0","MELSOM, NO","  287",",,E",,,"   89",",,E","   33",",,E"
"NOE00135018","2018-11-01","59.23","10.3481","26.0","MELSOM, NO","   10",",,E",,,"   63",",,E","   20",",,E"
"NOE00135018","2018-11-02","59.23","10.3481","26.0","MELSOM, NO","   14",",,E",,,"   83",",,E","   52",",,E"
"NOE00135018","2018-11-03","59.23","10.3481","26.0","MELSOM, NO","   59",",,E",,,"   97",",,E","  -11",",,E"
"NOE00135018","2018-11-04","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"  100",",,E","   84",",,E"
"NOE00135018","2018-11-05","59.23","10.3481","26.0","MELSOM, NO","    0",",,E",,,"   89",",,E","   77",",,E"
"NOE00135018","2018-11-06","59.23","10.3481","26.0","MELSOM, NO","    3",",,E",,,"   79",",,E","   68",",,E"
"NOE00135018","2018-11-07","59.23","10.3481","26.0","MELSOM, NO","    5",",,E",,,"   74",",,E","   70",",,E"
