"USW00094236","2018-12-20","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","   58",",,W,",,,,,"  106",",,W","  -38",",,W","   30",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2018-12-21","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   33",",,W","  -71",",,W","   11",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2018-12-22","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0","T,,W,",,,,,"    0",",,W","  -88",",,W","    9",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,"   58",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2018-12-23","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","   13",",,W,",,,,,"   39",",,W","  -10",",,W","   24",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00094236","2018-12-24","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","  170",",,W,",,,,,"   33",",,W","  -10",",,W","   22",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2018-12-25","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0","T,,W,",,,,,"   44",",,W","  -55",",,W","   23",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"   72",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094236","2018-12-26","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0","T,,W,",,,,,"   11",",,W","  -71",",,W","   17",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2018-12-27","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0","T,,W,",,,,,"   33",",,W","  -55",",,W","   33",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2018-12-28","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   28",",,W","  -93",",,W","    5",",,W",,,,,,,,,,,"  300",",,W","  270",",,W",,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2018-12-29","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0","T,,W,",,,,,"   33",",,W","  -60",",,W","   15",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2018-12-30","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0","T,,W,",,,,,"   61",",,W","  -55",",,W","   56",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2018-12-31","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   11",",,W","  -82",",,W","   43",",,W",,,,,,,,,,,"   20",",,W","   50",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-01","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   22",",,W"," -116",",,W","    9",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-02","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   56",",,W","  -88",",,W","    8",",,W",,,,,,,,,,,"  110",",,W","  100",",,W",,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-03","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   56",",,W","  -66",",,W","    6",",,W",,,,,,,,,,,"  100",",,W","   90",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-04","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  100",",,W","  -43",",,W","   21",",,W",,,,,,,,,,,"  130",",,W","  150",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-05","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    3",",,W,",,,,,"   78",",,W","    0",",,W","   61",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,"  148",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-06","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","   10",",,W,",,,,,"   17",",,W","  -32",",,W","   46",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-07","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0","T,,W,",,,,,"   33",",,W"," -127",",,W","   14",",,W",,,,,,,,,,,"  160",",,W","  140",",,W",,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-08","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0","T,,W,",,,,,"  100",",,W","   33",",,W","   62",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-09","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","   53",",,W,",,,,,"   78",",,W","   17",",,W","   66",",,W",,,,,,,,,,,"  180",",,W","  150",",,W",,,"  112",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-10","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   89",",,W","  -21",",,W","   24",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-11","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   67",",,W","  -16",",,W","   19",",,W",,,,,,,,,,,"  130",",,W","   80",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-12","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  106",",,W","  -38",",,W","   19",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-13","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   61",",,W","  -49",",,W","   26",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-14","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   78",",,W","  -66",",,W","   30",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-15","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0","T,,W,",,,,,"   67",",,W","  -38",",,W","   36",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-16","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","   30",",,W,",,,,,"   61",",,W","   11",",,W","   68",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"  134",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-17","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","   51",",,W,",,,,,"   67",",,W","  -10",",,W","   50",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"  125",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-18","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","   97",",,W,",,,,,"   33",",,W","  -21",",,W","   38",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-19","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","   41",",,W,",,,,,"   72",",,W","   11",",,W","   31",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-20","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","   94",",,W,",,,,,"   83",",,W","    0",",,W","   45",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"  161",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-21","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   44",",,W","  -38",",,W","   37",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-22","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   44",",,W","  -38",",,W","    9",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-23","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   94",",,W","  -43",",,W","   39",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-24","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   22",",,W","  -66",",,W","    7",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   31",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-25","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   39",",,W","  -60",",,W","    4",",,W",,,,,,,,,,,"   70",",,W","   80",",,W",,,"   27",",,W","   27",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00094236","2019-01-26","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   89",",,W","  -66",",,W","    8",",,W",,,,,,,,,,,"   70",",,W","   80",",,W",,,"   36",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-27","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  139",",,W","  -55",",,W","    6",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   40",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-28","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   83",",,W","  -49",",,W","   20",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-29","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  111",",,W","  -32",",,W","   16",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-30","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  128",",,W","  -66",",,W","    9",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   36",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-01-31","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  133",",,W","  -60",",,W","   11",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,"   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-02-01","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0","T,,W,",,,,,"   89",",,W","   33",",,W","   62",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,"  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-02-02","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","   18",",,W,",,,,,"   78",",,W","    0",",,W","   28",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-02-03","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","   30",",,W,",,,,,"   56",",,W","  -27",",,W","   30",",,W",,,,,,,,,,,"  270",",,W","  170",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-02-04","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","   23",",,W,",,,,,"    6",",,W"," -121",",,W","   28",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"   94",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00094236","2019-02-05","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0","T,,W,",,,,,"  -16",",,W","  -99",",,W","   33",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00094236","2019-02-06","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0","T,,W,",,,,,"    0",",,W"," -138",",,W","   30",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-02-07","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0","T,,W,",,,,,"  -27",",,W"," -155",",,W","   11",",,W",,,,,,,,,,,"   70",",,W","   80",",,W",,,"   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00094236","2019-02-08","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  -10",",,W","  -88",",,W","   17",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-02-09","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0","T,,W,",,,,,"    0",",,W"," -166",",,W","   51",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,"  130",",,W","  165",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00094236","2019-02-10","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0","T,,W,",,,,,"  -16",",,W"," -171",",,W","   32",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"  103",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-02-11","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   22",",,W","  -43",",,W","   55",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-02-12","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0","T,,W,",,,,,"   17",",,W","  -38",",,W","   73",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"  143",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-02-13","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","   89",",,W,",,,,,"   39",",,W","   -5",",,W","   48",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,"  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-02-14","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","  211",",,W,",,,,,"   78",",,W","  -10",",,W","   59",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"  116",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-02-15","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0","T,,W,",,,,,"   28",",,W","  -66",",,W","   48",",,W",,,,,,,,,,,"  220",",,W","  230",",,W",,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-02-16","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    3",",,W,",,,,,"   17",",,W","  -43",",,W","   42",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"  107",",,W","  125",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,
"USW00094236","2019-02-17","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0","T,,W,",,,,,"   11",",,W","  -71",",,W","   26",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   81",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-02-18","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   17",",,W","  -99",",,W","   27",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-02-19","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   22",",,W"," -105",",,W","   25",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-02-20","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0","T,,W,",,,,,"   17",",,W","  -66",",,W","   37",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"  103",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-02-21","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"    6",",,W","  -77",",,W","   35",",,W",,,,,,,,,,,"  350",",,W","   60",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-02-22","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   28",",,W","  -77",",,W","   16",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-02-23","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0","T,,W,",,,,,"   50",",,W","  -32",",,W","   50",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-02-24","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   61",",,W","    0",",,W","   71",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-02-25","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","   71",",,W,",,,,,"   61",",,W","    0",",,W","   78",",,W",,,,,,,,,,,"  190",",,W","  210",",,W",,,"  161",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00094236","2019-02-26","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","   64",",,W,",,,,,"   33",",,W","  -27",",,W","   41",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"  134",",,W","  165",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-02-27","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","   13",",,W,",,,,,"   94",",,W","  -21",",,W","   68",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"  130",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-02-28","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   33",",,W"," -116",",,W","   16",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-03-01","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   61",",,W","  -21",",,W","   27",",,W",,,,,,,,,,,"  160",",,W","  240",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-03-02","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   56",",,W","  -16",",,W","   28",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-03-03","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0","T,,W,",,,,,"   72",",,W","  -27",",,W","   31",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-03-04","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   89",",,W","  -43",",,W","   32",",,W",,,,,,,,,,,"  330",",,W","  250",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-03-05","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","   46",",,W,",,,,,"   56",",,W","  -16",",,W","   26",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-03-06","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","   46",",,W,",,,,,"   89",",,W","   11",",,W","   47",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-03-07","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   56",",,W","  -27",",,W","   37",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-03-08","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   33",",,W","  -32",",,W","   29",",,W",,,,,,,,,,,"  260",",,W","  300",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-03-09","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    5",",,W,",,,,,"   17",",,W","  -38",",,W","   13",",,W",,,,,,,,,,,"  140",",,W","  160",",,W",,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00094236","2019-03-10","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","   23",",,W,",,,,,"   33",",,W","  -32",",,W","   34",",,W",,,,,,,,,,,"   60",",,W","   70",",,W",,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-03-11","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"   94",",,W","  -66",",,W","   15",",,W",,,,,,,,,,,"  360",",,W","   50",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00094236","2019-03-12","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    5",",,W,",,,,,"   44",",,W","  -27",",,W","   54",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"  130",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
