"USC00193229","2018-10-28","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  239",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","  -28",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-10-29","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   43",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","   33",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-10-30","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  119",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   17",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-10-31","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -22",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-01","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -22",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-02","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  160",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","   89",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-03","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  711",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   94",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-04","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   84",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   33",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-05","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   -6",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-06","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  102",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","   22",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-07","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  140",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   44",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-08","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   -6",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-09","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","  -28",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-10","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  175",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -28",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-11","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -17",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-12","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -44",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-13","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  157",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -50",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-14","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  112",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","   -6",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-15","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   11",",,7","  -67",",,7",,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-16","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  208",",,7,0730","  145",",,7,0730","  127",",,7,0730","   -6",",,7","  -67",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-17","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","   50",",,7","   -6",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-18","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","   72",",,7","    6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-19","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   51",",,7,0730","   25",",,7,0730","   51",",,7,0730","   28",",,7","  -11",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-20","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   84",",,7,0730","    0",",,7,0730","   25",",,7,0730","   28",",,7","   -6",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-21","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   30",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7","  -33",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-22","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7"," -122",",,7",,,,," -122",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-23","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -72",",,7"," -156",",,7",,,,," -150",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-24","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -17",",,7"," -156",",,7",,,,,"  -89",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-25","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   36",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -94",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-26","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","    0",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-27","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  239",",,7,0730","    3",",,7,0730","    0",",,7,0730","   56",",,7","    6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-28","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","    6",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-29","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","   17",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-11-30","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -50",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-01","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7","  -28",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-02","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  114",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","  -39",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-03","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   94",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","   11",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-04","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","    6",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-05","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7","  -89",",,7",,,,,"  -83",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-06","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    6",",,7","  -83",",,7",,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-07","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -67",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-08","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   17",",,7","  -94",",,7",,,,,"  -94",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-09","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    0",",,7"," -106",",,7",,,,," -100",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-10","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7"," -106",",,7",,,,,"  -89",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-11","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7"," -117",",,7",,,,," -117",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-12","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   17",",,7"," -117",",,7",,,,,"  -56",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-13","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -89",",,7",,,,,"  -83",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-14","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -22",",,7","  -83",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-15","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","  -28",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-16","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","  -33",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-17","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  122",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -22",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-18","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -56",",,7",,,,,"  -56",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-19","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   -6",",,7","  -94",",,7",,,,,"  -89",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-20","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -89",",,7",,,,,"  -72",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-21","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  236",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","  -72",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-22","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  508",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   44",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-23","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -11",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-24","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -33",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-25","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    5",",,7,0730","    0","T,,7,0730","    0",",,7,0730","   28",",,7","  -28",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-26","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","  -83",",,7",,,,,"  -83",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-27","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -83",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-28","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   23",",,7,0730","    0",",,7,0730","    0",",,7,0730","   17",",,7","  -33",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-29","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  102",",,7,0730","    0",",,7,0730","    0",",,7,0730","   11",",,7","    0",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-30","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -39",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00193229","2018-12-31","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -44",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-01","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  208",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -44",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-02","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -61",",,7",,,,,"  -56",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-03","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    8",",,7,0730","    8",",,7,0730","    0",",,7,0730","   11",",,7","  -61",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-04","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -22",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-05","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -22",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-06","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   71",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","  -28",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-07","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -94",",,7",,,,,"  -89",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-08","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   18",",,7,0730","   13",",,7,0730","    0",",,7,0730","  -28",",,7","  -89",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-09","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  114",",,7,0730","    8",",,7,0730","    0",",,7,0730","    6",",,7","  -50",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-10","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","   -6",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-11","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    6",",,7","  -94",",,7",,,,,"  -94",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-12","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -44",",,7"," -133",",,7",,,,," -133",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-13","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -28",",,7"," -139",",,7",,,,," -117",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-14","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -39",",,7"," -144",",,7",,,,," -144",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-15","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   -6",",,7"," -144",",,7",,,,," -122",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-16","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   17",",,7"," -122",",,7",,,,,"  -56",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-17","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7"," -111",",,7",,,,," -111",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-18","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -22",",,7"," -111",",,7",,,,,"  -61",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-19","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   17",",,7","  -61",",,7",,,,,"  -61",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-20","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  272",",,7,0730","  203",",,7,0730","  203",",,7,0730","  -11",",,7","  -78",",,7",,,,,"  -78",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-21","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   89",",,7,0730","   25",",,7,0730","  229",",,7,0730","  -44",",,7"," -200",",,7",,,,," -200",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-22","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  229",",,7,0730"," -150",",,7"," -206",",,7",,,,," -189",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-23","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  229",",,7,0730","  -28",",,7"," -189",",,7",,,,,"  -83",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-24","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   97",",,7,0730","    0",",,7,0730","  152",",,7,0730","   44",",,7","  -83",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-25","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  328",",,7,0730","    0",",,7,0730","   76",",,7,0730","   94",",,7","  -11",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-26","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","   28",",,7"," -106",",,7",,,,," -106",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-27","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","    0",",,7"," -133",",,7",,,,," -128",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-28","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","    0",",,7"," -128",",,7",,,,," -117",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-29","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","  -22",",,7"," -133",",,7",,,,," -117",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-30","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  102",",,7,0730","  102",",,7,0730","  152",",,7,0730","  -39",",,7"," -128",",,7",,,,,"  -78",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-01-31","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   13",",,7,0730","   13",",,7,0730","  178",",,7,0730","  -11",",,7"," -222",",,7",,,,," -211",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-01","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  178",",,7,0730","  -83",",,7"," -244",",,7",,,,," -239",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-02","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  152",",,7,0730","  -56",",,7"," -239",",,7",,,,," -222",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-03","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  127",",,7,0730","    6",",,7"," -228",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-04","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","   56",",,7","  -44",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-05","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    3",",,7,0730","    0",",,7,0730","   76",",,7,0730","  117",",,7","  -39",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-06","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","  156",",,7","  -28",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-07","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  163",",,7,0730","    0",",,7,0730","   51",",,7,0730","   44",",,7","  -22",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-08","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   56",",,7,0730","    0",",,7,0730","   25",",,7,0730","   33",",,7","    0",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-09","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","   94",",,7","  -61",",,7",,,,,"  -61",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-10","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","    6",",,7","  -78",",,7",,,,,"  -72",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-11","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   11",",,7","  -83",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-12","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7"," -100",",,7",,,,," -100",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-13","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  328",",,7,0730","  124",",,7,0730","  127",",,7,0730","  -28",",,7"," -100",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-14","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","   50",",,7","  -33",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-15","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","   33",",,7","  -61",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-16","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    8",",,7,0730","    0",",,7,0730","  102",",,7,0730","   56",",,7","  -44",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-17","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","   39",",,7"," -100",",,7",,,,," -100",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-18","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   25",",,7,0730","   25",",,7,0730","  102",",,7,0730","   22",",,7"," -111",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-19","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   25",",,7,0730","   18",",,7,0730","  127",",,7,0730","   -6",",,7"," -139",",,7",,,,," -100",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-20","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  127",",,7,0730","   -6",",,7"," -144",",,7",,,,," -139",",,7,0730",,,,,,,,,,,,
