"NOE00110572","2018-04-20","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  107",",,E","   60",",,E"
"NOE00110572","2018-04-21","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"   73",",,E","   58",",,E"
"NOE00110572","2018-04-22","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    1",",,E",,,"   88",",,E","   10",",,E"
"NOE00110572","2018-04-23","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   39",",,E",,,"  115",",,E","   59",",,E"
"NOE00110572","2018-04-24","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   21",",,E",,,"   78",",,E","   59",",,E"
"NOE00110572","2018-04-25","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   40",",,E",,,"   84",",,E","   54",",,E"
"NOE00110572","2018-04-26","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    9",",,E",,,"   86",",,E","   52",",,E"
"NOE00110572","2018-04-27","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   12",",,E",,,"   88",",,E","   52",",,E"
"NOE00110572","2018-04-28","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    1",",,E",,,"   74",",,E","   41",",,E"
"NOE00110572","2018-04-29","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"   78",",,E","    7",",,E"
"NOE00110572","2018-04-30","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  123",",,E","   11",",,E"
"NOE00110572","2018-05-01","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   55",",,E",,,"   91",",,E","   48",",,E"
"NOE00110572","2018-05-02","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   11",",,E",,,"   89",",,E","   49",",,E"
"NOE00110572","2018-05-03","58.6592","5.5553","24.0","OBRESTAD FYR, NO","  122",",,E",,,"   90",",,E","   50",",,E"
"NOE00110572","2018-05-04","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   17",",,E",,,"   83",",,E","   53",",,E"
"NOE00110572","2018-05-05","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    7",",,E",,,"  103",",,E","   72",",,E"
"NOE00110572","2018-05-06","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  102",",,E","   83",",,E"
"NOE00110572","2018-05-07","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  126",",,E","   81",",,E"
"NOE00110572","2018-05-08","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  195",",,E","   85",",,E"
"NOE00110572","2018-05-09","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  192",",,E","  125",",,E"
"NOE00110572","2018-05-10","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   52",",,E",,,"  188",",,E","   82",",,E"
"NOE00110572","2018-05-11","58.6592","5.5553","24.0","OBRESTAD FYR, NO","  312",",,E",,,"   97",",,E","   61",",,E"
"NOE00110572","2018-05-12","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  116",",,E","   22",",,E"
"NOE00110572","2018-05-13","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  183",",,E","   48",",,E"
"NOE00110572","2018-05-14","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  197",",,E","  117",",,E"
"NOE00110572","2018-05-15","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    1",",,E",,,"  200",",,E","  101",",,E"
"NOE00110572","2018-05-16","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    2",",,E",,,"  172",",,E","   89",",,E"
"NOE00110572","2018-05-17","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    1",",,E",,,"   95",",,E","   68",",,E"
"NOE00110572","2018-05-18","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  128",",,E","   38",",,E"
"NOE00110572","2018-05-19","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    1",",,E",,,"  120",",,E","   34",",,E"
"NOE00110572","2018-05-20","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  130",",,E","   85",",,E"
"NOE00110572","2018-05-21","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  157",",,E","  104",",,E"
"NOE00110572","2018-05-22","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  163",",,E","   78",",,E"
"NOE00110572","2018-05-23","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  122",",,E","   90",",,E"
"NOE00110572","2018-05-24","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    2",",,E",,,"  157",",,E","   61",",,E"
"NOE00110572","2018-05-25","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  192",",,E","  103",",,E"
"NOE00110572","2018-05-26","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  192",",,E","  111",",,E"
"NOE00110572","2018-05-27","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  201",",,E","   91",",,E"
"NOE00110572","2018-05-28","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  211",",,E","  146",",,E"
"NOE00110572","2018-05-29","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    7",",,E",,,"  187",",,E","  101",",,E"
"NOE00110572","2018-05-30","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   60",",,E",,,"  259",",,E","  159",",,E"
"NOE00110572","2018-05-31","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    1",",,E",,,"  243",",,E","  151",",,E"
"NOE00110572","2018-06-01","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  213",",,E","  147",",,E"
"NOE00110572","2018-06-02","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  197",",,E","  135",",,E"
"NOE00110572","2018-06-03","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  177",",,E","  142",",,E"
"NOE00110572","2018-06-04","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  168",",,E","  120",",,E"
"NOE00110572","2018-06-05","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  148",",,E","   91",",,E"
"NOE00110572","2018-06-06","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  158",",,E","   71",",,E"
"NOE00110572","2018-06-07","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  160",",,E","  108",",,E"
"NOE00110572","2018-06-08","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  160",",,E","   83",",,E"
"NOE00110572","2018-06-09","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  174",",,E","  110",",,E"
"NOE00110572","2018-06-10","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  156",",,E","   98",",,E"
"NOE00110572","2018-06-11","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   33",",,E",,,"  131",",,E","  100",",,E"
"NOE00110572","2018-06-12","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    8",",,E",,,"  105",",,E","   89",",,E"
"NOE00110572","2018-06-13","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  109",",,E","   82",",,E"
"NOE00110572","2018-06-14","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   36",",,E",,,"  126",",,E","   79",",,E"
"NOE00110572","2018-06-15","58.6592","5.5553","24.0","OBRESTAD FYR, NO","  123",",,E",,,"  115",",,E","   79",",,E"
"NOE00110572","2018-06-16","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    4",",,E",,,"  129",",,E","   90",",,E"
"NOE00110572","2018-06-17","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   63",",,E",,,"  144",",,E","   96",",,E"
"NOE00110572","2018-06-18","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   20",",,E",,,"  137",",,E","  104",",,E"
"NOE00110572","2018-06-19","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   18",",,E",,,"  126",",,E","  103",",,E"
"NOE00110572","2018-06-20","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   14",",,E",,,"  121",",,E","   88",",,E"
"NOE00110572","2018-06-21","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   84",",,E",,,"  106",",,E","   72",",,E"
"NOE00110572","2018-06-22","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    7",",,E",,,"  109",",,E","   86",",,E"
"NOE00110572","2018-06-23","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    6",",,E",,,"  106",",,E","   83",",,E"
"NOE00110572","2018-06-24","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    5",",,E",,,"  123",",,E","   88",",,E"
"NOE00110572","2018-06-25","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  122",",,E","   95",",,E"
"NOE00110572","2018-06-26","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  133",",,E","   93",",,E"
"NOE00110572","2018-06-27","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  135",",,E","   87",",,E"
"NOE00110572","2018-06-28","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    1",",,E",,,"  143",",,E","   77",",,E"
"NOE00110572","2018-06-29","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  134",",,E","   91",",,E"
"NOE00110572","2018-06-30","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  152",",,E","   83",",,E"
"NOE00110572","2018-07-01","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  190",",,E","   80",",,E"
"NOE00110572","2018-07-02","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  194",",,E","   86",",,E"
"NOE00110572","2018-07-03","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  146",",,E","  112",",,E"
"NOE00110572","2018-07-04","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  135",",,E","   98",",,E"
"NOE00110572","2018-07-05","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  142",",,E","  106",",,E"
"NOE00110572","2018-07-06","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  128",",,E","   96",",,E"
"NOE00110572","2018-07-07","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  126",",,E","   94",",,E"
"NOE00110572","2018-07-08","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  149",",,E","   99",",,E"
"NOE00110572","2018-07-09","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  137",",,E","   98",",,E"
"NOE00110572","2018-07-10","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    1",",,E",,,"  171",",,E","   89",",,E"
"NOE00110572","2018-07-11","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  162",",,E","   97",",,E"
"NOE00110572","2018-07-12","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    1",",,E",,,"  131",",,E","  103",",,E"
"NOE00110572","2018-07-13","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  134",",,E","  109",",,E"
"NOE00110572","2018-07-14","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  146",",,E","  108",",,E"
"NOE00110572","2018-07-15","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  153",",,E","  116",",,E"
"NOE00110572","2018-07-16","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  176",",,E","  115",",,E"
"NOE00110572","2018-07-17","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  205",",,E","  127",",,E"
"NOE00110572","2018-07-18","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  189",",,E","  135",",,E"
"NOE00110572","2018-07-19","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  158",",,E","  105",",,E"
"NOE00110572","2018-07-20","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  172",",,E","   76",",,E"
"NOE00110572","2018-07-21","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  167",",,E","  130",",,E"
"NOE00110572","2018-07-22","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  170",",,E","  125",",,E"
"NOE00110572","2018-07-23","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  178",",,E","  139",",,E"
"NOE00110572","2018-07-24","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    1",",,E",,,"  181",",,E","  149",",,E"
"NOE00110572","2018-07-25","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   39",",,E",,,"  189",",,E","  153",",,E"
"NOE00110572","2018-07-26","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  201",",,E","   96",",,E"
"NOE00110572","2018-07-27","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  253",",,E","  171",",,E"
"NOE00110572","2018-07-28","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  292",",,E","  177",",,E"
"NOE00110572","2018-07-29","58.6592","5.5553","24.0","OBRESTAD FYR, NO","  158",",,E",,,"  202",",,E","  156",",,E"
"NOE00110572","2018-07-30","58.6592","5.5553","24.0","OBRESTAD FYR, NO","  113",",,E",,,"  206",",,E","  161",",,E"
"NOE00110572","2018-07-31","58.6592","5.5553","24.0","OBRESTAD FYR, NO","  119",",,E",,,"  205",",,E","  172",",,E"
"NOE00110572","2018-08-01","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   22",",,E",,,"  190",",,E","  135",",,E"
"NOE00110572","2018-08-02","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    6",",,E",,,"  189",",,E","  159",",,E"
"NOE00110572","2018-08-03","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   15",",,E",,,"  185",",,E","  165",",,E"
"NOE00110572","2018-08-04","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   22",",,E",,,"  174",",,E","  143",",,E"
"NOE00110572","2018-08-05","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   12",",,E",,,"  162",",,E","  136",",,E"
"NOE00110572","2018-08-06","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    1",",,E",,,"  179",",,E","  123",",,E"
"NOE00110572","2018-08-07","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   42",",,E",,,"  193",",,E","  163",",,E"
"NOE00110572","2018-08-08","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    4",",,E",,,"  195",",,E","  143",",,E"
"NOE00110572","2018-08-09","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   54",",,E",,,"  177",",,E","  126",",,E"
"NOE00110572","2018-08-10","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   82",",,E",,,"  157",",,E","  122",",,E"
"NOE00110572","2018-08-11","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   42",",,E",,,"  154",",,E","   91",",,E"
"NOE00110572","2018-08-12","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    3",",,E",,,"  153",",,E","   93",",,E"
"NOE00110572","2018-08-13","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  179",",,E","   82",",,E"
"NOE00110572","2018-08-14","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  173",",,E","   83",",,E"
"NOE00110572","2018-08-15","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  177",",,E","  146",",,E"
"NOE00110572","2018-08-16","58.6592","5.5553","24.0","OBRESTAD FYR, NO","  181",",,E",,,"  173",",,E","  146",",,E"
"NOE00110572","2018-08-17","58.6592","5.5553","24.0","OBRESTAD FYR, NO","  138",",,E",,,"  170",",,E","  128",",,E"
"NOE00110572","2018-08-18","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   35",",,E",,,"  167",",,E","  143",",,E"
"NOE00110572","2018-08-19","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   17",",,E",,,"  165",",,E","  133",",,E"
"NOE00110572","2018-08-20","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  153",",,E","  120",",,E"
"NOE00110572","2018-08-21","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  166",",,E","  107",",,E"
"NOE00110572","2018-08-22","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    2",",,E",,,"  171",",,E","  128",",,E"
"NOE00110572","2018-08-23","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   87",",,E",,,"  157",",,E","   99",",,E"
"NOE00110572","2018-08-24","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   70",",,E",,,"  149",",,E","  107",",,E"
"NOE00110572","2018-08-25","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   59",",,E",,,"  143",",,E","   81",",,E"
"NOE00110572","2018-08-26","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   28",",,E",,,"  147",",,E","   89",",,E"
"NOE00110572","2018-08-27","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   99",",,E",,,"  156",",,E","  105",",,E"
"NOE00110572","2018-08-28","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   20",",,E",,,"  164",",,E","  128",",,E"
"NOE00110572","2018-08-29","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    5",",,E",,,"  159",",,E","  130",",,E"
"NOE00110572","2018-08-30","58.6592","5.5553","24.0","OBRESTAD FYR, NO","  188",",,E",,,"  150",",,E","   84",",,E"
"NOE00110572","2018-08-31","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  161",",,E","   66",",,E"
"NOE00110572","2018-09-01","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  161",",,E","   73",",,E"
"NOE00110572","2018-09-02","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  169",",,E","  127",",,E"
"NOE00110572","2018-09-03","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  173",",,E","  122",",,E"
"NOE00110572","2018-09-04","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  172",",,E","   99",",,E"
"NOE00110572","2018-09-05","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  160",",,E","  101",",,E"
"NOE00110572","2018-09-06","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   33",",,E",,,"  157",",,E","  118",",,E"
"NOE00110572","2018-09-07","58.6592","5.5553","24.0","OBRESTAD FYR, NO","  524",",,E",,,"  189",",,E","  125",",,E"
"NOE00110572","2018-09-08","58.6592","5.5553","24.0","OBRESTAD FYR, NO","  255",",,E",,,"  161",",,E","  120",",,E"
"NOE00110572","2018-09-09","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    2",",,E",,,"  162",",,E","   81",",,E"
"NOE00110572","2018-09-10","58.6592","5.5553","24.0","OBRESTAD FYR, NO","  159",",,E",,,"  161",",,E","  120",",,E"
"NOE00110572","2018-09-11","58.6592","5.5553","24.0","OBRESTAD FYR, NO","  133",",,E",,,"  153",",,E","  121",",,E"
"NOE00110572","2018-09-12","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   65",",,E",,,"  144",",,E","  103",",,E"
"NOE00110572","2018-09-13","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   57",",,E",,,"  142",",,E","  114",",,E"
"NOE00110572","2018-09-14","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   17",",,E",,,"  142",",,E","  107",",,E"
"NOE00110572","2018-09-15","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   31",",,E",,,"  135",",,E","  103",",,E"
"NOE00110572","2018-09-16","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   14",",,E",,,"  149",",,E","   98",",,E"
"NOE00110572","2018-09-17","58.6592","5.5553","24.0","OBRESTAD FYR, NO","  293",",,E",,,"  145",",,E","  106",",,E"
"NOE00110572","2018-09-18","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   27",",,E",,,"  190",",,E","  136",",,E"
"NOE00110572","2018-09-19","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   65",",,E",,,"  166",",,E","  147",",,E"
"NOE00110572","2018-09-20","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    8",",,E",,,"  165",",,E","  110",",,E"
"NOE00110572","2018-09-21","58.6592","5.5553","24.0","OBRESTAD FYR, NO","  207",",,E",,,"  154",",,E","   82",",,E"
"NOE00110572","2018-09-22","58.6592","5.5553","24.0","OBRESTAD FYR, NO","  110",",,E",,,"  120",",,E","   81",",,E"
"NOE00110572","2018-09-23","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   33",",,E",,,"  113",",,E","   79",",,E"
"NOE00110572","2018-09-24","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   92",",,E",,,"   94",",,E","   48",",,E"
"NOE00110572","2018-09-25","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   31",",,E",,,"  126",",,E","   39",",,E"
"NOE00110572","2018-09-26","58.6592","5.5553","24.0","OBRESTAD FYR, NO","  115",",,E",,,"  135",",,E","   99",",,E"
"NOE00110572","2018-09-27","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    8",",,E",,,"  137",",,E","   89",",,E"
"NOE00110572","2018-09-28","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   28",",,E",,,"  109",",,E","   70",",,E"
"NOE00110572","2018-09-29","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   20",",,E",,,"  114",",,E","   83",",,E"
"NOE00110572","2018-09-30","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   38",",,E",,,"  114",",,E","   82",",,E"
"NOE00110572","2018-10-01","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   46",",,E",,,"  100",",,E","   63",",,E"
"NOE00110572","2018-10-02","58.6592","5.5553","24.0","OBRESTAD FYR, NO","  113",",,E",,,"  112",",,E","   60",",,E"
"NOE00110572","2018-10-03","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   64",",,E",,,"  104",",,E","   63",",,E"
"NOE00110572","2018-10-04","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   84",",,E",,,"  129",",,E","   60",",,E"
"NOE00110572","2018-10-05","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   36",",,E",,,"  126",",,E","   95",",,E"
"NOE00110572","2018-10-06","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    1",",,E",,,"  102",",,E","   71",",,E"
"NOE00110572","2018-10-07","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   21",",,E",,,"  104",",,E","   17",",,E"
"NOE00110572","2018-10-08","58.6592","5.5553","24.0","OBRESTAD FYR, NO","  244",",,E",,,"  126",",,E","   84",",,E"
"NOE00110572","2018-10-09","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   71",",,E",,,"  128",",,E","  107",",,E"
"NOE00110572","2018-10-10","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   68",",,E",,,"  156",",,E","  117",",,E"
"NOE00110572","2018-10-11","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  187",",,E","   99",",,E"
"NOE00110572","2018-10-12","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    0",",,E",,,"  156",",,E","  132",",,E"
"NOE00110572","2018-10-13","58.6592","5.5553","24.0","OBRESTAD FYR, NO","  124",",,E",,,"  160",",,E","  130",",,E"
"NOE00110572","2018-10-14","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   34",",,E",,,"  164",",,E","   98",",,E"
"NOE00110572","2018-10-15","58.6592","5.5553","24.0","OBRESTAD FYR, NO","  556",",,E",,,"  102",",,E","   62",",,E"
"NOE00110572","2018-10-16","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    1",",,E",,,"  125",",,E","   23",",,E"
"NOE00110572","2018-10-17","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   36",",,E",,,"  122",",,E","   96",",,E"
"NOE00110572","2018-10-18","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   18",",,E",,,"  114",",,E","   74",",,E"
"NOE00110572","2018-10-19","58.6592","5.5553","24.0","OBRESTAD FYR, NO","    1",",,E",,,"  110",",,E","   49",",,E"
"NOE00110572","2018-10-20","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   18",",,E",,,"  111",",,E","   75",",,E"
"NOE00110572","2018-10-21","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   44",",,E",,,"  120",",,E","   93",",,E"
"NOE00110572","2018-10-22","58.6592","5.5553","24.0","OBRESTAD FYR, NO","   34",",,E",,,"  107",",,E","   71",",,E"
