"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133894","2018-10-30","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   16",",,E","   -8",",,E"
"NOE00133894","2018-10-31","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  103",",,E","   14",",,E"
"NOE00133894","2018-11-01","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  106",",,E","   54",",,E"
"NOE00133894","2018-11-02","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  107",",,E","   64",",,E"
"NOE00133894","2018-11-03","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   83",",,E","   38",",,E"
"NOE00133894","2018-11-04","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  138",",,E","   75",",,E"
"NOE00133894","2018-11-05","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  122",",,E","   86",",,E"
"NOE00133894","2018-11-06","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  105",",,E","   59",",,E"
"NOE00133894","2018-11-07","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   63",",,E","   15",",,E"
"NOE00133894","2018-11-08","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   96",",,E","   28",",,E"
"NOE00133894","2018-11-09","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   71",",,E","   53",",,E"
"NOE00133894","2018-11-10","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  107",",,E","   47",",,E"
"NOE00133894","2018-11-11","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  109",",,E","   77",",,E"
"NOE00133894","2018-11-12","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  113",",,E","   53",",,E"
"NOE00133894","2018-11-13","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   86",",,E","   53",",,E"
"NOE00133894","2018-11-14","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  112",",,E","   47",",,E"
"NOE00133894","2018-11-15","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  101",",,E","   74",",,E"
"NOE00133894","2018-11-16","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  156",",,E","   86",",,E"
"NOE00133894","2018-11-17","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   91",",,E","   49",",,E"
"NOE00133894","2018-11-18","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   49",",,E","    1",",,E"
"NOE00133894","2018-11-19","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   50",",,E","   -6",",,E"
"NOE00133894","2018-11-20","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   59",",,E","    8",",,E"
"NOE00133894","2018-11-21","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   13",",,E","  -10",",,E"
"NOE00133894","2018-11-22","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   14",",,E","  -25",",,E"
"NOE00133894","2018-11-23","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   54",",,E","    4",",,E"
"NOE00133894","2018-11-24","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   51",",,E","   23",",,E"
"NOE00133894","2018-11-25","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   49",",,E","    7",",,E"
"NOE00133894","2018-11-26","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   46",",,E","   -9",",,E"
"NOE00133894","2018-11-27","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   21",",,E","  -31",",,E"
"NOE00133894","2018-11-28","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   37",",,E","  -13",",,E"
"NOE00133894","2018-11-29","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   89",",,E","  -13",",,E"
"NOE00133894","2018-11-30","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  106",",,E","   69",",,E"
"NOE00133894","2018-12-01","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  104",",,E","   53",",,E"
"NOE00133894","2018-12-02","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   85",",,E","   41",",,E"
"NOE00133894","2018-12-03","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   73",",,E","   30",",,E"
"NOE00133894","2018-12-04","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   60",",,E","   14",",,E"
"NOE00133894","2018-12-05","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   43",",,E","    7",",,E"
"NOE00133894","2018-12-06","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   35",",,E","   -9",",,E"
"NOE00133894","2018-12-07","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   -2",",,E","  -58",",,E"
"NOE00133894","2018-12-08","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   29",",,E","  -49",",,E"
"NOE00133894","2018-12-09","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   23",",,E","   -8",",,E"
"NOE00133894","2018-12-10","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   25",",,E","    8",",,E"
"NOE00133894","2018-12-11","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   23",",,E","  -14",",,E"
"NOE00133894","2018-12-12","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","    0",",,E","  -48",",,E"
"NOE00133894","2018-12-13","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  -11",",,E","  -51",",,E"
"NOE00133894","2018-12-14","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","    2",",,E","  -43",",,E"
"NOE00133894","2018-12-15","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   -6",",,E","  -63",",,E"
"NOE00133894","2018-12-16","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   15",",,E","  -70",",,E"
"NOE00133894","2018-12-17","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   22",",,E","  -49",",,E"
"NOE00133894","2018-12-18","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","    5",",,E","  -43",",,E"
"NOE00133894","2018-12-19","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   12",",,E","  -16",",,E"
"NOE00133894","2018-12-20","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   51",",,E","    6",",,E"
"NOE00133894","2018-12-21","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   45",",,E","  -11",",,E"
"NOE00133894","2018-12-22","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   -1",",,E","  -54",",,E"
"NOE00133894","2018-12-23","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","    4",",,E","  -70",",,E"
"NOE00133894","2018-12-24","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   36",",,E","   -3",",,E"
"NOE00133894","2018-12-25","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   57",",,E","   16",",,E"
"NOE00133894","2018-12-26","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   59",",,E","   16",",,E"
"NOE00133894","2018-12-27","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   63",",,E","   45",",,E"
"NOE00133894","2018-12-28","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   60",",,E","   24",",,E"
"NOE00133894","2018-12-29","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   61",",,E","   12",",,E"
"NOE00133894","2018-12-30","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   17",",,E","  -27",",,E"
"NOE00133894","2018-12-31","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   73",",,E","   13",",,E"
"NOE00133894","2019-01-01","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   71",",,E","    5",",,E"
"NOE00133894","2019-01-02","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   20",",,E","  -27",",,E"
"NOE00133894","2019-01-03","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   64",",,E","  -11",",,E"
"NOE00133894","2019-01-04","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   66",",,E","   44",",,E"
"NOE00133894","2019-01-05","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   50",",,E","   41",",,E"
"NOE00133894","2019-01-06","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   67",",,E","   45",",,E"
"NOE00133894","2019-01-07","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   52",",,E","   11",",,E"
"NOE00133894","2019-01-08","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   33",",,E","    3",",,E"
"NOE00133894","2019-01-09","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   36",",,E","    3",",,E"
"NOE00133894","2019-01-10","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   69",",,E","    5",",,E"
"NOE00133894","2019-01-11","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   49",",,E","    9",",,E"
"NOE00133894","2019-01-12","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   36",",,E","  -23",",,E"
"NOE00133894","2019-01-13","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   -5",",,E","  -33",",,E"
"NOE00133894","2019-01-14","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   14",",,E","  -63",",,E"
"NOE00133894","2019-01-15","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   -2",",,E","  -61",",,E"
"NOE00133894","2019-01-16","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  -24",",,E","  -77",",,E"
"NOE00133894","2019-01-17","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","    8",",,E","  -70",",,E"
"NOE00133894","2019-01-18","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","    4",",,E","  -27",",,E"
"NOE00133894","2019-01-19","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","    0",",,E","  -38",",,E"
"NOE00133894","2019-01-20","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   -7",",,E","  -49",",,E"
"NOE00133894","2019-01-21","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  -22",",,E","  -90",",,E"
"NOE00133894","2019-01-22","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  -39",",,E","  -89",",,E"
"NOE00133894","2019-01-23","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  -31",",,E","  -82",",,E"
"NOE00133894","2019-01-24","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  -33",",,E","  -72",",,E"
"NOE00133894","2019-01-25","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   32",",,E","  -37",",,E"
"NOE00133894","2019-01-26","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  -13",",,E","  -73",",,E"
"NOE00133894","2019-01-27","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  -36",",,E","  -89",",,E"
"NOE00133894","2019-01-28","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  -27",",,E"," -103",",,E"
"NOE00133894","2019-01-29","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   -4",",,E","  -58",",,E"
"NOE00133894","2019-01-30","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   -5",",,E","  -56",",,E"
"NOE00133894","2019-01-31","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   22",",,E","  -57",",,E"
"NOE00133894","2019-02-01","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   13",",,E","  -33",",,E"
"NOE00133894","2019-02-02","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   -7",",,E","  -60",",,E"
"NOE00133894","2019-02-03","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  -31",",,E","  -54",",,E"
"NOE00133894","2019-02-04","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  -33",",,E","  -94",",,E"
"NOE00133894","2019-02-05","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  -29",",,E"," -104",",,E"
"NOE00133894","2019-02-06","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","    5",",,E","  -50",",,E"
"NOE00133894","2019-02-07","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","    3",",,E","  -51",",,E"
"NOE00133894","2019-02-08","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   34",",,E","  -26",",,E"
"NOE00133894","2019-02-09","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   19",",,E","  -58",",,E"
"NOE00133894","2019-02-10","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   13",",,E","  -38",",,E"
"NOE00133894","2019-02-11","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   28",",,E","  -10",",,E"
"NOE00133894","2019-02-12","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   18",",,E","  -20",",,E"
"NOE00133894","2019-02-13","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   53",",,E","  -10",",,E"
"NOE00133894","2019-02-14","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   67",",,E","   34",",,E"
"NOE00133894","2019-02-15","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   61",",,E","   13",",,E"
"NOE00133894","2019-02-16","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   92",",,E","   17",",,E"
"NOE00133894","2019-02-17","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   35",",,E","   -6",",,E"
"NOE00133894","2019-02-18","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   72",",,E","   16",",,E"
"NOE00133894","2019-02-19","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   60",",,E","    4",",,E"
"NOE00133894","2019-02-20","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   21",",,E","  -31",",,E"
"NOE00133894","2019-02-21","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","    5",",,E","  -38",",,E"
"NOE00133894","2019-02-22","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   70",",,E","  -31",",,E"
"NOE00133894","2019-02-23","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   76",",,E","   58",",,E"
"NOE00133894","2019-02-24","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   86",",,E","   41",",,E"
"NOE00133894","2019-02-25","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   69",",,E","   30",",,E"
"NOE00133894","2019-02-26","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   71",",,E","   34",",,E"
"NOE00133894","2019-02-27","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   69",",,E","   40",",,E"
"NOE00133894","2019-02-28","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   52",",,E","   -1",",,E"
"NOE00133894","2019-03-01","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   29",",,E","  -26",",,E"
"NOE00133894","2019-03-02","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   34",",,E","  -27",",,E"
"NOE00133894","2019-03-03","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  -19",",,E","  -58",",,E"
"NOE00133894","2019-03-04","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  -23",",,E","  -92",",,E"
"NOE00133894","2019-03-05","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  -23",",,E","  -84",",,E"
"NOE00133894","2019-03-06","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   -9",",,E","  -87",",,E"
"NOE00133894","2019-03-07","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   -3",",,E","  -50",",,E"
"NOE00133894","2019-03-08","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  -15",",,E","  -41",",,E"
"NOE00133894","2019-03-09","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  -28",",,E","  -65",",,E"
"NOE00133894","2019-03-10","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","    0",",,E","  -73",",,E"
"NOE00133894","2019-03-11","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  -14",",,E","  -82",",,E"
"NOE00133894","2019-03-12","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","    2",",,E"," -103",",,E"
"NOE00133894","2019-03-13","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   10",",,E","  -14",",,E"
"NOE00133894","2019-03-14","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   22",",,E","  -18",",,E"
"NOE00133894","2019-03-15","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   21",",,E","    1",",,E"
"NOE00133894","2019-03-16","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   28",",,E","    0",",,E"
"NOE00133894","2019-03-17","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   15",",,E","  -34",",,E"
"NOE00133894","2019-03-18","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   29",",,E","  -16",",,E"
"NOE00133894","2019-03-19","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   48",",,E","   -9",",,E"
"NOE00133894","2019-03-20","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   59",",,E","   24",",,E"
"NOE00133894","2019-03-21","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   63",",,E","    8",",,E"
"NOE00133894","2019-03-22","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   87",",,E","    1",",,E"
"NOE00133894","2019-03-23","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   87",",,E","    8",",,E"
"NOE00133894","2019-03-24","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   45",",,E","    0",",,E"
"NOE00133894","2019-03-25","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   26",",,E","  -13",",,E"
"NOE00133894","2019-03-26","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   46",",,E","  -41",",,E"
"NOE00133894","2019-03-27","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   78",",,E","   10",",,E"
"NOE00133894","2019-03-28","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   78",",,E","   46",",,E"
"NOE00133894","2019-03-29","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   72",",,E","   17",",,E"
"NOE00133894","2019-03-30","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   46",",,E","   -4",",,E"
"NOE00133894","2019-03-31","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   31",",,E","   -5",",,E"
"NOE00133894","2019-04-01","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   59",",,E","   -3",",,E"
"NOE00133894","2019-04-02","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   71",",,E","   34",",,E"
"NOE00133894","2019-04-03","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   72",",,E","   -7",",,E"
"NOE00133894","2019-04-04","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   54",",,E","    7",",,E"
"NOE00133894","2019-04-05","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   67",",,E","   15",",,E"
"NOE00133894","2019-04-06","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   77",",,E","    1",",,E"
"NOE00133894","2019-04-07","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   53",",,E","   21",",,E"
"NOE00133894","2019-04-08","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   38",",,E","  -18",",,E"
"NOE00133894","2019-04-09","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   20",",,E","  -32",",,E"
"NOE00133894","2019-04-10","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   22",",,E","  -33",",,E"
"NOE00133894","2019-04-11","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   30",",,E","  -57",",,E"
"NOE00133894","2019-04-12","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   56",",,E","  -21",",,E"
"NOE00133894","2019-04-13","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   71",",,E","   16",",,E"
"NOE00133894","2019-04-14","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   82",",,E","  -11",",,E"
"NOE00133894","2019-04-15","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   80",",,E","   -5",",,E"
"NOE00133894","2019-04-16","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  128",",,E","  -16",",,E"
"NOE00133894","2019-04-17","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  139",",,E","    7",",,E"
"NOE00133894","2019-04-18","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  111",",,E","    9",",,E"
"NOE00133894","2019-04-19","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  116",",,E","   69",",,E"
"NOE00133894","2019-04-20","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  162",",,E","   76",",,E"
"NOE00133894","2019-04-21","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   89",",,E","   60",",,E"
"NOE00133894","2019-04-22","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  161",",,E","   51",",,E"
"NOE00133894","2019-04-23","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  186",",,E","  111",",,E"
"NOE00133894","2019-04-24","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  194",",,E","   61",",,E"
"NOE00133894","2019-04-25","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  198",",,E","   96",",,E"
"NOE00133894","2019-04-26","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  196",",,E","  136",",,E"
"NOE00133894","2019-04-27","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  201",",,E","   89",",,E"
"NOE00133894","2019-04-28","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  192",",,E","  112",",,E"
"NOE00133894","2019-04-29","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  146",",,E","   75",",,E"
"NOE00133894","2019-04-30","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   81",",,E","   46",",,E"
"NOE00133894","2019-05-01","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   69",",,E","   37",",,E"
"NOE00133894","2019-05-02","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   58",",,E","   10",",,E"
"NOE00133894","2019-05-03","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   51",",,E","  -13",",,E"
"NOE00133894","2019-05-04","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   50",",,E","    4",",,E"
"NOE00133894","2019-05-05","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   48",",,E","  -15",",,E"
"NOE00133894","2019-05-06","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   65",",,E","   -9",",,E"
"NOE00133894","2019-05-07","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   95",",,E","  -13",",,E"
"NOE00133894","2019-05-08","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   92",",,E","   12",",,E"
"NOE00133894","2019-05-09","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  124",",,E","   28",",,E"
"NOE00133894","2019-05-10","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  129",",,E","   91",",,E"
"NOE00133894","2019-05-11","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  128",",,E","   48",",,E"
"NOE00133894","2019-05-12","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   71",",,E","   34",",,E"
"NOE00133894","2019-05-13","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   67",",,E","   30",",,E"
"NOE00133894","2019-05-14","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   74",",,E","   37",",,E"
"NOE00133894","2019-05-15","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   91",",,E","   67",",,E"
"NOE00133894","2019-05-16","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   93",",,E","   65",",,E"
"NOE00133894","2019-05-17","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  162",",,E","   41",",,E"
"NOE00133894","2019-05-18","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  239",",,E","   64",",,E"
"NOE00133894","2019-05-19","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  213",",,E","   86",",,E"
"NOE00133894","2019-05-20","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  163",",,E","  107",",,E"
"NOE00133894","2019-05-21","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  205",",,E","  107",",,E"
"NOE00133894","2019-05-22","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  206",",,E","  108",",,E"
"NOE00133894","2019-05-23","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  181",",,E","  106",",,E"
"NOE00133894","2019-05-24","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  110",",,E","   79",",,E"
"NOE00133894","2019-05-25","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  107",",,E","   65",",,E"
"NOE00133894","2019-05-26","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   90",",,E","   40",",,E"
"NOE00133894","2019-05-27","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   84",",,E","   22",",,E"
"NOE00133894","2019-05-28","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","  104",",,E","   24",",,E"
"NOE00133894","2019-05-29","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","   88",",,E","   31",",,E"
