"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0022C09S","2018-07-16","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  280",",,T","  173",",,T","  216",",,T","  182",",,T","    0",",,T"
"USS0022C09S","2018-07-17","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  252",",,T","  141",",,T","  188",",,T","  142",",,T","    0",",,T"
"USS0022C09S","2018-07-18","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  198",",,T","   99",",,T","  135",",,T","  119",",,T","    0",",,T"
"USS0022C09S","2018-07-19","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  156",",,T","   72",",,T","  107",",,T","   75",",,T","    0",",,T"
"USS0022C09S","2018-07-20","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  183",",,T","   56",",,T","  114",",,T","   92",",,T","    0",",,T"
"USS0022C09S","2018-07-21","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  192",",,T","   79",",,T","  130",",,T","  116",",,T","    0",",,T"
"USS0022C09S","2018-07-22","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  253",",,T","  115",",,T","  194",",,T","  187",",,T","    0",",,T"
"USS0022C09S","2018-07-23","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  271",",,T","  172",",,T","  210",",,T","  172",",,T","    0",",,T"
"USS0022C09S","2018-07-24","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  268",",,T","  155",",,T","  202",",,T","  179",",,T","    0",",,T"
"USS0022C09S","2018-07-25","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  273",",,T","  158",",,T","  208",",,T","  179",",,T","    0",",,T"
"USS0022C09S","2018-07-26","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  272",",,T","  161",",,T","  206",",,T","  175",",,T","    0",",,T"
"USS0022C09S","2018-07-27","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  248",",,T","  147",",,T","  188",",,T","  162",",,T","    0",",,T"
"USS0022C09S","2018-07-28","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  247",",,T","  140",",,T","  185",",,T","  175",",,T","    0",",,T"
"USS0022C09S","2018-07-29","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  303",",,T","  161",",,T","  232",",,T","  230",",,T","    0",",,T"
"USS0022C09S","2018-07-30","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  298",",,T","  170",",,T","  225",",,T","  170",",,T","    0",",,T"
"USS0022C09S","2018-07-31","46.15","-122.15","1048.5","JUNE LAKE, WA US","   51",",,T","    0",",,T","  238",",,T","  145",",,T","  182",",,T","  145",",,T","    0",",,T"
"USS0022C09S","2018-08-01","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  222",",,T","  115",",,T","  161",",,T","  127",",,T","    0",",,T"
"USS0022C09S","2018-08-02","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  135",",,T","   89",",,T","  109",",,T","   93",",,T","    0",",,T"
"USS0022C09S","2018-08-03","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  139",",,T","   89",",,T","  108",",,T","   97",",,T","    0",",,T"
"USS0022C09S","2018-08-04","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  213",",,T","   91",",,T","  146",",,T","  132",",,T","    0",",,T"
"USS0022C09S","2018-08-05","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  247",",,T","  120",",,T","  180",",,T","  170",",,T","    0",",,T"
"USS0022C09S","2018-08-06","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  272",",,T","  152",",,T","  203",",,T","  176",",,T","    0",",,T"
"USS0022C09S","2018-08-07","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  295",",,T","  159",",,T","  225",",,T","  203",",,T","    0",",,T"
"USS0022C09S","2018-08-08","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  307",",,T","  184",",,T","  238",",,T","  184",",,T","    0",",,T"
"USS0022C09S","2018-08-09","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  283",",,T","  178",",,T","  223",",,T","  208",",,T","    0",",,T"
"USS0022C09S","2018-08-10","46.15","-122.15","1048.5","JUNE LAKE, WA US","   51",",,T","    0",",,T","  248",",,T","  127",",,T","  188",",,T","  127",",,T","    0",",,T"
"USS0022C09S","2018-08-11","46.15","-122.15","1048.5","JUNE LAKE, WA US","   76",",,T","    0",",,T","  131",",,T","   88",",,T","  113",",,T","   91",",,T","    0",",,T"
"USS0022C09S","2018-08-12","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  175",",,T","   86",",,T","  127",",,T","  149",",,T","    0",",,T"
"USS0022C09S","2018-08-13","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  239",",,T","  144",",,T","  187",",,T","  177",",,T","    0",",,T"
"USS0022C09S","2018-08-14","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  255",",,T","  174",",,T","  210",",,T","  195",",,T","    0",",,T"
"USS0022C09S","2018-08-15","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  270",",,T","  163",",,T","  204",",,T","  163",",,T","    0",",,T"
"USS0022C09S","2018-08-16","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  215",",,T","  130",",,T","  166",",,T","  130",",,T","    0",",,T"
"USS0022C09S","2018-08-17","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  182",",,T","   82",",,T","  127",",,T","  115",",,T","    0",",,T"
"USS0022C09S","2018-08-18","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  236",",,T","   98",",,T","  159",",,T","  151",",,T","    0",",,T"
"USS0022C09S","2018-08-19","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  243",",,T","  136",",,T","  181",",,T","  158",",,T","    0",",,T"
"USS0022C09S","2018-08-20","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  229",",,T","  142",",,T","  183",",,T","  179",",,T","    0",",,T"
"USS0022C09S","2018-08-21","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  245",",,T","  167",",,T","  197",",,T","  172",",,T","    0",",,T"
"USS0022C09S","2018-08-22","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  256",",,T","  142",",,T","  194",",,T","  147",",,T","    0",",,T"
"USS0022C09S","2018-08-23","46.15","-122.15","1048.5","JUNE LAKE, WA US","   76",",,T","    0",",,T","  147",",,T","   80",",,T","  105",",,T","   80",",,T","    0",",,T"
"USS0022C09S","2018-08-24","46.15","-122.15","1048.5","JUNE LAKE, WA US","   25",",,T","    0",",,T","  125",",,T","   65",",,T","   84",",,T","   74",",,T","    0",",,T"
"USS0022C09S","2018-08-25","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  112",",,T","   62",",,T","   85",",,T","   90",",,T","    0",",,T"
"USS0022C09S","2018-08-26","46.15","-122.15","1048.5","JUNE LAKE, WA US","  127",",,T","    0",",,T","  102",",,T","   85",",,T","   90",",,T","   90",",,T","    0",",,T"
"USS0022C09S","2018-08-27","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  174",",,T","   88",",,T","  121",",,T","  123",",,T","    0",",,T"
"USS0022C09S","2018-08-28","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  216",",,T","  114",",,T","  163",",,T","  155",",,T","    0",",,T"
"USS0022C09S","2018-08-29","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  205",",,T","  113",",,T","  152",",,T","  113",",,T","    0",",,T"
"USS0022C09S","2018-08-30","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  162",",,T","   89",",,T","  111",",,T","   90",",,T","    0",",,T"
"USS0022C09S","2018-08-31","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  152",",,T","   70",",,T","  105",",,T","   71",",,T","    0",",,T"
"USS0022C09S","2018-09-01","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  151",",,T","   56",",,T","   97",",,T","   89",",,T","    0",",,T"
"USS0022C09S","2018-09-02","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  190",",,T","   81",",,T","  130",",,T","  109",",,T","    0",",,T"
"USS0022C09S","2018-09-03","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  175",",,T","   76",",,T","  119",",,T","   99",",,T","    0",",,T"
"USS0022C09S","2018-09-04","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  202",",,T","   94",",,T","  151",",,T","  150",",,T","    0",",,T"
"USS0022C09S","2018-09-05","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  233",",,T","  146",",,T","  183",",,T","  162",",,T","    0",",,T"
"USS0022C09S","2018-09-06","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  236",",,T","  135",",,T","  177",",,T","  135",",,T","    0",",,T"
"USS0022C09S","2018-09-07","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  219",",,T","   94",",,T","  145",",,T","   95",",,T","    0",",,T"
"USS0022C09S","2018-09-08","46.15","-122.15","1048.5","JUNE LAKE, WA US","   51",",,T","    0",",,T","  134",",,T","   86",",,T","  103",",,T","   86",",,T","    0",",,T"
"USS0022C09S","2018-09-09","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  159",",,T","   78",",,T","  113",",,T","  103",",,T","    0",",,T"
"USS0022C09S","2018-09-10","46.15","-122.15","1048.5","JUNE LAKE, WA US","  102",",,T","    0",",,T","  117",",,T","   80",",,T","   93",",,T","   80",",,T","    0",",,T"
"USS0022C09S","2018-09-11","46.15","-122.15","1048.5","JUNE LAKE, WA US","  127",",,T","    0",",,T","  101",",,T","   66",",,T","   79",",,T","   74",",,T","    0",",,T"
"USS0022C09S","2018-09-12","46.15","-122.15","1048.5","JUNE LAKE, WA US","   76",",,T","    0",",,T","  101",",,T","   68",",,T","   79",",,T","   69",",,T","    0",",,T"
"USS0022C09S","2018-09-13","46.15","-122.15","1048.5","JUNE LAKE, WA US","   51",",,T","    0",",,T","   93",",,T","   56",",,T","   74",",,T","   73",",,T","    0",",,T"
"USS0022C09S","2018-09-14","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  129",",,T","   66",",,T","   87",",,T","   67",",,T","    0",",,T"
"USS0022C09S","2018-09-15","46.15","-122.15","1048.5","JUNE LAKE, WA US","   25",",,T","    0",",,T","  119",",,T","   61",",,T","   81",",,T","   74",",,T","    0",",,T"
"USS0022C09S","2018-09-16","46.15","-122.15","1048.5","JUNE LAKE, WA US","  533",",,T","    0",",,T","   85",",,T","   56",",,T","   72",",,T","   58",",,T","    0",",,T"
"USS0022C09S","2018-09-17","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  127",",,T","   45",",,T","   80",",,T","   68",",,T","    0",",,T"
"USS0022C09S","2018-09-18","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  140",",,T","   53",",,T","   92",",,T","   80",",,T","    0",",,T"
"USS0022C09S","2018-09-19","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  115",",,T","   58",",,T","   80",",,T","   70",",,T","    0",",,T"
"USS0022C09S","2018-09-20","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  134",",,T","   49",",,T","   85",",,T","   80",",,T","    0",",,T"
"USS0022C09S","2018-09-21","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  163",",,T","   79",",,T","  114",",,T","   98",",,T","    0",",,T"
"USS0022C09S","2018-09-22","46.15","-122.15","1048.5","JUNE LAKE, WA US","  381",",,T","    0",",,T","  100",",,T","   48",",,T","   83",",,T","   49",",,T","    0",",,T"
"USS0022C09S","2018-09-23","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","   96",",,T","   30",",,T","   59",",,T","   44",",,T","    0",",,T"
"USS0022C09S","2018-09-24","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  147",",,T","   40",",,T","   91",",,T","  105",",,T","    0",",,T"
"USS0022C09S","2018-09-25","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  173",",,T","   99",",,T","  133",",,T","  124",",,T","    0",",,T"
"USS0022C09S","2018-09-26","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  209",",,T","  111",",,T","  160",",,T","  159",",,T","    0",",,T"
"USS0022C09S","2018-09-27","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  228",",,T","  145",",,T","  179",",,T","  145",",,T","    0",",,T"
"USS0022C09S","2018-09-28","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  195",",,T","  129",",,T","  157",",,T","  131",",,T","    0",",,T"
"USS0022C09S","2018-09-29","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  164",",,T","   78",",,T","  110",",,T","   81",",,T","    0",",,T"
"USS0022C09S","2018-09-30","46.15","-122.15","1048.5","JUNE LAKE, WA US","   51",",,T","    0",",,T","   95",",,T","   75",",,T","   85",",,T","   89",",,T","    0",",,T"
"USS0022C09S","2018-10-01","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  133",",,T","   85",",,T","   98",",,T","   97",",,T","    0",",,T"
"USS0022C09S","2018-10-02","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  111",",,T","   23",",,T","   77",",,T","   27",",,T","    0",",,T"
"USS0022C09S","2018-10-03","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  100",",,T","   16",",,T","   60",",,T","   55",",,T","    0",",,T"
"USS0022C09S","2018-10-04","46.15","-122.15","1048.5","JUNE LAKE, WA US","   25",",,T","    0",",,T","  101",",,T","   27",",,T","   56",",,T","   30",",,T","    0",",,T"
"USS0022C09S","2018-10-05","46.15","-122.15","1048.5","JUNE LAKE, WA US","  432",",,T","    0",",,T","   59",",,T","   26",",,T","   45",",,T","   59",",,T","    0",",,T"
"USS0022C09S","2018-10-06","46.15","-122.15","1048.5","JUNE LAKE, WA US","   25",",,T","    0",",,T","   88",",,T","   38",",,T","   62",",,T","   41",",,T","    0",",,T"
"USS0022C09S","2018-10-07","46.15","-122.15","1048.5","JUNE LAKE, WA US","   25",",,T","    0",",,T","   69",",,T","   35",",,T","   54",",,T","   60",",,T","    0",",,T"
"USS0022C09S","2018-10-08","46.15","-122.15","1048.5","JUNE LAKE, WA US","  254",",,T","    0",",,T","   92",",,T","   60",",,T","   76",",,T","   91",",,T","    0",",,T"
"USS0022C09S","2018-10-09","46.15","-122.15","1048.5","JUNE LAKE, WA US","   51",",,T","    0",",,T","   94",",,T","   56",",,T","   73",",,T","   62",",,T","    0",",,T"
"USS0022C09S","2018-10-10","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  115",",,T","   53",",,T","   73",",,T","   60",",,T","    0",",,T"
"USS0022C09S","2018-10-11","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  122",",,T","   53",",,T","   83",",,T","   79",",,T","    0",",,T"
"USS0022C09S","2018-10-12","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  140",",,T","   61",",,T","   93",",,T","   64",",,T","    0",",,T"
"USS0022C09S","2018-10-13","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  128",",,T","   55",",,T","   87",",,T","   62",",,T","    0",",,T"
"USS0022C09S","2018-10-14","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  113",",,T","   55",",,T","   81",",,T","   82",",,T","    0",",,T"
"USS0022C09S","2018-10-15","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  162",",,T","   80",",,T","  125",",,T","  122",",,T","    0",",,T"
"USS0022C09S","2018-10-16","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  170",",,T","  102",",,T","  138",",,T","  127",",,T","    0",",,T"
"USS0022C09S","2018-10-17","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  156",",,T","   99",",,T","  128",",,T","  114",",,T","    0",",,T"
"USS0022C09S","2018-10-18","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  170",",,T","  100",",,T","  125",",,T","  121",",,T","    0",",,T"
"USS0022C09S","2018-10-19","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  194",",,T","  117",",,T","  146",",,T","  131",",,T","    0",",,T"
"USS0022C09S","2018-10-20","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  204",",,T","  121",",,T","  155",",,T","  138",",,T","    0",",,T"
"USS0022C09S","2018-10-21","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  164",",,T","   99",",,T","  132",",,T","  109",",,T","    0",",,T"
"USS0022C09S","2018-10-22","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  162",",,T","  103",",,T","  126",",,T","  106",",,T","    0",",,T"
"USS0022C09S","2018-10-23","46.15","-122.15","1048.5","JUNE LAKE, WA US","   51",",,T","    0",",,T","  147",",,T","   57",",,T","   93",",,T","   57",",,T","    0",",,T"
"USS0022C09S","2018-10-24","46.15","-122.15","1048.5","JUNE LAKE, WA US","   25",",,T","    0",",,T","   86",",,T","   47",",,T","   63",",,T","   68",",,T","    0",",,T"
"USS0022C09S","2018-10-25","46.15","-122.15","1048.5","JUNE LAKE, WA US","  254",",,T","    0",",,T","   75",",,T","   56",",,T","   68",",,T","   71",",,T","    0",",,T"
"USS0022C09S","2018-10-26","46.15","-122.15","1048.5","JUNE LAKE, WA US","  330",",,T","    0",",,T","  105",",,T","   68",",,T","   84",",,T","   69",",,T","    0",",,T"
"USS0022C09S","2018-10-27","46.15","-122.15","1048.5","JUNE LAKE, WA US","  914",",,T","    0",",,T","  107",",,T","   43",",,T","   78",",,T","   91",",,T","    0",",,T"
"USS0022C09S","2018-10-28","46.15","-122.15","1048.5","JUNE LAKE, WA US","  559",",,T","    0",",,T","   91",",,T","   34",",,T","   58",",,T","   41",",,T","    0",",,T"
"USS0022C09S","2018-10-29","46.15","-122.15","1048.5","JUNE LAKE, WA US","  203",",,T","    0",",,T","   52",",,T","   33",",,T","   43",",,T","   33",",,T","    0",",,T"
"USS0022C09S","2018-10-30","46.15","-122.15","1048.5","JUNE LAKE, WA US","   25",",,T","    0",",,T","   53",",,T","   26",",,T","   41",",,T","   35",",,T","    0",",,T"
"USS0022C09S","2018-10-31","46.15","-122.15","1048.5","JUNE LAKE, WA US","  356",",,T","    0",",,T","   81",",,T","   33",",,T","   59",",,T","   81",",,T","    0",",,T"
"USS0022C09S","2018-11-01","46.15","-122.15","1048.5","JUNE LAKE, WA US","  127",",,T","    0",",,T","  103",",,T","   75",",,T","   88",",,T","   76",",,T","    0",",,T"
"USS0022C09S","2018-11-02","46.15","-122.15","1048.5","JUNE LAKE, WA US","  381",",,T","    0",",,T","   93",",,T","   50",",,T","   69",",,T","   59",",,T","    0",",,T"
"USS0022C09S","2018-11-03","46.15","-122.15","1048.5","JUNE LAKE, WA US","  152",",,T","    0",",,T","   65",",,T","   51",",,T","   58",",,T","   58",",,T","    0",",,T"
"USS0022C09S","2018-11-04","46.15","-122.15","1048.5","JUNE LAKE, WA US","  432",",,T","    0",",,T","   76",",,T","   41",",,T","   58",",,T","   44",",,T","    0",",,T"
"USS0022C09S","2018-11-05","46.15","-122.15","1048.5","JUNE LAKE, WA US","  178",",,T","    0",",,T","   56",",,T","   24",",,T","   43",",,T","   24",",,T","    0",",,T"
"USS0022C09S","2018-11-06","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","   57",",,T","   18",",,T","   31",",,T","   23",",,T","    0",",,T"
"USS0022C09S","2018-11-07","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","   61",",,T","    1",",,T","   23",",,T","   11",",,T","    0",",,T"
"USS0022C09S","2018-11-08","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","   78",",,T","   11",",,T","   47",",,T","   53",",,T","    0",",,T"
"USS0022C09S","2018-11-09","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","   96",",,T","   15",",,T","   45",",,T","   18",",,T","    0",",,T"
"USS0022C09S","2018-11-10","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","   65",",,T","   -8",",,T","   26",",,T","   21",",,T","    0",",,T"
"USS0022C09S","2018-11-11","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","   62",",,T","   16",",,T","   37",",,T","   30",",,T","    0",",,T"
"USS0022C09S","2018-11-12","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","   68",",,T","   21",",,T","   42",",,T","   45",",,T","    0",",,T"
"USS0022C09S","2018-11-13","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","  108",",,T","   41",",,T","   64",",,T","   53",",,T","    0",",,T"
"USS0022C09S","2018-11-14","46.15","-122.15","1048.5","JUNE LAKE, WA US","   51",",,T","    0",",,T","   63",",,T","   32",",,T","   39",",,T","   32",",,T","    0",",,T"
"USS0022C09S","2018-11-15","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","   86",",,T","   25",",,T","   51",",,T","   47",",,T","    0",",,T"
"USS0022C09S","2018-11-16","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","   92",",,T","   38",",,T","   63",",,T","   38",",,T","    0",",,T"
"USS0022C09S","2018-11-17","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","   63",",,T","   20",",,T","   37",",,T","   24",",,T","    0",",,T"
"USS0022C09S","2018-11-18","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","   70",",,T","   18",",,T","   40",",,T","   35",",,T","    0",",,T"
"USS0022C09S","2018-11-19","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","   91",",,T","   30",",,T","   58",",,T","   57",",,T","    0",",,T"
"USS0022C09S","2018-11-20","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","    0",",,T","   87",",,T","   45",",,T","   60",",,T","   47",",,T","    0",",,T"
"USS0022C09S","2018-11-21","46.15","-122.15","1048.5","JUNE LAKE, WA US","   51",",,T","    0",",,T","   55",",,T","   27",",,T","   41",",,T","   45",",,T","    0",",,T"
"USS0022C09S","2018-11-22","46.15","-122.15","1048.5","JUNE LAKE, WA US","  584",",,T","   51",",,T","   47",",,T","   11",",,T","   28",",,T","   15",",,T","  178",",,T"
"USS0022C09S","2018-11-23","46.15","-122.15","1048.5","JUNE LAKE, WA US","  406",",,T","   76",",,T","   24",",,T","    7",",,T","   13",",,T","    8",",,T","  305",",,T"
"USS0022C09S","2018-11-24","46.15","-122.15","1048.5","JUNE LAKE, WA US","   25",",,T","  102",",,T","   38",",,T","    3",",,T","   11",",,T","    9",",,T","  279",",,T"
"USS0022C09S","2018-11-25","46.15","-122.15","1048.5","JUNE LAKE, WA US","    0",",,T","   76",",,T","   49",",,T","    4",",,T","   24",",,T","   41",",,T","  229",",,T"
"USS0022C09S","2018-11-26","46.15","-122.15","1048.5","JUNE LAKE, WA US","  432",",,T","   51",",,T","   69",",,T","   40",",,T","   55",",,T","   62",",,T","  203",",,T"
"USS0022C09S","2018-11-27","46.15","-122.15","1048.5","JUNE LAKE, WA US","  965",",,T","   25",",,T","   66",",,T","   13",",,T","   53",",,T","   38",",,T","  178",",,T"
"USS0022C09S","2018-11-28","46.15","-122.15","1048.5","JUNE LAKE, WA US","  406",",,T","   25",",,T","   40",",,T","   14",",,T","   29",",,T","   30",",,T","  127",",,T"
