"CA003026479","2018-12-05","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -37",",,C"," -161",",,C",,,,,"  -99",",,C","   30",",,C","  590",",,C"
"CA003026479","2018-12-06","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,," -105",",,C"," -245",",,C",,,,," -175",",,C",,,,
"CA003026479","2018-12-07","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -80",",,C"," -264",",,C",,,,," -172",",,C",,,,
"CA003026479","2018-12-08","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -95",",,C"," -212",",,C",,,,," -154",",,C",,,,
"CA003026479","2018-12-09","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"    7",",,C"," -211",",,C",,,,," -102",",,C","   19",",,C","  360",",,C"
"CA003026479","2018-12-10","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"    9",",,C"," -116",",,C",,,,,"  -54",",,C",,,,
"CA003026479","2018-12-11","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   47",",,C"," -124",",,C",,,,,"  -39",",,C","   22",",,C","  450",",,C"
"CA003026479","2018-12-12","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   29",",,C","  -86",",,C",,,,,"  -29",",,C","   31",",,C","  430",",,C"
"CA003026479","2018-12-13","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   40",",,C","  -43",",,C",,,,,"   -1",",,C","   23",",,C","  520",",,C"
"CA003026479","2018-12-14","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   66",",,C","  -17",",,C",,,,,"   25",",,C","   19",",,C","  560",",,C"
"CA003026479","2018-12-15","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   47",",,C"," -146",",,C",,,,,"  -50",",,C","   18",",,C","  460",",,C"
"CA003026479","2018-12-16","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -28",",,C"," -144",",,C",,,,,"  -86",",,C","   13",",,C","  340",",,C"
"CA003026479","2018-12-17","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   66",",,C","  -69",",,C",,,,,"   -1",",,C","   22",",,C","  380",",,C"
"CA003026479","2018-12-18","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   43",",,C","  -36",",,C",,,,,"    4",",,C","   22",",,C","  550",",,C"
"CA003026479","2018-12-19","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   37",",,C","  -90",",,C",,,,,"  -27",",,C",,,,
"CA003026479","2018-12-20","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   47",",,C"," -124",",,C",,,,,"  -39",",,C","   16",",,C","  540",",,C"
"CA003026479","2018-12-21","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   54",",,C","  -45",",,C",,,,,"    4",",,C","   31",",,C","  710",",,C"
"CA003026479","2018-12-22","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -37",",,C"," -148",",,C",,,,,"  -92",",,C","   31",",,C","  450",",,C"
"CA003026479","2018-12-23","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -59",",,C"," -148",",,C",,,,," -104",",,C",,,,
"CA003026479","2018-12-24","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -67",",,C"," -160",",,C",,,,," -114",",,C",,,,
"CA003026479","2018-12-25","51.7667","-113.2","857.0","THREE HILLS, AB CA","    9",",,C",,,,,"  -70",",,C","  -92",",,C",,,,,"  -81",",,C",,,,
"CA003026479","2018-12-26","51.7667","-113.2","857.0","THREE HILLS, AB CA","    9",",,C",,,,,"  -69",",,C","  -93",",,C",,,,,"  -81",",,C",,,,
"CA003026479","2018-12-27","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -73",",,C"," -130",",,C",,,,," -101",",,C",,,,
"CA003026479","2018-12-28","51.7667","-113.2","857.0","THREE HILLS, AB CA",,,,,,,"  -50",",,C"," -203",",,C",,,,," -126",",,C",,,,
"CA003026479","2018-12-29","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -23",",,C"," -100",",,C",,,,,"  -62",",,C","   17",",,C","  310",",,C"
"CA003026479","2018-12-30","51.7667","-113.2","857.0","THREE HILLS, AB CA","    4",",,C",,,,,"   19",",,C"," -150",",,C",,,,,"  -66",",,C","   33",",,C","  610",",,C"
"CA003026479","2018-12-31","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,," -127",",,C"," -237",",,C",,,,," -182",",,C",,,,
"CA003026479","2019-01-01","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   36",",,C"," -190",",,C",,,,,"  -77",",,C","   21",",,C","  320",",,C"
"CA003026479","2019-01-02","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   61",",,C","   17",",,C",,,,,"   39",",,C","   24",",,C","  420",",,C"
"CA003026479","2019-01-03","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   42",",,C","  -86",",,C",,,,,"  -22",",,C",,,,
"CA003026479","2019-01-04","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   15",",,C","  -85",",,C",,,,,"  -35",",,C","   23",",,C","  310",",,C"
"CA003026479","2019-01-05","51.7667","-113.2","857.0","THREE HILLS, AB CA","    4",",,C",,,,,"  -49",",,C","  -70",",,C",,,,,"  -59",",,C",,,,
"CA003026479","2019-01-06","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -37",",,C","  -62",",,C",,,,,"  -50",",,C",,,,
"CA003026479","2019-01-07","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -51",",,C"," -166",",,C",,,,," -109",",,C","   31",",,C","  350",",,C"
"CA003026479","2019-01-08","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -87",",,C"," -207",",,C",,,,," -147",",,C","   10",",,C","  310",",,C"
"CA003026479","2019-01-09","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -75",",,C"," -120",",,C",,,,,"  -97",",,C","   14",",,C","  450",",,C"
"CA003026479","2019-01-10","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -94",",,C"," -155",",,C",,,,," -125",",,C",,,,
"CA003026479","2019-01-11","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -31",",,C"," -161",",,C",,,,,"  -96",",,C",,,,
"CA003026479","2019-01-12","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"    6",",,C"," -111",",,C",,,,,"  -53",",,C",,,,
"CA003026479","2019-01-13","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -13",",,C"," -112",",,C",,,,,"  -62",",,C",,,,
"CA003026479","2019-01-14","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   16",",,C"," -137",",,C",,,,,"  -60",",,C",,,,
"CA003026479","2019-01-15","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -35",",,C"," -130",",,C",,,,,"  -83",",,C",,,,
"CA003026479","2019-01-16","51.7667","-113.2","857.0","THREE HILLS, AB CA","    4",",,C",,,,,"  -72",",,C"," -107",",,C",,,,,"  -89",",,C",,,,
"CA003026479","2019-01-17","51.7667","-113.2","857.0","THREE HILLS, AB CA","    4",",,C",,,,," -107",",,C"," -161",",,C",,,,," -134",",,C",,,,
"CA003026479","2019-01-18","51.7667","-113.2","857.0","THREE HILLS, AB CA","    4",",,C",,,,," -140",",,C"," -171",",,C",,,,," -155",",,C",,,,
"CA003026479","2019-01-19","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,," -106",",,C"," -186",",,C",,,,," -146",",,C","   10",",,C","  320",",,C"
"CA003026479","2019-01-20","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -39",",,C"," -197",",,C",,,,," -118",",,C",,,,
"CA003026479","2019-01-21","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -29",",,C"," -157",",,C",,,,,"  -93",",,C",,,,
"CA003026479","2019-01-22","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -40",",,C"," -156",",,C",,,,,"  -98",",,C","   21",",,C","  320",",,C"
"CA003026479","2019-01-23","51.7667","-113.2","857.0","THREE HILLS, AB CA","    9",",,C",,,,,"  -30",",,C"," -258",",,C",,,,," -144",",,C","    2",",,C","  460",",,C"
"CA003026479","2019-01-24","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -10",",,C"," -279",",,C",,,,," -144",",,C","   29",",,C","  320",",,C"
"CA003026479","2019-01-25","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   30",",,C"," -108",",,C",,,,,"  -39",",,C","   31",",,C","  370",",,C"
"CA003026479","2019-01-26","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   67",",,C","  -29",",,C",,,,,"   19",",,C","   27",",,C","  330",",,C"
"CA003026479","2019-01-27","51.7667","-113.2","857.0","THREE HILLS, AB CA","    9",",,C",,,,,"   60",",,C","  -58",",,C",,,,,"    1",",,C","   31",",,C","  800",",,C"
"CA003026479","2019-01-28","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -31",",,C"," -137",",,C",,,,,"  -84",",,C","   30",",,C","  430",",,C"
"CA003026479","2019-01-29","51.7667","-113.2","857.0","THREE HILLS, AB CA","    4",",,C",,,,,"  -42",",,C"," -148",",,C",,,,,"  -95",",,C",,,,
"CA003026479","2019-01-30","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   25",",,C"," -164",",,C",,,,,"  -70",",,C",,,,
"CA003026479","2019-01-31","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   32",",,C","  -82",",,C",,,,,"  -25",",,C",,,,
"CA003026479","2019-02-01","51.7667","-113.2","857.0","THREE HILLS, AB CA","    4",",,C",,,,,"  -28",",,C"," -180",",,C",,,,," -104",",,C","    2",",,C","  460",",,C"
"CA003026479","2019-02-02","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,," -177",",,C"," -227",",,C",,,,," -202",",,C","   35",",,C","  400",",,C"
"CA003026479","2019-02-03","51.7667","-113.2","857.0","THREE HILLS, AB CA","    4",",,C",,,,," -226",",,C"," -274",",,C",,,,," -250",",,C","   35",",,C","  320",",,C"
"CA003026479","2019-02-04","51.7667","-113.2","857.0","THREE HILLS, AB CA","    4",",,C",,,,," -231",",,C"," -316",",,C",,,,," -273",",,C",,,,
"CA003026479","2019-02-05","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,," -220",",,C"," -351",",,C",,,,," -286",",,C",,,,
"CA003026479","2019-02-06","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,," -194",",,C"," -291",",,C",,,,," -242",",,C",,,,
"CA003026479","2019-02-07","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,," -168",",,C"," -279",",,C",,,,," -224",",,C",,,,
"CA003026479","2019-02-08","51.7667","-113.2","857.0","THREE HILLS, AB CA","    5",",,C",,,,," -184",",,C"," -254",",,C",,,,," -219",",,C","   35",",,C","  380",",,C"
"CA003026479","2019-02-09","51.7667","-113.2","857.0","THREE HILLS, AB CA","    4",",,C",,,,," -234",",,C"," -307",",,C",,,,," -270",",,C",,,,
"CA003026479","2019-02-10","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,," -204",",,C"," -310",",,C",,,,," -257",",,C",,,,
"CA003026479","2019-02-11","51.7667","-113.2","857.0","THREE HILLS, AB CA","    4",",,C",,,,," -208",",,C"," -294",",,C",,,,," -251",",,C",,,,
"CA003026479","2019-02-12","51.7667","-113.2","857.0","THREE HILLS, AB CA","    5",",,C",,,,," -171",",,C"," -315",",,C",,,,," -243",",,C",,,,
"CA003026479","2019-02-13","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,," -159",",,C"," -279",",,C",,,,," -219",",,C",,,,
"CA003026479","2019-02-14","51.7667","-113.2","857.0","THREE HILLS, AB CA","    4",",,C",,,,," -161",",,C"," -322",",,C",,,,," -242",",,C",,,,
"CA003026479","2019-02-15","51.7667","-113.2","857.0","THREE HILLS, AB CA","   27",",,C",,,,," -167",",,C"," -277",",,C",,,,," -222",",,C",,,,
"CA003026479","2019-02-16","51.7667","-113.2","857.0","THREE HILLS, AB CA","   34",",,C",,,,," -155",",,C"," -214",",,C",,,,," -184",",,C","   33",",,C","  500",",,C"
"CA003026479","2019-02-17","51.7667","-113.2","857.0","THREE HILLS, AB CA","   10",",,C",,,,," -168",",,C"," -215",",,C",,,,," -191",",,C","   34",",,C","  390",",,C"
"CA003026479","2019-02-18","51.7667","-113.2","857.0","THREE HILLS, AB CA","    4",",,C",,,,," -184",",,C"," -325",",,C",,,,," -254",",,C","   16",",,C","  320",",,C"
"CA003026479","2019-02-19","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -52",",,C"," -282",",,C",,,,," -167",",,C",,,,
"CA003026479","2019-02-20","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -24",",,C"," -129",",,C",,,,,"  -77",",,C","   34",",,C","  580",",,C"
"CA003026479","2019-02-21","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,," -119",",,C"," -212",",,C",,,,," -165",",,C","   33",",,C","  400",",,C"
"CA003026479","2019-02-22","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -77",",,C"," -230",",,C",,,,," -153",",,C",,,,
"CA003026479","2019-02-23","51.7667","-113.2","857.0","THREE HILLS, AB CA","   10",",,C",,,,,"  -93",",,C"," -186",",,C",,,,," -140",",,C","   35",",,C","  520",",,C"
"CA003026479","2019-02-24","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,," -179",",,C"," -295",",,C",,,,," -237",",,C",,,,
"CA003026479","2019-02-25","51.7667","-113.2","857.0","THREE HILLS, AB CA","    5",",,C",,,,," -225",",,C"," -355",",,C",,,,," -290",",,C",,,,
"CA003026479","2019-02-26","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,," -151",",,C"," -362",",,C",,,,," -256",",,C",,,,
"CA003026479","2019-02-27","51.7667","-113.2","857.0","THREE HILLS, AB CA",,,,,,,"  -54",",,C"," -227",",,C",,,,," -140",",,C",,,,
"CA003026479","2019-02-28","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -36",",,C"," -176",",,C",,,,," -106",",,C","   35",",,C","  320",",,C"
"CA003026479","2019-03-01","51.7667","-113.2","857.0","THREE HILLS, AB CA","    4",",,C",,,,," -124",",,C"," -330",",,C",,,,," -227",",,C","   34",",,C","  330",",,C"
"CA003026479","2019-03-02","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,," -204",",,C"," -355",",,C",,,,," -280",",,C",,,,
"CA003026479","2019-03-03","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,," -152",",,C"," -294",",,C",,,,," -223",",,C",,,,
"CA003026479","2019-03-04","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,," -104",",,C"," -253",",,C",,,,," -179",",,C","   28",",,C","  330",",,C"
"CA003026479","2019-03-05","51.7667","-113.2","857.0","THREE HILLS, AB CA",,,,,,,"  -82",",,C"," -238",",,C",,,,," -160",",,C",,,,
"CA003026479","2019-03-06","51.7667","-113.2","857.0","THREE HILLS, AB CA","    5",",,C",,,,," -140",",,C"," -264",",,C",,,,," -202",",,C","   13",",,C","  370",",,C"
"CA003026479","2019-03-07","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,," -112",",,C"," -200",",,C",,,,," -156",",,C",,,,
"CA003026479","2019-03-08","51.7667","-113.2","857.0","THREE HILLS, AB CA","   21",",,C",,,,,"  -66",",,C"," -129",",,C",,,,,"  -97",",,C","   30",",,C","  440",",,C"
"CA003026479","2019-03-09","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  -50",",,C"," -228",",,C",,,,," -139",",,C",,,,
"CA003026479","2019-03-10","51.7667","-113.2","857.0","THREE HILLS, AB CA",,,,,,,"  -66",",,C"," -259",",,C",,,,," -162",",,C",,,,
"CA003026479","2019-03-11","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   68",",,C"," -150",",,C",,,,,"  -41",",,C","   22",",,C","  480",",,C"
"CA003026479","2019-03-12","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   42",",,C","  -78",",,C",,,,,"  -18",",,C",,,,
"CA003026479","2019-03-13","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   20",",,C"," -130",",,C",,,,,"  -55",",,C",,,,
"CA003026479","2019-03-14","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"    5",",,C"," -136",",,C",,,,,"  -66",",,C",,,,
"CA003026479","2019-03-15","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   33",",,C"," -101",",,C",,,,,"  -34",",,C",,,,
"CA003026479","2019-03-16","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   32",",,C"," -125",",,C",,,,,"  -47",",,C",,,,
"CA003026479","2019-03-17","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   63",",,C"," -102",",,C",,,,,"  -20",",,C","   21",",,C","  310",",,C"
"CA003026479","2019-03-18","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   77",",,C","  -40",",,C",,,,,"   19",",,C",,,,
"CA003026479","2019-03-19","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   95",",,C","  -58",",,C",,,,,"   18",",,C",,,,
"CA003026479","2019-03-20","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   95",",,C","  -75",",,C",,,,,"   10",",,C",,,,
"CA003026479","2019-03-21","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   93",",,C","  -58",",,C",,,,,"   17",",,C",,,,
"CA003026479","2019-03-22","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  120",",,C","  -33",",,C",,,,,"   44",",,C",,,,
"CA003026479","2019-03-23","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   66",",,C","  -38",",,C",,,,,"   14",",,C",,,,
"CA003026479","2019-03-24","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   13",",,C","   -8",",,C",,,,,"    3",",,C",,,,
"CA003026479","2019-03-25","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   32",",,C","  -27",",,C",,,,,"    3",",,C",,,,
"CA003026479","2019-03-26","51.7667","-113.2","857.0","THREE HILLS, AB CA","    4",",,C",,,,,"   30",",,C","  -33",",,C",,,,,"   -2",",,C","   34",",,C","  320",",,C"
"CA003026479","2019-03-27","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   60",",,C","  -29",",,C",,,,,"   15",",,C",,,,
"CA003026479","2019-03-28","51.7667","-113.2","857.0","THREE HILLS, AB CA","    4",",,C",,,,,"   87",",,C","  -56",",,C",,,,,"   15",",,C",,,,
"CA003026479","2019-03-29","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  102",",,C","  -43",",,C",,,,,"   29",",,C",,,,
"CA003026479","2019-03-30","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  113",",,C","  -33",",,C",,,,,"   40",",,C","   33",",,C","  460",",,C"
"CA003026479","2019-03-31","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   82",",,C","  -19",",,C",,,,,"   32",",,C","   11",",,C","  340",",,C"
"CA003026479","2019-04-01","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   98",",,C","   -8",",,C",,,,,"   45",",,C","   31",",,C","  410",",,C"
"CA003026479","2019-04-02","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   85",",,C","  -53",",,C",,,,,"   16",",,C",,,,
"CA003026479","2019-04-03","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  143",",,C","  -70",",,C",,,,,"   37",",,C",,,,
"CA003026479","2019-04-04","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   93",",,C","  -16",",,C",,,,,"   39",",,C","    3",",,C","  340",",,C"
"CA003026479","2019-04-05","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  112",",,C","  -30",",,C",,,,,"   41",",,C","   13",",,C","  460",",,C"
"CA003026479","2019-04-06","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  139",",,C","   -8",",,C",,,,,"   66",",,C","   34",",,C","  460",",,C"
"CA003026479","2019-04-07","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  150",",,C","  -25",",,C",,,,,"   62",",,C","   29",",,C","  350",",,C"
"CA003026479","2019-04-08","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  147",",,C","  -55",",,C",,,,,"   46",",,C","   26",",,C","  310",",,C"
"CA003026479","2019-04-10","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  128",",,C","  -43",",,C",,,,,"   42",",,C","   15",",,C","  580",",,C"
"CA003026479","2019-04-11","51.7667","-113.2","857.0","THREE HILLS, AB CA","   10",",,C",,,,,"   89",",,C","  -11",",,C",,,,,"   39",",,C","   35",",,C","  320",",,C"
"CA003026479","2019-04-12","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  105",",,C","  -98",",,C",,,,,"    3",",,C","   19",",,C","  380",",,C"
"CA003026479","2019-04-13","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  138",",,C","  -89",",,C",,,,,"   24",",,C","   21",",,C","  450",",,C"
"CA003026479","2019-04-14","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  115",",,C","  -40",",,C",,,,,"   38",",,C","   30",",,C","  670",",,C"
"CA003026479","2019-04-15","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  122",",,C","  -69",",,C",,,,,"   26",",,C","   31",",,C","  400",",,C"
"CA003026479","2019-04-16","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  140",",,C","  -96",",,C",,,,,"   22",",,C","   17",",,C","  350",",,C"
"CA003026479","2019-04-17","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  161",",,C","  -66",",,C",,,,,"   48",",,C","   35",",,C","  600",",,C"
"CA003026479","2019-04-18","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  201",",,C","  -56",",,C",,,,,"   73",",,C","   16",",,C","  410",",,C"
"CA003026479","2019-04-19","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  123",",,C","   17",",,C",,,,,"   70",",,C","   33",",,C","  440",",,C"
"CA003026479","2019-04-20","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  127",",,C","  -58",",,C",,,,,"   34",",,C","   34",",,C","  350",",,C"
"CA003026479","2019-04-21","51.7667","-113.2","857.0","THREE HILLS, AB CA","    4",",,C",,,,,"  177",",,C","  -97",",,C",,,,,"   40",",,C","   20",",,C","  370",",,C"
"CA003026479","2019-04-22","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  223",",,C","  -71",",,C",,,,,"   76",",,C","   25",",,C","  550",",,C"
"CA003026479","2019-04-23","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  189",",,C","  -18",",,C",,,,,"   85",",,C","   35",",,C","  650",",,C"
"CA003026479","2019-04-24","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  130",",,C","  -70",",,C",,,,,"   30",",,C","   35",",,C","  650",",,C"
"CA003026479","2019-04-25","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  133",",,C","  -86",",,C",,,,,"   24",",,C","   21",",,C","  450",",,C"
"CA003026479","2019-04-26","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  117",",,C","  -15",",,C",,,,,"   51",",,C","    7",",,C","  400",",,C"
"CA003026479","2019-04-27","51.7667","-113.2","857.0","THREE HILLS, AB CA","   99",",,C",,,,,"   25",",,C","   -8",",,C",,,,,"    8",",,C","    5",",,C","  750",",,C"
"CA003026479","2019-04-28","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   52",",,C","  -64",",,C",,,,,"   -6",",,C","   28",",,C","  340",",,C"
"CA003026479","2019-04-29","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   69",",,C","  -66",",,C",,,,,"    2",",,C","   31",",,C","  350",",,C"
"CA003026479","2019-04-30","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   45",",,C","  -69",",,C",,,,,"  -12",",,C","   32",",,C","  550",",,C"
"CA003026479","2019-05-01","51.7667","-113.2","857.0","THREE HILLS, AB CA","    7",",,C",,,,,"   98",",,C","  -45",",,C",,,,,"   26",",,C","   32",",,C","  710",",,C"
"CA003026479","2019-05-02","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  105",",,C","  -11",",,C",,,,,"   47",",,C","   23",",,C","  370",",,C"
"CA003026479","2019-05-03","51.7667","-113.2","857.0","THREE HILLS, AB CA","   17",",,C",,,,,"   54",",,C","  -21",",,C",,,,,"   17",",,C","   36",",,C","  400",",,C"
"CA003026479","2019-05-04","51.7667","-113.2","857.0","THREE HILLS, AB CA","   39",",,C",,,,,"   13",",,C","  -33",",,C",,,,,"  -10",",,C",,,,
"CA003026479","2019-05-05","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   73",",,C","  -80",",,C",,,,,"   -4",",,C",,,,
"CA003026479","2019-05-06","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  131",",,C","  -18",",,C",,,,,"   57",",,C",,,,
"CA003026479","2019-05-07","51.7667","-113.2","857.0","THREE HILLS, AB CA","   10",",,C",,,,,"  113",",,C","  -20",",,C",,,,,"   47",",,C",,,,
"CA003026479","2019-05-08","51.7667","-113.2","857.0","THREE HILLS, AB CA","   34",",,C",,,,,"  130",",,C","  -38",",,C",,,,,"   46",",,C","   29",",,C","  380",",,C"
"CA003026479","2019-05-09","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  185",",,C","  -25",",,C",,,,,"   80",",,C","   21",",,C","  330",",,C"
"CA003026479","2019-05-10","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  200",",,C","   37",",,C",,,,,"  119",",,C","   32",",,C","  610",",,C"
