"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006166456","2018-12-03","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   32",",,C",,,"   70",",,C","  -30",",,C","   20",",,C","   23",",,C","  380",",,C"
"CA006166456","2018-12-04","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C",,,"  -15",",,C"," -100",",,C","  -57",",,C",,,,
"CA006166456","2018-12-05","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C",,,"    9",",,C","  -74",",,C","  -32",",,C",,,,
"CA006166456","2018-12-06","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    5",",,C",,,"    8",",,C","  -73",",,C","  -33",",,C","   25",",,C","  310",",,C"
"CA006166456","2018-12-07","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C",,,"  -69",",,C"," -137",",,C"," -103",",,C",,,,
"CA006166456","2018-12-08","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   11",",,C",,,"  -17",",,C","  -95",",,C","  -56",",,C",,,,
"CA006166456","2018-12-09","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C",,,"    2",",,C","  -46",",,C","  -22",",,C","   25",",,C","  330",",,C"
"CA006166456","2018-12-10","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C",,,"  -16",",,C","  -52",",,C","  -34",",,C",,,,
"CA006166456","2018-12-11","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C",,,"   -9",",,C","  -32",",,C","  -21",",,C",,,,
"CA006166456","2018-12-12","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C",,,"   -3",",,C","  -81",",,C","  -42",",,C","    8",",,C","  320",",,C"
"CA006166456","2018-12-13","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C",,,"  -18",",,C","  -68",",,C","  -43",",,C",,,,
"CA006166456","2018-12-14","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   67",",,C",,,"   31",",,C","  -72",",,C","  -20",",,C",,,,
"CA006166456","2018-12-15","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C",,,"   35",",,C","  -32",",,C","    2",",,C",,,,
"CA006166456","2018-12-16","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C",,,"   20",",,C","  -32",",,C","   -6",",,C",,,,
"CA006166456","2018-12-17","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C",,,"   18",",,C","  -58",",,C","  -20",",,C","   32",",,C","  360",",,C"
"CA006166456","2018-12-18","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C",,,"  -42",",,C"," -116",",,C","  -79",",,C","   35",",,C","  310",",,C"
"CA006166456","2018-12-19","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C",,,"   52",",,C","  -96",",,C","  -22",",,C",,,,
"CA006166456","2018-12-20","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   16",",,C",,,"   35",",,C","  -54",",,C","   -9",",,C",,,,
"CA006166456","2018-12-21","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","  194",",,C",,,"   73",",,C","  -12",",,C","   30",",,C",,,,
"CA006166456","2018-12-22","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C",,,"  -12",",,C","  -73",",,C","  -42",",,C","   29",",,C","  410",",,C"
"CA006166456","2018-12-23","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    9",",,C",,,"  -36",",,C","  -73",",,C","  -55",",,C",,,,
"CA006166456","2018-12-24","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   14",",,C",,,"    7",",,C","  -70",",,C","  -32",",,C",,,,
"CA006166456","2018-12-25","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C",,,"  -13",",,C"," -116",",,C","  -64",",,C",,,,
"CA006166456","2018-12-26","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C",,,"    3",",,C"," -111",",,C","  -54",",,C",,,,
"CA006166456","2018-12-27","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    8",",,C",,,"   -5",",,C"," -157",",,C","  -81",",,C",,,,
"CA006166456","2018-12-28","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   98",",,C",,,"   87",",,C","   -5",",,C","   41",",,C","   26",",,C","  360",",,C"
"CA006166456","2018-12-29","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C",,,"   43",",,C"," -125",",,C","  -41",",,C","   25",",,C","  460",",,C"
"CA006166456","2018-12-30","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    7",",,C",,,"   -6",",,C"," -106",",,C","  -56",",,C",,,,
"CA006166456","2018-12-31","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   89",",,C",,,"   25",",,C","  -92",",,C","  -34",",,C",,,,
"CA006166456","2019-01-01","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   12",",,C",,,"   23",",,C"," -108",",,C","  -43",",,C","   33",",,C","  340",",,C"
"CA006166456","2019-01-02","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   30",",,C",,,"  -69",",,C"," -135",",,C"," -102",",,C",,,,
"CA006166456","2019-01-03","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   11",",,C","   40",",,C","   -3",",,C","  -81",",,C","  -42",",,C","   21",",,C","  310",",,C"
"CA006166456","2019-01-04","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","   30",",,C","   59",",,C","  -60",",,C","   -1",",,C",,,,
"CA006166456","2019-01-05","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","   10",",,C","   24",",,C","  -70",",,C","  -23",",,C",,,,
"CA006166456","2019-01-06","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   11",",,C",,,"   13",",,C"," -122",",,C","  -55",",,C","   35",",,C","  330",",,C"
"CA006166456","2019-01-07","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   26",",,C",,,"    5",",,C"," -141",",,C","  -68",",,C","    9",",,C","  340",",,C"
"CA006166456","2019-01-08","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   81",",,C",,,"   55",",,C","    5",",,C","   30",",,C",,,,
"CA006166456","2019-01-09","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    5",",,C","   30",",,C","   17",",,C","  -63",",,C","  -23",",,C","   27",",,C","  430",",,C"
"CA006166456","2019-01-10","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","   30",",,C","  -63",",,C"," -159",",,C"," -111",",,C","   34",",,C","  400",",,C"
"CA006166456","2019-01-11","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","   20",",,C","  -98",",,C"," -184",",,C"," -141",",,C",,,,
"CA006166456","2019-01-12","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","   30",",,C","  -63",",,C"," -152",",,C"," -108",",,C",,,,
"CA006166456","2019-01-13","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","   30",",,C","  -68",",,C"," -169",",,C"," -119",",,C",,,,
"CA006166456","2019-01-14","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","   20",",,C","  -37",",,C"," -166",",,C"," -101",",,C",,,,
"CA006166456","2019-01-15","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","   20",",,C","    4",",,C","  -50",",,C","  -23",",,C","   24",",,C","  440",",,C"
"CA006166456","2019-01-16","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    5",",,C","   30",",,C","  -12",",,C"," -166",",,C","  -89",",,C","   29",",,C","  450",",,C"
"CA006166456","2019-01-17","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C","   30",",,C","  -79",",,C"," -194",",,C"," -137",",,C",,,,
"CA006166456","2019-01-18","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   12",",,C","   40",",,C","   -1",",,C"," -134",",,C","  -68",",,C",,,,
"CA006166456","2019-01-19","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   48",",,C","   40",",,C"," -133",",,C"," -197",",,C"," -165",",,C","    4",",,C","  310",",,C"
"CA006166456","2019-01-20","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   51",",,C","  100",",,C"," -133",",,C"," -247",",,C"," -190",",,C","   32",",,C","  430",",,C"
"CA006166456","2019-01-21","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","  100",",,C"," -161",",,C"," -267",",,C"," -214",",,C","   30",",,C","  340",",,C"
"CA006166456","2019-01-22","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C","  100",",,C","  -48",",,C"," -280",",,C"," -164",",,C",,,,
"CA006166456","2019-01-23","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","  228",",,C","  160",",,C","   52",",,C","  -49",",,C","    1",",,C",,,,
"CA006166456","2019-01-24","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   31",",,C","   90",",,C","   38",",,C","  -70",",,C","  -16",",,C","   29",",,C","  320",",,C"
"CA006166456","2019-01-25","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   12",",,C","  100",",,C","  -40",",,C"," -127",",,C","  -84",",,C","   26",",,C","  500",",,C"
"CA006166456","2019-01-26","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C","  130",",,C","  -88",",,C"," -205",",,C"," -147",",,C",,,,
"CA006166456","2019-01-27","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   69",",,C","  180",",,C","  -41",",,C"," -264",",,C"," -153",",,C","   26",",,C","  440",",,C"
"CA006166456","2019-01-28","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    7",",,C","  250",",,C"," -152",",,C"," -284",",,C"," -218",",,C","    7",",,C","  370",",,C"
"CA006166456","2019-01-29","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA",,,"  240",",,C",,,,,,,,,,
"CA006166456","2019-01-30","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C","  250",",,C"," -145",",,C"," -278",",,C"," -211",",,C","   24",",,C","  460",",,C"
"CA006166456","2019-01-31","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    4",",,C","  240",",,C"," -122",",,C"," -206",",,C"," -164",",,C","   23",",,C","  450",",,C"
"CA006166456","2019-02-01","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","  240",",,C","  -84",",,C"," -212",",,C"," -148",",,C",,,,
"CA006166456","2019-02-02","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","  240",",,C","  -24",",,C"," -187",",,C"," -105",",,C","   21",",,C","  370",",,C"
"CA006166456","2019-02-03","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   25",",,C","  230",",,C","   22",",,C","  -30",",,C","   -4",",,C",,,,
"CA006166456","2019-02-04","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   42",",,C","  200",",,C","  103",",,C","   17",",,C","   60",",,C","   21",",,C","  340",",,C"
"CA006166456","2019-02-05","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","   90",",,C","   84",",,C","  -92",",,C","   -4",",,C","   31",",,C","  390",",,C"
"CA006166456","2019-02-06","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   43",",,C","   90",",,C","  -56",",,C"," -101",",,C","  -79",",,C","    6",",,C","  310",",,C"
"CA006166456","2019-02-07","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C","  100",",,C","    9",",,C","  -66",",,C","  -29",",,C",,,,
"CA006166456","2019-02-08","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    6",",,C","  100",",,C","   78",",,C"," -100",",,C","  -11",",,C","   25",",,C","  610",",,C"
"CA006166456","2019-02-09","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   16",",,C","  130",",,C","  -60",",,C"," -128",",,C","  -94",",,C","   26",",,C","  340",",,C"
"CA006166456","2019-02-10","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   12",",,C","  120",",,C","  -32",",,C"," -104",",,C","  -68",",,C",,,,
"CA006166456","2019-02-11","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   11",",,C","  150",",,C","  -32",",,C"," -118",",,C","  -75",",,C",,,,
"CA006166456","2019-02-12","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","  157",",,C","  140",",,C","  -80",",,C"," -131",",,C"," -106",",,C","    7",",,C","  400",",,C"
"CA006166456","2019-02-13","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   22",",,C","  280",",,C","   -6",",,C","  -80",",,C","  -43",",,C","   22",",,C","  430",",,C"
"CA006166456","2019-02-14","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C","  280",",,C","   -8",",,C"," -102",",,C","  -55",",,C",,,,
"CA006166456","2019-02-15","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   44",",,C","  280",",,C","   32",",,C","  -50",",,C","   -9",",,C","   25",",,C","  470",",,C"
"CA006166456","2019-02-16","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C","  240",",,C","  -30",",,C"," -160",",,C","  -95",",,C",,,,
"CA006166456","2019-02-17","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","  220",",,C","  -69",",,C"," -217",",,C"," -143",",,C",,,,
"CA006166456","2019-02-18","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   16",",,C","  250",",,C","  -39",",,C"," -158",",,C","  -98",",,C","    4",",,C","  320",",,C"
"CA006166456","2019-02-19","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C","  240",",,C","  -42",",,C"," -229",",,C"," -136",",,C",,,,
"CA006166456","2019-02-20","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   19",",,C","  240",",,C","   -8",",,C"," -211",",,C"," -109",",,C",,,,
"CA006166456","2019-02-21","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    9",",,C","  240",",,C","   28",",,C","  -26",",,C","    1",",,C","   27",",,C","  450",",,C"
"CA006166456","2019-02-22","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","  230",",,C","   14",",,C","  -95",",,C","  -41",",,C",,,,
"CA006166456","2019-02-23","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","  230",",,C","   28",",,C"," -126",",,C","  -49",",,C",,,,
"CA006166456","2019-02-24","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   54",",,C","  220",",,C","   50",",,C","  -22",",,C","   14",",,C","   23",",,C","  590",",,C"
"CA006166456","2019-02-25","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   10",",,C","  200",",,C","  -22",",,C"," -101",",,C","  -61",",,C","   25",",,C","  680",",,C"
"CA006166456","2019-02-26","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","  180",",,C","  -74",",,C"," -157",",,C"," -116",",,C",,,,
"CA006166456","2019-02-27","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   34",",,C","  180",",,C"," -129",",,C"," -189",",,C"," -159",",,C",,,,
"CA006166456","2019-02-28","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C","  190",",,C","  -60",",,C"," -238",",,C"," -149",",,C",,,,
"CA006166456","2019-03-01","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","  210",",,C","    1",",,C"," -207",",,C"," -103",",,C",,,,
"CA006166456","2019-03-02","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   24",",,C","  210",",,C","  -16",",,C"," -114",",,C","  -65",",,C",,,,
"CA006166456","2019-03-03","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","  200",",,C","  -12",",,C"," -136",",,C","  -74",",,C",,,,
"CA006166456","2019-03-04","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C","  220",",,C","  -74",",,C"," -193",",,C"," -133",",,C","   24",",,C","  320",",,C"
"CA006166456","2019-03-05","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C","  230",",,C","  -75",",,C"," -176",",,C"," -126",",,C",,,,
"CA006166456","2019-03-06","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","  240",",,C","  -79",",,C"," -184",",,C"," -131",",,C","   25",",,C","  350",",,C"
"CA006166456","2019-03-07","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    4",",,C","  230",",,C","  -59",",,C"," -183",",,C"," -121",",,C","   21",",,C","  370",",,C"
"CA006166456","2019-03-08","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","  240",",,C","   -4",",,C"," -200",",,C"," -102",",,C",,,,
"CA006166456","2019-03-09","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","  230",",,C","   15",",,C"," -172",",,C","  -78",",,C","    8",",,C","  410",",,C"
"CA006166456","2019-03-10","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","  112",",,C","  230",",,C","   40",",,C","   -8",",,C","   16",",,C","   10",",,C","  550",",,C"
"CA006166456","2019-03-11","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    4",",,C","  210",",,C","   19",",,C","  -36",",,C","   -8",",,C","   24",",,C","  500",",,C"
"CA006166456","2019-03-12","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C","  210",",,C","   16",",,C","  -88",",,C","  -36",",,C","   25",",,C","  330",",,C"
"CA006166456","2019-03-13","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   19",",,C","  200",",,C","   23",",,C","  -95",",,C","  -36",",,C",,,,
"CA006166456","2019-03-14","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   59",",,C","  200",",,C","   86",",,C","    0",",,C","   43",",,C",,,,
"CA006166456","2019-03-15","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   56",",,C","  160",",,C","   82",",,C","   -9",",,C","   36",",,C","   28",",,C","  360",",,C"
"CA006166456","2019-03-16","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","  130",",,C","    4",",,C","  -59",",,C","  -28",",,C","   25",",,C","  460",",,C"
"CA006166456","2019-03-17","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C","  130",",,C","    1",",,C","  -93",",,C","  -46",",,C","   24",",,C","  350",",,C"
"CA006166456","2019-03-18","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","  130",",,C","   24",",,C","  -94",",,C","  -35",",,C",,,,
"CA006166456","2019-03-19","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","  130",",,C","   38",",,C","  -53",",,C","   -8",",,C",,,,
"CA006166456","2019-03-20","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","  130",",,C","   78",",,C","  -53",",,C","   13",",,C","   22",",,C","  310",",,C"
"CA006166456","2019-03-21","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","  120",",,C","   73",",,C","    2",",,C","   37",",,C",,,,
"CA006166456","2019-03-22","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    5",",,C","  110",",,C","   51",",,C","  -58",",,C","   -3",",,C","   32",",,C","  460",",,C"
"CA006166456","2019-03-23","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C","  100",",,C","   22",",,C","  -99",",,C","  -39",",,C","   29",",,C","  390",",,C"
"CA006166456","2019-03-24","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","  100",",,C","   89",",,C","  -59",",,C","   15",",,C",,,,
"CA006166456","2019-03-25","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","   70",",,C","   26",",,C","  -83",",,C","  -28",",,C","   25",",,C","  310",",,C"
"CA006166456","2019-03-26","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","   60",",,C","   41",",,C","  -71",",,C","  -15",",,C",,,,
"CA006166456","2019-03-27","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","   60",",,C","   71",",,C","  -90",",,C","  -10",",,C",,,,
"CA006166456","2019-03-28","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    9",",,C","   20",",,C","   87",",,C","  -46",",,C","   21",",,C",,,,
"CA006166456","2019-03-29","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    4",",,C","   10",",,C","   96",",,C","  -22",",,C","   37",",,C",,,,
"CA006166456","2019-03-30","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","  296",",,C",,,"   26",",,C","  -20",",,C","    3",",,C",,,,
"CA006166456","2019-03-31","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","  107",",,C","  100",",,C","   18",",,C","  -44",",,C","  -13",",,C",,,,
"CA006166456","2019-04-01","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C","   60",",,C","   29",",,C","  -81",",,C","  -26",",,C",,,,
"CA006166456","2019-04-02","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","   40",",,C","   71",",,C","  -20",",,C","   25",",,C","   18",",,C","  340",",,C"
"CA006166456","2019-04-03","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C",,,"   62",",,C","  -31",",,C","   16",",,C","   25",",,C","  580",",,C"
"CA006166456","2019-04-04","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C",,,"   52",",,C","  -61",",,C","   -4",",,C","   24",",,C","  340",",,C"
"CA006166456","2019-04-05","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    4",",,C",,,"   31",",,C","  -72",",,C","  -21",",,C",,,,
"CA006166456","2019-04-06","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C",,,"  117",",,C","   10",",,C","   63",",,C",,,,
"CA006166456","2019-04-07","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   27",",,C",,,"  146",",,C","   27",",,C","   87",",,C",,,,
"CA006166456","2019-04-08","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   65",",,C",,,"  110",",,C","   39",",,C","   75",",,C","   26",",,C","  450",",,C"
"CA006166456","2019-04-09","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   19",",,C",,,"   67",",,C","    9",",,C","   38",",,C","   24",",,C","  390",",,C"
"CA006166456","2019-04-10","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C",,,"   88",",,C","  -21",",,C","   33",",,C",,,,
"CA006166456","2019-04-11","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C",,,"   45",",,C","  -39",",,C","    3",",,C",,,,
"CA006166456","2019-04-12","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   38",",,C",,,"  149",",,C","   26",",,C","   88",",,C",,,,
"CA006166456","2019-04-13","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C",,,"  151",",,C","  -23",",,C","   64",",,C","   25",",,C","  480",",,C"
"CA006166456","2019-04-14","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","  197",",,C",,,"   43",",,C","  -35",",,C","    4",",,C","    3",",,C","  440",",,C"
"CA006166456","2019-04-15","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   16",",,C",,,"   78",",,C","   -8",",,C","   35",",,C","   30",",,C","  450",",,C"
"CA006166456","2019-04-16","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C",,,"  130",",,C","  -42",",,C","   44",",,C",,,,
"CA006166456","2019-04-17","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C",,,"  146",",,C","  -38",",,C","   54",",,C",,,,
"CA006166456","2019-04-18","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   26",",,C",,,"  181",",,C","   69",",,C","  125",",,C","   24",",,C","  360",",,C"
"CA006166456","2019-04-19","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","  254",",,C",,,"  132",",,C","   36",",,C","   84",",,C","    2",",,C","  350",",,C"
"CA006166456","2019-04-20","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","  137",",,C","    0",",,C","   79",",,C","   35",",,C","   57",",,C","    3",",,C","  410",",,C"
"CA006166456","2019-04-21","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C",,,"  131",",,C","   17",",,C","   74",",,C",,,,
"CA006166456","2019-04-22","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C",,,"  193",",,C","    6",",,C","   99",",,C",,,,
"CA006166456","2019-04-23","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   93",",,C",,,"  176",",,C","   39",",,C","  107",",,C","   28",",,C","  450",",,C"
"CA006166456","2019-04-24","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C",,,"   83",",,C","   -2",",,C","   40",",,C","   26",",,C","  380",",,C"
"CA006166456","2019-04-25","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C",,,"  171",",,C","  -23",",,C","   74",",,C",,,,
"CA006166456","2019-04-26","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","  198",",,C","    0",",,C","  132",",,C","   23",",,C","   77",",,C","   26",",,C","  600",",,C"
"CA006166456","2019-04-27","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","   13",",,C",,,"   60",",,C","   -2",",,C","   29",",,C","   26",",,C","  450",",,C"
"CA006166456","2019-04-28","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","    0",",,C","  110",",,C","    3",",,C","   56",",,C","   26",",,C","  380",",,C"
"CA006166456","2019-04-29","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","    0",",,C","   86",",,C","  -39",",,C","   23",",,C","    7",",,C","  310",",,C"
"CA006166456","2019-04-30","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    0",",,C","    0",",,C","  134",",,C","   32",",,C","   83",",,C",,,,
"CA006166456","2019-05-01","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","  142",",,C",,,"   65",",,C","   27",",,C","   46",",,C","    9",",,C","  350",",,C"
"CA006166456","2019-05-02","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","    2",",,C",,,"   94",",,C","   18",",,C","   56",",,C",,,,
