"BR000352000","2018-05-24","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,,,"  268","H,,S"
"BR000352000","2018-05-25","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  278","H,,S"
"BR000352000","2018-05-26","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  279","H,,S"
"BR000352000","2018-05-27","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  279","H,,S"
"BR000352000","2018-05-28","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  278","H,,S"
"BR000352000","2018-05-29","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  276","H,,S"
"BR000352000","2018-05-30","-3.2","-52.2","112.0","ALTAMIRA, BR","    8",",,S",,,,,"  284","H,,S"
"BR000352000","2018-05-31","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,,,"  284","H,,S"
"BR000352000","2018-06-01","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  281","H,,S"
"BR000352000","2018-06-02","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  280","H,,S"
"BR000352000","2018-06-03","-3.2","-52.2","112.0","ALTAMIRA, BR","    3",",,S",,,"  235",",,S","  284","H,,S"
"BR000352000","2018-06-04","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,,,"  290","H,,S"
"BR000352000","2018-06-05","-3.2","-52.2","112.0","ALTAMIRA, BR","  249",",,S",,,"  219",",,S","  274","H,,S"
"BR000352000","2018-06-06","-3.2","-52.2","112.0","ALTAMIRA, BR","  300",",,S",,,"  227",",,S","  274","H,,S"
"BR000352000","2018-06-07","-3.2","-52.2","112.0","ALTAMIRA, BR","    8",",,S",,,,,"  272","H,,S"
"BR000352000","2018-06-08","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,,,"  290","H,,S"
"BR000352000","2018-06-09","-3.2","-52.2","112.0","ALTAMIRA, BR","    5",",,S",,,,,"  279","H,,S"
"BR000352000","2018-06-10","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,,,"  272","H,,S"
"BR000352000","2018-06-11","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  282","H,,S"
"BR000352000","2018-06-12","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  278","H,,S"
"BR000352000","2018-06-13","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  277","H,,S"
"BR000352000","2018-06-14","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  283","H,,S"
"BR000352000","2018-06-15","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  273","H,,S"
"BR000352000","2018-06-16","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  215",",,S","  278","H,,S"
"BR000352000","2018-06-17","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  282","H,,S"
"BR000352000","2018-06-18","-3.2","-52.2","112.0","ALTAMIRA, BR","   20",",,S",,,,,"  277","H,,S"
"BR000352000","2018-06-19","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,,,"  277","H,,S"
"BR000352000","2018-06-20","-3.2","-52.2","112.0","ALTAMIRA, BR","  119",",,S",,,"  223",",,S","  262","H,,S"
"BR000352000","2018-06-21","-3.2","-52.2","112.0","ALTAMIRA, BR","   61",",,S",,,"  229",",,S","  271","H,,S"
"BR000352000","2018-06-22","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,,,"  274","H,,S"
"BR000352000","2018-06-23","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,,,"  277","H,,S"
"BR000352000","2018-06-24","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  287","H,,S"
"BR000352000","2018-06-25","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  278","H,,S"
"BR000352000","2018-06-26","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  277","H,,S"
"BR000352000","2018-06-27","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  275","H,,S"
"BR000352000","2018-06-28","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  278","H,,S"
"BR000352000","2018-06-29","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  281","H,,S"
"BR000352000","2018-06-30","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  285","H,,S"
"BR000352000","2018-07-01","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  280","H,,S"
"BR000352000","2018-07-02","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  289","H,,S"
"BR000352000","2018-07-03","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  227",",,S","  286","H,,S"
"BR000352000","2018-07-04","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  258","H,,S"
"BR000352000","2018-07-05","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  268","H,,S"
"BR000352000","2018-07-06","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,,,"  272","H,,S"
"BR000352000","2018-07-07","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,,,"  278","H,,S"
"BR000352000","2018-07-08","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  271","H,,S"
"BR000352000","2018-07-09","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  273","H,,S"
"BR000352000","2018-07-10","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  281","H,,S"
"BR000352000","2018-07-11","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  230",",,S","  273","H,,S"
"BR000352000","2018-07-12","-3.2","-52.2","112.0","ALTAMIRA, BR","    5",",,S",,,,,"  277","H,,S"
"BR000352000","2018-07-13","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,,,"  281","H,,S"
"BR000352000","2018-07-14","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  252","H,,S"
"BR000352000","2018-07-15","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  267","H,,S"
"BR000352000","2018-07-16","-3.2","-52.2","112.0","ALTAMIRA, BR","    5",",,S",,,,,"  276","H,,S"
"BR000352000","2018-07-17","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,,,"  282","H,,S"
"BR000352000","2018-07-18","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  279","H,,S"
"BR000352000","2018-07-19","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  279","H,,S"
"BR000352000","2018-07-20","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  279","H,,S"
"BR000352000","2018-07-21","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  281","H,,S"
"BR000352000","2018-07-22","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  281","H,,S"
"BR000352000","2018-07-23","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  278","H,,S"
"BR000352000","2018-07-24","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  240",",,S","  274","H,,S"
"BR000352000","2018-07-25","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  275","H,,S"
"BR000352000","2018-07-26","-3.2","-52.2","112.0","ALTAMIRA, BR","   51",",,S",,,,,"  273","H,,S"
"BR000352000","2018-07-27","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,,,"  281","H,,S"
"BR000352000","2018-07-28","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  284","H,,S"
"BR000352000","2018-07-29","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  280","H,,S"
"BR000352000","2018-07-30","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  229",",,S","  272","H,,S"
"BR000352000","2018-07-31","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  284","H,,S"
"BR000352000","2018-08-01","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  236",",,S","  291","H,,S"
"BR000352000","2018-08-02","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  231",",,S","  302","H,,S"
"BR000352000","2018-08-03","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  228",",,S","  298","H,,S"
"BR000352000","2018-08-04","-3.2","-52.2","112.0","ALTAMIRA, BR","   71",",,S",,,"  232",",,S","  294","H,,S"
"BR000352000","2018-08-05","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,"  225",",,S","  301","H,,S"
"BR000352000","2018-08-06","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,"  240",",,S","  303","H,,S"
"BR000352000","2018-08-07","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  286","H,,S"
"BR000352000","2018-08-08","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  239",",,S","  288","H,,S"
"BR000352000","2018-08-09","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  298","H,,S"
"BR000352000","2018-08-10","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  240",",,S","  308","H,,S"
"BR000352000","2018-08-11","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  231",",,S","  302","H,,S"
"BR000352000","2018-08-12","-3.2","-52.2","112.0","ALTAMIRA, BR","   10",",,S",,,"  223",",,S","  296","H,,S"
"BR000352000","2018-08-13","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,"  235",",,S","  298","H,,S"
"BR000352000","2018-08-14","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  228",",,S","  297","H,,S"
"BR000352000","2018-08-15","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  222",",,S","  300","H,,S"
"BR000352000","2018-08-16","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  236",",,S","  300","H,,S"
"BR000352000","2018-08-17","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  234",",,S","  294","H,,S"
"BR000352000","2018-08-18","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  222",",,S","  292","H,,S"
"BR000352000","2018-08-19","-3.2","-52.2","112.0","ALTAMIRA, BR","   89",",,S",,,"  232",",,S","  300","H,,S"
"BR000352000","2018-08-20","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,"  228",",,S","  291","H,,S"
"BR000352000","2018-08-21","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  228",",,S","  291","H,,S"
"BR000352000","2018-08-22","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  228",",,S","  306","H,,S"
"BR000352000","2018-08-23","-3.2","-52.2","112.0","ALTAMIRA, BR","   99",",,S",,,"  213",",,S","  294","H,,S"
"BR000352000","2018-08-24","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,"  228",",,S","  297","H,,S"
"BR000352000","2018-08-25","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  235",",,S","  307","H,,S"
"BR000352000","2018-08-26","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  313","H,,S"
"BR000352000","2018-08-27","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,"  232",",,S","  301","H,,S"
"BR000352000","2018-08-28","-3.2","-52.2","112.0","ALTAMIRA, BR","   41",",,S",,,"  227",",,S","  303","H,,S"
"BR000352000","2018-08-29","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,"  231",",,S","  305","H,,S"
"BR000352000","2018-08-30","-3.2","-52.2","112.0","ALTAMIRA, BR","   71",",,S",,,"  227",",,S","  301","H,,S"
"BR000352000","2018-08-31","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,"  231",",,S","  316","H,,S"
"BR000352000","2018-09-01","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  238",",,S","  318","H,,S"
"BR000352000","2018-09-02","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  237",",,S","  306","H,,S"
"BR000352000","2018-09-03","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  240",",,S","  312","H,,S"
"BR000352000","2018-09-04","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  239",",,S","  311","H,,S"
"BR000352000","2018-09-05","-3.2","-52.2","112.0","ALTAMIRA, BR","   61",",,S",,,"  234",",,S","  304","H,,S"
"BR000352000","2018-09-06","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,"  240",",,S","  310","H,,S"
"BR000352000","2018-09-07","-3.2","-52.2","112.0","ALTAMIRA, BR","   41",",,S",,,,,"  282","H,,S"
"BR000352000","2018-09-08","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,,,"  261","H,,S"
"BR000352000","2018-09-09","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  295","H,,S"
"BR000352000","2018-09-10","-3.2","-52.2","112.0","ALTAMIRA, BR","   61",",,S",,,"  212",",,S","  292","H,,S"
"BR000352000","2018-09-11","-3.2","-52.2","112.0","ALTAMIRA, BR","   61",",,S",,,,,"  302","H,,S"
"BR000352000","2018-09-12","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,"  243",",,S","  312","H,,S"
"BR000352000","2018-09-13","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  245",",,S","  309","H,,S"
"BR000352000","2018-09-14","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  238",",,S","  301","H,,S"
"BR000352000","2018-09-15","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  289","H,,S"
"BR000352000","2018-09-16","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  302","H,,S"
"BR000352000","2018-09-18","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  314","H,,S"
"BR000352000","2018-09-19","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  236",",,S","  301","H,,S"
"BR000352000","2018-09-20","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  233",",,S","  308","H,,S"
"BR000352000","2018-09-21","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  236",",,S","  296","H,,S"
"BR000352000","2018-09-22","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  310","H,,S"
"BR000352000","2018-09-23","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  309","H,,S"
"BR000352000","2018-09-25","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  246",",,S","  320","H,,S"
"BR000352000","2018-09-26","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  239",",,S","  303","H,,S"
"BR000352000","2018-09-27","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  241",",,S","  298","H,,S"
"BR000352000","2018-09-28","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  237",",,S","  310","H,,S"
"BR000352000","2018-09-29","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  304","H,,S"
"BR000352000","2018-09-30","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  317","H,,S"
"BR000352000","2018-10-01","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  239",",,S","  313","H,,S"
"BR000352000","2018-10-02","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  236",",,S","  306","H,,S"
"BR000352000","2018-10-03","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  238",",,S","  315","H,,S"
"BR000352000","2018-10-04","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  234",",,S","  313","H,,S"
"BR000352000","2018-10-05","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  317","H,,S"
"BR000352000","2018-10-06","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  244",",,S","  315","H,,S"
"BR000352000","2018-10-07","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  303","H,,S"
"BR000352000","2018-10-08","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  240",",,S","  307","H,,S"
"BR000352000","2018-10-09","-3.2","-52.2","112.0","ALTAMIRA, BR","   41",",,S",,,"  238",",,S","  308","H,,S"
"BR000352000","2018-10-15","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  245",",,S","  331","H,,S"
"BR000352000","2018-10-16","-3.2","-52.2","112.0","ALTAMIRA, BR","  231",",,S",,,,,"  261","H,,S"
"BR000352000","2018-11-02","-3.2","-52.2","112.0","ALTAMIRA, BR","   71",",,S",,,"  245",",,S","  312","H,,S"
"BR000352000","2018-11-08","-3.2","-52.2","112.0","ALTAMIRA, BR","   30",",,S",,,"  241",",,S","  290","H,,S"
"BR000352000","2018-11-09","-3.2","-52.2","112.0","ALTAMIRA, BR","   30",",,S",,,"  240",",,S","  298","H,,S"
"BR000352000","2018-11-10","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,"  244",",,S","  311","H,,S"
"BR000352000","2018-11-11","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  248",",,S","  314","H,,S"
"BR000352000","2018-11-12","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  246",",,S","  317","H,,S"
"BR000352000","2018-11-13","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  242",",,S","  317","H,,S"
"BR000352000","2018-11-14","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  244",",,S","  319","H,,S"
"BR000352000","2018-11-15","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  257",",,S","  309","H,,S"
"BR000352000","2018-11-16","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  242",",,S","  297","H,,S"
"BR000352000","2018-11-23","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,,,"  310","H,,S"
"BR000352000","2018-11-24","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  236",",,S","  303","H,,S"
"BR000352000","2018-11-25","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  240",",,S","  297","H,,S"
"BR000352000","2018-11-26","-3.2","-52.2","112.0","ALTAMIRA, BR","   20",",,S",,,"  246",",,S","  304","H,,S"
"BR000352000","2018-11-27","-3.2","-52.2","112.0","ALTAMIRA, BR","  739",",,S",,,,,"  256","H,,S"
"BR000352000","2018-11-28","-3.2","-52.2","112.0","ALTAMIRA, BR","    3",",,S",,,"  229",",,S","  294","H,,S"
"BR000352000","2018-11-29","-3.2","-52.2","112.0","ALTAMIRA, BR"," 1021",",,S",,,"  226",",,S","  263","H,,S"
"BR000352000","2018-11-30","-3.2","-52.2","112.0","ALTAMIRA, BR","   20",",,S",,,"  232",",,S","  252","H,,S"
"BR000352000","2018-12-01","-3.2","-52.2","112.0","ALTAMIRA, BR","  351",",,S",,,"  227",",,S","  290","H,,S"
"BR000352000","2018-12-02","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,"  235",",,S","  288","H,,S"
"BR000352000","2018-12-03","-3.2","-52.2","112.0","ALTAMIRA, BR","   41",",,S",,,"  228",",,S","  270","H,,S"
"BR000352000","2018-12-04","-3.2","-52.2","112.0","ALTAMIRA, BR","  211",",,S",,,"  220",",,S","  259","H,,S"
"BR000352000","2018-12-05","-3.2","-52.2","112.0","ALTAMIRA, BR","   41",",,S",,,"  224",",,S","  264","H,,S"
"BR000352000","2018-12-06","-3.2","-52.2","112.0","ALTAMIRA, BR","  279",",,S",,,"  220",",,S","  241","H,,S"
"BR000352000","2018-12-07","-3.2","-52.2","112.0","ALTAMIRA, BR","  191",",,S",,,"  214",",,S","  288","H,,S"
"BR000352000","2018-12-08","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,"  229",",,S","  278","H,,S"
"BR000352000","2018-12-09","-3.2","-52.2","112.0","ALTAMIRA, BR","  170",",,S",,,"  226",",,S","  272","H,,S"
"BR000352000","2018-12-10","-3.2","-52.2","112.0","ALTAMIRA, BR","  470",",,S",,,"  229",",,S","  259","H,,S"
"BR000352000","2018-12-11","-3.2","-52.2","112.0","ALTAMIRA, BR","   89",",,S",,,"  221",",,S","  278","H,,S"
"BR000352000","2018-12-12","-3.2","-52.2","112.0","ALTAMIRA, BR","   71",",,S",,,"  232",",,S","  296","H,,S"
"BR000352000","2018-12-13","-3.2","-52.2","112.0","ALTAMIRA, BR","   10",",,S",,,"  217",",,S","  279","H,,S"
"BR000352000","2018-12-14","-3.2","-52.2","112.0","ALTAMIRA, BR","    5",",,S",,,"  220",",,S","  273","H,,S"
"BR000352000","2018-12-15","-3.2","-52.2","112.0","ALTAMIRA, BR","   71",",,S",,,"  216",",,S","  272","H,,S"
"BR000352000","2018-12-16","-3.2","-52.2","112.0","ALTAMIRA, BR","  170",",,S",,,"  221",",,S","  286","H,,S"
"BR000352000","2018-12-17","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,"  224",",,S","  291","H,,S"
"BR000352000","2018-12-18","-3.2","-52.2","112.0","ALTAMIRA, BR","  160",",,S",,,"  221",",,S","  287","H,,S"
"BR000352000","2018-12-19","-3.2","-52.2","112.0","ALTAMIRA, BR","  180",",,S",,,,,"  276","H,,S"
"BR000352000","2018-12-20","-3.2","-52.2","112.0","ALTAMIRA, BR","  150",",,S",,,"  226",",,S","  293","H,,S"
"BR000352000","2018-12-21","-3.2","-52.2","112.0","ALTAMIRA, BR","   51",",,S",,,"  228",",,S","  278","H,,S"
"BR000352000","2018-12-22","-3.2","-52.2","112.0","ALTAMIRA, BR","   30",",,S",,,"  226",",,S","  271","H,,S"
"BR000352000","2018-12-23","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,"  230",",,S","  272","H,,S"
"BR000352000","2018-12-24","-3.2","-52.2","112.0","ALTAMIRA, BR","   79",",,S",,,"  220",",,S","  274","H,,S"
"BR000352000","2018-12-25","-3.2","-52.2","112.0","ALTAMIRA, BR","  130",",,S",,,"  215",",,S","  296","H,,S"
"BR000352000","2018-12-26","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,"  229",",,S","  300","H,,S"
"BR000352000","2018-12-27","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  229",",,S","  306","H,,S"
"BR000352000","2018-12-28","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  225",",,S","  303","H,,S"
"BR000352000","2018-12-29","-3.2","-52.2","112.0","ALTAMIRA, BR",,,,,"  227",",,S","  282","H,,S"
"BR000352000","2018-12-30","-3.2","-52.2","112.0","ALTAMIRA, BR","   99",",,S",,,"  226",",,S","  278","H,,S"
"BR000352000","2018-12-31","-3.2","-52.2","112.0","ALTAMIRA, BR","   10",",,S",,,"  220",",,S","  272","H,,S"
"BR000352000","2019-01-01","-3.2","-52.2","112.0","ALTAMIRA, BR","   61",",,S",,,"  219",",,S","  272","H,,S"
"BR000352000","2019-01-02","-3.2","-52.2","112.0","ALTAMIRA, BR","  361",",,S",,,"  223",",,S","  282","H,,S"
"BR000352000","2019-01-03","-3.2","-52.2","112.0","ALTAMIRA, BR","   10",",,S",,,"  231",",,S","  286","H,,S"
"BR000352000","2019-01-04","-3.2","-52.2","112.0","ALTAMIRA, BR","   61",",,S",,,"  231",",,S","  302","H,,S"
"BR000352000","2019-01-05","-3.2","-52.2","112.0","ALTAMIRA, BR","    0",",,S",,,"  243",",,S","  295","H,,S"
"BR000352000","2019-01-06","-3.2","-52.2","112.0","ALTAMIRA, BR","   41",",,S",,,"  238",",,S","  285","H,,S"
"BR000352000","2019-01-07","-3.2","-52.2","112.0","ALTAMIRA, BR","  150",",,S",,,"  230",",,S","  277","H,,S"
"BR000352000","2019-01-08","-3.2","-52.2","112.0","ALTAMIRA, BR","   20",",,S",,,"  228",",,S","  270","H,,S"
