"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00127438","2018-04-25","52.6325","13.5039","60.0","BERLIN BUCH, GM","   16",",,E","    0",",,E","  188",",,E","   67",",,E"
"GME00127438","2018-04-26","52.6325","13.5039","60.0","BERLIN BUCH, GM","   54",",,E","    0",",,E","  130",",,E","   56",",,E"
"GME00127438","2018-04-27","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E","    0",",,E","  165",",,E","   37",",,E"
"GME00127438","2018-04-28","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E","    0",",,E","  230",",,E","   49",",,E"
"GME00127438","2018-04-29","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E","    0",",,E","  242",",,E","   94",",,E"
"GME00127438","2018-04-30","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E","    0",",,E","  249",",,E","   88",",,E"
"GME00127438","2018-05-01","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  168",",,E","   40",",,E"
"GME00127438","2018-05-02","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  153",",,E","   20",",,E"
"GME00127438","2018-05-03","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  206",",,E","   42",",,E"
"GME00127438","2018-05-04","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  194",",,E","   24",",,E"
"GME00127438","2018-05-05","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  200",",,E","   29",",,E"
"GME00127438","2018-05-06","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  221",",,E","   70",",,E"
"GME00127438","2018-05-07","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  248",",,E","   68",",,E"
"GME00127438","2018-05-08","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  260",",,E","   92",",,E"
"GME00127438","2018-05-09","52.6325","13.5039","60.0","BERLIN BUCH, GM","    1",",,E",,,"  277",",,E","  120",",,E"
"GME00127438","2018-05-10","52.6325","13.5039","60.0","BERLIN BUCH, GM","   38",",,E",,,"  279",",,E","  153",",,E"
"GME00127438","2018-05-11","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  162",",,E","   95",",,E"
"GME00127438","2018-05-12","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  231",",,E","   85",",,E"
"GME00127438","2018-05-13","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  265",",,E","  130",",,E"
"GME00127438","2018-05-14","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  250",",,E","  105",",,E"
"GME00127438","2018-05-15","52.6325","13.5039","60.0","BERLIN BUCH, GM","  211",",,E",,,"  238",",,E","  104",",,E"
"GME00127438","2018-05-16","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  227",",,E","  117",",,E"
"GME00127438","2018-05-17","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  230",",,E","  107",",,E"
"GME00127438","2018-05-18","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  152",",,E","   89",",,E"
"GME00127438","2018-05-19","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  217",",,E","   96",",,E"
"GME00127438","2018-05-20","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  223",",,E","   68",",,E"
"GME00127438","2018-05-21","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  236",",,E","   79",",,E"
"GME00127438","2018-05-22","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  249",",,E","   92",",,E"
"GME00127438","2018-05-23","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  255",",,E","  112",",,E"
"GME00127438","2018-05-24","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  259",",,E","  124",",,E"
"GME00127438","2018-05-25","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  271",",,E","  131",",,E"
"GME00127438","2018-05-26","52.6325","13.5039","60.0","BERLIN BUCH, GM","    1",",,E",,,"  268",",,E","  111",",,E"
"GME00127438","2018-05-27","52.6325","13.5039","60.0","BERLIN BUCH, GM","    3",",,E",,,"  285",",,E","  133",",,E"
"GME00127438","2018-05-28","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  322",",,E","  151",",,E"
"GME00127438","2018-05-29","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  318",",,E","  180",",,E"
"GME00127438","2018-05-30","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  328",",,E","  181",",,E"
"GME00127438","2018-05-31","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  316",",,E","  169",",,E"
"GME00127438","2018-06-01","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  324",",,E","  187",",,E"
"GME00127438","2018-06-02","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  259",",,E","  181",",,E"
"GME00127438","2018-06-03","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  229",",,E","  161",",,E"
"GME00127438","2018-06-04","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  268",",,E","  142",",,E"
"GME00127438","2018-06-05","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  240",",,E","  114",",,E"
"GME00127438","2018-06-06","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  247",",,E","  112",",,E"
"GME00127438","2018-06-07","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  284",",,E","  114",",,E"
"GME00127438","2018-06-08","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  316",",,E","  133",",,E"
"GME00127438","2018-06-09","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  323",",,E","  154",",,E"
"GME00127438","2018-06-10","52.6325","13.5039","60.0","BERLIN BUCH, GM","   39",",,E",,,"  312",",,E","  170",",,E"
"GME00127438","2018-06-11","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  249",",,E","  139",",,E"
"GME00127438","2018-06-12","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  215",",,E","  123",",,E"
"GME00127438","2018-06-13","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  178",",,E","  140",",,E"
"GME00127438","2018-06-14","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  235",",,E","  115",",,E"
"GME00127438","2018-06-15","52.6325","13.5039","60.0","BERLIN BUCH, GM","    2",",,E",,,"  245",",,E","  134",",,E"
"GME00127438","2018-06-16","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  277",",,E","  157",",,E"
"GME00127438","2018-06-17","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  267",",,E","  133",",,E"
"GME00127438","2018-06-18","52.6325","13.5039","60.0","BERLIN BUCH, GM","   10",",,E",,,"  240",",,E","  108",",,E"
"GME00127438","2018-06-19","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  253",",,E","  157",",,E"
"GME00127438","2018-06-20","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  282",",,E","  149",",,E"
"GME00127438","2018-06-21","52.6325","13.5039","60.0","BERLIN BUCH, GM","   15",",,E",,,"  273",",,E","  103",",,E"
"GME00127438","2018-06-22","52.6325","13.5039","60.0","BERLIN BUCH, GM","    1",",,E",,,"  196",",,E","   99",",,E"
"GME00127438","2018-06-23","52.6325","13.5039","60.0","BERLIN BUCH, GM","   76",",,E",,,"  203",",,E","  117",",,E"
"GME00127438","2018-06-24","52.6325","13.5039","60.0","BERLIN BUCH, GM","    4",",,E",,,"  160",",,E","  117",",,E"
"GME00127438","2018-06-25","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  213",",,E","  119",",,E"
"GME00127438","2018-06-26","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  246",",,E","  111",",,E"
"GME00127438","2018-06-27","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  255",",,E","  123",",,E"
"GME00127438","2018-06-28","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  281",",,E","  142",",,E"
"GME00127438","2018-06-29","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  308",",,E","  129",",,E"
"GME00127438","2018-06-30","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  225",",,E","   93",",,E"
"GME00127438","2018-07-01","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  225",",,E","   84",",,E"
"GME00127438","2018-07-02","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  251",",,E","   68",",,E"
"GME00127438","2018-07-03","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  285",",,E","   86",",,E"
"GME00127438","2018-07-04","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  316",",,E","  115",",,E"
"GME00127438","2018-07-05","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  314",",,E","  142",",,E"
"GME00127438","2018-07-06","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  236",",,E","  143",",,E"
"GME00127438","2018-07-07","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  266",",,E","  109",",,E"
"GME00127438","2018-07-08","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  279",",,E","  144",",,E"
"GME00127438","2018-07-09","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  238",",,E","  141",",,E"
"GME00127438","2018-07-10","52.6325","13.5039","60.0","BERLIN BUCH, GM","  117",",,E",,,"  216",",,E","  132",",,E"
"GME00127438","2018-07-11","52.6325","13.5039","60.0","BERLIN BUCH, GM","  577",",,E",,,"  243",",,E","  138",",,E"
"GME00127438","2018-07-12","52.6325","13.5039","60.0","BERLIN BUCH, GM","  246",",,E",,,"  191",",,E","  146",",,E"
"GME00127438","2018-07-13","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  275",",,E","  138",",,E"
"GME00127438","2018-07-14","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  236",",,E","  118",",,E"
"GME00127438","2018-07-15","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  259",",,E","  104",",,E"
"GME00127438","2018-07-16","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  291",",,E","  127",",,E"
"GME00127438","2018-07-17","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  296",",,E","  170",",,E"
"GME00127438","2018-07-18","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  269",",,E","  185",",,E"
"GME00127438","2018-07-19","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  256",",,E","  124",",,E"
"GME00127438","2018-07-20","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  275",",,E","  108",",,E"
"GME00127438","2018-07-21","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  274",",,E","  111",",,E"
"GME00127438","2018-07-22","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  279",",,E","  142",",,E"
"GME00127438","2018-07-23","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  276",",,E","  159",",,E"
"GME00127438","2018-07-24","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  302",",,E","  140",",,E"
"GME00127438","2018-07-25","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  326",",,E","  171",",,E"
"GME00127438","2018-07-26","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  319",",,E","  168",",,E"
"GME00127438","2018-07-27","52.6325","13.5039","60.0","BERLIN BUCH, GM","    3",",,E",,,"  319",",,E","  181",",,E"
"GME00127438","2018-07-28","52.6325","13.5039","60.0","BERLIN BUCH, GM","   38",",,E",,,"  325",",,E","  182",",,E"
"GME00127438","2018-07-29","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  293",",,E","  181",",,E"
"GME00127438","2018-07-30","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  320",",,E","  185",",,E"
"GME00127438","2018-07-31","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  350",",,E","  186",",,E"
"GME00127438","2018-08-01","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  310",",,E","  222",",,E"
"GME00127438","2018-08-02","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  318",",,E","  197",",,E"
"GME00127438","2018-08-03","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  327",",,E","  188",",,E"
"GME00127438","2018-08-04","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  340",",,E","  169",",,E"
"GME00127438","2018-08-05","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  253",",,E","  142",",,E"
"GME00127438","2018-08-06","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  292",",,E","  124",",,E"
"GME00127438","2018-08-07","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  356",",,E","  159",",,E"
"GME00127438","2018-08-08","52.6325","13.5039","60.0","BERLIN BUCH, GM","    1",",,E",,,"  376",",,E","  208",",,E"
"GME00127438","2018-08-09","52.6325","13.5039","60.0","BERLIN BUCH, GM","   13",",,E",,,"  341",",,E","  199",",,E"
"GME00127438","2018-08-10","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  243",",,E","  132",",,E"
"GME00127438","2018-08-11","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  232",",,E","  134",",,E"
"GME00127438","2018-08-12","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  272",",,E","  104",",,E"
"GME00127438","2018-08-13","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  327",",,E","  117",",,E"
"GME00127438","2018-08-14","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  244",",,E","  173",",,E"
"GME00127438","2018-08-15","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  251",",,E","  139",",,E"
"GME00127438","2018-08-16","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  298",",,E","  129",",,E"
"GME00127438","2018-08-17","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  332",",,E","  164",",,E"
"GME00127438","2018-08-18","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  273",",,E","  147",",,E"
"GME00127438","2018-08-19","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  300",",,E","  125",",,E"
"GME00127438","2018-08-20","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  238",",,E","  149",",,E"
"GME00127438","2018-08-21","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  245",",,E","  123",",,E"
"GME00127438","2018-08-22","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  288",",,E","   98",",,E"
"GME00127438","2018-08-23","52.6325","13.5039","60.0","BERLIN BUCH, GM","    2",",,E",,,"  345",",,E","  128",",,E"
"GME00127438","2018-08-24","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  236",",,E","  155",",,E"
"GME00127438","2018-08-25","52.6325","13.5039","60.0","BERLIN BUCH, GM","    2",",,E",,,"  223",",,E","  110",",,E"
"GME00127438","2018-08-26","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  214",",,E","   95",",,E"
"GME00127438","2018-08-27","52.6325","13.5039","60.0","BERLIN BUCH, GM","    2",",,E",,,"  218",",,E","  102",",,E"
"GME00127438","2018-08-28","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  223",",,E","  104",",,E"
"GME00127438","2018-08-29","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  279",",,E","  102",",,E"
"GME00127438","2018-08-30","52.6325","13.5039","60.0","BERLIN BUCH, GM","    6",",,E",,,"  189",",,E","  143",",,E"
"GME00127438","2018-08-31","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  209",",,E","  101",",,E"
"GME00127438","2018-09-01","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  232",",,E","   79",",,E"
"GME00127438","2018-09-02","52.6325","13.5039","60.0","BERLIN BUCH, GM","    3",",,E",,,"  242",",,E","  133",",,E"
"GME00127438","2018-09-03","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  293",",,E","  174",",,E"
"GME00127438","2018-09-04","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  264",",,E","  146",",,E"
"GME00127438","2018-09-05","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  257",",,E","  136",",,E"
"GME00127438","2018-09-06","52.6325","13.5039","60.0","BERLIN BUCH, GM","    4",",,E",,,"  261",",,E","  134",",,E"
"GME00127438","2018-09-07","52.6325","13.5039","60.0","BERLIN BUCH, GM","    2",",,E",,,"  232",",,E","  135",",,E"
"GME00127438","2018-09-08","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  223",",,E","   89",",,E"
"GME00127438","2018-09-09","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  262",",,E","  112",",,E"
"GME00127438","2018-09-10","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  262",",,E","  103",",,E"
"GME00127438","2018-09-11","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  265",",,E","  150",",,E"
"GME00127438","2018-09-12","52.6325","13.5039","60.0","BERLIN BUCH, GM","    2",",,E",,,"  273",",,E","  146",",,E"
"GME00127438","2018-09-13","52.6325","13.5039","60.0","BERLIN BUCH, GM","    7",",,E",,,"  161",",,E","  125",",,E"
"GME00127438","2018-09-14","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  201",",,E","  120",",,E"
"GME00127438","2018-09-15","52.6325","13.5039","60.0","BERLIN BUCH, GM","    1",",,E",,,"  210",",,E","   97",",,E"
"GME00127438","2018-09-16","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  227",",,E","   83",",,E"
"GME00127438","2018-09-17","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  271",",,E","   87",",,E"
"GME00127438","2018-09-18","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  303",",,E","  114",",,E"
"GME00127438","2018-09-19","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  286",",,E","  128",",,E"
"GME00127438","2018-09-20","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  289",",,E","  137",",,E"
"GME00127438","2018-09-21","52.6325","13.5039","60.0","BERLIN BUCH, GM","   15",",,E",,,"  303",",,E","  117",",,E"
"GME00127438","2018-09-22","52.6325","13.5039","60.0","BERLIN BUCH, GM","    1",",,E",,,"  177",",,E","  105",",,E"
"GME00127438","2018-09-23","52.6325","13.5039","60.0","BERLIN BUCH, GM","  148",",,E",,,"  150",",,E","   81",",,E"
"GME00127438","2018-09-24","52.6325","13.5039","60.0","BERLIN BUCH, GM","   42",",,E",,,"  138",",,E","   47",",,E"
"GME00127438","2018-09-25","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  148",",,E","   30",",,E"
"GME00127438","2018-09-26","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  172",",,E","   27",",,E"
"GME00127438","2018-09-27","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  228",",,E","  117",",,E"
"GME00127438","2018-09-28","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  164",",,E","   47",",,E"
"GME00127438","2018-09-29","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  153",",,E","   19",",,E"
"GME00127438","2018-09-30","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E",,,"  183",",,E","   20",",,E"
"GME00127438","2018-10-01","52.6325","13.5039","60.0","BERLIN BUCH, GM","   11",",,E","    0",",,E","  147",",,E","   16",",,E"
"GME00127438","2018-10-02","52.6325","13.5039","60.0","BERLIN BUCH, GM","   34",",,E","    0",",,E","  104",",,E","   44",",,E"
"GME00127438","2018-10-03","52.6325","13.5039","60.0","BERLIN BUCH, GM","    2",",,E","    0",",,E","  144",",,E","   75",",,E"
"GME00127438","2018-10-04","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E","    0",",,E","  150",",,E","   64",",,E"
"GME00127438","2018-10-05","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E","    0",",,E","  203",",,E","   85",",,E"
"GME00127438","2018-10-06","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E","    0",",,E","  218",",,E","   66",",,E"
"GME00127438","2018-10-07","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E","    0",",,E","  138",",,E","   21",",,E"
"GME00127438","2018-10-08","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E","    0",",,E","  146",",,E","   10",",,E"
"GME00127438","2018-10-09","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E","    0",",,E","  179",",,E","   38",",,E"
"GME00127438","2018-10-10","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E","    0",",,E","  227",",,E","   71",",,E"
"GME00127438","2018-10-11","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E","    0",",,E","  235",",,E","  115",",,E"
"GME00127438","2018-10-12","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E","    0",",,E","  243",",,E","  106",",,E"
"GME00127438","2018-10-13","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E","    0",",,E","  247",",,E","   98",",,E"
"GME00127438","2018-10-14","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E","    0",",,E","  236",",,E","  107",",,E"
"GME00127438","2018-10-15","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E","    0",",,E","  214",",,E","   93",",,E"
"GME00127438","2018-10-16","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E","    0",",,E","  205",",,E","   70",",,E"
"GME00127438","2018-10-17","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E","    0",",,E","  207",",,E","   57",",,E"
"GME00127438","2018-10-18","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E","    0",",,E","  174",",,E","   54",",,E"
"GME00127438","2018-10-19","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E","    0",",,E","  145",",,E","   14",",,E"
"GME00127438","2018-10-20","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E","    0",",,E","  130",",,E","   13",",,E"
"GME00127438","2018-10-21","52.6325","13.5039","60.0","BERLIN BUCH, GM","    0",",,E","    0",",,E","  150",",,E","    9",",,E"
"GME00127438","2018-10-22","52.6325","13.5039","60.0","BERLIN BUCH, GM","   19",",,E","    0",",,E","  120",",,E","   29",",,E"
"GME00127438","2018-10-23","52.6325","13.5039","60.0","BERLIN BUCH, GM","   67",",,E","    0",",,E","  116",",,E","   38",",,E"
