"CA007044328","2018-06-26","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  175",",,C","   15",",,C","   95",",,C","   24",",,C","  370",",,C"
"CA007044328","2018-06-27","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   12",",,C",,,,,"  249",",,C","   72",",,C","  161",",,C","   24",",,C","  320",",,C"
"CA007044328","2018-06-28","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  214",",,C","  106",",,C","  160",",,C","    0",",,C","    0",",,C"
"CA007044328","2018-06-29","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   26",",,C",,,,,"  185",",,C","   85",",,C","  135",",,C","    0",",,C","    0",",,C"
"CA007044328","2018-06-30","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   23",",,C",,,,,"  195",",,C","   78",",,C","  137",",,C","   27",",,C","  330",",,C"
"CA007044328","2018-07-01","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   13",",,C",,,,,"  201",",,C","   57",",,C","  129",",,C","    0",",,C","    0",",,C"
"CA007044328","2018-07-02","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  167",",,C","   57",",,C","  112",",,C","    0",",,C","    0",",,C"
"CA007044328","2018-07-03","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  214",",,C","  106",",,C","  160",",,C","    0",",,C","    0",",,C"
"CA007044328","2018-07-04","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  224",",,C","   98",",,C","  161",",,C","   26",",,C","  390",",,C"
"CA007044328","2018-07-05","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  200",",,C","   72",",,C","  136",",,C",,,,
"CA007044328","2018-07-22","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  194",",,C","  132",",,C","  163",",,C",,,,
"CA007044328","2018-07-23","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   22",",,C",,,,,"  196",",,C","  134",",,C","  165",",,C",,,,
"CA007044328","2018-07-24","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   76",",,C",,,,,"  210",",,C","  158",",,C","  184",",,C",,,,
"CA007044328","2018-07-25","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  260",",,C","  154",",,C","  207",",,C",,,,
"CA007044328","2018-07-26","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   56",",,C",,,,,"  197",",,C","  152",",,C","  174",",,C",,,,
"CA007044328","2018-07-27","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   74",",,C",,,,,"  229",",,C","  144",",,C","  186",",,C",,,,
"CA007044328","2018-07-28","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","  168",",,C",,,,,"  222",",,C","  144",",,C","  183",",,C",,,,
"CA007044328","2018-07-29","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  206",",,C","  109",",,C","  157",",,C",,,,
"CA007044328","2018-07-30","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  210",",,C","  104",",,C","  157",",,C","   26",",,C","  390",",,C"
"CA007044328","2018-07-31","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  237",",,C","  100",",,C","  168",",,C",,,,
"CA007044328","2018-08-01","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  248",",,C","   94",",,C","  171",",,C",,,,
"CA007044328","2018-08-02","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","  194",",,C",,,,,"  210",",,C","  125",",,C","  168",",,C",,,,
"CA007044328","2018-08-03","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  209",",,C","  108",",,C","  158",",,C",,,,
"CA007044328","2018-08-04","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  217",",,C","   88",",,C","  152",",,C",,,,
"CA007044328","2018-08-05","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  183",",,C","  136",",,C","  159",",,C",,,,
"CA007044328","2018-08-06","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  231",",,C","  160",",,C","  196",",,C",,,,
"CA007044328","2018-08-07","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","  302",",,C",,,,,"  189",",,C","  162",",,C","  175",",,C",,,,
"CA007044328","2018-08-08","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  222",",,C","  104",",,C","  163",",,C",,,,
"CA007044328","2018-08-09","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  194",",,C","  110",",,C","  152",",,C",,,,
"CA007044328","2018-08-10","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   52",",,C",,,,,"  171",",,C","  108",",,C","  140",",,C","   24",",,C","  340",",,C"
"CA007044328","2018-08-11","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  203",",,C","  100",",,C","  151",",,C","   24",",,C","  390",",,C"
"CA007044328","2018-08-12","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  201",",,C","  101",",,C","  151",",,C",,,,
"CA007044328","2018-08-13","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  209",",,C","   86",",,C","  147",",,C","   27",",,C","  330",",,C"
"CA007044328","2018-08-14","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  236",",,C","  110",",,C","  173",",,C",,,,
"CA007044328","2018-08-15","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  246",",,C","  142",",,C","  194",",,C","    3",",,C","  350",",,C"
"CA007044328","2018-08-16","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  192",",,C","   55",",,C","  123",",,C",,,,
"CA007044328","2018-08-17","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  158",",,C","   43",",,C","  100",",,C",,,,
"CA007044328","2018-08-18","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  236",",,C","  113",",,C","  174",",,C",,,,
"CA007044328","2018-08-19","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  202",",,C","   45",",,C","  124",",,C",,,,
"CA007044328","2018-08-20","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  220",",,C","   40",",,C","  130",",,C",,,,
"CA007044328","2018-08-21","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  205",",,C","  102",",,C","  154",",,C",,,,
"CA007044328","2018-08-22","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   23",",,C",,,,,"  197",",,C","  139",",,C","  168",",,C",,,,
"CA007044328","2018-08-23","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   35",",,C",,,,,"  189",",,C","  121",",,C","  155",",,C",,,,
"CA007044328","2018-08-24","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  218",",,C","   71",",,C","  144",",,C","   22",",,C","  350",",,C"
"CA007044328","2018-08-25","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  183",",,C","   61",",,C","  122",",,C",,,,
"CA007044328","2018-08-26","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   16",",,C",,,,,"  207",",,C","  116",",,C","  161",",,C",,,,
"CA007044328","2018-08-27","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   12",",,C",,,,,"  186",",,C","  104",",,C","  145",",,C",,,,
"CA007044328","2018-08-28","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   12",",,C",,,,,"  206",",,C","   97",",,C","  151",",,C",,,,
"CA007044328","2018-08-29","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  215",",,C","  110",",,C","  163",",,C","   25",",,C","  330",",,C"
"CA007044328","2018-08-30","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   12",",,C",,,,,"  204",",,C","  109",",,C","  156",",,C",,,,
"CA007044328","2018-08-31","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  174",",,C","   35",",,C","  104",",,C",,,,
"CA007044328","2018-09-01","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  192",",,C","   38",",,C","  115",",,C",,,,
"CA007044328","2018-09-02","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  178",",,C","   98",",,C","  138",",,C",,,,
"CA007044328","2018-09-03","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  198",",,C","   98",",,C","  148",",,C",,,,
"CA007044328","2018-09-04","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  203",",,C","   58",",,C","  130",",,C","   24",",,C","  420",",,C"
"CA007044328","2018-09-05","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   42",",,C",,,,,"  179",",,C","   49",",,C","  114",",,C",,,,
"CA007044328","2018-09-06","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","  188",",,C",,,,,"  215",",,C","   66",",,C","  141",",,C","   26",",,C","  310",",,C"
"CA007044328","2018-09-07","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  157",",,C","   36",",,C","   97",",,C","   29",",,C","  320",",,C"
"CA007044328","2018-09-08","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   10",",,C",,,,,"  170",",,C","    5",",,C","   87",",,C",,,,
"CA007044328","2018-09-09","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  137",",,C","  -10",",,C","   64",",,C","   26",",,C","  330",",,C"
"CA007044328","2018-09-10","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  127",",,C","  -15",",,C","   56",",,C",,,,
"CA007044328","2018-09-11","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   34",",,C",,,,,"  157",",,C","   19",",,C","   88",",,C",,,,
"CA007044328","2018-09-12","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  168",",,C","   48",",,C","  108",",,C",,,,
"CA007044328","2018-09-13","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  195",",,C","   41",",,C","  118",",,C",,,,
"CA007044328","2018-09-14","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  149",",,C","   50",",,C","   99",",,C","    8",",,C","  330",",,C"
"CA007044328","2018-09-15","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  165",",,C","   48",",,C","  106",",,C",,,,
"CA007044328","2018-09-16","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  176",",,C","   55",",,C","  115",",,C",,,,
"CA007044328","2018-09-17","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","  286",",,C",,,,,"  106",",,C","   40",",,C","   73",",,C",,,,
"CA007044328","2018-09-18","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   88",",,C",,,,,"  124",",,C","   -5",",,C","   60",",,C","    6",",,C","  340",",,C"
"CA007044328","2018-09-19","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   18",",,C",,,,,"  111",",,C","   -7",",,C","   52",",,C",,,,
"CA007044328","2018-09-20","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  100",",,C","    7",",,C","   53",",,C",,,,
"CA007044328","2018-09-21","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","  208",",,C",,,,,"  107",",,C","  -11",",,C","   48",",,C","   17",",,C","  410",",,C"
"CA007044328","2018-09-22","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   30",",,C",,,,,"  142",",,C","   37",",,C","   90",",,C","   24",",,C","  530",",,C"
"CA007044328","2018-09-23","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   12",",,C",,,,,"  102",",,C","   -7",",,C","   48",",,C","   29",",,C","  370",",,C"
"CA007044328","2018-09-24","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  120",",,C","  -31",",,C","   45",",,C","   31",",,C","  340",",,C"
"CA007044328","2018-09-25","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  106",",,C","  -42",",,C","   32",",,C",,,,
"CA007044328","2018-09-26","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   68",",,C",,,,,"  129",",,C","   69",",,C","   99",",,C",,,,
"CA007044328","2018-09-27","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  112",",,C","   -4",",,C","   54",",,C","   27",",,C","  370",",,C"
"CA007044328","2018-09-28","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  117",",,C","   -3",",,C","   57",",,C","    8",",,C","  340",",,C"
"CA007044328","2018-09-29","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   24",",,C",,,,,"  105",",,C","  -20",",,C","   43",",,C","   26",",,C","  360",",,C"
"CA007044328","2018-09-30","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"   94",",,C","  -27",",,C","   33",",,C",,,,
"CA007044328","2018-10-01","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   10",",,C",,,,,"   99",",,C","  -17",",,C","   41",",,C","   26",",,C","  380",",,C"
"CA007044328","2018-10-02","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"   80",",,C","  -39",",,C","   20",",,C",,,,
"CA007044328","2018-10-03","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   38",",,C",,,,,"   84",",,C","   16",",,C","   50",",,C",,,,
"CA007044328","2018-10-04","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   62",",,C",,,,,"  114",",,C","   32",",,C","   73",",,C",,,,
"CA007044328","2018-10-05","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"   73",",,C","  -16",",,C","   28",",,C","   28",",,C","  410",",,C"
"CA007044328","2018-10-06","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"   79",",,C","  -33",",,C","   23",",,C",,,,
"CA007044328","2018-10-07","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"   94",",,C","  -32",",,C","   31",",,C",,,,
"CA007044328","2018-10-08","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"   69",",,C","  -40",",,C","   15",",,C","   25",",,C","  310",",,C"
"CA007044328","2018-10-09","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   12",",,C",,,,,"   57",",,C","   18",",,C","   37",",,C",,,,
"CA007044328","2018-10-10","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"   92",",,C","  -28",",,C","   32",",,C","   33",",,C","  320",",,C"
"CA007044328","2018-10-11","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"   33",",,C","  -42",",,C","   -5",",,C",,,,
"CA007044328","2018-10-12","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","  130",",,C",,,,,"   58",",,C","    3",",,C","   30",",,C","    9",",,C","  380",",,C"
"CA007044328","2018-10-13","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   12",",,C",,,,,"   72",",,C","   27",",,C","   50",",,C",,,,
"CA007044328","2018-10-14","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"   72",",,C","    2",",,C","   37",",,C","   26",",,C","  370",",,C"
"CA007044328","2018-10-15","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","  169",",,C",,,,,"   67",",,C","  -18",",,C","   25",",,C","    8",",,C","  330",",,C"
"CA007044328","2018-10-16","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   53",",,C",,,,,"   98",",,C","   32",",,C","   65",",,C","   35",",,C","  440",",,C"
"CA007044328","2018-10-17","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   12",",,C",,,,,"   57",",,C","   -9",",,C","   24",",,C",,,,
"CA007044328","2018-10-18","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   10",",,C",,,,,"   50",",,C","  -16",",,C","   17",",,C","   33",",,C","  410",",,C"
"CA007044328","2018-10-19","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   14",",,C",,,,,"   41",",,C","  -28",",,C","    7",",,C","   31",",,C","  310",",,C"
"CA007044328","2018-10-20","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","  160",",,C",,,,,"   59",",,C","  -12",",,C","   23",",,C","   25",",,C","  310",",,C"
"CA007044328","2018-10-21","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"   67",",,C","   -3",",,C","   32",",,C","   29",",,C","  420",",,C"
"CA007044328","2018-10-22","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"   21",",,C","  -25",",,C","   -2",",,C",,,,
"CA007044328","2018-10-23","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"   53",",,C","  -21",",,C","   16",",,C",,,,
"CA007044328","2018-10-24","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   56",",,C",,,,,"   35",",,C","   -7",",,C","   14",",,C",,,,
"CA007044328","2018-10-25","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","  226",",,C",,,,,"   18",",,C","    4",",,C","   11",",,C","    1",",,C","  380",",,C"
"CA007044328","2018-10-26","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"   14",",,C","  -41",",,C","  -14",",,C","   27",",,C","  400",",,C"
"CA007044328","2018-10-27","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"   11",",,C","  -83",",,C","  -36",",,C","   33",",,C","  310",",,C"
"CA007044328","2018-10-28","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   28",",,C",,,,,"   24",",,C","  -67",",,C","  -22",",,C","    6",",,C","  400",",,C"
"CA007044328","2018-10-29","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   10",",,C",,,,,"   44",",,C","    3",",,C","   23",",,C",,,,
"CA007044328","2018-10-30","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   10",",,C",,,,,"   56",",,C","  -18",",,C","   19",",,C",,,,
"CA007044328","2018-10-31","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"   68",",,C","  -27",",,C","   20",",,C",,,,
"CA007044328","2018-11-01","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   28",",,C",,,,,"   42",",,C","   -6",",,C","   18",",,C",,,,
"CA007044328","2018-11-02","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"   47",",,C","  -25",",,C","   11",",,C",,,,
"CA007044328","2018-11-03","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","  308",",,C",,,,,"   38",",,C","    5",",,C","   21",",,C","    8",",,C","  420",",,C"
"CA007044328","2018-11-04","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   44",",,C",,,,,"   38",",,C","  -35",",,C","    1",",,C","   29",",,C","  370",",,C"
"CA007044328","2018-11-05","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"   22",",,C","  -56",",,C","  -17",",,C",,,,
"CA007044328","2018-11-06","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","  178",",,C",,,,,"   44",",,C","    9",",,C","   26",",,C","    9",",,C","  420",",,C"
"CA007044328","2018-11-07","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   76",",,C",,,,,"   55",",,C","   33",",,C","   44",",,C","    8",",,C","  460",",,C"
"CA007044328","2018-11-08","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"   59",",,C","    3",",,C","   31",",,C","   28",",,C","  370",",,C"
"CA007044328","2018-11-09","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"   74",",,C","  -35",",,C","   20",",,C",,,,
"CA007044328","2018-11-10","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","  163",",,C",,,,,"   12",",,C","  -24",",,C","   -6",",,C","    5",",,C","  510",",,C"
"CA007044328","2018-11-11","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   39",",,C",,,,,,,,,,,"   25",",,C","  650",",,C"
"CA007044328","2018-11-12","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,,,,,,,,,,
"CA007044328","2018-11-13","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   24",",,C",,,,,,,,,,,,,,
"CA007044328","2018-11-14","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,,,,,,,"   30",",,C","  450",",,C"
"CA007044328","2018-11-15","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,,,,,,,"   29",",,C","  340",",,C"
"CA007044328","2018-11-16","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,,,,,,,,,,
"CA007044328","2018-11-17","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,,,,,,,,,,
"CA007044328","2018-11-18","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,,,,,,,,,,
"CA007044328","2018-11-19","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,,,,,,,,,,
"CA007044328","2018-11-20","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","   50",",,C",,,,,,,,,,,,,,
"CA007044328","2018-11-21","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  -55",",,C"," -124",",,C","  -89",",,C",,,,
"CA007044328","2018-11-22","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  -90",",,C"," -134",",,C"," -112",",,C","   30",",,C","  390",",,C"
"CA007044328","2018-11-23","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  -53",",,C"," -145",",,C","  -99",",,C","   30",",,C","  430",",,C"
"CA007044328","2018-11-24","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"  -30",",,C"," -115",",,C","  -72",",,C",,,,
"CA007044328","2018-11-25","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","    0",",,C",,,,,"    0",",,C"," -171",",,C","  -85",",,C",,,,
