"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"FG000081405","2018-08-15","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  325",",,S",,,"  272","H,,S"
"FG000081405","2018-08-16","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  323",",,S",,,"  252","H,,S"
"FG000081405","2018-08-17","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  331",",,S","  218",",,S","  264","H,,S"
"FG000081405","2018-08-18","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  321",",,S",,,"  249","H,,S"
"FG000081405","2018-08-19","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  323",",,S",,,"  231","H,,S"
"FG000081405","2018-08-20","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S",,,,,"  254","H,,S"
"FG000081405","2018-08-21","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  319",",,S",,,"  254","H,,S"
"FG000081405","2018-08-22","4.833","-52.367","9.0","ROCHAMBEAU, FG","   41",",,S","  327",",,S",,,"  259","H,,S"
"FG000081405","2018-08-23","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  322",",,S","  214",",,S","  265","H,,S"
"FG000081405","2018-08-24","4.833","-52.367","9.0","ROCHAMBEAU, FG","    3",",,S","  320",",,S",,,"  266","H,,S"
"FG000081405","2018-08-25","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  322",",,S",,,"  270","H,,S"
"FG000081405","2018-08-26","4.833","-52.367","9.0","ROCHAMBEAU, FG","    5",",,S","  326",",,S",,,"  211","H,,S"
"FG000081405","2018-08-27","4.833","-52.367","9.0","ROCHAMBEAU, FG","   89",",,S","  321",",,S","  224",",,S","  260","H,,S"
"FG000081405","2018-08-28","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  323",",,S",,,"  249","H,,S"
"FG000081405","2018-08-29","4.833","-52.367","9.0","ROCHAMBEAU, FG","    3",",,S","  323",",,S",,,"  268","H,,S"
"FG000081405","2018-08-30","4.833","-52.367","9.0","ROCHAMBEAU, FG","   41",",,S","  321",",,S",,,"  274","H,,S"
"FG000081405","2018-08-31","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  326",",,S","  229",",,S","  273","H,,S"
"FG000081405","2018-09-01","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  328",",,S",,,"  245","H,,S"
"FG000081405","2018-09-02","4.833","-52.367","9.0","ROCHAMBEAU, FG","    3",",,S","  317",",,S",,,"  228","H,,S"
"FG000081405","2018-09-03","4.833","-52.367","9.0","ROCHAMBEAU, FG","    5",",,S","  323",",,S",,,"  233","H,,S"
"FG000081405","2018-09-04","4.833","-52.367","9.0","ROCHAMBEAU, FG","   79",",,S","  323",",,S","  218",",,S","  267","H,,S"
"FG000081405","2018-09-05","4.833","-52.367","9.0","ROCHAMBEAU, FG","    5",",,S","  325",",,S","  225",",,S","  274","H,,S"
"FG000081405","2018-09-06","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S",,,"  229",",,S","  275","H,,S"
"FG000081405","2018-09-07","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S",,,,,"  257","H,,S"
"FG000081405","2018-09-08","4.833","-52.367","9.0","ROCHAMBEAU, FG","    3",",,S","  329",",,S","  217",",,S","  270","H,,S"
"FG000081405","2018-09-09","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S",,,,,"  273","H,,S"
"FG000081405","2018-09-10","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  336",",,S",,,"  274","H,,S"
"FG000081405","2018-09-11","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S",,,"  238",",,S","  278","H,,S"
"FG000081405","2018-09-12","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  340",",,S","  230",",,S","  281","H,,S"
"FG000081405","2018-09-13","4.833","-52.367","9.0","ROCHAMBEAU, FG",,,"  342",",,S",,,"  279","H,,S"
"FG000081405","2018-09-14","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S",,,"  224",",,S","  274","H,,S"
"FG000081405","2018-09-15","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  332",",,S","  226",",,S","  260","H,,S"
"FG000081405","2018-09-16","4.833","-52.367","9.0","ROCHAMBEAU, FG","   20",",,S",,,,,"  276","H,,S"
"FG000081405","2018-09-17","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  334",",,S",,,"  264","H,,S"
"FG000081405","2018-09-18","4.833","-52.367","9.0","ROCHAMBEAU, FG","   51",",,S",,,"  222",",,S","  292","H,,S"
"FG000081405","2018-09-19","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  331",",,S",,,"  277","H,,S"
"FG000081405","2018-09-20","4.833","-52.367","9.0","ROCHAMBEAU, FG","    5",",,S",,,"  227",",,S","  292","H,,S"
"FG000081405","2018-09-21","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  336",",,S","  227",",,S","  274","H,,S"
"FG000081405","2018-09-22","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  331",",,S","  226",",,S","  277","H,,S"
"FG000081405","2018-09-23","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  331",",,S",,,"  248","H,,S"
"FG000081405","2018-09-24","4.833","-52.367","9.0","ROCHAMBEAU, FG",,,,,,,"  297","H,,S"
"FG000081405","2018-09-25","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  331",",,S",,,"  266","H,,S"
"FG000081405","2018-09-26","4.833","-52.367","9.0","ROCHAMBEAU, FG","  140",",,S","  337",",,S",,,"  255","H,,S"
"FG000081405","2018-09-27","4.833","-52.367","9.0","ROCHAMBEAU, FG","    3",",,S","  334",",,S","  224",",,S","  277","H,,S"
"FG000081405","2018-09-28","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  335",",,S",,,"  265","H,,S"
"FG000081405","2018-09-29","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S",,,,,"  272","H,,S"
"FG000081405","2018-09-30","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  331",",,S","  217",",,S","  269","H,,S"
"FG000081405","2018-10-01","4.833","-52.367","9.0","ROCHAMBEAU, FG","    3",",,S","  328",",,S",,,"  267","H,,S"
"FG000081405","2018-10-02","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  324",",,S",,,"  229","H,,S"
"FG000081405","2018-10-03","4.833","-52.367","9.0","ROCHAMBEAU, FG","    5",",,S","  322",",,S",,,"  232","H,,S"
"FG000081405","2018-10-04","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  328",",,S","  226",",,S","  274","H,,S"
"FG000081405","2018-10-05","4.833","-52.367","9.0","ROCHAMBEAU, FG","    3",",,S",,,"  216",",,S","  273","H,,S"
"FG000081405","2018-10-06","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  336",",,S","  219",",,S","  271","H,,S"
"FG000081405","2018-10-07","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  331",",,S","  226",",,S","  273","H,,S"
"FG000081405","2018-10-08","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S",,,,,"  274","H,,S"
"FG000081405","2018-10-09","4.833","-52.367","9.0","ROCHAMBEAU, FG","    3",",,S","  342",",,S","  208",",,S","  267","H,,S"
"FG000081405","2018-10-10","4.833","-52.367","9.0","ROCHAMBEAU, FG","    3",",,S",,,"  227",",,S","  274","H,,S"
"FG000081405","2018-10-11","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S",,,"  230",",,S","  277","H,,S"
"FG000081405","2018-10-12","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  334",",,S",,,"  274","H,,S"
"FG000081405","2018-10-13","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  330",",,S",,,"  272","H,,S"
"FG000081405","2018-10-14","4.833","-52.367","9.0","ROCHAMBEAU, FG","    3",",,S","  334",",,S",,,"  259","H,,S"
"FG000081405","2018-10-15","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  337",",,S",,,"  238","H,,S"
"FG000081405","2018-10-16","4.833","-52.367","9.0","ROCHAMBEAU, FG","    3",",,S","  339",",,S","  220",",,S","  273","H,,S"
"FG000081405","2018-10-17","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S",,,,,"  274","H,,S"
"FG000081405","2018-10-18","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S",,,,,"  267","H,,S"
"FG000081405","2018-10-19","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S",,,,,"  280","H,,S"
"FG000081405","2018-10-20","4.833","-52.367","9.0","ROCHAMBEAU, FG","   30",",,S","  337",",,S","  224",",,S","  276","H,,S"
"FG000081405","2018-10-21","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  333",",,S",,,"  278","H,,S"
"FG000081405","2018-10-22","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S",,,,,"  277","H,,S"
"FG000081405","2018-10-23","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  334",",,S",,,"  279","H,,S"
"FG000081405","2018-10-24","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  336",",,S","  216",",,S","  272","H,,S"
"FG000081405","2018-10-25","4.833","-52.367","9.0","ROCHAMBEAU, FG","    3",",,S","  330",",,S","  217",",,S","  272","H,,S"
"FG000081405","2018-10-26","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  332",",,S","  239",",,S","  277","H,,S"
"FG000081405","2018-10-27","4.833","-52.367","9.0","ROCHAMBEAU, FG","   10",",,S",,,,,"  252","H,,S"
"FG000081405","2018-10-28","4.833","-52.367","9.0","ROCHAMBEAU, FG","   51",",,S","  335",",,S",,,"  258","H,,S"
"FG000081405","2018-10-29","4.833","-52.367","9.0","ROCHAMBEAU, FG","   20",",,S","  338",",,S",,,"  279","H,,S"
"FG000081405","2018-10-30","4.833","-52.367","9.0","ROCHAMBEAU, FG","    3",",,S",,,,,"  279","H,,S"
"FG000081405","2018-10-31","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  332",",,S",,,"  281","H,,S"
"FG000081405","2018-11-01","4.833","-52.367","9.0","ROCHAMBEAU, FG","   10",",,S","  333",",,S","  238",",,S","  271","H,,S"
"FG000081405","2018-11-02","4.833","-52.367","9.0","ROCHAMBEAU, FG","   30",",,S","  331",",,S","  226",",,S","  270","H,,S"
"FG000081405","2018-11-03","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S",,,,,"  268","H,,S"
"FG000081405","2018-11-04","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  336",",,S",,,"  273","H,,S"
"FG000081405","2018-11-05","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  331",",,S","  225",",,S","  272","H,,S"
"FG000081405","2018-11-06","4.833","-52.367","9.0","ROCHAMBEAU, FG","    5",",,S",,,,,"  243","H,,S"
"FG000081405","2018-11-07","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S",,,"  227",",,S","  279","H,,S"
"FG000081405","2018-11-08","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  332",",,S",,,"  276","H,,S"
"FG000081405","2018-11-09","4.833","-52.367","9.0","ROCHAMBEAU, FG","   20",",,S","  330",",,S","  236",",,S","  275","H,,S"
"FG000081405","2018-11-10","4.833","-52.367","9.0","ROCHAMBEAU, FG","   30",",,S",,,"  219",",,S","  272","H,,S"
"FG000081405","2018-11-11","4.833","-52.367","9.0","ROCHAMBEAU, FG","    3",",,S","  329",",,S",,,"  237","H,,S"
"FG000081405","2018-11-12","4.833","-52.367","9.0","ROCHAMBEAU, FG","   30",",,S",,,,,"  265","H,,S"
"FG000081405","2018-11-13","4.833","-52.367","9.0","ROCHAMBEAU, FG","    3",",,S",,,"  233",",,S","  277","H,,S"
"FG000081405","2018-11-14","4.833","-52.367","9.0","ROCHAMBEAU, FG","    3",",,S","  323",",,S",,,"  192","H,,S"
"FG000081405","2018-11-15","4.833","-52.367","9.0","ROCHAMBEAU, FG","    5",",,S",,,,,"  278","H,,S"
"FG000081405","2018-11-16","4.833","-52.367","9.0","ROCHAMBEAU, FG","    3",",,S","  316",",,S",,,"  277","H,,S"
"FG000081405","2018-11-23","4.833","-52.367","9.0","ROCHAMBEAU, FG","    3",",,S",,,,,"  269","H,,S"
"FG000081405","2018-11-24","4.833","-52.367","9.0","ROCHAMBEAU, FG","    8",",,S","  322",",,S",,,"  259","H,,S"
"FG000081405","2018-11-25","4.833","-52.367","9.0","ROCHAMBEAU, FG","  150",",,S",,,,,"  252","H,,S"
"FG000081405","2018-11-26","4.833","-52.367","9.0","ROCHAMBEAU, FG","  579",",,S",,,,,"  148","H,O,S"
"FG000081405","2018-11-27","4.833","-52.367","9.0","ROCHAMBEAU, FG","  160",",,S",,,,,"  165","H,,S"
"FG000081405","2018-11-28","4.833","-52.367","9.0","ROCHAMBEAU, FG","  409",",,S","  299",",,S",,,"  249","H,,S"
"FG000081405","2018-11-29","4.833","-52.367","9.0","ROCHAMBEAU, FG","   41",",,S",,,,,"  264","H,,S"
"FG000081405","2018-11-30","4.833","-52.367","9.0","ROCHAMBEAU, FG","   20",",,S","  303",",,S","  246",",,S","  269","H,,S"
"FG000081405","2018-12-01","4.833","-52.367","9.0","ROCHAMBEAU, FG","    3",",,S",,,,,"  273","H,,S"
"FG000081405","2018-12-02","4.833","-52.367","9.0","ROCHAMBEAU, FG","   99",",,S","  304",",,S","  255",",,S","  272","H,,S"
"FG000081405","2018-12-03","4.833","-52.367","9.0","ROCHAMBEAU, FG","    5",",,S","  300",",,S",,,"  266","H,,S"
"FG000081405","2018-12-04","4.833","-52.367","9.0","ROCHAMBEAU, FG","   41",",,S","  303",",,S",,,"  254","H,,S"
"FG000081405","2018-12-05","4.833","-52.367","9.0","ROCHAMBEAU, FG","    5",",,S","  300",",,S",,,"  233","H,,S"
"FG000081405","2018-12-06","4.833","-52.367","9.0","ROCHAMBEAU, FG","  381",",,S",,,,,"  132","H,O,S"
"FG000081405","2018-12-07","4.833","-52.367","9.0","ROCHAMBEAU, FG","  810",",,S",,,,,"  181","H,,S"
"FG000081405","2018-12-08","4.833","-52.367","9.0","ROCHAMBEAU, FG","   10",",,S",,,"  245",",,S","  271","H,,S"
"FG000081405","2018-12-09","4.833","-52.367","9.0","ROCHAMBEAU, FG","    3",",,S","  300",",,S",,,"  257","H,,S"
"FG000081405","2018-12-10","4.833","-52.367","9.0","ROCHAMBEAU, FG","   30",",,S",,,,,"  264","H,,S"
"FG000081405","2018-12-11","4.833","-52.367","9.0","ROCHAMBEAU, FG","  140",",,S","  306",",,S",,,"  216","H,,S"
"FG000081405","2018-12-12","4.833","-52.367","9.0","ROCHAMBEAU, FG","  470",",,S",,,,,"  250","H,,S"
"FG000081405","2018-12-13","4.833","-52.367","9.0","ROCHAMBEAU, FG","  180",",,S",,,"  260",",,S","  272","H,,S"
"FG000081405","2018-12-14","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  304",",,S",,,"  273","H,,S"
"FG000081405","2018-12-15","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  305",",,S",,,"  260","H,,S"
"FG000081405","2018-12-16","4.833","-52.367","9.0","ROCHAMBEAU, FG","   20",",,S","  305",",,S","  235",",,S","  266","H,,S"
"FG000081405","2018-12-17","4.833","-52.367","9.0","ROCHAMBEAU, FG","   20",",,S","  304",",,S","  229",",,S","  258","H,,S"
"FG000081405","2018-12-18","4.833","-52.367","9.0","ROCHAMBEAU, FG","  269",",,S","  304",",,S",,,"  233","H,,S"
"FG000081405","2018-12-19","4.833","-52.367","9.0","ROCHAMBEAU, FG","  109",",,S","  300",",,S",,,"  263","H,,S"
"FG000081405","2018-12-20","4.833","-52.367","9.0","ROCHAMBEAU, FG","  201",",,S","  307",",,S","  236",",,S","  258","H,,S"
"FG000081405","2018-12-21","4.833","-52.367","9.0","ROCHAMBEAU, FG","   30",",,S",,,,,"  259","H,,S"
"FG000081405","2018-12-22","4.833","-52.367","9.0","ROCHAMBEAU, FG","   79",",,S","  298",",,S",,,"  239","H,,S"
"FG000081405","2018-12-23","4.833","-52.367","9.0","ROCHAMBEAU, FG","  180",",,S",,,"  226",",,S","  253","H,,S"
"FG000081405","2018-12-24","4.833","-52.367","9.0","ROCHAMBEAU, FG","   20",",,S",,,"  236",",,S","  267","H,,S"
"FG000081405","2018-12-25","4.833","-52.367","9.0","ROCHAMBEAU, FG","   20",",,S","  304",",,S",,,"  268","H,,S"
"FG000081405","2018-12-26","4.833","-52.367","9.0","ROCHAMBEAU, FG","  279",",,S","  303",",,S",,,"  145","H,O,S"
"FG000081405","2018-12-27","4.833","-52.367","9.0","ROCHAMBEAU, FG","  450",",,S",,,"  235",",,S","  252","H,,S"
"FG000081405","2018-12-28","4.833","-52.367","9.0","ROCHAMBEAU, FG","   61",",,S",,,,,"  267","H,,S"
"FG000081405","2018-12-29","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  301",",,S","  218",",,S","  259","H,,S"
"FG000081405","2018-12-30","4.833","-52.367","9.0","ROCHAMBEAU, FG","    5",",,S","  302",",,S","  207",",,S","  247","H,,S"
"FG000081405","2018-12-31","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  300",",,S","  210",",,S","  252","H,,S"
"FG000081405","2019-01-01","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S",,,"  228",",,S","  259","H,,S"
"FG000081405","2019-01-02","4.833","-52.367","9.0","ROCHAMBEAU, FG","   20",",,S","  299",",,S",,,"  261","H,,S"
"FG000081405","2019-01-03","4.833","-52.367","9.0","ROCHAMBEAU, FG","   30",",,S","  300",",,S",,,"  218","H,,S"
"FG000081405","2019-01-04","4.833","-52.367","9.0","ROCHAMBEAU, FG","   79",",,S",,,,,"  201","H,,S"
"FG000081405","2019-01-05","4.833","-52.367","9.0","ROCHAMBEAU, FG","   10",",,S",,,,,"  262","H,,S"
"FG000081405","2019-01-06","4.833","-52.367","9.0","ROCHAMBEAU, FG","   99",",,S","  301",",,S",,,"  173","H,,S"
"FG000081405","2019-01-07","4.833","-52.367","9.0","ROCHAMBEAU, FG","  140",",,S",,,,,"  227","H,,S"
"FG000081405","2019-01-08","4.833","-52.367","9.0","ROCHAMBEAU, FG","    3",",,S",,,"  226",",,S","  263","H,,S"
"FG000081405","2019-01-09","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  298",",,S",,,"  177","H,,S"
"FG000081405","2019-01-10","4.833","-52.367","9.0","ROCHAMBEAU, FG",,,,,,,"  269","H,,S"
"FG000081405","2019-01-11","4.833","-52.367","9.0","ROCHAMBEAU, FG",,,,,,,"  247","H,,S"
"FG000081405","2019-01-12","4.833","-52.367","9.0","ROCHAMBEAU, FG",,,,,"  216",",,S","  254","H,,S"
"FG000081405","2019-01-13","4.833","-52.367","9.0","ROCHAMBEAU, FG","    3",",,S","  300",",,S","  216",",,S","  258","H,,S"
"FG000081405","2019-01-14","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  305",",,S",,,"  256","H,,S"
"FG000081405","2019-01-15","4.833","-52.367","9.0","ROCHAMBEAU, FG","  130",",,S","  301",",,S",,,"  259","H,,S"
"FG000081405","2019-01-16","4.833","-52.367","9.0","ROCHAMBEAU, FG","   10",",,S","  301",",,S",,,"  269","H,,S"
"FG000081405","2019-01-17","4.833","-52.367","9.0","ROCHAMBEAU, FG","   30",",,S",,,"  245",",,S","  269","H,,S"
"FG000081405","2019-01-18","4.833","-52.367","9.0","ROCHAMBEAU, FG","   41",",,S","  300",",,S",,,"  210","H,,S"
"FG000081405","2019-01-19","4.833","-52.367","9.0","ROCHAMBEAU, FG","  191",",,S",,,,,"  267","H,,S"
"FG000081405","2019-01-20","4.833","-52.367","9.0","ROCHAMBEAU, FG","   20",",,S",,,,,"  254","H,,S"
"FG000081405","2019-01-21","4.833","-52.367","9.0","ROCHAMBEAU, FG","    8",",,S","  300",",,S","  254",",,S","  271","H,,S"
"FG000081405","2019-01-22","4.833","-52.367","9.0","ROCHAMBEAU, FG","    3",",,S","  294",",,S",,,"  268","H,,S"
"FG000081405","2019-01-23","4.833","-52.367","9.0","ROCHAMBEAU, FG","    5",",,S","  291",",,S",,,"  263","H,,S"
"FG000081405","2019-01-24","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S",,,,,"  264","H,,S"
"FG000081405","2019-01-25","4.833","-52.367","9.0","ROCHAMBEAU, FG","    0",",,S","  293",",,S","  246",",,S","  266","H,,S"
"FG000081405","2019-01-26","4.833","-52.367","9.0","ROCHAMBEAU, FG","    5",",,S",,,"  228",",,S","  261","H,,S"
"FG000081405","2019-01-27","4.833","-52.367","9.0","ROCHAMBEAU, FG","    5",",,S","  303",",,S","  216",",,S","  255","H,,S"
"FG000081405","2019-01-28","4.833","-52.367","9.0","ROCHAMBEAU, FG","   10",",,S","  301",",,S",,,"  263","H,,S"
