"USC00246157","2018-07-12","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  261",",,7","  139",",,7",,,,,,,,,"  256",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-07-13","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  344",",,7","  144",",,7",,,,,,,,,"  339",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-07-14","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  350",",,7","  167",",,7",,,,,,,,,"  289",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-07-15","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  294",",,7","  133",",,7",,,,,,,,,"  267",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-07-16","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  278",",,7","  172",",,7",,,,,,,,,"  272",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-07-17","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  283",",,7","  150",",,7",,,,,,,,,"  244",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-07-18","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  339",",,7","  144",",,7",,,,,,,,,"  333",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-07-19","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  339",",,7","  144",",,7",,,,,,,,,"  306",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-07-20","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  339",",,7","  156",",,7",,,,,,,,,"  333",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-07-21","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  344",",,7","  156",",,7",,,,,,,,,"  317",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-07-22","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    8",",,7,1530","    0",",,7,1530","    0",",,7,1530","  328",",,7","  139",",,7",,,,,,,,,"  256",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-07-23","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  317",",,7","  128",",,7",,,,,,,,,"  317",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-07-24","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  322",",,7","  144",",,7",,,,,,,,,"  278",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-07-25","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","   18",",,7,1530","    0",",,7,1530","    0",",,7,1530","  278",",,7","  139",",,7",,,,,,,,,"  244",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-07-26","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  272",",,7","  133",",,7",,,,,,,,,"  272",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-07-27","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  278",",,7","  139",",,7",,,,,,,,,"  222",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-07-28","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  250",",,7","  122",",,7",,,,,,,,,"  239",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-07-29","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  250",",,7","  133",",,7",,,,,,,,,"  250",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-07-30","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  311",",,7","  128",",,7",,,,,,,,,"  289",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-07-31","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  311",",,7","  139",",,7",,,,,,,,,"  272",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-01","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  333",",,7","  161",",,7",,,,,,,,,"  322",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-02","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  333",",,7","  172",",,7",,,,,,,,,"  322",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-03","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","   10",",,7,1530","    0",",,7,1530","    0",",,7,1530","  328",",,7","  139",",,7",,,,,,,,,"  256",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-04","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  272",",,7","  117",",,7",,,,,,,,,"  244",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-05","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  250",",,7","  133",",,7",,,,,,,,,"  228",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-06","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  289",",,7","  111",",,7",,,,,,,,,"  283",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-07","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  306",",,7","  128",",,7",,,,,,,,,"  306",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-08","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  322",",,7","  133",",,7",,,,,,,,,"  300",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-09","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  322",",,7","  150",",,7",,,,,,,,,"  311",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-10","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  339",",,7","  150",",,7",,,,,,,,,"  328",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-11","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  378",",,7","  161",",,7",,,,,,,,,"  333",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-12","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  344",",,7","  178",",,7",,,,,,,,,"  317",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-13","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    5",",,7,1530","    0",",,7,1530","    0",",,7,1530","  317",",,7","  144",",,7",,,,,,,,,"  261",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-14","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  261",",,7","  133",",,7",,,,,,,,,"  261",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-15","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  317",",,7","  117",",,7",,,,,,,,,"  283",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-16","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  289",",,7","  128",",,7",,,,,,,,,"  278",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-17","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  322",",,7","  178",",,7",,,,,,,,,"  289",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-18","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    8",",,7,1530","    0",",,7,1530","    0",",,7,1530","  289",",,7","  161",",,7",,,,,,,,,"  261",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-19","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","   69",",,7,1530","    0",",,7,1530","    0",",,7,1530","  272",",,7","  111",",,7",,,,,,,,,"  250",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-20","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  250",",,7","  139",",,7",,,,,,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-21","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","  246",",,7,1530","    0",",,7,1530","    0",",,7,1530","  183",",,7","   94",",,7",,,,,,,,,"  144",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-22","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  261",",,7","  122",",,7",,,,,,,,,"  256",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-23","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","   33",",,7,1530","    0",",,7,1530","    0",",,7,1530","  267",",,7","  128",",,7",,,,,,,,,"  261",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-24","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  272",",,7","  128",",,7",,,,,,,,,"  239",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-25","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  272",",,7","  111",",,7",,,,,,,,,"  272",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-26","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  283",",,7","  144",",,7",,,,,,,,,"  194",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-27","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","  224",",,7,1530","    0",",,7,1530","    0",",,7,1530","  194",",,7","   89",",,7",,,,,,,,,"  100",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-28","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  206",",,7","   56",",,7",,,,,,,,,"  194",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-29","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  267",",,7","   94",",,7",,,,,,,,,"  267",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-30","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  272",",,7","  117",",,7",,,,,,,,,"  217",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-08-31","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  256",",,7","  122",",,7",,,,,,,,,"  239",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-01","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  261",",,7","  100",",,7",,,,,,,,,"  256",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-02","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  278",",,7","   94",",,7",,,,,,,,,"  272",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-03","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  278",",,7","  106",",,7",,,,,,,,,"  278",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-04","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  283",",,7","   83",",,7",,,,,,,,,"  189",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-05","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  244",",,7","   83",",,7",,,,,,,,,"  211",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-06","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  272",",,7","  133",",,7",,,,,,,,,"  272",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-07","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  306",",,7","  128",",,7",,,,,,,,,"  300",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-08","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  306",",,7","  161",",,7",,,,,,,,,"  256",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-09","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  278",",,7","  117",",,7",,,,,,,,,"  272",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-10","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  289",",,7","  111",",,7",,,,,,,,,"  283",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-11","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  289",",,7","  100",",,7",,,,,,,,,"  206",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-12","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  211",",,7","  117",",,7",,,,,,,,,"  156",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-13","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","   18",",,7,1530","    0",",,7,1530","    0",",,7,1530","  178",",,7","   94",",,7",,,,,,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-14","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  206",",,7","   83",",,7",,,,,,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-15","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  194",",,7","   89",",,7",,,,,,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-16","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  250",",,7","   78",",,7",,,,,,,,,"  211",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-17","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  250",",,7","   78",",,7",,,,,,,,,"  211",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-18","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  217",",,7","   67",",,7",,,,,,,,,"  200",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-19","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  200",",,7","  106",",,7",,,,,,,,,"  194",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-20","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  194",",,7","   83",",,7",,,,,,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-21","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    8",",,7,1530","    0",",,7,1530","    0",",,7,1530","  239",",,7","   56",",,7",,,,,,,,,"  211",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-22","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  261",",,7","  117",",,7",,,,,,,,,"  244",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-23","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  250",",,7","  111",",,7",,,,,,,,,"  111",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-24","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  133",",,7","   39",",,7",,,,,,,,,"  122",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-25","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  167",",,7","   28",",,7",,,,,,,,,"  122",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-26","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  200",",,7","   33",",,7",,,,,,,,,"  194",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-27","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  200",",,7","   78",",,7",,,,,,,,,"  161",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-28","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  161",",,7","   50",",,7",,,,,,,,,"  111",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-29","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  111",",,7","   33",",,7",,,,,,,,,"   56",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-09-30","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","   25",",,7,1530","    0",",,7,1530","    0",",,7,1530","   83",",,7","   -6",",,7",,,,,,,,,"   50",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-01","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  194",",,7","   28",",,7",,,,,,,,,"  189",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-02","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  206",",,7","  111",",,7",,,,,,,,,"  206",",,7,1530",,,,,,,,,,,,,,,,,,,,
