"USC00083207","2019-04-05","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  218",",,7,0700",,,,,"  244",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-06","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  249",",,7,0700",,,,,"  267",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-07","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    3",",,7,0700",,,,,"  289",",,7","  189",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-08","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  283",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-09","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   25",",,7,0700",,,,,"  278",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-10","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    5",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-11","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  300",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-12","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  283",",,7","  183",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-13","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  289",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-14","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  289",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-15","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    3",",,7,0700",,,,,"  311",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-16","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  311",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-17","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,,,"  161",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-18","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  267",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-19","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  278",",,7","  183",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-20","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  262",",,7,0700",,,,,"  294",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-21","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  294",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-22","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  261",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-23","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  261",",,7","  133",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-24","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  267",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-25","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  267",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-26","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  283",",,7","  167",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-27","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  311",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-28","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  283",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-29","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  289",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-04-30","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  289",",,7","  189",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-01","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  289",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-02","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   51",",,7,0700",,,,,"  289",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-03","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  163",",,7,0700",,,,,"  289",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-04","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  206",",,7,0700",,,,,"  283",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-05","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  236",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-06","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   10",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-07","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-08","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   15",",,7,0700",,,,,"  294",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-09","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  283",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-10","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  289",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-11","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-12","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  152",",,7,0700",,,,,"  306",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-13","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   25",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-14","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  566",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-15","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,,,"  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-16","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,,,"  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-17","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  272",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-18","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  278",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-19","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  278",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-20","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   13",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-21","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  294",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-22","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-23","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  294",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-24","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-25","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  289",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-26","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  294",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-27","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  300",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-28","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  300",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-29","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-30","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-05-31","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-01","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-02","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  160",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-03","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   15",",,7,0700",,,,,"  322",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-04","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    5",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-05","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  130",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-06","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  311",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-07","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-08","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-09","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   25",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-10","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  307",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-11","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    3",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-12","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-13","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-14","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  229",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-15","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    5",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-16","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  294",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-17","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   23",",,7,0700",,,,,"  306",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-18","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  191",",,7,0700",,,,,"  289",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-19","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   36",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-20","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   76",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-21","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  350",",,7","  228",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-22","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  356",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-23","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-24","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  339",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-25","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  339",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-26","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-27","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-28","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-29","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    8",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-06-30","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   10",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-01","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   18",",,7,0700",,,,,"  294",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-02","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  328",",,7","  228",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-03","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  333",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-04","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-05","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  333",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-06","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-07","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  460",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-08","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   30",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-09","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  419",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-10","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  485",",,7,0700",,,,,"  328",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-11","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   25",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-12","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   23",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-13","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-14","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-15","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  322",",,7","  250",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-16","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  322",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-17","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-18","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-19","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   91",",,7,0700",,,,,"  300",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-20","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   86",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-21","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-22","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-23","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-24","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-25","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  132",",,7,0700",,,,,"  339",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-26","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  241",",,7,0700",,,,,"  344",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-27","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   66",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-28","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    5",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-29","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    3",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-30","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   10",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-07-31","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   25",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-01","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  130",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-02","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  203",",,7,0700",,,,,"  311",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-03","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  152",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-04","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   76",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-05","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  152",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-06","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   69",",,7,0700",,,,,"  328",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-07","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  213",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-08","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-09","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   18",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-10","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  344",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-11","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   23",",,7,0700",,,,,"  344",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-12","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   58",",,7,0700",,,,,"  344",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-13","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  216",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-14","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  170",",,7,0700",,,,,"  344",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-15","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   10",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-16","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  180",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-17","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   10",",,7,0700",,,,,"  333",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-18","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  350",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-19","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
