"LG000026313","2018-07-05","57.75","22.6","5.0","KOLKA, LG",,,,,"  172",",,S","  126",",,S","  147","H,,S"
"LG000026313","2018-07-06","57.75","22.6","5.0","KOLKA, LG",,,,,"  192",",,S","  134",",,S","  157","H,,S"
"LG000026313","2018-07-07","57.75","22.6","5.0","KOLKA, LG",,,,,"  205",",,S","  130",",,S","  162","H,,S"
"LG000026313","2018-07-08","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  139",",,S","  157","H,,S"
"LG000026313","2018-07-09","57.75","22.6","5.0","KOLKA, LG",,,,,"  213",",,S","  139",",,S","  170","H,,S"
"LG000026313","2018-07-10","57.75","22.6","5.0","KOLKA, LG",,,,,"  214",",,S","  149",",,S","  176","H,,S"
"LG000026313","2018-07-11","57.75","22.6","5.0","KOLKA, LG",,,,,"  208",",,S","  150",",,S","  179","H,,S"
"LG000026313","2018-07-12","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  171",",,S","  185","H,,S"
"LG000026313","2018-07-13","57.75","22.6","5.0","KOLKA, LG",,,,,"  239",",,S",,,"  202","H,,S"
"LG000026313","2018-07-14","57.75","22.6","5.0","KOLKA, LG",,,,,"  256",",,S","  150",",,S","  208","H,,S"
"LG000026313","2018-07-15","57.75","22.6","5.0","KOLKA, LG",,,,,"  275",",,S","  171",",,S","  228","H,,S"
"LG000026313","2018-07-16","57.75","22.6","5.0","KOLKA, LG",,,,,"  289",",,S","  201",",,S","  237","H,,S"
"LG000026313","2018-07-17","57.75","22.6","5.0","KOLKA, LG",,,,,"  276",",,S","  213",",,S","  240","H,,S"
"LG000026313","2018-07-18","57.75","22.6","5.0","KOLKA, LG",,,,,"  290",",,S","  215",",,S","  242","H,,S"
"LG000026313","2018-07-19","57.75","22.6","5.0","KOLKA, LG",,,,,"  268",",,S",,,"  230","H,,S"
"LG000026313","2018-07-20","57.75","22.6","5.0","KOLKA, LG",,,,,"  258",",,S","  172",",,S","  222","H,,S"
"LG000026313","2018-07-21","57.75","22.6","5.0","KOLKA, LG",,,,,"  264",",,S","  186",",,S","  217","H,,S"
"LG000026313","2018-07-22","57.75","22.6","5.0","KOLKA, LG",,,,,"  257",",,S","  155",",,S","  203","H,,S"
"LG000026313","2018-07-23","57.75","22.6","5.0","KOLKA, LG",,,,,"  261",",,S","  134",",,S","  211","H,,S"
"LG000026313","2018-07-24","57.75","22.6","5.0","KOLKA, LG",,,,,"  260",",,S",,,"  218","H,,S"
"LG000026313","2018-07-25","57.75","22.6","5.0","KOLKA, LG",,,,,"  260",",,S","  166",",,S","  218","H,,S"
"LG000026313","2018-07-26","57.75","22.6","5.0","KOLKA, LG",,,,,"  267",",,S","  164",",,S","  224","H,,S"
"LG000026313","2018-07-27","57.75","22.6","5.0","KOLKA, LG",,,,,"  278",",,S","  169",",,S","  240","H,,S"
"LG000026313","2018-07-28","57.75","22.6","5.0","KOLKA, LG",,,,,"  279",",,S","  231",",,S","  249","H,,S"
"LG000026313","2018-07-29","57.75","22.6","5.0","KOLKA, LG",,,,,"  269",",,S",,,"  231","H,,S"
"LG000026313","2018-07-30","57.75","22.6","5.0","KOLKA, LG",,,,,"  289",",,S",,,"  238","H,,S"
"LG000026313","2018-07-31","57.75","22.6","5.0","KOLKA, LG",,,,,"  267",",,S","  182",",,S","  231","H,,S"
"LG000026313","2018-08-01","57.75","22.6","5.0","KOLKA, LG",,,,,"  270",",,S",,,"  229","H,,S"
"LG000026313","2018-08-02","57.75","22.6","5.0","KOLKA, LG",,,,,"  274",",,S","  162",",,S","  226","H,,S"
"LG000026313","2018-08-03","57.75","22.6","5.0","KOLKA, LG",,,,,"  264",",,S","  185",",,S","  233","H,,S"
"LG000026313","2018-08-04","57.75","22.6","5.0","KOLKA, LG",,,,,"  271",",,S","  179",",,S","  217","H,,S"
"LG000026313","2018-08-07","57.75","22.6","5.0","KOLKA, LG",,,,,"  237",",,S",,,"  201","H,,S"
"LG000026313","2018-08-08","57.75","22.6","5.0","KOLKA, LG",,,,,"  250",",,S","  140",",,S","  215","H,,S"
"LG000026313","2018-08-09","57.75","22.6","5.0","KOLKA, LG",,,,,"  321",",,S",,,"  246","H,,S"
"LG000026313","2018-08-10","57.75","22.6","5.0","KOLKA, LG",,,,,"  272",",,S","  185",",,S","  221","H,,S"
"LG000026313","2018-08-11","57.75","22.6","5.0","KOLKA, LG",,,,,"  223",",,S",,,"  190","H,,S"
"LG000026313","2018-08-12","57.75","22.6","5.0","KOLKA, LG",,,,,"  192",",,S","  139",",,S","  155","H,,S"
"LG000026313","2018-08-13","57.75","22.6","5.0","KOLKA, LG",,,,,"  200",",,S",,,"  160","H,,S"
"LG000026313","2018-08-14","57.75","22.6","5.0","KOLKA, LG",,,,,"  198",",,S","   82",",,S","  154","H,,S"
"LG000026313","2018-08-15","57.75","22.6","5.0","KOLKA, LG",,,,,"  209",",,S","  159",",,S","  179","H,,S"
"LG000026313","2018-08-16","57.75","22.6","5.0","KOLKA, LG",,,,,"  212",",,S","  138",",,S","  184","H,,S"
"LG000026313","2018-08-17","57.75","22.6","5.0","KOLKA, LG",,,,,"  232",",,S","  140",",,S","  189","H,,S"
"LG000026313","2018-08-18","57.75","22.6","5.0","KOLKA, LG",,,,,"  242",",,S","  131",",,S","  186","H,,S"
"LG000026313","2018-08-19","57.75","22.6","5.0","KOLKA, LG",,,,,"  219",",,S","  143",",,S","  179","H,,S"
"LG000026313","2018-08-20","57.75","22.6","5.0","KOLKA, LG",,,,,"  185",",,S",,,"  172","H,,S"
"LG000026313","2018-08-21","57.75","22.6","5.0","KOLKA, LG",,,,,"  190",",,S",,,"  162","H,,S"
"LG000026313","2018-08-22","57.75","22.6","5.0","KOLKA, LG",,,,,"  209",",,S","   91",",,S","  161","H,,S"
"LG000026313","2018-08-23","57.75","22.6","5.0","KOLKA, LG",,,,,"  265",",,S","  122",",,S","  185","H,,S"
"LG000026313","2018-08-24","57.75","22.6","5.0","KOLKA, LG",,,,,"  265",",,S","  138",",,S","  198","H,,S"
"LG000026313","2018-08-25","57.75","22.6","5.0","KOLKA, LG",,,,,"  181",",,S",,,"  162","H,,S"
"LG000026313","2018-08-26","57.75","22.6","5.0","KOLKA, LG",,,,,"  186",",,S",,,"  148","H,,S"
"LG000026313","2018-08-27","57.75","22.6","5.0","KOLKA, LG",,,,,"  203",",,S","  106",",,S","  149","H,,S"
"LG000026313","2018-08-28","57.75","22.6","5.0","KOLKA, LG",,,,,"  201",",,S","  128",",,S","  167","H,,S"
"LG000026313","2018-08-29","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  104",",,S","  145","H,,S"
"LG000026313","2018-08-31","57.75","22.6","5.0","KOLKA, LG",,,,,"  201",",,S","  126",",,S","  181","H,,S"
"LG000026313","2018-09-01","57.75","22.6","5.0","KOLKA, LG",,,,,"  211",",,S",,,"  175","H,,S"
"LG000026313","2018-09-02","57.75","22.6","5.0","KOLKA, LG",,,,,"  207",",,S","  140",",,S","  169","H,,S"
"LG000026313","2018-09-03","57.75","22.6","5.0","KOLKA, LG",,,,,"  190",",,S","  123",",,S","  165","H,,S"
"LG000026313","2018-09-04","57.75","22.6","5.0","KOLKA, LG",,,,,"  202",",,S","  145",",,S","  180","H,,S"
"LG000026313","2018-09-05","57.75","22.6","5.0","KOLKA, LG",,,,,"  200",",,S",,,"  174","H,,S"
"LG000026313","2018-09-06","57.75","22.6","5.0","KOLKA, LG",,,,,"  199",",,S","  148",",,S","  177","H,,S"
"LG000026313","2018-09-07","57.75","22.6","5.0","KOLKA, LG",,,,,"  211",",,S","  153",",,S","  191","H,,S"
"LG000026313","2018-09-08","57.75","22.6","5.0","KOLKA, LG",,,,,"  232",",,S","  165",",,S","  188","H,,S"
"LG000026313","2018-09-09","57.75","22.6","5.0","KOLKA, LG",,,,,"  199",",,S",,,"  154","H,,S"
"LG000026313","2018-09-10","57.75","22.6","5.0","KOLKA, LG",,,,,"  199",",,S","   82",",,S","  154","H,,S"
"LG000026313","2018-09-11","57.75","22.6","5.0","KOLKA, LG",,,,,"  201",",,S","  138",",,S","  158","H,,S"
"LG000026313","2018-09-12","57.75","22.6","5.0","KOLKA, LG",,,,,"  187",",,S",,,"  163","H,,S"
"LG000026313","2018-09-13","57.75","22.6","5.0","KOLKA, LG",,,,,"  176",",,S",,,"  148","H,,S"
"LG000026313","2018-09-14","57.75","22.6","5.0","KOLKA, LG",,,,,"  181",",,S","  101",",,S","  140","H,,S"
"LG000026313","2018-09-15","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  107",",,S","  136","H,,S"
"LG000026313","2018-09-16","57.75","22.6","5.0","KOLKA, LG",,,,,"  170",",,S","  111",",,S","  145","H,,S"
"LG000026313","2018-09-18","57.75","22.6","5.0","KOLKA, LG",,,,,"  219",",,S",,,"  186","H,,S"
"LG000026313","2018-09-19","57.75","22.6","5.0","KOLKA, LG",,,,,"  220",",,S",,,"  181","H,,S"
"LG000026313","2018-09-20","57.75","22.6","5.0","KOLKA, LG",,,,,"  225",",,S","  145",",,S","  182","H,,S"
"LG000026313","2018-09-21","57.75","22.6","5.0","KOLKA, LG",,,,,"  273",",,S","  146",",,S","  198","H,,S"
"LG000026313","2018-09-22","57.75","22.6","5.0","KOLKA, LG",,,,,"  170",",,S",,,"  136","H,,S"
"LG000026313","2018-09-23","57.75","22.6","5.0","KOLKA, LG",,,,,"  152",",,S","   82",",,S","  101","H,,S"
"LG000026313","2018-09-25","57.75","22.6","5.0","KOLKA, LG",,,,,"  121",",,S","   72",",,S","   98","H,,S"
"LG000026313","2018-09-26","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   78",",,S","  117","H,,S"
"LG000026313","2018-09-27","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"  130","H,,S"
"LG000026313","2018-09-28","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   82",",,S","  100","H,,S"
"LG000026313","2018-09-29","57.75","22.6","5.0","KOLKA, LG",,,,,"  122",",,S","   32",",,S","   92","H,,S"
"LG000026313","2018-09-30","57.75","22.6","5.0","KOLKA, LG",,,,,"  134",",,S","   78",",,S","  119","H,,S"
"LG000026313","2018-10-01","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   86",",,S","  106","H,,S"
"LG000026313","2018-10-02","57.75","22.6","5.0","KOLKA, LG",,,,,"  128",",,S","   74",",,S","   93","H,,S"
"LG000026313","2018-10-03","57.75","22.6","5.0","KOLKA, LG",,,,,"  121",",,S","   62",",,S","   86","H,,S"
"LG000026313","2018-10-04","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"   79","H,,S"
"LG000026313","2018-10-05","57.75","22.6","5.0","KOLKA, LG",,,,,"  145",",,S","   51",",,S","  114","H,,S"
"LG000026313","2018-10-06","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"  134","H,,S"
"LG000026313","2018-10-07","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"   89","H,,S"
"LG000026313","2018-10-08","57.75","22.6","5.0","KOLKA, LG",,,,,"  118",",,S","   11",",,S","   83","H,,S"
"LG000026313","2018-10-09","57.75","22.6","5.0","KOLKA, LG",,,,,"  152",",,S","   94",",,S","  124","H,,S"
"LG000026313","2018-10-10","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"  127","H,,S"
"LG000026313","2018-10-11","57.75","22.6","5.0","KOLKA, LG",,,,,"  135",",,S","   85",",,S","  111","H,,S"
"LG000026313","2018-10-12","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   91",",,S","  115","H,,S"
"LG000026313","2018-10-13","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"  131","H,,S"
"LG000026313","2018-10-14","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   84",",,S","  122","H,,S"
"LG000026313","2018-10-15","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  106",",,S","  126","H,,S"
"LG000026313","2018-10-16","57.75","22.6","5.0","KOLKA, LG",,,,,"  173",",,S",,,"  111","H,,S"
"LG000026313","2018-10-17","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   46",",,S","   87","H,,S"
"LG000026313","2018-10-18","57.75","22.6","5.0","KOLKA, LG",,,,,"  172",",,S","   49",",,S","  102","H,,S"
"LG000026313","2018-10-19","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   32",",,S","   89","H,,S"
"LG000026313","2018-10-20","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"   56","H,,S"
"LG000026313","2018-10-21","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   13",",,S","   79","H,,S"
"LG000026313","2018-10-22","57.75","22.6","5.0","KOLKA, LG",,,,,"  120",",,S","   85",",,S","  109","H,,S"
"LG000026313","2018-10-23","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   54",",,S","   73","H,,S"
"LG000026313","2018-10-24","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   62",",,S","   68","H,,S"
"LG000026313","2018-10-25","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   25",",,S","   41","H,,S"
"LG000026313","2018-10-26","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"   44","H,,S"
"LG000026313","2018-10-27","57.75","22.6","5.0","KOLKA, LG",,,,,"   85",",,S","   -3",",,S","   57","H,,S"
"LG000026313","2018-10-28","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   31",",,S","   45","H,,S"
"LG000026313","2018-10-29","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   29",",,S","   35","H,,S"
"LG000026313","2018-10-30","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   32",",,S","   61","H,,S"
"LG000026313","2018-10-31","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"   95","H,,S"
"LG000026313","2018-11-01","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   29",",,S","   69","H,,S"
"LG000026313","2018-11-02","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"  107","H,,S"
"LG000026313","2018-11-03","57.75","22.6","5.0","KOLKA, LG",,,,,"  101",",,S","   84",",,S","   92","H,,S"
"LG000026313","2018-11-04","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"   59","H,,S"
"LG000026313","2018-11-05","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   19",",,S","   59","H,,S"
"LG000026313","2018-11-06","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   70",",,S","   84","H,,S"
"LG000026313","2018-11-07","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   67",",,S","   73","H,,S"
"LG000026313","2018-11-08","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"   71","H,,S"
"LG000026313","2018-11-09","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   58",",,S","   60","H,,S"
"LG000026313","2018-11-10","57.75","22.6","5.0","KOLKA, LG",,,,,"   77",",,S","   41",",,S","   66","H,,S"
"LG000026313","2018-11-11","57.75","22.6","5.0","KOLKA, LG",,,,,"   69",",,S","   56",",,S","   64","H,,S"
"LG000026313","2018-11-12","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"   59","H,,S"
"LG000026313","2018-11-13","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   57",",,S","   81","H,,S"
"LG000026313","2018-11-14","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   61",",,S","   78","H,,S"
"LG000026313","2018-11-15","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   49",",,S","   66","H,,S"
"LG000026313","2018-11-16","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   37",",,S","   59","H,,S"
"LG000026313","2018-11-23","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"   36","H,,S"
"LG000026313","2018-11-24","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"    7","H,,S"
"LG000026313","2018-11-25","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  -27",",,S","    2","H,,S"
"LG000026313","2018-11-26","57.75","22.6","5.0","KOLKA, LG",,,,,"   51",",,S","  -27",",,S","   25","H,,S"
"LG000026313","2018-11-27","57.75","22.6","5.0","KOLKA, LG",,,,,,,"    1",",,S","   10","H,,S"
"LG000026313","2018-11-28","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"  -14","H,,S"
"LG000026313","2018-11-29","57.75","22.6","5.0","KOLKA, LG",,,,,"  -39",",,S","  -90",",,S","  -55","H,,S"
"LG000026313","2018-11-30","57.75","22.6","5.0","KOLKA, LG",,,,,"    5",",,S","  -51",",,S","  -19","H,,S"
"LG000026313","2018-12-01","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"  -56","H,,S"
"LG000026313","2018-12-02","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  -86",",,S","  -35","H,,S"
"LG000026313","2018-12-03","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  -23",",,S","   -1","H,,S"
"LG000026313","2018-12-04","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   12",",,S","   47","H,,S"
"LG000026313","2018-12-05","57.75","22.6","5.0","KOLKA, LG",,,,,"   40",",,S","   26",",,S","   33","H,,S"
"LG000026313","2018-12-06","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   -5",",,S","   14","H,,S"
"LG000026313","2018-12-07","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"    2","H,,S"
"LG000026313","2018-12-08","57.75","22.6","5.0","KOLKA, LG",,,,,,,"    7",",,S","   32","H,,S"
"LG000026313","2018-12-09","57.75","22.6","5.0","KOLKA, LG",,,,,"   59",",,S",,,"   42","H,,S"
"LG000026313","2018-12-10","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"   18","H,,S"
"LG000026313","2018-12-11","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  -35",",,S","    2","H,,S"
"LG000026313","2018-12-12","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"   22","H,,S"
"LG000026313","2018-12-13","57.75","22.6","5.0","KOLKA, LG",,,,,"   21",",,S","    7",",,S","   16","H,,S"
"LG000026313","2018-12-14","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   -3",",,S","    6","H,,S"
"LG000026313","2018-12-15","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"    3","H,,S"
"LG000026313","2018-12-16","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   -7",",,S","   -1","H,,S"
"LG000026313","2018-12-17","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"  -11","H,,S"
"LG000026313","2018-12-18","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  -27",",,S","  -15","H,,S"
"LG000026313","2018-12-19","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  -28",",,S","  -17","H,,S"
"LG000026313","2018-12-20","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"  -23","H,,S"
"LG000026313","2018-12-21","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  -65",",,S","  -45","H,,S"
"LG000026313","2018-12-22","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  -36",",,S","  -14","H,,S"
"LG000026313","2018-12-23","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  -25",",,S","  -13","H,,S"
"LG000026313","2018-12-24","57.75","22.6","5.0","KOLKA, LG",,,,,"  -15",",,S","  -24",",,S","  -20","H,,S"
"LG000026313","2018-12-25","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  -42",",,S","    7","H,,S"
"LG000026313","2018-12-26","57.75","22.6","5.0","KOLKA, LG",,,,,"   42",",,S",,,"   35","H,,S"
"LG000026313","2018-12-27","57.75","22.6","5.0","KOLKA, LG",,,,,,,"    7",",,S","   28","H,,S"
"LG000026313","2018-12-28","57.75","22.6","5.0","KOLKA, LG",,,,,,,"   21",",,S","   34","H,,S"
"LG000026313","2018-12-29","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"   27","H,,S"
"LG000026313","2018-12-30","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"    9","H,,S"
"LG000026313","2018-12-31","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"    8","H,,S"
"LG000026313","2019-01-01","57.75","22.6","5.0","KOLKA, LG",,,,,"   64",",,S","    2",",,S","   48","H,,S"
"LG000026313","2019-01-02","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"   -6","H,,S"
"LG000026313","2019-01-03","57.75","22.6","5.0","KOLKA, LG",,,,,"  -14",",,S","  -29",",,S","  -24","H,,S"
"LG000026313","2019-01-04","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  -67",",,S","   -7","H,,S"
"LG000026313","2019-01-05","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"   -6","H,,S"
"LG000026313","2019-01-06","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  -21",",,S","  -19","H,,S"
"LG000026313","2019-01-07","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  -21",",,S","    1","H,,S"
"LG000026313","2019-01-08","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"    2","H,,S"
"LG000026313","2019-01-09","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"  -18","H,,S"
"LG000026313","2019-01-10","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"  -14","H,,S"
"LG000026313","2019-01-11","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  -27",",,S","    7","H,,S"
"LG000026313","2019-01-12","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"   12","H,,S"
"LG000026313","2019-01-13","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  -33",",,S","   -9","H,,S"
"LG000026313","2019-01-14","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"   -2","H,,S"
"LG000026313","2019-01-15","57.75","22.6","5.0","KOLKA, LG",,,,,"    3",",,S","  -25",",,S","  -11","H,,S"
"LG000026313","2019-01-16","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"   -4","H,,S"
"LG000026313","2019-01-17","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  -19",",,S","   17","H,,S"
"LG000026313","2019-01-18","57.75","22.6","5.0","KOLKA, LG",,,,,"    6",",,S","  -43",",,S","  -11","H,,S"
"LG000026313","2019-01-19","57.75","22.6","5.0","KOLKA, LG",,,,,"   24",",,S","   -4",",,S","    7","H,,S"
"LG000026313","2019-01-20","57.75","22.6","5.0","KOLKA, LG",,,,,"    6",",,S",,,"   -4","H,,S"
"LG000026313","2019-01-21","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"  -32","H,,S"
"LG000026313","2019-01-22","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  -99",",,S","  -51","H,,S"
"LG000026313","2019-01-23","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  -48",",,S","  -37","H,,S"
"LG000026313","2019-01-27","57.75","22.6","5.0","KOLKA, LG",,,,,,," -124",",,S","  -59","H,,S"
"LG000026313","2019-01-28","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  -50",",,S","  -43","H,,S"
"LG000026313","2019-01-29","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  -41",",,S","  -32","H,,S"
"LG000026313","2019-01-30","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"  -11","H,,S"
"LG000026313","2019-01-31","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  -51",",,S","  -22","H,,S"
"LG000026313","2019-02-01","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  -24",",,S","   -3","H,,S"
"LG000026313","2019-02-02","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"    9","H,,S"
"LG000026313","2019-02-03","57.75","22.6","5.0","KOLKA, LG",,,,,"   28",",,S",,,"   12","H,,S"
"LG000026313","2019-02-04","57.75","22.6","5.0","KOLKA, LG",,,,,"   -4",",,S",,,"  -14","H,,S"
"LG000026313","2019-02-05","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  -15",",,S","    3","H,,S"
"LG000026313","2019-02-06","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"  -12","H,,S"
"LG000026313","2019-02-07","57.75","22.6","5.0","KOLKA, LG",,,,,,,"  -48",",,S","    4","H,,S"
"LG000026313","2019-02-08","57.75","22.6","5.0","KOLKA, LG",,,,,"   48",",,S","    3",",,S","   28","H,,S"
"LG000026313","2019-02-09","57.75","22.6","5.0","KOLKA, LG",,,,,"   47",",,S","   14",",,S","   27","H,,S"
"LG000026313","2019-02-10","57.75","22.6","5.0","KOLKA, LG",,,,,"   59",",,S","   11",",,S","   41","H,,S"
"LG000026313","2019-02-11","57.75","22.6","5.0","KOLKA, LG",,,,,,,,,"   14","H,,S"
"LG000026313","2019-02-12","57.75","22.6","5.0","KOLKA, LG",,,,,"   14",",,S",,,"    4","H,,S"
"LG000026313","2019-02-13","57.75","22.6","5.0","KOLKA, LG",,,,,"   28",",,S","  -23",",,S","    9","H,,S"
"LG000026313","2019-02-14","57.75","22.6","5.0","KOLKA, LG",,,,,"   63",",,S","   15",",,S","   35","H,,S"
