"USC00126711","2018-07-19","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  150",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-07-20","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","  178",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  150",",,7",,,,,"  189",",,7,0600","    0",",,7",,,"    1",",,7",,,,,,
"USC00126711","2018-07-21","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  189",",,7",,,,,"  189",",,7,0600","    0",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00126711","2018-07-22","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","   94",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  189",",,7",,,,,"  194",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-07-23","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","   56",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  178",",,7",,,,,"  178",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-07-24","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  178",",,7",,,,,"  211",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-07-25","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  189",",,7",,,,,"  200",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-07-26","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  189",",,7",,,,,"  189",",,7,0600","    0",",,7","    1",",,7",,,,,,,,
"USC00126711","2018-07-27","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  167",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-07-28","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  139",",,7",,,,,"  144",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-07-29","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  144",",,7",,,,,"  156",",,7,0600","    0",",,7","    1",",,7",,,,,,,,
"USC00126711","2018-07-30","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  156",",,7",,,,,"  211",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-07-31","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","  109",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  206",",,7",,,,,"  211",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-08-01","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","  173",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  200",",,7",,,,,"  211",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-08-02","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  178",",,7",,,,,"  189",",,7,0600","    0",",,7","    1",",,7",,,,,,,,
"USC00126711","2018-08-03","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  339",",,7","  167",",,7",,,,,"  189",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-08-04","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  167",",,7",,,,,"  200",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-08-05","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  200",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-08-06","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  211",",,7",,,,,"  233",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-08-07","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  222",",,7",,,,,"  256",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-08-08","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","   28",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  233",",,7",,,,,"  244",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-08-09","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","   79",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  189",",,7",,,,,"  189",",,7,0600","    0",",,7","    1",",,7","    1",",,7",,,,,,
"USC00126711","2018-08-10","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  189",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-08-11","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  200",",,7",,,,,"  222",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-08-12","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  200",",,7",,,,,"  211",",,7,0600","    0",",,7","    1",",,7",,,,,,,,
"USC00126711","2018-08-13","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  178",",,7",,,,,"  189",",,7,0600","    0",",,7","    1",",,7",,,,,,,,
"USC00126711","2018-08-14","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  167",",,7",,,,,"  189",",,7,0600","    0",",,7","    1",",,7",,,,,,,,
"USC00126711","2018-08-15","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  189",",,7",,,,,"  233",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-08-16","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","  124",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-08-17","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  211",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-08-18","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  206",",,7",,,,,"  211",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-08-19","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  194",",,7",,,,,"  194",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-08-20","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  194",",,7",,,,,"  256",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-08-21","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","  170",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  211",",,7",,,,,"  222",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-08-22","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","   18",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  222",",,7",,,,,"  256",",,7,0600","    0",",,7","    1",",,7",,,,,,,,
"USC00126711","2018-08-23","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  133",",,7",,,,,"  133",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-08-24","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  133",",,7",,,,,"  156",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-08-25","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  144",",,7",,,,,"  222",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-08-26","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  200",",,7",,,,,"  222",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-08-27","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  222",",,7",,,,,"  244",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-08-28","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-08-29","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  222",",,7",,,,,"  228",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-08-30","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  211",",,7",,,,,"  222",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-08-31","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  211",",,7",,,,,"  211",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-09-01","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  211",",,7",,,,,"  233",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-09-02","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  233",",,7",,,,,"  244",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-09-03","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600",,,"  222",",,7",,,,,"  244",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-09-04","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600",,,"  222",",,7",,,,,"  244",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-09-05","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600",,,"  222",",,7",,,,,"  233",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-09-06","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600",,,"  222",",,7",,,,,"  244",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-09-07","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    5",",,7,0600",,,,,"  333",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-09-08","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","  259",",,7,0600",,,,,"  311",",,7","  206",",,7",,,,,"  211",",,7,0600",,,,,"    1",",,7",,,,,,
"USC00126711","2018-09-09","38.4352","-86.7032","171.0","PATOKA LAKE, IN US"," 1077",",,7,0600",,,,,"  233",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,,"    1",",,7",,,,,,
"USC00126711","2018-09-10","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","   18",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  156",",,7",,,,,"  156",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-09-11","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  133",",,7",,,,,"  133",",,7,0600","    0",",,7","    1",",,7",,,,,,,,
"USC00126711","2018-09-12","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  133",",,7",,,,,"  156",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-09-13","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600",,,,,"  289",",,7","  156",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-09-14","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600",,,,,"  344",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-09-15","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  367",",,7","  178",",,7",,,,,"  200",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-09-16","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  189",",,7",,,,,"  211",",,7,0600","    0",",,7","    1",",,7",,,,,,,,
"USC00126711","2018-09-17","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600",,,,,"  272",",,7","  206",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-09-18","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  211",",,7",,,,,"  211",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-09-19","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600",,,,,"  367",",,7","  200",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-09-20","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600",,,,,"  344",",,7","  211",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-09-21","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600",,,,,"  344",",,7","  222",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-09-22","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600",,,,,"  328",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-09-23","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","   56",",,7,0600",,,,,"  189",",,7","  150",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-09-24","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","  180",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","  150",",,7",,,,,"  194",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-09-25","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","  170",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  189",",,7",,,,,"  228",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-09-26","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","   81",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  211",",,7",,,,,"  222",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-09-27","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","   18",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  133",",,7",,,,,"  144",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-09-28","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600",,,,,"  189",",,7","  117",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-09-29","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600",,,,,"  244",",,7","  117",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-09-30","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600",,,,,"  272",",,7","  122",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-10-01","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  133",",,7",,,,,"  156",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-10-02","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  156",",,7",,,,,"  233",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-10-03","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  211",",,7",,,,,"  222",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-10-04","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  211",",,7",,,,,"  244",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-10-05","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600",,,,,"  289",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-10-06","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","   13",",,7,0600",,,,,"  339",",,7","  200",",,7",,,,,"  211",",,7,0600",,,,,"    1",",,7",,,,,,
"USC00126711","2018-10-07","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600",,,,,"  311",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-10-08","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  339",",,7","  200",",,7",,,,,"  222",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-10-09","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  211",",,7",,,,,"  233",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-10-10","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600",,,,,"  328",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-10-11","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  133",",,7",,,,,"  133",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-10-12","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600",,,,,"  189",",,7","   39",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-10-13","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","   53",",,7,0600",,,,,"  144",",,7","   44",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-10-14","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","   25",",,7,0600",,,,,"  167",",,7","   56",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-10-15","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","   30",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   78",",,7",,,,,"  139",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-10-16","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","   36",",,7,0600",,,,,"  144",",,7","   33",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-10-17","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600",,,,,"  111",",,7","   39",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00126711","2018-10-18","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   33",",,7",,,,,"   39",",,7,0600","    0",",,7",,,,,,,,,,
"USC00126711","2018-10-19","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   22",",,7",,,,,"   44",",,7,0600","    0",",,7","    1",",,7",,,,,,,,
"USC00126711","2018-10-20","38.4352","-86.7032","171.0","PATOKA LAKE, IN US","   38",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   44",",,7",,,,,"  122",",,7,0600","    0",",,7",,,,,,,,,,
